ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,feijao,,50,36,0,720,1.4,8,N,0,940,11,12
1987,feijao,,48,34,0,708,-0.8,-1.6,EN,0,1304,12,17
1988,feijao,60,60,44,0,733,2.7,3.5,EN,0,813,11,20
1989,feijao,57,57,41,0,719,0.3,-1.9,LN,1,1162,8,8
1990,feijao,35,35,25,2e-04,714,-3,-0.7,N,0,1119,12,6
1991,feijao,45,45,32,0.003,711,-6.2,-0.4,N,0,932,9,7
1992,feijao,45,45,37,0.0081,822,5.4,15.6,EN,1,1176,6,19
1993,feijao,45,45,38,0.3593,844,5.3,2.7,N,0,1136,7,18
1994,feijao,40,40,33,13,825,-0.2,-2.3,N,0,1137,12,9
1995,feijao,30,30,24,17,800,-6.4,-3,EN,0,1258,6,8
1999,feijao,3,3,3,2,1000,3.6,,LN,1,1051,6,14
2000,feijao,3,3,3,2,1000,0.7,0,LN,1,1137,10,14
2001,feijao,3,3,3,2,1000,-2.1,0,LN,0,939,6,37
1974,milho,,40,48,0,1200,7.3,,LN,1,,,
1975,milho,,40,48,0,1200,0.3,0,LN,0,,,
1976,milho,,20,24,0,1200,-6.7,0,LN,1,,,
1977,milho,,20,24,0,1200,-12.8,0,EN,0,,,
1978,milho,,18,27,0,1500,1.8,25,EN,0,,,
1979,milho,,20,30,0,1500,-4.4,0,N,0,,,
1980,milho,,18,32,0,1778,5.9,18.5,EN,0,,,
1981,milho,,20,36,0,1800,2.2,1.2,N,0,1011,6,1
1982,milho,,22,40,0,1818,-0.2,1,N,0,1136,4,0
1983,milho,,25,24,0,960,-47.6,-47.2,EN,1,1427,6,3
1984,milho,,25,45,0,1800,-4,87.5,LN,0,1443,8,27
1985,milho,,25,45,0,1800,-10,0,LN,0,893,6,2
1986,milho,,28,40,0,1429,-32.8,-20.6,N,0,940,11,12
1987,milho,,35,105,0,3000,27.8,110,EN,0,1304,12,17
1988,milho,160,160,480,0,3000,22.2,0,EN,0,813,11,20
1989,milho,100,100,300,0,3000,18.3,0,LN,1,1162,8,8
1990,milho,65,65,156,6e-04,2400,-4.4,-20,N,0,1119,12,6
1991,milho,65,65,156,0.0067,2400,-1.5,0,N,0,932,9,7
1992,milho,70,70,168,0.0183,2400,0.5,0,EN,1,1176,6,19
1993,milho,70,70,168,0.552,2400,0.9,0,N,0,1136,7,18
1994,milho,50,50,120,12,2400,-3,0,N,0,1137,12,9
1995,milho,30,30,72,10,2400,-7.7,0,EN,0,1258,6,8
1996,milho,5,5,15,2,3000,9.8,25,LN,0,1100,6,21
1997,milho,5,5,15,2,3000,6.2,0,N,0,776,8,10
1998,milho,5,5,15,2,3000,3.1,0,EN,1,1626,4,27
1999,milho,3,3,9,2,3000,0.9,0,LN,1,1051,6,14
2000,milho,3,3,9,2,3000,-0.8,0,LN,1,1137,10,14
2001,milho,3,3,9,2,3000,-1.7,0,LN,0,939,6,37
