ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1981,cana,,60,1800,0,30000,-11.9,0,N,0,950,10,1
1982,cana,,182,8632,0,47429,28.3,58.1,N,0,1252,5,0
1983,cana,,153,6335,0,41405,7.2,-12.7,EN,1,1112,5,0
1984,cana,,150,6000,0,40000,1,-3.4,LN,0,929,6,0
1985,cana,,100,4000,0,40000,0,0,LN,0,931,6,2
1986,cana,,100,4000,0,40000,0,0,N,0,933,8,16
1987,cana,,100,4000,0,40000,0,0,EN,0,1177,10,1
1988,cana,100,100,4000,0,40000,0,0,EN,0,1445,7,1
1989,cana,100,100,4000,1e-04,40000,0,0,LN,1,1084,7,1
1990,cana,100,100,4000,0.0014,40000,0,0,N,0,805,8,0
1991,cana,100,100,4000,0.0108,40000,0,0,N,0,914,6,3
2004,cana,10,10,700,42,70000,75,,N,0,870,9,7
2005,cana,5,5,250,21,50000,25,-28.6,EN,0,936,12,9
2009,cana,60,60,2400,240,40000,0,,LN,0,991,7,15
2010,cana,60,60,2400,120,40000,0,0,EN,1,1222,6,1
2011,cana,30,30,1200,120,40000,0,0,LN,1,1349,7,5
2012,cana,30,30,1200,120,40000,0,0,LN,0,963,8,3
2013,cana,30,30,1200,144,40000,0,0,N,0,1187,5,10
1974,feijao,,400,360,0,900,4.1,,LN,1,,,
1975,feijao,,200,180,0,900,16.9,0,LN,0,,,
1976,feijao,,300,240,0,800,16.2,-11.1,LN,1,,,
1977,feijao,,320,144,0,450,-27.7,-43.8,EN,0,,,
1978,feijao,,456,81,0,178,-68.8,-60.5,EN,0,,,
1979,feijao,,432,168,0,389,-26.1,118.9,N,0,,,
1980,feijao,,1117,536,0,480,-3.4,23.4,EN,0,,,
1981,feijao,,200,90,0,450,-6.4,-6.2,N,0,950,10,1
1982,feijao,,200,110,0,550,16.5,22.2,N,0,1252,5,0
1983,feijao,,290,164,0,566,15.7,2.8,EN,1,1112,5,0
1984,feijao,,300,123,0,410,-22.5,-27.5,LN,0,929,6,0
1985,feijao,,340,190,0,559,0.1,36.3,LN,0,931,6,2
1986,feijao,,270,148,0,548,-4.3,-1.9,N,0,933,8,16
1987,feijao,,400,225,0,562,-4.1,2.6,EN,0,1177,10,1
1988,feijao,200,200,120,0,600,1.2,6.7,EN,0,1445,7,1
1989,feijao,80,80,72,0,900,55,50,LN,1,1084,7,1
1990,feijao,130,130,75,8e-04,577,3.4,-35.9,N,0,805,8,0
1991,feijao,150,150,90,0.0063,600,9.2,4,N,0,914,6,3
1992,feijao,120,120,72,0.0311,600,8.7,0,EN,1,1265,12,0
1993,feijao,120,120,36,0.5938,300,-45.7,-50,N,0,1009,5,2
1994,feijao,75,75,27,16,360,-36.1,20,N,0,1082,6,7
1995,feijao,80,80,34,11,425,-27.8,18.1,EN,0,1345,10,8
1996,feijao,35,35,21,8,600,-2.6,41.2,LN,0,1186,5,6
1997,feijao,80,80,72,27,900,38.6,50,N,0,1166,9,0
1998,feijao,60,60,48,40,800,15.9,-11.1,EN,1,1091,5,16
1999,feijao,10,10,8,3,800,10.2,0,LN,1,1041,6,1
2003,feijao,20,20,20,22,1000,17.3,,EN,0,1124,7,11
2004,feijao,10,10,9,9,900,1.9,-10,N,0,870,9,7
2005,feijao,55,55,40,47,727,-20.3,-19.2,EN,0,936,12,9
2006,feijao,40,40,26,18,650,-30.6,-10.6,LN,0,1238,5,2
2007,feijao,35,35,10,9,286,-70.2,-56,EN,0,966,13,3
2008,feijao,80,80,90,150,1125,14.3,200,LN,1,1178,6,15
2009,feijao,80,80,88,117,1100,9.2,-2.2,LN,0,991,7,15
2010,feijao,30,30,36,36,1200,16.2,9.1,EN,1,1222,6,1
2013,feijao,300,300,288,576,960,-14.8,,N,0,1187,5,10
2014,feijao,470,470,600,734,1277,9.3,33,N,0,1148,5,1
2015,feijao,87,87,172,232,1977,61.6,54.9,EN,0,902,10,10
2016,feijao,300,300,198,891,660,-48.8,-66.6,EN,1,1633,4,12
2017,feijao,250,250,300,600,1200,-11.8,81.8,N,0,1228,8,3
2018,feijao,850,850,425,553,500,-65.3,-58.3,LN,0,1341,4,8
2019,feijao,550,550,825,1073,1500,-2.1,200,EN,0,951,10,7
2020,feijao,350,350,508,1453,1451,-10.9,-3.2,EN,0,1020,17,24
2021,feijao,290,290,615,2350,2121,22.1,46.1,LN,0,827,9,26
2023,feijao,70,70,143,523,2043,3.1,,LN,0,1092,4,2
2024,feijao,150,110,99,248,900,-57.5,-55.9,EN,1,897,4,46
1974,milho,,1500,2400,0,1600,14.3,,LN,1,,,
1975,milho,,2000,2400,0,1200,-13.6,-25,LN,0,,,
1976,milho,,1000,1500,0,1500,8.2,25,LN,1,,,
1977,milho,,1000,1500,0,1500,7.9,0,EN,0,,,
1978,milho,,700,1050,0,1500,6.9,0,EN,0,,,
1979,milho,,120,144,0,1200,-15.7,-20,N,0,,,
1980,milho,,132,158,0,1197,-17.3,-0.3,EN,0,,,
1981,milho,,537,644,0,1199,-18.8,0.2,N,0,950,10,1
1982,milho,,575,690,0,1200,-20.7,0.1,N,0,1252,5,0
1983,milho,,800,1200,0,1500,-3.3,25,EN,1,1112,5,0
1984,milho,,2000,3600,0,1800,12.2,20,LN,0,929,6,0
1985,milho,,3200,6080,0,1900,13.6,5.6,LN,0,931,6,2
1986,milho,,3500,7000,0,2000,15.4,5.3,N,0,933,8,16
1987,milho,,6000,12000,0,2000,12.9,0,EN,0,1177,10,1
1988,milho,1183,1110,1834,0,1652,-8.4,-17.4,EN,0,1445,7,1
1989,milho,3000,2980,5960,4e-04,2000,8.9,21,LN,1,1084,7,1
1990,milho,2000,1880,2256,0.0061,1200,-36.2,-40,N,0,805,8,0
1991,milho,1100,1100,2640,0.0555,2400,24.8,100,N,0,914,6,3
1992,milho,1500,1500,1950,0.2213,1300,-33.7,-45.8,EN,1,1265,12,0
1993,milho,1000,1000,2000,8.6233,2000,-0.5,53.8,N,0,1009,5,2
1994,milho,1650,1650,4140,363,2509,20.4,25.5,N,0,1082,6,7
1995,milho,730,730,1142,91,1564,-27.9,-37.7,EN,0,1345,10,8
1996,milho,1530,1200,5040,588,4200,86,168.5,LN,0,1186,5,6
1997,milho,1430,1430,4056,377,2836,20,-32.5,N,0,1166,9,0
1998,milho,800,800,1980,224,2475,-0.5,-12.7,EN,1,1091,5,16
1999,milho,700,700,1710,205,2443,-5.8,-1.3,LN,1,1041,6,1
2000,milho,1600,1250,2445,396,1956,-26.7,-19.9,LN,1,940,6,12
2001,milho,950,950,4027,652,4239,55.1,116.7,LN,0,924,5,8
2002,milho,1420,1420,2925,644,2060,-26.3,-51.4,N,0,1147,8,1
2003,milho,2800,2800,8400,1725,3000,4.6,45.6,EN,0,1124,7,11
2004,milho,2500,2500,10200,2346,4080,38.8,36,N,0,870,9,7
2005,milho,800,800,2640,638,3300,9.7,-19.1,EN,0,936,12,9
2006,milho,3000,3000,7750,1240,2583,-16.6,-21.7,LN,0,1238,5,2
2007,milho,1650,1650,3780,926,2291,-28.7,-11.3,EN,0,966,13,3
2008,milho,1700,1700,8160,2122,4800,43.3,109.5,LN,1,1178,6,15
2009,milho,2600,2600,7880,1891,3031,-12.8,-36.9,LN,0,991,7,15
2010,milho,3100,3100,11100,2386,3581,-0.4,18.1,EN,1,1222,6,1
2011,milho,7600,7600,26400,10370,3474,-6.6,-3,LN,1,1349,7,5
2012,milho,12800,12800,60456,20762,4723,23.1,36,LN,0,963,8,3
2013,milho,15900,14840,47220,12218,3182,-19.7,-32.6,N,0,1187,5,10
2014,milho,16000,16000,87000,23706,5438,33,70.9,N,0,1148,5,1
2015,milho,15200,15200,73200,21036,4816,14.6,-11.4,EN,0,902,10,10
2016,milho,20000,20000,60000,25040,3000,-30.4,-37.7,EN,1,1633,4,12
2017,milho,25270,25270,121863,32541,4822,9.3,60.7,N,0,1228,8,3
2018,milho,25180,22180,66900,30855,3016,-32.9,-37.5,LN,0,1341,4,8
2019,milho,25600,25600,107550,48398,4201,-8.1,39.3,EN,0,951,10,7
2020,milho,17978,17978,98342,54769,5470,18,30.2,EN,0,1020,17,24
2021,milho,21600,21600,54752,76838,2535,-45.9,-53.7,LN,0,827,9,26
2022,milho,25182,25182,145832,165002,5791,22.4,128.5,LN,0,1238,6,4
2023,milho,23487,23487,115698,87467,4926,3.4,-14.9,LN,0,1092,4,2
2024,milho,19635,19635,81093,66132,4130,-13.7,-16.2,EN,1,897,4,46
1974,soja,,800,1680,0,2100,2.5,,LN,1,,,
1975,soja,,2000,4200,0,2100,5.5,0,LN,0,,,
1976,soja,,700,630,0,900,-53.5,-57.1,LN,1,,,
1977,soja,,400,480,0,1200,-36.4,33.3,EN,0,,,
1978,soja,,1000,400,0,400,-78.3,-66.7,EN,0,,,
1979,soja,,2050,3075,0,1500,-16.9,200,N,0,,,
1980,soja,,26200,53448,0,2040,15.1,36,EN,0,,,
1981,soja,,10859,21501,0,1980,13.5,-2.9,N,0,950,10,1
1982,soja,,7716,13117,0,1700,-1.4,-14.1,N,0,1252,5,0
1983,soja,,14500,24650,0,1700,-0.5,0,EN,1,1112,5,0
1984,soja,,21000,33600,0,1600,-5.8,-5.9,LN,0,929,6,0
1985,soja,,20000,34000,0,1700,0.2,6.2,LN,0,931,6,2
1986,soja,,20000,34000,0,1700,0.2,0,N,0,933,8,16
1987,soja,,12000,20400,0,1700,0.4,0,EN,0,1177,10,1
1988,soja,14139,13889,25681,3e-04,1849,9.6,8.8,EN,0,1445,7,1
1989,soja,15800,14860,22290,0.0022,1500,-11.1,-18.9,LN,1,1084,7,1
1990,soja,12000,12000,7200,0.0261,600,-64.8,-60,N,0,805,8,0
1991,soja,8000,8000,14400,0.2121,1800,3.5,200,N,0,914,6,3
1992,soja,12000,12000,21600,3.0556,1800,1,0,EN,1,1265,12,0
1993,soja,12000,12000,21600,138.24,1800,-1.8,0,N,0,1009,5,2
1994,soja,15000,15000,26100,2943,1740,-8.5,-3.3,N,0,1082,6,7
1995,soja,12000,12000,23760,3167,1980,-0.2,13.8,EN,0,1345,10,8
1996,soja,7400,7400,14652,2808,1980,-3.9,0,LN,0,1186,5,6
1997,soja,7500,7500,17550,4458,2340,9.2,18.2,N,0,1166,9,0
1998,soja,8500,8500,17850,3719,2100,-6.2,-10.3,EN,1,1091,5,16
1999,soja,9000,9000,21600,5184,2400,3.5,14.3,LN,1,1041,6,1
2000,soja,11500,11500,27600,6817,2400,1.3,0,LN,1,940,6,12
2001,soja,12100,12000,31990,7902,2666,10.6,11.1,LN,0,924,5,8
2002,soja,12000,12000,28800,10656,2400,-2,-10,N,0,1147,8,1
2003,soja,15000,15000,39000,20787,2600,4.6,8.3,EN,0,1124,7,11
2004,soja,24000,24000,57600,36480,2400,-4.6,-7.7,N,0,870,9,7
2005,soja,36000,36000,51552,22768,1432,-43.4,-40.3,EN,0,936,12,9
2006,soja,35000,35000,82250,29610,2350,-8.2,64.1,LN,0,1238,5,2
2007,soja,22000,22000,59400,26255,2700,3.9,14.9,EN,0,966,13,3
2008,soja,22000,22000,49500,31185,2250,-14.8,-16.7,LN,1,1178,6,15
2009,soja,20000,20000,54000,35100,2700,0.5,20,LN,0,991,7,15
2010,soja,25000,25000,75000,37275,3000,9.1,11.1,EN,1,1222,6,1
2011,soja,25000,23000,36800,24325,1600,-43.3,-46.7,LN,1,1349,7,5
2012,soja,27000,27000,76950,58097,2850,-1.4,78.1,LN,0,963,8,3
2013,soja,34720,34720,121520,101226,3500,18.5,22.8,N,0,1187,5,10
2014,soja,45000,45000,135000,134528,3000,-0.7,-14.3,N,0,1148,5,1
2015,soja,50000,50000,135000,125375,2700,-12.1,-10,EN,0,902,10,10
2016,soja,50000,50000,150000,146880,3000,-3.3,11.1,EN,1,1633,4,12
2017,soja,60000,60000,198000,173246,3300,5.4,10,N,0,1228,8,3
2018,soja,66000,66000,225720,248292,3420,8.6,3.6,LN,0,1341,4,8
2019,soja,72000,72000,216000,229651,3000,-5.1,-12.3,EN,0,951,10,7
2020,soja,76000,76000,250800,303970,3300,4.3,10,EN,0,1020,17,24
2021,soja,85000,85000,289000,705885,3400,7.7,3,LN,0,827,9,26
2022,soja,91204,91204,229925,656666,2521,-19.8,-25.9,LN,0,1238,6,4
2023,soja,93044,93044,279132,610702,3000,-3.8,19,LN,0,1092,4,2
2024,soja,107804,107804,338289,681554,3138,1.6,4.6,EN,1,897,4,46
1976,trigo,,385,173,0,449,,,LN,1,,,
1985,trigo,,150,30,0,200,,,LN,0,931,6,2
1986,trigo,,150,97,0,647,,200,N,0,933,8,16
1987,trigo,,266,293,0,1102,,70.3,EN,0,1177,10,1
1988,trigo,1000,1000,1200,0,1200,,8.9,EN,0,1445,7,1
1989,trigo,3200,1120,448,1e-04,400,,-66.7,LN,1,1084,7,1
1990,trigo,135,135,108,7e-04,800,,100,N,0,805,8,0
2000,trigo,150,,,0,,,,LN,1,940,6,12
2001,trigo,350,350,525,136,1500,,,LN,0,924,5,8
2002,trigo,120,120,130,78,1083,,-27.8,N,0,1147,8,1
2003,trigo,400,400,640,288,1600,,47.7,EN,0,1124,7,11
2004,trigo,920,920,1766,622,1920,,20,N,0,870,9,7
