ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,cana,102,102,2652,194,26000,0.4,0,25043,LN,0,-1.4,659,13,8
2012,cana,105,105,2730,220,26000,0.6,0,25007,LN,0,-0.8,559,14,38
2013,cana,107,107,2782,250,26000,1.1,0,24990,LN,0,-0.6,1326,14,10
2014,cana,95,95,2375,95,25000,-2.2,-3.8,25072,LN,0,-0.5,1133,10,23
2015,cana,90,90,2250,108,25000,-1.6,0,25345,EN,0,0.5,1399,9,5
2016,cana,90,90,2250,119,25000,-1.1,0,25908,EN,1,2.2,1503,14,7
2017,cana,92,92,2392,191,26000,3.2,4,26853,LN,0,-0.7,1455,13,2
2018,cana,90,90,2250,146,25000,-0.5,-3.8,28259,LN,0,-1.1,949,10,5
2019,cana,90,90,2250,180,25000,-0.5,0,30187,EN,0,0.6,1390,11,12
2020,cana,90,90,1800,162,20000,-20.4,-20,32675,N,0,0.1,816,17,27
2021,cana,70,70,3500,245,50000,98.8,150,35742,LN,0,-1.2,685,22,12
2022,cana,40,40,2000,240,50000,98.4,0,39382,LN,0,-1.2,607,13,45
2023,cana,40,40,2240,224,56000,121.7,12,43572,LN,0,-0.8,417,11,45
2024,cana,40,40,1667,192,41675,64.5,-25.6,48288,EN,0,1.2,1275,9,21
1989,feijao,160,160,111,1e-04,694,31.3,,467,LN,1,-1.9,716,14,9
1990,feijao,150,150,59,2e-04,393,-23.3,-43.3,478,N,0,0,852,9,13
1991,feijao,150,130,52,0.0015,400,-20.8,1.7,489,EN,0,0.5,709,19,16
1992,feijao,144,144,85,0.0198,590,16.7,47.6,500,EN,1,2.1,751,9,6
1993,feijao,144,144,66,0.1876,458,-10.6,-22.4,512,N,0,0.3,803,14,4
1994,feijao,110,110,37,25,336,-36.4,-26.6,524,N,0,0.3,1184,14,4
1995,feijao,110,110,83,42,755,37.3,124.3,536,EN,0,1.4,938,12,12
1996,feijao,140,50,30,15,600,2.6,-20.5,548,LN,0,-0.9,783,30,21
1997,feijao,110,110,58,30,527,-15.4,-12.1,561,N,0,-0.3,778,13,10
1998,feijao,130,110,21,16,191,-70.5,-63.8,574,EN,1,2.3,1832,8,3
1999,feijao,90,90,64,36,711,6.4,200,587,LN,1,-1.6,624,8,9
2000,feijao,90,60,46,19,767,11.4,7.8,601,LN,1,-1.6,874,20,14
2001,feijao,40,40,44,33,1100,55.8,43.5,615,LN,0,-0.7,1244,11,14
2002,feijao,12,12,8,9,667,-7.6,-39.4,629,N,0,-0.3,730,10,9
2003,feijao,12,12,8,9,667,-9.3,0,644,EN,0,1.2,1598,13,6
2004,feijao,12,12,5,5,417,-44.2,-37.5,659,N,0,0.3,948,17,5
2005,feijao,26,20,17,11,850,13.3,104,674,EN,0,0.7,685,26,16
2006,feijao,14,14,12,12,857,13.6,0.8,690,LN,0,-0.8,895,16,20
2007,feijao,18,18,15,10,833,9.5,-2.8,706,EN,0,0.9,1216,13,10
2008,feijao,14,14,6,11,429,-44.2,-48.6,723,LN,1,-1.5,553,12,9
2009,feijao,12,12,10,19,833,6.6,94.4,739,LN,0,-0.8,896,13,11
2010,feijao,12,12,9,18,750,-5.8,-10,757,EN,1,1.6,1520,23,9
2011,feijao,12,12,10,15,833,2.3,11.1,774,LN,1,-1.6,659,13,8
2012,feijao,12,12,9,15,750,-12.4,-10,792,LN,0,-1,559,14,38
2013,feijao,11,11,10,20,909,0.9,21.2,811,N,0,-0.4,1326,14,10
2014,feijao,6,6,6,13,1000,4.7,10,829,N,0,-0.3,1133,10,23
2015,feijao,5,5,5,23,1000,-0.2,0,849,EN,0,0.6,1399,9,5
2016,feijao,5,5,5,14,1000,-1.9,0,869,EN,1,2.4,1503,14,7
2017,feijao,5,5,6,20,1200,17.1,20,889,LN,0,-1,1455,13,2
2018,feijao,5,5,5,13,1000,-0.8,-16.7,909,LN,0,-1.3,949,10,5
2019,feijao,5,5,5,15,1000,3,0,931,EN,0,0.7,1390,11,12
2020,feijao,5,5,3,11,600,-34.4,-40,952,N,0,0.2,816,17,27
2021,feijao,5,5,8,48,1600,91.1,166.7,974,LN,0,-1.4,685,22,12
2022,feijao,5,5,4,6,800,8,-50,997,LN,0,-1.2,607,13,45
2023,feijao,5,5,2,6,400,-36,-50,1020,LN,0,-1,417,11,45
2024,feijao,5,5,7,25,1400,186.6,200,1044,EN,1,1.5,1275,9,21
1989,milho,600,600,756,1e-04,1260,5.1,,1293,LN,1,-1.9,716,14,9
1990,milho,600,600,1080,0.0027,1800,35.4,42.9,1366,N,0,0,852,9,13
1991,milho,1000,1000,630,0.0085,630,-56.8,-65,1444,EN,0,0.5,709,19,16
1992,milho,1200,1200,1920,0.1617,1600,0.9,154,1525,EN,1,2.1,751,9,6
1993,milho,1000,1000,1800,2.6429,1800,5.3,12.5,1611,N,0,0.3,803,14,4
1994,milho,1000,1000,1350,131,1350,-26.4,-25,1700,N,0,0.3,1184,14,4
1995,milho,1000,1000,2400,240,2400,22.8,77.8,1792,EN,0,1.4,938,12,12
1996,milho,1440,1200,2700,408,2250,7.7,-6.2,1885,LN,0,-0.9,783,30,21
1997,milho,1300,1300,3120,359,2400,8.1,6.7,1978,N,0,-0.3,778,13,10
1998,milho,1100,1100,2640,352,2400,3.4,0,2070,EN,1,2.3,1832,8,3
1999,milho,1300,1300,2340,361,1800,-25.2,-25,2161,LN,1,-1.6,624,8,9
2000,milho,1500,1500,2970,568,1980,-19.7,10,2249,LN,1,-1.6,874,20,14
2001,milho,1700,1700,6120,836,3600,46.4,81.8,2336,LN,0,-0.7,1244,11,14
2002,milho,1700,1700,4080,873,2400,-2,-33.3,2420,N,0,-0.3,730,10,9
2003,milho,1500,1500,5400,1598,3600,45.5,50,2502,EN,0,1.2,1598,13,6
2004,milho,1500,1500,2550,803,1700,-32.3,-52.8,2582,N,0,0.3,948,17,5
2005,milho,1500,1500,2700,809,1800,-30,5.9,2660,EN,0,0.7,685,26,16
2006,milho,1500,1500,4050,880,2700,2.4,50,2737,LN,0,-0.8,895,16,20
2007,milho,1500,1500,4500,1227,3000,11,11.1,2811,EN,0,0.9,1216,13,10
2008,milho,1500,1500,4050,1607,2700,-2.9,-10,2883,LN,1,-1.5,553,12,9
2009,milho,1500,1500,4500,1398,3000,4.8,11.1,2952,LN,0,-0.8,896,13,11
2010,milho,1400,1400,5040,1228,3600,23.9,20,3018,EN,1,1.6,1520,23,9
2011,milho,1400,1400,4200,1767,3000,1,-16.7,3080,LN,1,-1.6,659,13,8
2012,milho,1500,1500,3240,1382,2160,-29.8,-28,3138,LN,0,-1,559,14,38
2013,milho,1200,1200,4320,1803,3600,12.2,66.7,3189,N,0,-0.4,1326,14,10
2014,milho,1200,1200,2592,1077,2160,-38.4,-40,3233,N,0,-0.3,1133,10,23
2015,milho,1100,1100,3960,1503,3600,-5.4,66.7,3267,EN,0,0.6,1399,9,5
2016,milho,900,900,3780,2521,4200,4.6,16.7,3290,EN,1,2.4,1503,14,7
2017,milho,700,700,4200,1633,6000,42.2,42.9,3300,LN,0,-1,1455,13,2
2018,milho,700,700,3570,1938,5100,18.8,-15,3297,LN,0,-1.3,949,10,5
2019,milho,400,400,1920,983,4800,13.3,-5.9,3282,EN,0,0.7,1390,11,12
2020,milho,390,390,800,568,2051,-50,-57.3,3256,N,0,0.2,816,17,27
2021,milho,400,400,1920,2502,4800,23.9,134,3223,LN,0,-1.4,685,22,12
2022,milho,450,450,1080,1622,2400,-32.6,-50,3185,LN,0,-1.2,607,13,45
2023,milho,470,470,564,683,1200,-61.8,-50,3144,LN,0,-1,417,11,45
2024,milho,400,400,1560,1319,3900,48.6,200,3102,EN,1,1.5,1275,9,21
2003,milho1,1500,1500,5400,,3600,26.8,,2363,EN,0,1.2,1598,13,6
2004,milho1,1500,1500,2550,,1700,-34.1,-52.8,2443,N,0,0.3,948,17,5
2005,milho1,1500,1500,2700,,1800,-27.1,5.9,2525,EN,0,0.7,685,26,16
2006,milho1,1500,1500,4050,,2700,7.1,50,2610,LN,0,-0.8,895,16,20
2007,milho1,1500,1500,4500,,3000,12.2,11.1,2699,EN,0,0.9,1216,13,10
2008,milho1,1500,1500,4050,,2700,-11.4,-10,2792,LN,1,-1.5,553,12,9
2009,milho1,1500,1500,4500,,3000,-3.4,11.1,2888,LN,0,-0.8,896,13,11
2010,milho1,1400,1400,5040,,3600,17.1,20,2987,EN,1,1.6,1520,23,9
2011,milho1,1400,1400,4200,,3000,-0.2,-16.7,3086,LN,1,-1.6,659,13,8
2012,milho1,1500,1500,3240,,2160,-22.4,-28,3183,LN,0,-1,559,14,38
2013,milho1,1200,1200,4320,,3600,35.2,66.7,3273,N,0,-0.4,1326,14,10
2014,milho1,1200,1200,2592,,2160,-29.6,-40,3350,N,0,-0.3,1133,10,23
2015,milho1,1100,1100,3960,,3600,-1.4,66.7,3408,EN,0,0.6,1399,9,5
2016,milho1,900,900,3780,,4200,-5.7,16.7,3442,EN,1,2.4,1503,14,7
2017,milho1,700,700,4200,,6000,22.2,42.9,3446,LN,0,-1,1455,13,2
2018,milho1,700,700,3570,,5100,-0.1,-15,3419,LN,0,-1.3,949,10,5
2019,milho1,400,400,1920,,4800,0.6,-5.9,3361,EN,0,0.7,1390,11,12
2020,milho1,390,390,800,,2051,-50.4,-57.3,3276,N,0,0.2,816,17,27
2021,milho1,400,400,1920,,4800,36.7,134,3171,LN,0,-1.4,685,22,12
2022,milho1,450,450,1080,,2400,-23.9,-50,3052,LN,0,-1.2,607,13,45
2023,milho1,470,470,564,,1200,-59.4,-50,2927,LN,0,-1,417,11,45
2024,milho1,400,400,1560,,3900,35.1,200,2804,EN,1,1.5,1275,9,21
1989,soja,5200,5200,6240,7e-04,1200,0,,1178,LN,1,-1.9,716,14,9
1990,soja,5200,5200,9360,0.0327,1800,39.9,50,1234,N,0,0,852,9,13
1991,soja,4000,4000,2400,0.0402,600,-56.2,-66.7,1292,EN,0,0.5,709,19,16
1992,soja,3000,3000,4140,0.8117,1380,-4.9,130,1354,EN,1,2.1,751,9,6
1993,soja,3200,3200,4800,16.0989,1500,-1.9,8.7,1419,N,0,0.3,803,14,4
1994,soja,3500,3500,5460,1040,1560,-2.7,4,1487,N,0,0.3,1184,14,4
1995,soja,3600,3600,7200,922,2000,19.5,28.2,1555,EN,0,1.4,938,12,12
1996,soja,3000,3000,4680,1054,1560,-11.1,-22,1622,LN,0,-0.9,783,30,21
1997,soja,3400,3400,7140,1880,2100,14.8,34.6,1685,N,0,-0.3,778,13,10
1998,soja,3708,3700,6660,1505,1800,-3.8,-14.3,1744,EN,1,2.3,1832,8,3
1999,soja,3500,3500,6300,1625,1800,-4.7,0,1799,LN,1,-1.6,624,8,9
2000,soja,3300,3300,4950,1399,1500,-21.2,-16.7,1852,LN,1,-1.6,874,20,14
2001,soja,3300,3300,8910,3034,2700,42.9,80,1904,LN,0,-0.7,1244,11,14
2002,soja,3300,3300,5544,2293,1680,-10.6,-37.8,1958,N,0,-0.3,730,10,9
2003,soja,3500,3500,9450,5256,2700,43,60.7,2016,EN,0,1.2,1598,13,6
2004,soja,3700,3700,5106,3492,1380,-27.8,-48.9,2081,N,0,0.3,948,17,5
2005,soja,3700,3700,4440,2120,1200,-38.8,-13,2151,EN,0,0.7,685,26,16
2006,soja,3700,3700,8880,3286,2400,18.3,100,2228,LN,0,-0.8,895,16,20
2007,soja,3700,3700,8658,3861,2340,9.3,-2.5,2309,EN,0,0.9,1216,13,10
2008,soja,3700,3700,7770,5592,2100,-8.1,-10.3,2392,LN,1,-1.5,553,12,9
2009,soja,3700,3700,8436,6390,2280,-5.8,8.6,2475,LN,0,-0.8,896,13,11
2010,soja,3200,3200,8640,4708,2700,6.1,18.4,2552,EN,1,1.6,1520,23,9
2011,soja,2700,2700,8100,5605,3000,12.3,11.1,2617,LN,1,-1.6,659,13,8
2012,soja,2900,2900,6960,6210,2400,-14.4,-20,2664,LN,0,-1,559,14,38
2013,soja,3100,3100,10230,9079,3300,12.9,37.5,2684,N,0,-0.4,1326,14,10
2014,soja,3200,3200,7680,8049,2400,-21.7,-27.3,2669,N,0,-0.3,1133,10,23
2015,soja,3250,3250,9750,9587,3000,-5.4,25,2615,EN,0,0.6,1399,9,5
2016,soja,3250,3250,10725,12785,3300,3.8,10,2521,EN,1,2.4,1503,14,7
2017,soja,3300,3300,11880,10695,3600,14.9,9.1,2391,LN,0,-1,1455,13,2
2018,soja,3300,3300,10890,13587,3300,11.2,-8.3,2233,LN,0,-1.3,949,10,5
2019,soja,4280,4280,12840,16050,3000,11.8,-9.1,2059,EN,0,0.7,1390,11,12
2020,soja,4280,4280,7062,9534,1650,-28.3,-45,1879,N,0,0.2,816,17,27
2021,soja,4350,4350,14407,39671,3312,82.8,100.7,1702,LN,0,-1.4,685,22,12
2022,soja,4350,4350,1436,4745,330,-73,-90,1536,LN,0,-1.2,607,13,45
2023,soja,3300,3300,1634,3826,495,-3.7,50,1382,LN,0,-1,417,11,45
2024,soja,4500,4500,13500,26775,3000,,200,1243,EN,1,1.5,1275,9,21
1989,trigo,50,50,90,1e-04,1800,10.3,,1130,N,0,-0.3,716,14,9
1990,trigo,100,100,138,0.001,1380,-7.7,-23.3,1156,N,0,0.3,852,9,13
1991,trigo,100,100,72,0.0025,720,-48.2,-47.8,1183,EN,0,0.8,709,19,16
1992,trigo,20,20,36,0.0181,1800,37,150,1211,EN,0,0.5,751,9,6
1993,trigo,20,20,22,0.2647,1100,-13.5,-38.9,1240,EN,0,0.5,803,14,4
1994,trigo,150,150,225,34,1500,19.4,36.4,1269,EN,0,0.7,1184,14,4
1995,trigo,33,25,21,3,840,-34.7,-44,1298,N,0,-0.3,938,12,12
1996,trigo,180,180,270,37,1500,13,78.6,1329,N,0,-0.2,783,30,21
1997,trigo,50,50,60,9,1200,-10.8,-20,1360,EN,1,1.7,778,13,10
1998,trigo,50,50,75,11,1500,10.2,25,1391,LN,0,-1.2,1832,8,3
1999,trigo,50,50,75,13,1500,9.5,0,1424,LN,0,-1,624,8,9
2000,trigo,10,10,15,3,1500,8.4,0,1457,N,0,-0.4,874,20,14
2001,trigo,20,20,19,4,950,-32.2,-36.7,1491,N,0,0,1244,11,14
2002,trigo,20,20,24,8,1200,-15.5,26.3,1526,EN,0,0.9,730,10,9
2003,trigo,5,5,9,4,1800,25.4,50,1562,N,0,0,1598,13,6
2004,trigo,5,5,9,3,1800,20.3,0,1599,EN,0,0.7,948,17,5
2005,trigo,10,10,14,4,1400,-10.8,-22.2,1636,N,0,-0.1,685,26,16
2006,trigo,10,10,10,4,1000,-37.6,-28.6,1674,N,0,0.1,895,16,20
2007,trigo,10,10,20,8,2000,21.8,100,1713,LN,0,-0.6,1216,13,10
2008,trigo,60,60,102,40,1700,-2.3,-15,1754,N,0,-0.3,553,12,9
2009,trigo,10,10,19,7,1900,2.7,11.8,1795,N,0,0.3,896,13,11
2010,trigo,5,5,9,3,1800,-8.7,-5.3,1837,LN,0,-1.3,1520,23,9
2012,trigo,20,20,48,24,2400,9.9,,1924,N,0,0.3,559,14,38
2013,trigo,80,80,264,166,3300,47.8,37.5,1969,N,0,-0.4,1326,14,10
2014,trigo,200,200,480,208,2400,6.3,-27.3,2015,N,0,-0.1,1133,10,23
2015,trigo,55,40,66,36,1650,-28,-31.2,2062,EN,0,1.3,1399,9,5
2022,trigo,100,100,402,563,4020,80.5,,2424,LN,0,-0.9,607,13,45
2023,trigo,50,50,75,79,1500,-31.8,-62.7,2481,EN,0,0.6,417,11,45
2024,trigo,58,58,139,148,2397,10.5,59.8,2539,LN,0,-0.5,1275,9,21
