ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,cana,20,20,1200,60,60000,-1.6,0,61024,N,0,-0.1,901,16,30
2003,cana,20,20,1200,120,60000,-0.1,0,58855,EN,0,0.9,960,7,14
2004,cana,40,40,2400,240,60000,1,0,57570,N,0,0.3,870,8,0
2005,cana,40,40,2400,144,60000,1.4,0,57419,EN,0,0.6,778,9,5
2006,cana,40,40,2400,240,60000,1.1,0,58387,LN,0,-0.9,587,8,0
2007,cana,40,40,2400,240,60000,0.2,0,60231,EN,0,0.6,802,5,3
2008,cana,40,40,2400,192,60000,-1.3,0,62570,LN,1,-1.6,1057,9,1
1974,feijao,,37,27,0,730,16.8,,667,LN,1,-1.9,,,
1975,feijao,,40,24,0,600,-13.1,-17.8,676,N,0,-0.2,,,
1976,feijao,,16,11,0,688,-8.3,14.6,685,LN,0,-1.1,,,
1977,feijao,,20,18,0,900,11.9,30.9,694,EN,0,1.1,,,
1978,feijao,,10,4,0,400,-53.1,-55.6,703,EN,0,1.1,,,
1979,feijao,,8,5,0,625,-30.2,56.2,713,N,0,0.2,,,
1980,feijao,,7,2,0,286,-69.4,-54.3,722,EN,0,0.7,,,
1981,feijao,,9,11,0,1222,26.8,200,732,N,0,0.2,1050,8,0
1982,feijao,,10,10,0,1000,1,-18.2,741,N,0,0,1167,6,0
1983,feijao,,4,4,0,1000,-1,0,751,EN,1,2.5,1316,4,3
1984,feijao,,9,9,0,1000,-2.3,0,761,LN,0,-1,1231,7,14
1985,feijao,,15,15,0,1000,-3.2,0,770,LN,0,-1,964,6,1
1986,feijao,,11,7,0,636,-38.5,-36.4,780,N,0,-0.2,831,11,5
1987,feijao,,11,10,0,909,-11.1,42.9,789,EN,1,1.5,1162,10,4
1988,feijao,11,11,13,0,1182,18.6,30,799,EN,0,0.9,843,8,6
1989,feijao,11,11,13,0,1182,22.4,0,808,LN,1,-1.9,964,6,2
1990,feijao,11,11,11,1e-04,1000,6.5,-15.4,818,N,0,0,1072,10,0
1991,feijao,11,11,10,4e-04,909,0.5,-9.1,827,EN,0,0.5,788,9,2
1992,feijao,11,11,9,0.0059,818,-4.9,-10,837,EN,1,2.1,1146,6,6
1993,feijao,11,11,9,0.1935,818,-1,0,846,N,0,0.3,975,8,9
1994,feijao,11,11,8,4,727,-8.6,-11.1,856,N,0,0.3,972,8,6
1995,feijao,11,11,9,4,818,7.9,12.5,866,EN,0,1.4,1039,7,5
1996,feijao,10,10,7,3,700,-5.1,-14.4,877,LN,0,-0.9,868,7,10
1997,feijao,10,10,7,3,700,-6,0,888,N,0,-0.3,881,14,5
1998,feijao,10,10,7,6,700,-8.7,0,899,EN,1,2.3,1497,3,11
1999,feijao,11,11,9,6,818,3.7,16.9,911,LN,1,-1.6,924,9,4
2000,feijao,12,12,9,7,750,-8.5,-8.3,924,LN,1,-1.6,1040,13,7
2001,feijao,6,6,5,6,833,-3.8,11.1,937,LN,0,-0.7,1025,6,28
2002,feijao,26,26,24,32,923,0.9,10.8,950,N,0,-0.3,901,16,30
2003,feijao,12,12,13,17,1083,14.1,17.4,965,EN,0,1.2,960,7,14
2004,feijao,26,26,27,38,1038,6.4,-4.1,979,N,0,0.3,870,8,0
2005,feijao,22,22,24,34,1091,8.7,5.1,995,EN,0,0.7,778,9,5
2006,feijao,22,22,22,8,1000,-2.3,-8.3,1011,LN,0,-0.8,587,8,0
2007,feijao,22,22,22,17,1000,-2.9,0,1027,EN,0,0.9,802,5,3
2008,feijao,22,22,24,42,1091,6.1,9.1,1045,LN,1,-1.5,1057,9,1
2009,feijao,22,22,20,17,909,-11.4,-16.7,1063,LN,0,-0.8,1646,5,2
2010,feijao,22,22,22,22,1000,-1.4,10,1082,EN,1,1.6,977,9,7
2011,feijao,22,22,22,22,1000,0.9,0,1101,LN,1,-1.6,1394,4,0
2012,feijao,22,22,22,39,1000,1.7,0,1122,LN,0,-1,854,8,3
2013,feijao,22,22,22,55,1000,0.4,0,1143,N,0,-0.4,794,6,4
2014,feijao,22,22,22,54,1000,-2.1,0,1165,N,0,-0.3,886,11,15
2015,feijao,22,22,22,44,1000,-5.9,0,1188,EN,0,0.6,986,6,3
2016,feijao,22,22,22,56,1000,-10.6,0,1211,EN,1,2.4,1262,7,1
2017,feijao,2,2,8,40,4000,237.5,200,1235,LN,0,-1,1139,7,1
2018,feijao,11,11,11,21,1000,-20.9,-75,1260,LN,0,-1.3,920,7,0
2019,feijao,22,22,22,38,1000,-26.1,0,1286,EN,0,0.7,1005,5,8
2020,feijao,22,22,22,83,1000,-31.3,0,1313,N,0,0.2,808,8,0
2021,feijao,22,22,22,88,1000,-36.2,0,1340,LN,0,-1.4,1218,6,1
2022,feijao,22,22,41,185,1864,9.9,86.4,1368,LN,0,-1.2,830,8,0
2023,feijao,22,22,41,205,1864,1.6,0,1396,LN,0,-1,1260,5,0
2024,feijao,22,13,25,124,1923,-3.2,3.2,1425,EN,1,1.5,1355,9,2
1974,milho,,600,900,0,1500,22.3,,1318,LN,1,-1.9,,,
1975,milho,,650,975,0,1500,4.4,0,1420,N,0,-0.2,,,
1976,milho,,650,845,0,1300,-20.3,-13.3,1530,LN,0,-1.1,,,
1977,milho,,450,743,0,1651,-8.8,27,1649,EN,0,1.1,,,
1978,milho,,450,405,0,900,-54.4,-45.5,1775,EN,0,1.1,,,
1979,milho,,495,1030,0,2081,-1.9,131.2,1906,N,0,0.2,,,
1980,milho,,550,1650,0,3000,33.1,44.2,2041,EN,0,0.7,,,
1981,milho,,600,1620,0,2700,13.7,-10,2175,N,0,0.2,1050,8,0
1982,milho,,600,1620,0,2700,8.8,0,2303,N,0,0,1167,6,0
1983,milho,,600,1296,0,2160,-16,-20,2418,EN,1,2.5,1316,4,3
1984,milho,,260,632,0,2431,-8,12.5,2515,LN,0,-1,1231,7,14
1985,milho,,260,702,0,2700,0.1,11.1,2588,LN,0,-1,964,6,1
1986,milho,,260,702,0,2700,-1.2,0,2638,N,0,-0.2,831,11,5
1987,milho,,260,702,0,2700,-0.8,0,2664,EN,1,1.5,1162,10,4
1988,milho,600,600,1620,0,2700,1.4,0,2672,EN,0,0.9,843,8,6
1989,milho,450,450,1350,1e-04,3000,15.3,11.1,2669,LN,1,-1.9,964,6,2
1990,milho,500,500,1500,0.0042,3000,16,0,2662,N,0,0,1072,10,0
1991,milho,500,500,1250,0.0257,2500,-3.5,-16.7,2662,EN,0,0.5,788,9,2
1992,milho,300,300,750,0.1358,2500,-3.4,0,2677,EN,1,2.1,1146,6,6
1993,milho,300,300,750,4.3175,2500,-4.7,0,2713,N,0,0.3,975,8,9
1994,milho,300,300,638,57,2127,-21.4,-14.9,2776,N,0,0.3,972,8,6
1995,milho,300,300,705,71,2350,-16.3,10.5,2866,EN,0,1.4,1039,7,5
1996,milho,140,140,360,50,2571,-12.2,9.4,2985,LN,0,-0.9,868,7,10
1997,milho,150,150,525,79,3500,12.1,36.1,3129,N,0,-0.3,881,14,5
1998,milho,150,150,570,103,3800,12.5,8.6,3292,EN,1,2.3,1497,3,11
1999,milho,150,150,570,76,3800,5.9,0,3464,LN,1,-1.6,924,9,4
2000,milho,150,120,432,57,3600,-4.2,-5.3,3634,LN,1,-1.6,1040,13,7
2001,milho,150,150,540,78,3600,-8.8,0,3791,LN,0,-0.7,1025,6,28
2002,milho,150,150,675,203,4500,9.3,25,3924,N,0,-0.3,901,16,30
2003,milho,250,250,1075,484,4300,1.6,-4.4,4027,EN,0,1.2,960,7,14
2004,milho,250,250,1150,368,4600,8.2,7,4099,N,0,0.3,870,8,0
2005,milho,230,230,1070,348,4652,10.4,1.1,4140,EN,0,0.7,778,9,5
2006,milho,230,230,860,202,3739,-10.9,-19.6,4158,LN,0,-0.8,587,8,0
2007,milho,230,230,1070,375,4652,11.2,24.4,4161,EN,0,0.9,802,5,3
2008,milho,100,100,375,99,3750,-9.4,-19.4,4158,LN,1,-1.5,1057,9,1
2009,milho,130,130,495,66,3808,-7.6,1.5,4156,LN,0,-0.8,1646,5,2
2010,milho,80,80,320,53,4000,-3.2,5.1,4162,EN,1,1.6,977,9,7
2011,milho,80,80,320,128,4000,-3.5,0,4181,LN,1,-1.6,1394,4,0
2012,milho,80,80,320,134,4000,-4.2,0,4215,LN,0,-1,854,8,3
2013,milho,140,140,630,362,4500,6.4,12.5,4268,N,0,-0.4,794,6,4
2014,milho,140,140,630,365,4500,4.6,0,4339,N,0,-0.3,886,11,15
2015,milho,140,140,630,378,4500,3.1,0,4429,EN,0,0.6,986,6,3
2016,milho,140,140,630,315,4500,1.7,0,4541,EN,1,2.4,1262,7,1
2017,milho,98,98,458,357,4673,4.1,3.9,4676,LN,0,-1,1139,7,1
2018,milho,140,140,630,315,4500,-1.2,-3.7,4835,LN,0,-1.3,920,7,0
2019,milho,140,140,700,322,5000,8.3,11.1,5020,EN,0,0.7,1005,5,8
2020,milho,140,140,630,410,4500,-4,-10,5232,N,0,0.2,808,8,0
2021,milho,140,140,630,945,4500,-5.4,0,5470,LN,0,-1.4,1218,6,1
2022,milho,70,70,560,1120,8000,65.8,77.8,5733,LN,0,-1.2,830,8,0
2023,milho,70,70,560,1120,8000,63.6,0,6017,LN,0,-1,1260,5,0
2024,milho,70,14,70,63,5000,0.8,-37.5,6320,EN,1,1.5,1355,9,2
2003,milho1,250,250,1075,,4300,-4.5,,4325,EN,0,1.2,960,7,14
2004,milho1,250,250,1150,,4600,4.4,7,4269,N,0,0.3,870,8,0
2005,milho1,230,230,1070,,4652,8.3,1.1,4215,EN,0,0.7,778,9,5
2006,milho1,230,230,860,,3739,-10.2,-19.6,4169,LN,0,-0.8,587,8,0
2007,milho1,230,230,1070,,4652,15.1,24.4,4132,EN,0,0.9,802,5,3
2008,milho1,100,100,375,,3750,-3.7,-19.4,4107,LN,1,-1.5,1057,9,1
2009,milho1,130,130,495,,3808,-1.3,1.5,4098,LN,0,-0.8,1646,5,2
2010,milho1,80,80,320,,4000,2.9,5.1,4105,EN,1,1.6,977,9,7
2011,milho1,80,80,320,,4000,-0.2,0,4130,LN,1,-1.6,1394,4,0
2012,milho1,80,80,320,,4000,-4,0,4172,LN,0,-1,854,8,3
2013,milho1,140,140,630,,4500,3.9,12.5,4233,N,0,-0.4,794,6,4
2014,milho1,140,140,630,,4500,1.3,0,4312,N,0,-0.3,886,11,15
2015,milho1,140,140,630,,4500,-0.8,0,4412,EN,0,0.6,986,6,3
2016,milho1,140,140,630,,4500,-1.2,0,4531,EN,1,2.4,1262,7,1
2017,milho1,98,98,458,,4673,1.1,3.9,4673,LN,0,-1,1139,7,1
2018,milho1,140,140,630,,4500,-3.7,-3.7,4836,LN,0,-1.3,920,7,0
2019,milho1,140,140,700,,5000,6.7,11.1,5024,EN,0,0.7,1005,5,8
2020,milho1,140,140,630,,4500,-2.6,-10,5235,N,0,0.2,808,8,0
2021,milho1,140,140,630,,4500,0.4,0,5469,LN,0,-1.4,1218,6,1
2022,milho1,70,70,560,,8000,87.7,77.8,5724,LN,0,-1.2,830,8,0
2023,milho1,70,70,560,,8000,102,0,5999,LN,0,-1,1260,5,0
2024,milho1,70,14,70,,5000,39.6,-37.5,6290,EN,1,1.5,1355,9,2
1974,soja,,7,6,0,857,,,,LN,1,-1.9,,,
1975,soja,,7,6,0,857,,0,,N,0,-0.2,,,
