ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1981,cana,,200,4837,0,24185,-23.4,134.2,25341,N,0,0,426,100,0
1982,cana,,200,6000,0,30000,-6.3,24,27011,N,0,0.1,326,80,0
1983,cana,,116,2574,0,22190,-31.2,-26,28864,EN,1,2.5,198,72,0
1984,cana,,50,2000,0,40000,22.6,80.3,30558,LN,0,-0.5,349,60,6
1985,cana,,50,2000,0,40000,20.9,0,31744,LN,0,-0.8,953,47,0
1986,cana,,50,2000,0,40000,20.7,0,32166,N,0,-0.3,579,64,0
1987,cana,,50,1750,0,35000,7.8,-12.5,31744,EN,1,1.6,373,25,22
1988,cana,120,120,3600,0,30000,-4.1,-14.3,30581,EN,0,0.7,393,86,0
1989,cana,120,120,3600,4e-04,30000,0.3,0,28906,LN,1,-1.7,382,32,12
1990,cana,145,120,3000,0.0012,25000,-12.7,-16.7,26985,N,0,0.2,262,39,11
1991,cana,145,145,3625,0.0111,25000,-6.3,0,25050,EN,0,0.6,374,27,0
1992,cana,145,145,3625,0.2636,25000,3.8,0,23261,EN,1,2.3,379,85,0
1993,cana,145,70,735,1.0691,10500,-52.7,-58,21712,EN,0,0.5,110,96,0
1994,cana,90,90,2250,82,25000,20.5,138.1,20455,N,0,0.3,448,71,1
1995,cana,20,20,500,20,25000,30,0,19522,EN,0,1.3,345,86,0
1996,cana,38,38,1368,52,36000,93,44,18945,LN,0,-0.9,549,91,0
1997,cana,38,38,684,30,18000,-6.9,-50,18773,N,0,-0.2,234,50,0
1998,cana,15,15,150,10,10000,-51.7,-44.4,19075,EN,1,2.2,231,80,0
1999,cana,15,15,270,8,18000,-19,80,19941,LN,1,-1.5,230,57,0
2000,cana,21,21,420,19,20000,-18.4,11.1,21476,LN,1,-1.7,380,36,0
2001,cana,21,21,315,14,15000,-46,-25,23785,LN,0,-0.6,163,73,0
2002,cana,30,30,1080,54,36000,15.3,140,26927,N,0,-0.1,456,96,0
2003,cana,40,40,1440,72,36000,6.1,0,30846,EN,0,0.9,543,109,0
2004,cana,50,50,2250,178,45000,21.6,25,35276,N,0,0.3,686,103,0
2005,cana,70,70,2940,353,42000,3.1,-6.7,39670,EN,0,0.6,192,85,0
2006,cana,100,100,4300,409,43000,-0.2,2.4,43239,LN,0,-0.9,249,111,0
2007,cana,140,140,6020,602,43000,-1.7,0,45169,EN,0,0.6,261,91,1
2008,cana,145,145,6235,624,43000,-1.5,0,44958,LN,1,-1.6,335,77,0
2009,cana,150,150,6465,905,43100,0.5,0.2,42667,LN,0,-0.9,403,108,0
2010,cana,200,200,7902,1106,39510,-1.8,-8.3,38897,EN,1,1.5,122,78,1
2011,cana,220,220,9764,1465,44382,22.6,12.3,34505,LN,0,-1.4,535,50,3
2012,cana,227,227,10000,1838,44053,33.3,-0.7,30273,LN,0,-0.8,110,89,0
2013,cana,109,109,3047,561,27954,-9.3,-36.5,26711,LN,0,-0.6,151,94,3
2014,cana,159,159,3609,621,22698,-20.2,-18.8,24050,LN,0,-0.5,224,80,2
2015,cana,20,20,300,43,15000,-44.1,-33.9,22323,EN,0,0.5,257,43,1
2016,cana,20,20,280,56,14000,-45.7,-6.7,21458,EN,1,2.2,353,78,13
2017,cana,20,20,308,200,15400,-38.1,10,21342,LN,0,-0.7,391,79,19
2018,cana,15,15,232,103,15467,-36.6,0.4,21847,LN,0,-1.1,286,82,7
2019,cana,15,15,681,170,45400,86.7,193.5,22837,EN,0,0.6,438,30,18
2020,cana,15,15,453,113,30200,23.3,-33.5,24176,N,0,0.1,487,64,52
2021,cana,15,15,428,107,28533,13.7,-5.5,25739,LN,0,-1.2,247,33,32
2022,cana,15,15,450,225,30000,14.6,5.1,27435,LN,0,-1.2,425,39,43
2023,cana,10,10,277,145,27700,0.1,-7.7,29219,LN,0,-0.8,504,24,31
2024,cana,50,50,1350,837,27000,-8.6,-2.5,31094,EN,0,1.2,487,50,86
1974,feijao,,8000,1200,0,150,-8.3,,124,LN,1,-1.9,,,
1975,feijao,,26880,4516,0,168,4,12,125,N,0,-0.2,,,
1976,feijao,,11500,2070,0,180,12.7,7.1,126,LN,0,-1.1,,,
1977,feijao,,13000,2184,0,168,6.3,-6.7,127,EN,0,1.1,,,
1978,feijao,,6000,1380,0,230,46.6,36.9,129,EN,0,1.1,,,
1979,feijao,,3000,360,0,120,-23,-47.8,130,N,0,0.2,,,
1980,feijao,,11775,450,0,38,-75.3,-68.2,131,EN,0,0.7,,,
1981,feijao,,5303,321,0,61,-60.6,58.4,132,N,0,0.2,426,100,0
1982,feijao,,15000,5400,0,360,136.5,200,133,N,0,0,326,80,0
1983,feijao,,1200,72,0,60,-60.2,-83.3,135,EN,1,2.5,198,72,0
1984,feijao,,10736,3221,0,300,99.2,200,136,LN,0,-1,349,60,6
1985,feijao,,2000,200,0,100,-33.9,-66.7,137,LN,0,-1,953,47,0
1986,feijao,,8500,1530,0,180,19.1,80,138,N,0,-0.2,579,64,0
1987,feijao,,2070,211,0,102,-30.9,-43.4,140,EN,1,1.5,373,25,22
1988,feijao,20300,20300,4881,1e-04,240,70.2,135.9,141,EN,0,0.9,393,86,0
1989,feijao,22315,22315,4028,0.0024,181,33.4,-24.9,142,LN,1,-1.9,382,32,12
1990,feijao,22270,4444,268,0.0069,60,-54.5,-66.6,144,N,0,0,262,39,11
1991,feijao,20075,14068,2040,0.1144,145,13.1,140.5,145,EN,0,0.5,374,27,0
1992,feijao,21055,21055,1898,3.4509,90,-26.1,-37.8,146,EN,1,2.1,379,85,0
1993,feijao,25050,100,1,0.0196,10,-91.9,-88.9,148,N,0,0.3,110,96,0
1994,feijao,20025,20025,8011,2435,400,196.8,200,149,N,0,0.3,448,71,1
1995,feijao,10020,10020,1809,905,181,18.8,-54.9,150,EN,0,1.4,345,86,0
1996,feijao,8000,6150,1052,526,171,1.2,-5.3,152,LN,0,-0.9,549,91,0
1997,feijao,11015,2215,265,133,120,-38.5,-30.1,153,N,0,-0.3,234,50,0
1998,feijao,5000,1000,60,108,60,-73.7,-49.8,155,EN,1,2.3,231,80,0
1999,feijao,13030,13030,4563,5567,350,38.8,200,156,LN,1,-1.6,230,57,0
2000,feijao,18490,18490,6657,2197,360,34.4,2.8,157,LN,1,-1.6,380,36,0
2001,feijao,14115,14115,1135,1238,80,-71.7,-77.7,159,LN,0,-0.7,163,73,0
2002,feijao,15800,15800,6952,6146,440,48.3,200,160,N,0,-0.3,456,96,0
2003,feijao,13811,13811,6930,5773,502,67,14,162,EN,0,1.2,543,109,0
2004,feijao,13707,11647,3127,3283,268,-7.2,-46.5,163,N,0,0.3,686,103,0
2005,feijao,15223,15223,1644,1644,108,-59.9,-59.8,165,EN,0,0.7,192,85,0
2006,feijao,14551,14551,6213,6265,427,69.9,200,166,LN,0,-0.8,249,111,0
2007,feijao,24691,24691,3390,3390,137,-39.4,-67.8,168,EN,0,0.9,261,91,1
2008,feijao,24620,21877,13126,19448,600,214,200,169,LN,1,-1.5,335,77,0
2009,feijao,24605,24605,3297,4725,134,-19.1,-77.7,171,LN,0,-0.8,403,108,0
2010,feijao,20750,20750,2096,4435,101,-33.4,-24.6,173,EN,1,1.6,122,78,1
2011,feijao,16680,16680,5951,11307,357,156.4,200,174,LN,1,-1.6,535,50,3
2012,feijao,11676,11676,413,1623,35,-73.2,-90.1,176,LN,0,-1,110,89,0
2013,feijao,6071,6071,636,1272,105,-22.9,196.2,177,N,0,-0.4,151,94,3
2014,feijao,9507,9507,2053,4157,216,47.6,106.1,179,N,0,-0.3,224,80,2
2015,feijao,8782,8782,1054,2477,120,-21.7,-44.4,181,EN,0,0.6,257,43,1
2016,feijao,6687,6687,809,3712,121,-22.9,0.8,182,EN,1,2.4,353,78,13
2017,feijao,9673,9673,2031,4062,210,29.2,73.6,184,LN,0,-1,391,79,19
2018,feijao,6000,6000,1230,3075,205,21.6,-2.4,186,LN,0,-1.3,286,82,7
2019,feijao,8500,8500,1785,5355,210,19.8,2.4,187,EN,0,0.7,438,30,18
2020,feijao,8800,8800,3520,15136,400,118.3,90.5,189,N,0,0.2,487,64,52
2021,feijao,10150,10150,2192,14021,216,12.6,-46,191,LN,0,-1.4,247,33,32
2022,feijao,11050,11050,1547,6188,140,-30.2,-35.2,193,LN,0,-1.2,425,39,43
2023,feijao,11000,11000,1320,7920,120,-42.7,-14.3,194,LN,0,-1,504,24,31
2024,feijao,12000,12000,2880,11983,240,9.6,100,196,EN,1,1.5,487,50,86
1974,milho,,14220,4010,0,282,-38.9,,311,LN,1,-1.9,,,
1975,milho,,23000,11500,0,500,14.3,77.3,312,N,0,-0.2,,,
1976,milho,,16000,7680,0,480,15.3,-4,313,LN,0,-1.1,,,
1977,milho,,21548,15895,0,738,85,53.7,314,EN,0,1.1,,,
1978,milho,,10000,5400,0,540,40.1,-26.8,315,EN,0,1.1,,,
1979,milho,,6370,1081,0,170,-54.8,-68.6,316,N,0,0.2,,,
1980,milho,,14961,2340,0,156,-57.5,-7.8,317,EN,0,0.7,,,
1981,milho,,3551,1017,0,286,-20.9,83.1,317,N,0,0.2,426,100,0
1982,milho,,12000,3600,0,300,-16.4,4.7,318,N,0,0,326,80,0
1983,milho,,596,12,0,20,-94.4,-93.3,319,EN,1,2.5,198,72,0
1984,milho,,5250,3150,0,600,65.8,200,320,LN,0,-1,349,60,6
1985,milho,,6250,2500,0,400,8.2,-33.3,321,LN,0,-1,953,47,0
1986,milho,,7500,4500,0,600,58,50,322,N,0,-0.2,579,64,0
1987,milho,,1050,315,0,300,-25.8,-50,323,EN,1,1.5,373,25,22
1988,milho,20150,20150,14508,2e-04,720,63.4,140,323,EN,0,0.9,393,86,0
1989,milho,22165,22165,10639,0.0019,480,3.4,-33.3,324,LN,1,-1.9,382,32,12
1990,milho,22240,2240,336,0.0023,150,-67.8,-68.7,325,N,0,0,262,39,11
1991,milho,20016,14011,5885,0.1034,420,-9,180,326,EN,0,0.5,374,27,0
1992,milho,22500,22500,5670,3.435,252,-44.9,-40,327,EN,1,2.1,379,85,0
1993,milho,22500,0,0,0,,,,,N,0,0.3,110,96,0
1994,milho,20000,20000,18000,1896,900,105.7,,329,N,0,0.3,448,71,1
1995,milho,15000,15000,9000,1800,600,41.1,-33.3,330,EN,0,1.4,345,86,0
1996,milho,10000,9623,5966,1014,620,46.6,3.3,331,LN,0,-0.9,549,91,0
1997,milho,10000,1000,180,30,180,-58.5,-71,331,N,0,-0.3,234,50,0
1998,milho,6000,600,9,2,15,-96.7,-91.7,332,EN,1,2.3,231,80,0
1999,milho,15000,15000,4320,748,288,-37.7,200,333,LN,1,-1.6,230,57,0
2000,milho,18650,18650,15032,3006,806,68.9,179.9,334,LN,1,-1.6,380,36,0
2001,milho,14318,14318,1117,261,78,-84.3,-90.3,335,LN,0,-0.7,163,73,0
2002,milho,16600,16600,10657,3368,642,24.1,200,336,N,0,-0.3,456,96,0
2003,milho,16883,16883,16580,5803,982,86.4,53,337,EN,0,1.2,543,109,0
2004,milho,19448,19448,8733,3125,449,-17.1,-54.3,338,N,0,0.3,686,103,0
2005,milho,19253,19253,7124,2850,370,-34.5,-17.6,339,EN,0,0.7,192,85,0
2006,milho,18389,18389,26112,8578,1420,148.5,200,340,LN,0,-0.8,249,111,0
2007,milho,27115,27115,9335,3883,344,-35.9,-75.8,340,EN,0,0.9,261,91,1
2008,milho,26275,23056,21376,10887,927,93.1,169.3,341,LN,1,-1.5,335,77,0
2009,milho,25886,25886,10743,4147,415,-4.8,-55.2,342,LN,0,-0.8,403,108,0
2010,milho,18870,18870,3019,1509,160,-59.4,-61.4,343,EN,1,1.6,122,78,1
2011,milho,18120,18120,14978,9137,827,143.2,200,344,LN,1,-1.6,535,50,3
2012,milho,12684,12684,703,424,55,-81.8,-93.3,345,LN,0,-1,110,89,0
2013,milho,6594,6594,725,435,110,-63.4,98.4,346,N,0,-0.4,151,94,3
2014,milho,10405,10405,3600,1812,346,12.8,200,347,N,0,-0.3,224,80,2
2015,milho,10122,10122,2156,1175,213,-31.7,-38.4,348,EN,0,0.6,257,43,1
2016,milho,7016,7016,1347,1176,192,-39.2,-9.9,349,EN,1,2.4,353,78,13
2017,milho,10843,10843,3903,2452,360,10.8,87.5,350,LN,0,-1,391,79,19
2018,milho,9000,9000,3195,1342,355,5.1,-1.4,351,LN,0,-1.3,286,82,7
2019,milho,12000,12000,10800,7155,900,153.5,153.5,352,EN,0,0.7,438,30,18
2020,milho,12100,12100,7865,5679,650,72.4,-27.8,353,N,0,0.2,487,64,52
2021,milho,10120,10120,2277,3502,225,-44.2,-65.4,354,LN,0,-1.4,247,33,32
2022,milho,12410,12410,5585,8162,450,4.1,100,355,LN,0,-1.2,425,39,43
2023,milho,14500,14500,5873,6950,405,-13,-10,355,LN,0,-1,504,24,31
2024,milho,14000,14000,5880,5819,420,-16.4,3.7,356,EN,1,1.5,487,50,86
2003,milho1,16883,16883,16580,,982,24.7,,755,EN,0,1.2,543,109,0
2004,milho1,19448,19448,8733,,449,-31.3,-54.3,668,N,0,0.3,686,103,0
2005,milho1,19253,19253,7124,,370,-34.7,-17.6,589,EN,0,0.7,192,85,0
2006,milho1,18389,18389,26112,,1420,169.9,200,518,LN,0,-0.8,249,111,0
2007,milho1,27115,27115,9335,,344,-32.4,-75.8,455,EN,0,0.9,261,91,1
2008,milho1,26275,23056,21376,,927,72.2,169.3,399,LN,1,-1.5,335,77,0
2009,milho1,25886,25886,10743,,415,-12.6,-55.2,351,LN,0,-0.8,403,108,0
2010,milho1,18870,18870,3019,,160,-58.3,-61.4,314,EN,1,1.6,122,78,1
2011,milho1,18120,18120,14978,,827,229.3,200,285,LN,1,-1.6,535,50,3
2012,milho1,12684,12684,703,,55,-74,-93.3,267,LN,0,-1,110,89,0
2013,milho1,6594,6594,725,,110,-46,98.4,257,N,0,-0.4,151,94,3
2014,milho1,10405,10405,3600,,346,77.2,200,256,N,0,-0.3,224,80,2
2015,milho1,10122,10122,2156,,213,0.1,-38.4,262,EN,0,0.6,257,43,1
2016,milho1,7016,7016,1347,,192,-26,-9.9,276,EN,1,2.4,353,78,13
2017,milho1,10843,10843,3903,,360,-6.5,87.5,296,LN,0,-1,391,79,19
2018,milho1,9000,9000,3195,,355,-30,-1.4,320,LN,0,-1.3,286,82,7
2019,milho1,12000,12000,10800,,900,53.4,153.5,346,EN,0,0.7,438,30,18
2020,milho1,12100,12100,7865,,650,12.9,-27.8,372,N,0,0.2,487,64,52
2021,milho1,10120,10120,2277,,225,-58.1,-65.4,397,LN,0,-1.4,247,33,32
2022,milho1,12410,12410,5585,,450,-8.5,100,419,LN,0,-1.2,425,39,43
2023,milho1,14500,14500,5873,,405,-5.8,-10,438,LN,0,-1,504,24,31
2024,milho1,14000,14000,5880,,420,19.9,3.7,457,EN,1,1.5,487,50,86
