ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,feijao,950,950,1350,2636,1421,0,115.3,1252,LN,0,-0.7,1519,4,24
2018,feijao,650,650,1200,1796,1846,15.7,29.9,1316,LN,0,-1.1,1920,5,23
2019,feijao,800,800,1326,2606,1658,5.6,-10.2,1383,EN,0,0.6,1702,3,17
2020,feijao,2350,2350,3090,11755,1315,0,-20.7,1453,N,0,0.1,1534,2,21
2021,feijao,2550,2550,2952,11158,1158,0,-12,1528,LN,0,-1.2,1707,7,36
2022,feijao,3260,3260,4824,17366,1480,27.7,27.8,1606,LN,0,-1.2,2036,2,24
2023,feijao,2260,2260,4380,8760,1938,45.9,31,1688,LN,0,-0.8,1974,4,23
2024,feijao,3460,3460,5754,20139,1663,0,-14.2,1774,EN,0,1.2,1594,4,63
1993,milho,740,740,1554,1.9778,2100,-3,,2166,EN,0,0.9,1440,5,0
1994,milho,600,600,1260,88,2100,-6.2,0,2217,N,0,0.4,1791,4,6
1995,milho,641,641,1421,130,2217,-3.4,5.6,2269,EN,0,0.7,1827,5,23
1996,milho,800,800,2172,199,2715,15.7,22.5,2319,LN,0,-0.6,1515,6,35
1997,milho,500,500,1500,105,3000,25.6,10.5,2367,N,0,0.2,1608,3,30
1998,milho,1300,1300,2970,272,2285,-5.9,-23.8,2415,EN,0,1.3,1279,9,72
1999,milho,2200,2200,4896,530,2225,-9,-2.6,2466,LN,0,-1.1,1412,3,36
2000,milho,1716,1716,4518,755,2633,7,18.3,2524,LN,0,-1.1,1818,5,32
2001,milho,3007,3007,6518,756,2168,-12.7,-17.7,2594,LN,0,-0.5,1324,4,31
2002,milho,4596,4596,12823,2180,2790,10.4,28.7,2680,N,0,0,1558,4,48
2003,milho,5735,5735,13956,3231,2433,-8.2,-12.8,2788,N,0,0.2,1446,6,57
2004,milho,10000,10000,30000,6000,3000,6.8,23.3,2918,N,0,0.1,1803,5,27
2005,milho,6000,6000,18000,3204,3000,0,0,3072,N,0,0.3,1689,5,35
2006,milho,5100,5100,16320,2987,3200,-0.4,6.7,3249,LN,0,-0.6,1676,4,66
2007,milho,12000,12000,36000,7200,3000,-12.5,-6.2,3447,N,0,-0.2,1800,4,43
2008,milho,11080,11080,44336,15518,4001,9.1,33.4,3664,LN,0,-1.3,2036,6,32
2009,milho,16850,16850,80880,16176,4800,21.1,20,3896,LN,0,-0.7,1492,6,47
2010,milho,28000,28000,97440,9744,3480,-18.6,-27.5,4139,EN,0,0.6,1674,4,73
2011,milho,22000,22000,85800,31918,3900,-15.2,12.1,4389,LN,0,-0.9,1778,2,35
2012,milho,42500,42500,229500,64260,5400,9.8,38.5,4640,LN,0,-0.6,1889,2,21
2013,milho,62497,62497,363732,75293,5820,10.9,7.8,4887,LN,0,-0.5,1973,3,44
2014,milho,40000,40000,199200,32866,4980,-10.4,-14.4,5124,N,0,-0.3,1781,3,35
2015,milho,45000,45000,264600,66150,5880,0.7,18.1,5347,EN,0,0.5,1432,8,24
2016,milho,55000,55000,247500,99000,4500,-25.9,-23.5,5552,EN,0,1.3,1438,5,57
2017,milho,64400,64400,421176,90338,6540,7.1,45.3,5740,N,0,-0.3,1519,4,24
2018,milho,70350,70350,443520,155680,6304,3,-3.6,5913,LN,0,-0.9,1920,5,23
2019,milho,85000,85000,525300,189807,6180,-0.6,-2,6076,EN,0,0.6,1702,3,17
2020,milho,83000,83000,507960,285514,6120,-3,-1,6235,N,0,0,1534,2,21
2021,milho,89000,89000,507300,666207,5700,-11.2,-6.9,6395,LN,0,-1,1707,7,36
2022,milho,106000,106000,648720,702778,6120,-6.4,7.4,6559,LN,0,-1.3,2036,2,24
2023,milho,110000,110000,772200,453281,7020,5.1,14.7,6730,N,0,-0.4,1974,4,23
2024,milho,112000,112000,786240,495654,7020,2.8,0,6906,EN,0,0.5,1594,4,63
2003,milho1,80,80,384,,4800,,,,EN,0,1.2,1446,6,57
2007,milho1,6900,6900,19680,,2852,,,,EN,0,0.9,1800,4,43
2008,milho1,80,80,336,,4200,,47.3,,LN,1,-1.5,2036,6,32
2003,milho2,5655,5655,13572,,2400,-4.3,,2647,N,0,0.2,1446,6,57
2004,milho2,10000,10000,30000,,3000,7.7,25,2850,N,0,0.1,1803,5,27
2005,milho2,6000,6000,18000,,3000,-1.1,0,3067,N,0,0.3,1689,5,35
2006,milho2,5100,5100,16320,,3200,-1.2,6.7,3298,LN,0,-0.6,1676,4,66
2007,milho2,5100,5100,16320,,3200,-6.4,0,3538,N,0,-0.2,1800,4,43
2008,milho2,11000,11000,44000,,4000,12.7,25,3787,LN,0,-1.3,2036,6,32
2009,milho2,1900,1900,10860,,5716,56.2,42.9,4039,LN,0,-0.7,1492,6,47
2010,milho2,28000,28000,97440,,3480,-9.8,-39.1,4290,EN,0,0.6,1674,4,73
2011,milho2,22000,22000,85800,,3900,-10.4,12.1,4536,LN,0,-0.9,1778,2,35
2012,milho2,42500,42500,229500,,5400,10.3,38.5,4773,LN,0,-0.6,1889,2,21
2013,milho2,62497,62497,363732,,5820,7.4,7.8,4999,LN,0,-0.5,1973,3,44
2014,milho2,40000,40000,199200,,4980,-10.4,-14.4,5210,N,0,-0.3,1781,3,35
2015,milho2,45000,45000,264600,,5880,4.6,18.1,5408,EN,0,0.5,1432,8,24
2016,milho2,55000,55000,247500,,4500,-22.6,-23.5,5592,EN,0,1.3,1438,5,57
2017,milho2,64400,64400,421176,,6540,7.9,45.3,5765,N,0,-0.3,1519,4,24
2018,milho2,70350,70350,443520,,6304,0.8,-3.6,5930,LN,0,-0.9,1920,5,23
2019,milho2,85000,85000,525300,,6180,0,-2,6088,EN,0,0.6,1702,3,17
2020,milho2,83000,83000,507960,,6120,-0.3,-1,6244,N,0,0,1534,2,21
2021,milho2,89000,89000,507300,,5700,-7.7,-6.9,6400,LN,0,-1,1707,7,36
2022,milho2,106000,106000,648720,,6120,-3.7,7.4,6557,LN,0,-1.3,2036,2,24
2023,milho2,110000,110000,772200,,7020,5.3,14.7,6717,N,0,-0.4,1974,4,23
2024,milho2,112000,112000,786240,,7020,-0.9,0,6881,EN,0,0.5,1594,4,63
1993,soja,700,700,1533,2.648,2190,1.3,,2338,N,0,0.3,1440,5,0
1994,soja,740,740,1702,221,2300,0.3,5,2407,N,0,0.3,1791,4,6
1995,soja,2000,2000,4600,569,2300,-4.9,0,2477,EN,0,1.4,1827,5,23
1996,soja,1800,1800,5400,900,3000,18.4,30.4,2547,LN,0,-0.9,1515,6,35
1997,soja,2500,2500,6632,1326,2653,0.4,-11.6,2617,N,0,-0.3,1608,3,30
1998,soja,2400,2400,6048,1058,2520,-8,-5,2685,EN,1,2.3,1279,9,72
1999,soja,3300,3300,8991,1798,2725,-3.6,8.1,2749,LN,1,-1.6,1412,3,36
2000,soja,4752,4752,13781,3335,2900,-0.1,6.4,2808,LN,1,-1.6,1818,5,32
2001,soja,9729,9729,29187,7764,3000,1.5,3.4,2862,LN,0,-0.7,1324,4,31
2002,soja,17477,17477,57674,17302,3300,10.3,10,2910,N,0,-0.3,1558,4,48
2003,soja,25958,25958,80989,37741,3120,4.5,-5.5,2952,EN,0,1.2,1446,6,57
2004,soja,34787,34787,93925,57920,2700,-9.3,-13.5,2991,N,0,0.3,1803,5,27
2005,soja,59221,59221,177663,56142,3000,0.8,11.1,3026,EN,0,0.7,1689,5,35
2006,soja,38700,38700,109134,28921,2820,-5.4,-6,3058,LN,0,-0.8,1676,4,66
2007,soja,30960,30960,92880,27864,3000,-1.6,6.4,3088,EN,0,0.9,1800,4,43
2008,soja,40070,40070,120210,66116,3000,-3.8,0,3116,LN,1,-1.5,2036,6,32
2009,soja,50000,50000,168000,100800,3360,5.5,12,3141,LN,0,-0.8,1492,6,47
2010,soja,50000,50000,168000,61656,3360,3.5,0,3164,EN,1,1.6,1674,4,73
2011,soja,66868,66868,232701,151256,3480,7.6,3.6,3184,LN,1,-1.6,1778,2,35
2012,soja,72613,72613,230495,153670,3174,-1.3,-8.8,3203,LN,0,-1,1889,2,21
2013,soja,90945,90945,267378,173175,2940,-7.4,-7.4,3220,N,0,-0.4,1973,3,44
2014,soja,94000,94000,297360,243134,3163,0.7,7.6,3236,N,0,-0.3,1781,3,35
2015,soja,85000,85000,265200,229220,3120,-1.5,-1.4,3254,EN,0,0.6,1432,8,24
2016,soja,90000,90000,270000,253619,3000,-6.4,-3.8,3272,EN,1,2.4,1438,5,57
2017,soja,92000,92000,310500,276811,3375,3.1,12.5,3291,LN,0,-1,1519,4,24
2018,soja,1e+05,1e+05,342000,301986,3420,2.4,1.3,3311,LN,0,-1.3,1920,5,23
2019,soja,115000,115000,400200,395193,3480,3.3,1.8,3330,EN,0,0.7,1702,3,17
2020,soja,115000,115000,414000,503697,3600,6.5,3.4,3347,N,0,0.2,1534,2,21
2021,soja,121000,121000,392040,977783,3240,-3.8,-10,3361,LN,0,-1.4,1707,7,36
2022,soja,126000,126000,415800,1154539,3300,-1.1,1.9,3372,LN,0,-1.2,2036,2,24
2023,soja,130000,130000,484900,1082782,3730,13.7,13,3381,LN,0,-1,1974,4,23
2024,soja,130000,129000,394740,634201,3060,-4.4,-18,3389,EN,1,1.5,1594,4,63
