ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,milho,2650,2620,6990,685,2668,20.2,21.5,2278,N,0,0.4,645,10,9
1995,milho,2800,2800,6880,602,2457,9.1,-7.9,2318,EN,0,0.7,856,6,5
1996,milho,2350,2350,5451,676,2320,0.8,-5.6,2369,LN,0,-0.6,727,7,3
1997,milho,2375,2375,5537,570,2331,-1.6,0.5,2431,N,0,0.2,994,15,0
1998,milho,2100,2100,5130,613,2443,-0.3,4.8,2504,EN,0,1.3,906,8,11
1999,milho,2300,2300,5441,778,2366,-7.1,-3.2,2587,LN,0,-1.1,1029,11,3
2000,milho,2288,2150,4665,823,2170,-18,-8.3,2682,LN,0,-1.1,707,10,4
2001,milho,2210,2210,6375,848,2885,4.7,32.9,2787,LN,0,-0.5,689,7,3
2002,milho,2430,2430,7075,1768,2912,1,0.9,2905,N,0,0,799,16,14
2003,milho,2000,2000,7000,1872,3500,15.2,20.2,3035,N,0,0.2,932,10,23
2004,milho,1300,1300,4400,1225,3385,4.3,-3.3,3178,N,0,0.1,743,11,10
2005,milho,1300,1300,3676,1023,2828,-18.9,-16.5,3333,N,0,0.3,878,26,10
2006,milho,2450,2450,8450,1617,3449,-7.1,22,3500,LN,0,-0.6,837,10,9
2007,milho,3500,3500,12890,3567,3683,-6.3,6.8,3674,N,0,-0.2,1062,8,8
2008,milho,5700,5700,25350,8675,4447,6.8,20.8,3855,LN,0,-1.3,873,7,8
2009,milho,3800,3800,10077,2899,2652,-39.3,-40.4,4035,LN,0,-0.7,748,18,10
2010,milho,3600,3600,17963,4113,4990,9.6,88.2,4210,EN,0,0.6,1082,17,3
2011,milho,6000,6000,29938,12152,4990,5.2,0,4376,LN,0,-0.9,830,7,1
2012,milho,7000,7000,43000,15688,6143,25.2,23.1,4526,LN,0,-0.6,720,13,7
2013,milho,9070,9070,39860,13217,4395,-12.8,-28.5,4659,LN,0,-0.5,842,11,13
2014,milho,3940,3940,20887,7728,5301,2.8,20.6,4773,N,0,-0.3,730,12,17
2015,milho,7000,7000,45664,15595,6523,23.9,23.1,4867,EN,0,0.5,770,24,17
2016,milho,6850,6850,32320,19326,4718,-12,-27.7,4946,EN,0,1.3,1526,8,5
2017,milho,8950,8950,48460,20999,5415,-0.6,14.8,5012,N,0,-0.3,873,7,7
2018,milho,2600,2600,8720,3927,3354,-39.2,-38.1,5070,LN,0,-0.9,1509,11,8
2019,milho,4250,4250,24060,11278,5661,1.6,68.8,5124,EN,0,0.6,952,11,18
2020,milho,3800,3800,21250,21845,5592,-0.4,-1.2,5176,N,0,0,648,17,22
2021,milho,3800,3800,13150,18086,3461,-38.7,-38.1,5231,LN,0,-1,900,9,12
2022,milho,5400,5400,30800,41252,5704,0.6,64.8,5287,LN,0,-1.3,923,9,19
2023,milho,5400,5400,30800,26098,5704,0.5,0,5346,N,0,-0.4,1111,9,0
2024,milho,5900,5900,33320,32869,5647,-0.5,-1,5406,EN,0,0.5,797,14,33
2003,milho1,1500,1500,5250,,3500,1.9,,3460,EN,0,1.2,932,10,23
2004,milho1,800,800,2800,,3500,1.8,0,3635,N,0,0.3,743,11,10
2005,milho1,800,800,2576,,3220,-9.8,-8,3818,EN,0,0.7,878,26,10
2006,milho1,2000,2000,8000,,4000,4.4,24.2,4007,LN,0,-0.8,837,10,9
2007,milho1,1500,1500,5700,,3800,-9.4,-5,4202,EN,0,0.9,1062,8,8
2008,milho1,1700,1700,9350,,5500,15.1,44.7,4400,LN,1,-1.5,873,7,8
2009,milho1,1800,2470,6120,,2478,-55.1,-55,4596,LN,0,-0.8,748,18,10
2010,milho1,600,600,4463,,7438,20.1,200,4788,EN,1,1.6,1082,17,3
2011,milho1,3000,3000,18538,,6179,-4.8,-16.9,4971,LN,1,-1.6,830,7,1
2012,milho1,3000,3000,21600,,7200,11.5,16.5,5142,LN,0,-1,720,13,7
2013,milho1,3070,3070,19034,,6200,-0.8,-13.9,5299,N,0,-0.4,842,11,13
2014,milho1,540,540,2344,,4341,-26.7,-30,5439,N,0,-0.3,730,12,17
2015,milho1,1000,1000,5500,,5500,-1.9,26.7,5565,EN,0,0.6,770,24,17
2016,milho1,900,900,4950,,5500,0.7,0,5678,EN,1,2.4,1526,8,5
2017,milho1,1300,1300,7150,,5500,0.4,0,5781,LN,0,-1,873,7,7
2018,milho1,800,800,4400,,5500,-1.6,0,5877,LN,0,-1.3,1509,11,8
2019,milho1,650,650,3900,,6000,4.4,9.1,5971,EN,0,0.7,952,11,18
2020,milho1,300,300,1650,,5500,-7.3,-8.3,6066,N,0,0.2,648,17,22
2021,milho1,300,300,1950,,6500,6.5,18.2,6163,LN,0,-1.4,900,9,12
2022,milho1,800,800,5040,,6300,1.3,-3.1,6264,LN,0,-1.2,923,9,19
2023,milho1,800,800,5040,,6300,-0.1,0,6369,LN,0,-1,1111,9,0
2024,milho1,400,400,2520,,6300,-1,0,6476,EN,1,1.5,797,14,33
2003,milho2,500,500,1750,,3500,4.6,,2687,N,0,0.2,932,10,23
2004,milho2,500,500,1600,,3200,10.1,-8.6,2787,N,0,0.1,743,11,10
2005,milho2,500,500,1100,,2200,-18.6,-31.2,2890,N,0,0.3,878,26,10
2006,milho2,450,450,450,,1000,-63,-54.5,2998,LN,0,-0.6,837,10,9
2007,milho2,2000,2000,7190,,3595,25.2,200,3109,N,0,-0.2,1062,8,8
2008,milho2,4000,4000,16000,,4000,18.4,11.3,3225,LN,0,-1.3,873,7,8
2009,milho2,2000,1330,3957,,2975,-20.6,-25.6,3345,LN,0,-0.7,748,18,10
2010,milho2,3000,3000,13500,,4500,11.1,51.3,3470,EN,0,0.6,1082,17,3
2011,milho2,3000,3000,11400,,3800,-8.7,-15.6,3599,LN,0,-0.9,830,7,1
2012,milho2,4000,4000,21400,,5350,17.5,40.8,3733,LN,0,-0.6,720,13,7
2013,milho2,6000,6000,20826,,3471,-29.9,-35.1,3872,LN,0,-0.5,842,11,13
2014,milho2,3400,3400,18543,,5454,3.6,57.1,4016,N,0,-0.3,730,12,17
2015,milho2,6000,6000,40164,,6694,23,22.7,4165,EN,0,0.5,770,24,17
2016,milho2,5950,5950,27370,,4600,-13.2,-31.3,4320,EN,0,1.3,1526,8,5
2017,milho2,7650,7650,41310,,5400,5.5,17.4,4481,N,0,-0.3,873,7,7
2018,milho2,1800,1800,4320,,2400,-51.1,-55.6,4648,LN,0,-0.9,1509,11,8
2019,milho2,3600,3600,20160,,5600,14.9,133.3,4821,EN,0,0.6,952,11,18
2020,milho2,3500,3500,19600,,5600,13.7,0,5000,N,0,0,648,17,22
2021,milho2,3500,3500,11200,,3200,-36.6,-42.9,5186,LN,0,-1,900,9,12
2022,milho2,4600,4600,25760,,5600,7.5,75,5380,LN,0,-1.3,923,9,19
2023,milho2,4600,4600,25760,,5600,3.2,0,5580,N,0,-0.4,1111,9,0
2024,milho2,5500,5500,30800,,5600,-1.7,0,5787,EN,0,0.5,797,14,33
1976,soja,,28,69,0,2464,31,,1579,LN,0,-1.1,,,
1978,soja,,31,41,0,1323,-24.2,,1618,EN,0,1.1,,,
1979,soja,,50,73,0,1460,-13.8,10.4,1639,N,0,0.2,,,
1980,soja,,20,29,0,1450,-12.5,-0.7,1659,EN,0,0.7,,,
1981,soja,,20,38,0,1900,16.6,31,1680,N,0,0.2,878,10,9
1994,soja,20,20,40,7,2000,0.1,,2015,N,0,0.3,645,10,9
1995,soja,20,20,42,6,2100,3.5,5,2047,EN,0,1.4,856,6,5
1996,soja,20,20,42,8,2100,2.1,0,2081,LN,0,-0.9,727,7,3
1997,soja,100,100,210,56,2100,0.7,0,2115,N,0,-0.3,994,15,0
1998,soja,100,100,150,32,1500,-29.1,-28.6,2151,EN,1,2.3,906,8,11
1999,soja,100,100,250,62,2500,16.4,66.7,2188,LN,1,-1.6,1029,11,3
2000,soja,150,150,285,79,1900,-13.1,-24,2226,LN,1,-1.6,707,10,4
2001,soja,600,600,1500,450,2500,12.3,31.6,2266,LN,0,-0.7,689,7,3
2002,soja,600,600,1488,580,2480,9.1,-0.8,2307,N,0,-0.3,799,16,14
2003,soja,1500,1500,3450,2208,2300,-0.5,-7.3,2350,EN,0,1.2,932,10,23
2004,soja,2400,2400,5760,4663,2400,1.7,4.3,2394,N,0,0.3,743,11,10
2005,soja,3500,3500,7350,3859,2100,-13.4,-12.5,2440,EN,0,0.7,878,26,10
2006,soja,2600,2600,6240,2652,2400,-3.9,14.3,2487,LN,0,-0.8,837,10,9
2007,soja,2700,2700,6750,3150,2500,-4.6,4.2,2536,EN,0,0.9,1062,8,8
2008,soja,3500,3500,10745,7327,3070,10.7,22.8,2586,LN,1,-1.5,873,7,8
2009,soja,4000,4000,10892,8182,2723,-5.9,-11.3,2637,LN,0,-0.8,748,18,10
2010,soja,5200,5200,16120,8156,3100,3.6,13.8,2690,EN,1,1.6,1082,17,3
2011,soja,6000,6000,20082,13555,3347,9,8,2745,LN,1,-1.6,830,7,1
2012,soja,5500,5500,15410,13099,2802,-8.4,-16.3,2801,LN,0,-1,720,13,7
2013,soja,6300,6300,21867,19352,3471,14.5,23.9,2858,N,0,-0.4,842,11,13
2014,soja,8000,8000,13888,14388,1736,-41.2,-50,2918,N,0,-0.3,730,12,17
2015,soja,10000,10000,28000,26656,2800,-2.9,61.3,2979,EN,0,0.6,770,24,17
2016,soja,10100,10100,26290,27815,2603,-10.6,-7,3042,EN,1,2.4,1526,8,5
2017,soja,10200,10200,38760,40698,3800,28.2,46,3107,LN,0,-1,873,7,7
2018,soja,11000,11000,27500,30085,2500,-17.9,-34.2,3174,LN,0,-1.3,1509,11,8
2019,soja,9400,9400,27730,32708,2950,-6.7,18,3243,EN,0,0.7,952,11,18
2020,soja,8800,8800,30624,53796,3480,5.4,18,3315,N,0,0.2,648,17,22
2021,soja,8700,8700,33495,84178,3850,11.2,10.6,3388,LN,0,-1.4,900,9,12
2022,soja,8800,8800,33880,100434,3850,5.4,0,3462,LN,0,-1.2,923,9,19
2023,soja,8800,8800,33880,89291,3850,-0.3,0,3539,LN,0,-1,1111,9,0
2024,soja,6100,6100,23485,49953,3850,-6.1,0,3617,EN,1,1.5,797,14,33
1975,trigo,,112,64,0,571,-1.7,,703,LN,0,-0.8,,,
1977,trigo,,50,40,0,800,0.4,,811,N,0,0.4,,,
1978,trigo,,59,45,0,763,-15,-4.7,870,N,0,-0.3,,,
1979,trigo,,50,60,0,1200,20.9,57.3,932,N,0,-0.1,,,
1986,trigo,,15,20,0,1333,-12.5,,1396,N,0,-0.1,637,15,10
1988,trigo,41,41,64,0,1561,-4.2,,1516,LN,1,-1.7,755,12,4
1989,trigo,169,169,330,1e-04,1953,16.5,25.1,1569,N,0,-0.4,985,11,4
1990,trigo,169,169,270,0.0013,1598,-7,-18.2,1616,N,0,0.2,940,10,2
1991,trigo,54,54,97,0.0034,1796,2.3,12.4,1657,EN,0,0.7,896,11,6
1992,trigo,67,67,133,0.0421,1985,11.5,10.5,1691,EN,0,0.9,1007,10,5
1994,trigo,72,72,107,13,1486,-17.7,,1741,EN,0,0.6,645,10,9
1995,trigo,50,50,96,17,1920,6,29.2,1759,N,0,-0.1,856,6,5
1996,trigo,50,50,95,14,1900,5.4,-1,1772,N,0,-0.3,727,7,3
1997,trigo,80,80,144,23,1800,-0.6,-5.3,1784,EN,0,1.3,994,15,0
1998,trigo,80,80,171,26,2138,16.7,18.8,1795,LN,0,-0.5,906,8,11
1999,trigo,100,100,168,33,1680,-9.5,-21.4,1807,LN,0,-1,1029,11,3
2000,trigo,210,210,222,47,1057,-44.4,-37.1,1821,LN,0,-0.5,707,10,4
2001,trigo,200,200,420,113,2100,7.2,98.6,1839,N,0,-0.1,689,7,3
2002,trigo,400,400,496,248,1240,-38.1,-41,1860,EN,0,0.7,799,16,14
2003,trigo,1530,1530,3672,1469,2400,17.6,93.5,1884,N,0,-0.3,932,10,23
2004,trigo,2900,2900,6467,2457,2230,7.4,-7.1,1913,EN,0,0.5,743,11,10
2005,trigo,3000,3000,7500,2153,2500,18.2,12.1,1945,N,0,0,878,26,10
2006,trigo,900,500,608,223,1216,-43.6,-51.4,1981,N,0,0,837,10,9
2007,trigo,300,300,570,323,1900,-13.2,56.2,2019,LN,0,-0.5,1062,8,8
2008,trigo,1200,1200,2880,1236,2400,9.5,26.3,2059,LN,0,-0.5,873,7,8
2009,trigo,950,950,1648,673,1735,-20.8,-27.7,2101,N,0,0.1,748,18,10
2010,trigo,1500,1500,4650,1920,3100,39.9,78.7,2144,LN,0,-1,1082,17,3
2011,trigo,1500,1500,3346,1415,2231,-0.9,-28,2188,N,0,-0.3,830,7,1
2012,trigo,1500,1500,3803,1902,2535,11.1,13.7,2232,N,0,0,720,13,7
2013,trigo,900,900,1784,1383,1982,-13.9,-21.8,2277,N,0,-0.4,842,11,13
2014,trigo,5100,5100,12643,6018,2479,6.7,25.1,2323,N,0,0,730,12,17
2015,trigo,4500,4500,9481,6058,2107,-9.9,-15,2371,EN,0,1,770,24,17
2016,trigo,3500,3500,8750,5447,2500,6.6,18.7,2420,LN,0,-0.6,1526,8,5
2017,trigo,2550,2550,7905,4324,3100,30.1,24,2473,N,0,0.1,873,7,7
2018,trigo,2500,2500,5250,4115,2100,-14.3,-32.3,2530,N,0,0,1509,11,8
2019,trigo,1500,1500,3450,2675,2300,-9.1,9.5,2591,N,0,0.2,952,11,18
