ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,arroz,10,10,10,2,1000,-33.5,-50,1303,LN,0,-0.9,1288,11,1
1997,arroz,10,10,10,3,1000,-7.4,0,1086,N,0,-0.3,1621,13,0
1974,cana,,20,400,0,20000,171.1,,14994,LN,1,-1.5,,,
1975,cana,,40,400,0,10000,-11.4,-50,15942,N,0,-0.1,,,
1976,cana,,50,1000,0,20000,33.7,100,16959,LN,0,-1,,,
1977,cana,,50,1000,0,20000,8.7,0,18064,EN,0,1,,,
1978,cana,,50,1000,0,20000,-7.5,0,19279,EN,0,0.9,,,
1979,cana,,50,1000,0,20000,-18.8,0,20630,N,0,0.2,,,
1980,cana,,50,1000,0,20000,-26.9,0,22138,EN,0,0.6,,,
1981,cana,,50,1000,0,20000,-33,0,23813,N,0,0,1199,18,4
1982,cana,,60,1200,0,20000,-37.6,0,25651,N,0,0.1,1554,12,0
1983,cana,,62,1240,0,20000,-41.3,0,27618,EN,1,2.5,1271,9,0
1984,cana,,90,3150,0,35000,-2.3,75,29649,LN,0,-0.5,985,11,0
1985,cana,,80,3200,0,40000,7,14.3,31644,LN,0,-0.8,1651,15,0
1986,cana,,80,3200,0,40000,3.5,0,33474,N,0,-0.3,1043,11,0
1987,cana,,80,3200,0,40000,0.9,0,34992,EN,1,1.6,799,20,0
1988,cana,80,80,3200,0,40000,-0.8,0,36067,EN,0,0.7,1354,13,2
1989,cana,80,80,3200,0,40000,-1.8,0,36608,LN,1,-1.7,1061,11,0
1990,cana,70,70,2800,6e-04,40000,-2,0,36590,N,0,0.2,1112,13,0
1991,cana,70,70,2800,0.0031,40000,-1.1,0,36061,EN,0,0.6,1347,12,0
1992,cana,70,70,2800,0.0204,40000,0.9,0,35134,EN,1,2.3,1264,13,0
1993,cana,70,70,2800,2.0833,40000,3.1,0,33958,EN,0,0.5,1095,10,0
1994,cana,70,70,2800,42,40000,6.2,0,32692,N,0,0.3,1180,15,0
1995,cana,70,70,2800,34,40000,10.9,0,31478,EN,0,1.3,1107,12,3
1996,cana,100,100,769,8,7690,-77.9,-80.8,30422,LN,0,-0.9,1288,11,1
1997,cana,70,70,2100,46,30000,-10.6,200,29592,N,0,-0.2,1621,13,0
1998,cana,70,70,2100,48,30000,-6.5,0,29017,EN,1,2.2,1154,13,5
1999,cana,70,70,2100,50,30000,-3.3,0,28695,LN,1,-1.5,1041,6,0
2000,cana,70,70,2100,59,30000,-1.6,0,28600,LN,1,-1.7,1297,12,0
2001,cana,70,70,2100,59,30000,-0.4,0,28689,LN,0,-0.6,924,16,2
2002,cana,70,70,2100,38,30000,0.2,0,28913,N,0,-0.1,1402,8,0
2003,cana,20,20,600,24,30000,0.5,0,29224,EN,0,0.9,1542,15,0
2004,cana,30,30,900,36,30000,0.1,0,29582,N,0,0.3,1330,10,2
2005,cana,50,50,1500,68,30000,-1,0,29962,EN,0,0.6,1249,7,0
2006,cana,50,50,1600,88,32000,4.3,6.7,30360,LN,0,-0.9,879,26,5
2007,cana,50,50,1600,112,32000,3.4,0,30785,EN,0,0.6,1153,18,0
2008,cana,50,50,1600,112,32000,2.5,0,31261,LN,1,-1.6,1001,18,4
2009,cana,50,50,1600,128,32000,0.9,0,31821,LN,0,-0.9,1220,15,0
2010,cana,50,50,1600,144,32000,-1.4,0,32494,EN,1,1.5,1153,7,0
2011,cana,50,50,1600,160,32000,-3.8,0,33309,LN,0,-1.4,1338,23,0
2012,cana,50,50,1600,171,32000,-6.7,0,34281,LN,0,-0.8,1558,26,0
2013,cana,50,50,1600,176,32000,-10.3,0,35417,LN,0,-0.6,842,13,5
2014,cana,30,30,1200,144,40000,7.5,25,36712,LN,0,-0.5,920,15,0
2015,cana,24,24,960,77,40000,3.1,0,38151,EN,0,0.5,819,23,5
2016,cana,24,24,960,81,40000,-1,0,39715,EN,1,2.2,923,22,9
2017,cana,25,25,750,105,30000,-28.9,-25,41381,LN,0,-0.7,798,25,0
2018,cana,30,30,1500,180,50000,13.6,66.7,43128,LN,0,-1.1,1153,18,0
2019,cana,30,30,1500,188,50000,8.9,0,44940,EN,0,0.6,927,18,0
2020,cana,31,31,1612,206,52000,8.4,4,46808,N,0,0.1,1120,19,5
2021,cana,27,27,1350,259,50000,-0.1,-3.8,48730,LN,0,-1.2,799,19,7
2022,cana,25,25,1275,255,51000,-2.4,2,50710,LN,0,-1.2,957,15,0
2023,cana,30,30,1620,324,54000,-0.9,5.9,52756,LN,0,-0.8,991,15,0
2024,cana,24,24,1200,240,50000,-12,-7.4,54878,EN,0,1.2,762,12,8
1974,feijao,,130,78,0,600,2,,588,LN,1,-1.9,,,
1975,feijao,,130,74,0,569,-4.3,-5.1,580,N,0,-0.2,,,
1976,feijao,,120,70,0,583,-2.5,2.5,572,LN,0,-1.1,,,
1977,feijao,,110,64,0,582,-2.9,-0.3,564,EN,0,1.1,,,
1978,feijao,,60,20,0,333,-44.1,-42.7,556,EN,0,1.1,,,
1979,feijao,,40,24,0,600,1.4,80,547,N,0,0.2,,,
1980,feijao,,191,115,0,602,3,0.3,537,EN,0,0.7,,,
1981,feijao,,190,122,0,642,11.6,6.6,527,N,0,0.2,1199,18,4
1982,feijao,,204,130,0,637,13.2,-0.8,515,N,0,0,1554,12,0
1983,feijao,,204,130,0,637,16,0,502,EN,1,2.5,1271,9,0
1984,feijao,,358,174,0,486,-8.4,-23.7,489,LN,0,-1,985,11,0
1985,feijao,,530,212,0,400,-21.1,-17.7,474,LN,0,-1,1651,15,0
1986,feijao,,480,248,0,517,6.7,29.2,459,N,0,-0.2,1043,11,0
1987,feijao,,480,212,0,442,-4,-14.5,444,EN,1,1.5,799,20,0
1988,feijao,440,440,196,0,445,3.1,0.9,431,EN,0,0.9,1354,13,2
1989,feijao,380,380,171,1e-04,450,10.6,1,419,LN,1,-1.9,1061,11,0
1990,feijao,508,508,179,0.0018,352,-10,-21.7,409,N,0,0,1112,13,0
1991,feijao,505,505,203,0.0114,402,4,14.1,402,EN,0,0.5,1347,12,0
1992,feijao,505,505,146,0.1199,289,-25.2,-28.1,398,EN,1,2.1,1264,13,0
1993,feijao,505,505,209,3.1593,414,5.9,43.2,397,N,0,0.3,1095,10,0
1994,feijao,530,530,205,98,387,-4.3,-6.5,400,N,0,0.3,1180,15,0
1995,feijao,530,530,205,88,387,-9.2,0,406,EN,0,1.4,1107,12,3
1996,feijao,59,59,12,5,203,-54.2,-47.4,415,LN,0,-0.9,1288,11,1
1997,feijao,310,310,155,99,500,8.7,145.8,427,N,0,-0.3,1621,13,0
1998,feijao,110,110,55,39,500,3.9,0,440,EN,1,2.3,1154,13,5
1999,feijao,310,310,155,116,500,0.4,0,456,LN,1,-1.6,1041,6,0
2000,feijao,58,58,34,14,586,15.8,17.2,472,LN,1,-1.6,1297,12,0
2001,feijao,58,58,32,28,552,8,-5.9,489,LN,0,-0.7,924,16,2
2002,feijao,5,5,4,4,800,55.4,45,506,N,0,-0.3,1402,8,0
2003,feijao,50,50,22,28,440,-15.6,-45,523,EN,0,1.2,1542,15,0
2004,feijao,20,20,10,10,500,-4.9,13.6,541,N,0,0.3,1330,10,2
2005,feijao,35,35,20,22,571,8.5,14.3,558,EN,0,0.7,1249,7,0
2006,feijao,20,20,10,16,500,-6.6,-12.5,577,LN,0,-0.8,879,26,5
2007,feijao,25,25,12,11,480,-13.3,-4,596,EN,0,0.9,1153,18,0
2008,feijao,30,30,20,44,667,15.6,38.9,617,LN,1,-1.5,1001,18,4
2009,feijao,25,25,15,25,600,-0.2,-10,638,LN,0,-0.8,1220,15,0
2010,feijao,20,20,12,15,600,-5.1,0,661,EN,1,1.6,1153,7,0
2011,feijao,25,25,15,20,600,-10.4,0,685,LN,1,-1.6,1338,23,0
2012,feijao,25,25,22,53,880,25.2,46.7,709,LN,0,-1,1558,26,0
2013,feijao,20,20,18,43,900,23.2,2.3,732,N,0,-0.4,842,13,5
2014,feijao,20,20,15,23,750,-1.1,-16.7,754,N,0,-0.3,920,15,0
2015,feijao,20,20,16,37,800,2,6.7,774,EN,0,0.6,819,23,5
2016,feijao,5,5,4,14,800,-1,0,791,EN,1,2.4,923,22,9
2017,feijao,7,7,6,27,857,3.2,7.1,804,LN,0,-1,798,25,0
2018,feijao,5,5,3,12,600,-29.6,-30,815,LN,0,-1.3,1153,18,0
2019,feijao,5,5,4,16,800,-8.2,33.3,822,EN,0,0.7,927,18,0
2020,feijao,5,5,5,23,1000,12.3,25,826,N,0,0.2,1120,19,5
2021,feijao,5,5,6,30,1200,32.1,20,828,LN,0,-1.4,799,19,7
2022,feijao,5,5,4,21,800,-13.4,-33.3,828,LN,0,-1.2,957,15,0
2023,feijao,5,5,5,27,1000,6.6,25,827,LN,0,-1,991,15,0
2024,feijao,10,10,5,24,500,-47.5,-50,826,EN,1,1.5,762,12,8
1974,milho,,330,396,0,1200,63.6,,882,LN,1,-1.9,,,
1975,milho,,300,198,0,660,-25.5,-45,962,N,0,-0.2,,,
1976,milho,,300,324,0,1080,5,63.6,1049,LN,0,-1.1,,,
1977,milho,,600,648,0,1080,-7,0,1144,EN,0,1.1,,,
1978,milho,,600,720,0,1200,-6.6,11.1,1245,EN,0,1.1,,,
1979,milho,,480,624,0,1300,-7.1,8.3,1351,N,0,0.2,,,
1980,milho,,550,745,0,1355,-9.9,4.2,1463,EN,0,0.7,,,
1981,milho,,530,848,0,1600,0.1,18.1,1575,N,0,0.2,1199,18,4
1982,milho,,570,1140,0,2000,18.8,25,1686,N,0,0,1554,12,0
1983,milho,,570,1140,0,2000,13.7,0,1791,EN,1,2.5,1271,9,0
1984,milho,,570,803,0,1409,-22.8,-29.6,1883,LN,0,-1,985,11,0
1985,milho,,400,1200,0,3000,59.1,113,1956,LN,0,-1,1651,15,0
1986,milho,,550,1155,0,2100,8.9,-30,2006,N,0,-0.2,1043,11,0
1987,milho,,540,1026,0,1900,-2.5,-9.5,2029,EN,1,1.5,799,20,0
1988,milho,540,540,1026,0,1900,-2.4,0,2023,EN,0,0.9,1354,13,2
1989,milho,540,540,1026,1e-04,1900,-1.8,0,1990,LN,1,-1.9,1061,11,0
1990,milho,700,700,1337,0.0029,1910,-0.6,0.5,1937,N,0,0,1112,13,0
1991,milho,700,700,1330,0.0155,1900,0.8,-0.5,1872,EN,0,0.5,1347,12,0
1992,milho,700,700,1330,0.2669,1900,3.8,0,1802,EN,1,2.1,1264,13,0
1993,milho,700,700,1330,11.1236,1900,6,0,1738,N,0,0.3,1095,10,0
1994,milho,700,700,1330,87,1900,8.6,0,1686,N,0,0.3,1180,15,0
1995,milho,700,700,1190,143,1700,0.3,-10.5,1653,EN,0,1.4,1107,12,3
1996,milho,198,198,244,62,1232,-26.7,-27.5,1643,LN,0,-0.9,1288,11,1
1997,milho,520,520,884,100,1700,-0.6,38,1659,N,0,-0.3,1621,13,0
1998,milho,520,520,884,108,1700,-3.1,0,1702,EN,1,2.3,1154,13,5
1999,milho,198,198,244,39,1232,-32.2,-27.5,1771,LN,1,-1.6,1041,6,0
2000,milho,120,120,216,36,1800,-6.6,46.1,1867,LN,1,-1.6,1297,12,0
2001,milho,120,120,183,37,1525,-26.7,-15.3,1985,LN,0,-0.7,924,16,2
2002,milho,55,55,132,38,2400,7,57.4,2121,N,0,-0.3,1402,8,0
2003,milho,120,120,360,108,3000,25.8,25,2268,EN,0,1.2,1542,15,0
2004,milho,20,20,60,16,3000,18.7,0,2420,N,0,0.3,1330,10,2
2005,milho,20,20,60,15,3000,11.5,0,2568,EN,0,0.7,1249,7,0
2006,milho,30,30,69,25,2300,-18.8,-23.3,2703,LN,0,-0.8,879,26,5
2007,milho,70,70,210,67,3000,2,30.4,2818,EN,0,0.9,1153,18,0
2008,milho,70,70,210,76,3000,-1.4,0,2909,LN,1,-1.5,1001,18,4
2009,milho,75,75,225,82,3000,-4.3,0,2973,LN,0,-0.8,1220,15,0
2010,milho,60,60,180,54,3000,-6.6,0,3010,EN,1,1.6,1153,7,0
2011,milho,60,60,120,58,2000,-38.9,-33.3,3022,LN,1,-1.6,1338,23,0
2012,milho,60,60,210,90,3500,5,75,3015,LN,0,-1,1558,26,0
2013,milho,80,80,280,127,3500,3.3,0,2994,N,0,-0.4,842,13,5
2014,milho,80,80,280,131,3500,1.9,0,2969,N,0,-0.3,920,15,0
2015,milho,80,80,280,154,3500,0.6,0,2947,EN,0,0.6,819,23,5
2016,milho,80,80,280,224,3500,-0.7,0,2936,EN,1,2.4,923,22,9
2017,milho,4,4,8,5,2000,-43.9,-42.9,2944,LN,0,-1,798,25,0
2018,milho,5,5,12,7,2400,-33.3,20,2976,LN,0,-1.3,1153,18,0
2019,milho,5,5,12,8,2400,-33.8,0,3037,EN,0,0.7,927,18,0
2020,milho,5,5,16,14,3200,-12.3,33.3,3128,N,0,0.2,1120,19,5
2021,milho,5,5,18,32,3600,-1.8,12.5,3248,LN,0,-1.4,799,19,7
2022,milho,4,4,15,24,3750,1.9,4.2,3395,LN,0,-1.2,957,15,0
2023,milho,5,5,20,23,4000,8.5,6.7,3562,LN,0,-1,991,15,0
2024,milho,5,5,18,17,3600,-2.4,-10,3745,EN,1,1.5,762,12,8
2003,milho1,120,120,360,,3000,-0.3,,2761,EN,0,1.2,1542,15,0
2004,milho1,20,20,60,,3000,0.1,0,2784,N,0,0.3,1330,10,2
2005,milho1,20,20,60,,3000,0.5,0,2807,EN,0,0.7,1249,7,0
2006,milho1,30,30,69,,2300,-22.7,-23.3,2830,LN,0,-0.8,879,26,5
2007,milho1,70,70,210,,3000,0.8,30.4,2853,EN,0,0.9,1153,18,0
2008,milho1,70,70,210,,3000,0.8,0,2877,LN,1,-1.5,1001,18,4
2009,milho1,75,75,225,,3000,-0.5,0,2901,LN,0,-0.8,1220,15,0
2010,milho1,60,60,180,,3000,-2.9,0,2926,EN,1,1.6,1153,7,0
2011,milho1,60,60,120,,2000,-38.5,-33.3,2951,LN,1,-1.6,1338,23,0
2012,milho1,60,60,210,,3500,3.1,75,2977,LN,0,-1,1558,26,0
2013,milho1,80,80,280,,3500,-0.3,0,3004,N,0,-0.4,842,13,5
2014,milho1,80,80,280,,3500,-1.3,0,3031,N,0,-0.3,920,15,0
2015,milho1,80,80,280,,3500,0.4,0,3058,EN,0,0.6,819,23,5
2016,milho1,80,80,280,,3500,8.3,0,3087,EN,1,2.4,923,22,9
2017,milho1,4,4,8,,2000,-29.6,-42.9,3116,LN,0,-1,798,25,0
2018,milho1,5,5,12,,2400,-5.6,20,3146,LN,0,-1.3,1153,18,0
2019,milho1,5,5,12,,2400,-8.6,0,3178,EN,0,0.7,927,18,0
2020,milho1,5,5,16,,3200,10.1,33.3,3210,N,0,0.2,1120,19,5
2021,milho1,5,5,18,,3600,11.1,12.5,3243,LN,0,-1.4,799,19,7
2022,milho1,4,4,15,,3750,6.3,4.2,3278,LN,0,-1.2,957,15,0
2023,milho1,5,5,20,,4000,5.8,6.7,3312,LN,0,-1,991,15,0
2024,milho1,5,5,18,,3600,-10.2,-10,3348,EN,1,1.5,762,12,8
