ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,milho1,10000,10000,45500,,4550,-4.7,19.7,4669,LN,0,-0.8,1021,10,1
2007,milho1,5400,5400,30780,,5700,12.5,25.3,4885,EN,0,0.9,1062,9,0
2008,milho1,5600,5600,33040,,5900,6.3,3.5,5126,LN,1,-1.5,973,12,0
2009,milho1,4050,4050,13704,,3384,-40.9,-42.6,5395,LN,0,-0.8,992,10,0
2010,milho1,580,580,3944,,6800,17.4,101,5695,EN,1,1.6,1497,7,0
2011,milho1,950,950,6147,,6471,12.2,-4.8,6023,LN,1,-1.6,1243,11,0
2012,milho1,1240,1240,6076,,4900,-18.8,-24.3,6375,LN,0,-1,860,9,0
2013,milho1,870,870,5133,,5900,-8.1,20.4,6739,N,0,-0.4,1194,8,0
2014,milho1,500,500,4340,,8680,19.5,47.1,7104,N,0,-0.3,1057,9,0
2015,milho1,410,410,3050,,7439,-9,-14.3,7454,EN,0,0.6,972,10,0
2016,milho1,300,300,2604,,8680,-1.3,16.7,7774,EN,1,2.4,1317,10,0
2017,milho1,400,400,3924,,9810,7.9,13,8049,LN,0,-1,1055,8,0
2018,milho1,300,300,2610,,8700,-5.2,-11.3,8269,LN,0,-1.3,1575,7,0
2019,milho1,400,400,3472,,8680,-2.8,-0.2,8430,EN,0,0.7,1031,14,0
2020,milho1,300,300,2820,,9400,9.1,8.3,8534,N,0,0.2,839,10,2
2021,milho1,350,350,2625,,7500,-10,-20.2,8590,LN,0,-1.4,1106,10,5
2022,milho1,350,350,2625,,7500,-8.9,0,8610,LN,0,-1.2,1016,9,3
2023,milho1,400,400,3472,,8680,5.6,15.7,8608,LN,0,-1,1350,7,0
2024,milho1,250,250,2088,,8352,0.6,-3.8,8597,EN,1,1.5,1256,5,1
2003,milho2,80,80,176,,2200,-4.2,,2677,N,0,0.2,1250,10,0
2004,milho2,300,300,810,,2700,9.2,22.7,2746,N,0,0.1,1082,12,0
2005,milho2,115,70,189,,2700,1.4,0,2817,N,0,0.3,1026,20,2
2006,milho2,100,80,200,,2500,-12.6,-7.4,2889,LN,0,-0.6,1021,10,1
2007,milho2,280,245,735,,3000,-1.9,20,2963,N,0,-0.2,1062,9,0
2008,milho2,180,150,510,,3400,3.3,13.3,3038,LN,0,-1.3,973,12,0
2009,milho2,380,380,1358,,3574,2.6,5.1,3114,LN,0,-0.7,992,10,0
2010,milho2,100,100,370,,3700,2.1,3.5,3191,EN,0,0.6,1497,7,0
2011,milho2,80,80,207,,2588,-28.1,-30.1,3268,LN,0,-0.9,1243,11,0
2012,milho2,150,150,585,,3900,9.6,50.7,3346,LN,0,-0.6,860,9,0
2013,milho2,150,150,518,,3453,-3.9,-11.5,3425,LN,0,-0.5,1194,8,0
2014,milho2,80,80,288,,3600,-7.6,4.2,3503,N,0,-0.3,1057,9,0
2015,milho2,80,80,420,,5250,25.1,45.8,3582,EN,0,0.5,972,10,0
2016,milho2,300,300,1380,,4600,4.4,-12.4,3661,EN,0,1.3,1317,10,0
2017,milho2,300,300,744,,2480,-44.1,-46.1,3740,N,0,-0.3,1055,8,0
2018,milho2,200,200,820,,4100,-6.7,65.3,3820,LN,0,-0.9,1575,7,0
2019,milho2,300,300,1410,,4700,7.9,14.6,3901,EN,0,0.6,1031,14,0
2020,milho2,500,500,2100,,4200,-4.4,-10.6,3984,N,0,0,839,10,2
2021,milho2,500,450,2100,,4667,3.7,11.1,4067,LN,0,-1,1106,10,5
2022,milho2,450,450,729,,1620,-65.6,-65.3,4152,LN,0,-1.3,1016,9,3
2023,milho2,100,100,455,,4550,-8.9,180.9,4239,N,0,-0.4,1350,7,0
2024,milho2,400,400,2240,,5600,4.2,23.1,4327,EN,0,0.5,1256,5,1
1999,soja,200,200,490,122,2450,-0.9,,2313,LN,1,-1.6,1011,8,0
2000,soja,150,150,360,99,2400,-0.4,-2,2348,LN,1,-1.6,853,11,0
2001,soja,350,350,875,306,2500,5.2,4.2,2384,LN,0,-0.7,1286,6,0
2002,soja,550,550,1155,504,2100,-11.5,-16,2420,N,0,-0.3,1000,12,0
2003,soja,980,980,2940,1714,3000,24.9,42.9,2456,EN,0,1.2,1250,10,0
2004,soja,1800,1800,3960,2705,2200,-10.5,-26.7,2494,N,0,0.3,1082,12,0
2005,soja,3600,3600,6480,3110,1800,-29.4,-18.2,2532,EN,0,0.7,1026,20,2
2006,soja,3150,3150,9450,3742,3000,12.6,66.7,2570,LN,0,-0.8,1021,10,1
2007,soja,3000,3000,9150,4419,3050,9.5,1.7,2609,EN,0,0.9,1062,9,0
2008,soja,1650,1650,4736,3741,2870,-2.7,-5.9,2648,LN,1,-1.5,973,12,0
2009,soja,2360,2360,6042,4773,2560,-12.8,-10.8,2689,LN,0,-0.8,992,10,0
2010,soja,5600,5600,17920,9157,3200,11.5,25,2729,EN,1,1.6,1497,7,0
2011,soja,2400,2400,7728,4637,3220,16.9,0.6,2771,LN,1,-1.6,1243,11,0
2012,soja,2400,2400,4464,3586,1860,-30.7,-42.2,2813,LN,0,-1,860,9,0
2013,soja,5160,5160,13364,11811,2590,-2.3,39.2,2856,N,0,-0.4,1194,8,0
2014,soja,5630,5630,15201,16037,2700,-1.9,4.3,2899,N,0,-0.3,1057,9,0
2015,soja,5910,5910,17612,17086,2980,3.1,10.4,2943,EN,0,0.6,972,10,0
2016,soja,6050,6050,18302,20266,3025,-1.9,1.5,2987,EN,1,2.4,1317,10,0
2017,soja,5800,5800,20010,18873,3450,5.9,14,3033,LN,0,-1,1055,8,0
2018,soja,6000,6000,19920,23185,3320,0.6,-3.8,3079,LN,0,-1.3,1575,7,0
2019,soja,6100,6100,18178,23522,2980,-9,-10.2,3125,EN,0,0.7,1031,14,0
2020,soja,6300,6300,23436,31855,3720,14.3,24.8,3173,N,0,0.2,839,10,2
2021,soja,6500,6500,18460,47636,2840,-13.4,-23.7,3221,LN,0,-1.4,1106,10,5
2022,soja,6500,6500,18460,47713,2840,-14.3,0,3270,LN,0,-1.2,1016,9,3
2023,soja,6700,6700,24924,53308,3720,10.7,31,3319,LN,0,-1,1350,7,0
2024,soja,6600,6600,22770,45357,3450,0.6,-7.3,3370,EN,1,1.5,1256,5,1
2001,trigo,100,100,180,50,1800,5.1,,1610,N,0,-0.1,1286,6,0
2002,trigo,80,80,104,25,1300,-22.4,-27.8,1661,EN,0,0.7,1000,12,0
2003,trigo,130,130,257,93,1977,19.1,52.1,1714,N,0,-0.3,1250,10,0
2004,trigo,30,30,54,18,1800,7.6,-8.9,1768,EN,0,0.5,1082,12,0
2005,trigo,20,20,30,10,1500,-12.5,-16.7,1824,N,0,0,1026,20,2
2007,trigo,70,70,126,63,1800,-3.5,,1939,LN,0,-0.5,1062,9,0
2008,trigo,400,400,904,389,2260,11.2,25.6,1996,LN,0,-0.5,973,12,0
2009,trigo,200,200,330,142,1650,-24.7,-27,2051,N,0,0.1,992,10,0
2010,trigo,390,390,1108,479,2841,26.7,72.2,2104,LN,0,-1,1497,7,0
2011,trigo,650,600,1380,689,2300,2.7,-19,2153,N,0,-0.3,1243,11,0
2012,trigo,250,250,550,237,2200,-0.7,-4.3,2196,N,0,0,860,9,0
2013,trigo,420,420,731,544,1740,-21.1,-20.9,2232,N,0,-0.4,1194,8,0
2014,trigo,600,600,1488,708,2480,10.7,42.5,2261,N,0,0,1057,9,0
2015,trigo,400,385,920,551,2390,5.2,-3.6,2281,EN,0,1,972,10,0
2016,trigo,700,700,2695,1571,3850,70.8,61.1,2292,LN,0,-0.6,1317,10,0
2017,trigo,600,600,1140,630,1900,-10.4,-50.6,2296,N,0,0.1,1055,8,0
2018,trigo,700,700,1631,1086,2330,16,22.6,2293,N,0,0,1575,7,0
2019,trigo,1500,1500,2625,2117,1750,-16.2,-24.9,2283,N,0,0.2,1031,14,0
2020,trigo,1800,1800,4014,3993,2230,0.6,27.4,2269,LN,0,-0.8,839,10,2
2021,trigo,1900,1900,4712,6966,2480,7.5,11.2,2252,LN,0,-0.5,1106,10,5
2022,trigo,1900,1900,4618,6793,2431,6.8,-2,2232,LN,0,-1,1016,9,3
2023,trigo,2900,2900,6844,7605,2360,9.5,-2.9,2212,N,0,0.4,1350,7,0
2024,trigo,3200,3000,5220,6344,1740,-10.9,-26.3,2191,LN,0,-0.5,1256,5,1
