ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,arroz,40,40,80,76,2000,8.6,0,LN,0,1411,3,11
2010,arroz,140,140,280,442,2000,4.5,0,EN,1,1330,3,17
2011,arroz,48,48,96,96,2000,0.1,0,LN,1,1558,3,11
2012,arroz,56,56,112,112,2000,-4.1,0,LN,0,1280,2,4
2013,arroz,68,68,136,109,2000,-8.5,0,LN,0,1905,2,13
2014,arroz,57,57,114,103,2000,-13.1,0,N,0,1303,2,3
2015,arroz,30,30,90,81,3000,24.7,50,EN,0,1462,3,6
2016,arroz,29,29,81,80,2793,11.6,-6.9,EN,1,1220,3,29
2017,arroz,32,29,64,58,2207,-15.2,-21,LN,0,1376,2,12
2018,arroz,24,24,72,79,3000,11.3,35.9,LN,0,1148,4,7
2019,arroz,41,41,123,154,3000,7.7,0,EN,0,1477,2,7
2020,arroz,69,65,195,780,3000,4.4,0,N,0,1517,5,7
2021,arroz,45,45,135,338,3000,1.5,0,LN,1,1537,4,13
2022,arroz,50,48,144,288,3000,-1.1,0,LN,0,1621,2,12
2023,arroz,32,20,40,112,2000,-35.6,-33.3,LN,0,1409,3,23
2024,arroz,35,20,60,179,3000,-5.6,50,EN,1,1462,3,36
1974,cana,,60,2400,0,40000,18.9,,LN,1,,,
1975,cana,,90,3600,0,40000,18.6,0,N,0,,,
1976,cana,,82,2880,0,35122,3.8,-12.2,LN,0,,,
1977,cana,,105,2625,0,25000,-26.6,-28.8,EN,0,,,
1978,cana,,107,2675,0,25000,-27,0,EN,0,,,
1979,cana,,77,2700,0,35065,1.8,40.3,N,0,,,
1980,cana,,110,3300,0,30000,-13.4,-14.4,EN,0,,,
1981,cana,,135,3800,0,28148,-19.2,-6.2,N,0,1192,4,1
1982,cana,,135,3900,0,28889,-17.2,2.6,N,0,1485,2,13
1983,cana,,118,3414,0,28932,-17.5,0.1,EN,1,1298,3,2
1984,cana,,118,4631,0,39246,11,35.6,LN,0,1843,3,2
1985,cana,,122,6710,0,55000,55.6,40.1,LN,0,1801,1,1
1986,cana,,100,5500,0,55000,55.2,0,N,0,1775,1,0
1987,cana,,100,5500,0,55000,53.6,0,EN,1,1654,2,0
1988,cana,40,40,1200,0,30000,-15.5,-45.5,EN,0,1467,2,6
1989,cana,15,12,300,0,25000,-26.1,-16.7,LN,1,1695,3,5
1990,cana,12,10,300,9e-04,30000,-4.3,20,N,0,1414,5,2
1991,cana,23,23,575,0.0167,25000,-14.4,-16.7,EN,0,1426,2,1
1995,cana,24,20,600,72,30000,49,,EN,0,1168,6,14
1996,cana,68,60,797,112,13283,-28,-55.7,LN,0,1225,2,20
1997,cana,68,60,797,112,13283,-24.9,0,N,0,1377,4,3
1998,cana,68,68,884,124,13000,-26.7,-2.1,EN,1,1594,4,19
1999,cana,68,65,975,137,15000,-17.4,15.4,LN,1,1575,3,16
2000,cana,68,65,975,137,15000,-20.5,0,LN,1,1237,2,22
2001,cana,68,65,1625,228,25000,24.5,66.7,LN,0,1526,5,18
2002,cana,68,66,1980,297,30000,37.6,20,N,0,1616,2,12
2003,cana,66,66,1980,297,30000,26.7,0,EN,1,1643,2,4
2004,cana,68,68,2040,306,30000,14.8,0,N,0,1529,5,12
2005,cana,120,120,1980,495,16500,-43.5,-45,EN,0,1545,2,8
2006,cana,120,120,1980,495,16500,-48.3,0,LN,0,1221,4,14
2007,cana,120,120,3600,540,30000,-13.5,81.8,EN,0,1341,4,4
2008,cana,120,120,4800,8640,40000,5.6,33.3,LN,1,1415,3,6
2009,cana,123,123,4920,8856,40000,-0.6,0,LN,0,1411,3,11
2010,cana,32,22,1100,143,50000,18.6,25,EN,1,1330,3,17
2011,cana,34,34,1680,252,49412,11.8,-1.2,LN,1,1558,3,11
2012,cana,16,16,731,110,45688,0.7,-7.5,LN,0,1280,2,4
2013,cana,36,24,1080,324,45000,0,-1.5,LN,0,1905,2,13
2014,cana,28,24,1163,233,48458,10.7,7.7,N,0,1303,2,3
2015,cana,22,22,1082,222,49182,14.9,1.5,EN,0,1462,3,6
2016,cana,16,16,512,230,32000,-23.7,-34.9,EN,1,1220,3,29
2017,cana,15,15,600,600,40000,-1.7,25,LN,0,1376,2,12
2018,cana,9,9,270,486,30000,-24,-25,LN,0,1148,4,7
2019,cana,36,36,1080,1944,30000,-21.6,0,EN,0,1477,2,7
2020,cana,16,16,480,144,30000,-18.6,0,N,0,1517,5,7
2021,cana,36,36,1080,324,30000,-15.4,0,LN,1,1537,4,13
2022,cana,36,36,1200,480,33333,-2.2,11.1,LN,0,1621,2,12
2023,cana,8,8,300,150,37500,14.5,12.5,LN,0,1409,3,23
2024,cana,8,8,320,160,40000,27.6,6.7,EN,1,1462,3,36
1974,feijao,,65,78,0,1200,-1,,LN,1,,,
1975,feijao,,60,72,0,1200,4.5,0,N,0,,,
1976,feijao,,3,3,0,1000,-8.3,-16.7,LN,0,,,
1977,feijao,,55,33,0,600,-42.1,-40,EN,0,,,
1978,feijao,,36,36,0,1000,1.1,66.7,EN,0,,,
1979,feijao,,45,45,0,1000,5.8,0,N,0,,,
1980,feijao,,40,36,0,900,-0.8,-10,EN,0,,,
1981,feijao,,31,30,0,968,10.7,7.5,N,0,1192,4,1
1982,feijao,,34,26,0,765,-9.6,-21,N,0,1485,2,13
1983,feijao,,19,10,0,526,-36.1,-31.2,EN,1,1298,3,2
1984,feijao,,17,13,0,765,-4.9,45.3,LN,0,1843,3,2
1985,feijao,,29,22,0,759,-3.9,-0.8,LN,0,1801,1,1
1986,feijao,,15,12,0,800,2.5,5.5,N,0,1775,1,0
1988,feijao,11,11,9,0,818,4.8,,EN,0,1467,2,6
1989,feijao,11,5,4,0,800,1.3,-2.2,LN,1,1695,3,5
1990,feijao,10,8,8,1e-04,1000,24,25,N,0,1414,5,2
1991,feijao,15,15,12,3e-04,800,-4.7,-20,EN,0,1426,2,1
1992,feijao,6,6,5,0.0051,833,-6,4.2,EN,1,1395,4,6
1993,feijao,6,5,4,0.1164,800,-13.8,-4,EN,0,1398,2,0
1994,feijao,6,5,4,3,800,-17.9,0,N,0,1368,2,4
1995,feijao,20,20,16,5,800,-22.5,0,EN,0,1168,6,14
1996,feijao,39,30,37,17,1233,14.3,54.2,LN,0,1225,2,20
1997,feijao,39,30,37,17,1233,9.7,0,N,0,1377,4,3
1998,feijao,39,39,48,22,1231,4.4,-0.2,EN,1,1594,4,19
1999,feijao,39,35,43,19,1229,1.1,-0.2,LN,1,1575,3,16
2000,feijao,39,35,43,19,1229,-0.3,0,LN,1,1237,2,22
2001,feijao,39,35,43,19,1229,-1.2,0,LN,0,1526,5,18
2002,feijao,39,35,43,19,1229,-1.3,0,N,0,1616,2,12
2003,feijao,39,35,43,19,1229,-0.6,0,EN,1,1643,2,4
2004,feijao,40,40,48,22,1200,-0.6,-2.3,N,0,1529,5,12
2005,feijao,120,120,148,283,1233,6.1,2.8,EN,0,1545,2,8
2006,feijao,120,120,148,222,1233,10,0,LN,0,1221,4,14
2007,feijao,122,120,148,67,1233,14.5,0,EN,0,1341,4,4
2008,feijao,56,56,50,68,893,-12.7,-27.6,LN,1,1415,3,6
2009,feijao,56,56,50,68,893,-8.6,0,LN,0,1411,3,11
2010,feijao,16,16,14,28,875,-6.3,-2,EN,1,1330,3,17
2011,feijao,16,16,14,28,875,-1.3,0,LN,1,1558,3,11
2012,feijao,18,18,16,32,889,4.4,1.6,LN,0,1280,2,4
2013,feijao,20,20,16,38,800,-3.6,-10,LN,0,1905,2,13
2014,feijao,19,19,16,34,842,3.4,5.3,N,0,1303,2,3
2015,feijao,6,6,5,15,833,3.4,-1,EN,0,1462,3,6
2016,feijao,8,8,6,7,750,-6.7,-10,EN,1,1220,3,29
2017,feijao,7,7,6,18,857,6,14.3,LN,0,1376,2,12
2018,feijao,18,18,14,35,778,-5.1,-9.3,LN,0,1148,4,7
2019,feijao,23,23,19,67,826,-1.1,6.2,EN,0,1477,2,7
2020,feijao,22,22,19,76,864,0.7,4.5,N,0,1517,5,7
2021,feijao,18,18,16,80,889,0.3,2.9,LN,1,1537,4,13
2022,feijao,20,20,20,120,1000,8.7,12.5,LN,0,1621,2,12
2023,feijao,35,35,48,288,1371,42.8,37.1,LN,0,1409,3,23
2024,feijao,35,30,25,75,833,-17.2,-39.2,EN,1,1462,3,36
1974,milho,,75,150,0,2000,145.7,,LN,1,,,
1975,milho,,90,162,0,1800,101,-10,N,0,,,
1976,milho,,182,200,0,1099,13,-38.9,LN,0,,,
1977,milho,,196,196,0,1000,-4.2,-9,EN,0,,,
1978,milho,,198,198,0,1000,-10.1,0,EN,0,,,
1979,milho,,198,200,0,1010,-14,1,N,0,,,
1980,milho,,220,278,0,1264,2.6,25.1,EN,0,,,
1981,milho,,105,135,0,1286,0.1,1.7,N,0,1192,4,1
1982,milho,,75,98,0,1307,-1.9,1.6,N,0,1485,2,13
1983,milho,,25,60,0,2400,74.7,83.7,EN,1,1298,3,2
1984,milho,,8,14,0,1750,24,-27.1,LN,0,1843,3,2
1985,milho,,8,12,0,1500,3.7,-14.3,LN,0,1801,1,1
1986,milho,,6,9,0,1500,1.8,0,N,0,1775,1,0
1987,milho,,6,9,0,1500,1.3,0,EN,1,1654,2,0
1988,milho,50,50,75,0,1500,2,0,EN,0,1467,2,6
1989,milho,30,20,30,0,1500,1.6,0,LN,1,1695,3,5
1990,milho,25,25,35,1e-04,1400,-6.4,-6.7,N,0,1414,5,2
1991,milho,30,30,45,5e-04,1500,-0.7,7.1,EN,0,1426,2,1
1992,milho,32,29,44,0.048,1517,-1.3,1.1,EN,1,1395,4,6
1993,milho,39,29,44,0.8,1517,-4.7,0,EN,0,1398,2,0
1994,milho,43,43,64,14,1488,-10.5,-1.9,N,0,1368,2,4
1995,milho,50,50,75,26,1500,-13.1,0.8,EN,0,1168,6,14
1996,milho,105,100,203,91,2030,13.4,35.3,LN,0,1225,2,20
1997,milho,105,100,203,69,2030,8.7,0,N,0,1377,4,3
1998,milho,105,105,213,96,2029,5.2,-0.1,EN,1,1594,4,19
1999,milho,105,100,203,77,2030,3.5,0.1,LN,1,1575,3,16
2000,milho,105,100,203,81,2030,2.5,0,LN,1,1237,2,22
2001,milho,105,100,203,91,2030,1.6,0,LN,0,1526,5,18
2002,milho,105,100,203,91,2030,0.2,0,N,0,1616,2,12
2003,milho,105,100,200,90,2000,-2.5,-1.5,EN,1,1643,2,4
2004,milho,100,100,200,90,2000,-3.4,0,N,0,1529,5,12
2005,milho,105,100,200,90,2000,-4.8,0,EN,0,1545,2,8
2006,milho,105,100,200,100,2000,-6.8,0,LN,0,1221,4,14
2007,milho,105,100,200,90,2000,-8.8,0,EN,0,1341,4,4
2008,milho,320,320,800,464,2500,11.2,25,LN,1,1415,3,6
2009,milho,320,320,800,464,2500,7.7,0,LN,0,1411,3,11
2010,milho,240,240,600,480,2500,3.7,0,EN,1,1330,3,17
2011,milho,80,80,200,160,2500,0.4,0,LN,1,1558,3,11
2012,milho,78,78,197,187,2526,-1.5,1,LN,0,1280,2,4
2013,milho,96,96,240,288,2500,-5.4,-1,LN,0,1905,2,13
2014,milho,84,84,212,208,2524,-6.9,1,N,0,1303,2,3
2015,milho,15,15,45,54,3000,8.4,18.9,EN,0,1462,3,6
2016,milho,43,39,117,117,3000,6.3,0,EN,1,1220,3,29
2018,milho,51,51,153,138,3000,2.7,,LN,0,1148,4,7
2019,milho,59,59,177,177,3000,1.3,0,EN,0,1477,2,7
2020,milho,78,78,234,468,3000,0,0,N,0,1517,5,7
2021,milho,64,64,192,461,3000,-1.1,0,LN,1,1537,4,13
2022,milho,60,42,126,126,3000,-1.9,0,LN,0,1621,2,12
2023,milho,82,82,174,198,2122,-31.1,-29.3,LN,0,1409,3,23
2024,milho,40,20,62,74,3100,0,46.1,EN,1,1462,3,36
2003,milho1,105,100,200,,2000,-0.7,,EN,1,1643,2,4
2004,milho1,100,100,200,,2000,1.2,0,N,0,1529,5,12
2005,milho1,105,100,200,,2000,1,0,EN,0,1545,2,8
2006,milho1,105,100,200,,2000,-1.2,0,LN,0,1221,4,14
2007,milho1,105,100,200,,2000,-6.2,0,EN,0,1341,4,4
2008,milho1,320,320,800,,2500,5.5,25,LN,1,1415,3,6
2009,milho1,320,320,800,,2500,1.1,0,LN,0,1411,3,11
2010,milho1,240,240,600,,2500,-0.1,0,EN,1,1330,3,17
2011,milho1,80,80,200,,2500,-0.3,0,LN,1,1558,3,11
2012,milho1,78,78,197,,2526,0.6,1,LN,0,1280,2,4
2013,milho1,96,96,240,,2500,-0.6,-1,LN,0,1905,2,13
2014,milho1,84,84,212,,2524,-0.7,1,N,0,1303,2,3
2018,milho1,51,51,153,,3000,0.8,,LN,0,1148,4,7
2019,milho1,59,59,177,,3000,-0.2,0,EN,0,1477,2,7
2021,milho1,64,64,192,,3000,-1.7,,LN,1,1537,4,13
2023,milho1,42,42,126,,3000,-1.8,,LN,0,1409,3,23
2024,milho1,40,20,62,,3100,1.8,3.3,EN,1,1462,3,36
2015,milho2,15,15,45,,3000,,,EN,0,1462,3,6
2016,milho2,43,39,117,,3000,,0,EN,1,1220,3,29
2020,milho2,78,78,234,,3000,,,N,0,1517,5,7
2022,milho2,60,42,126,,3000,,,LN,0,1621,2,12
2023,milho2,40,40,48,,1200,,-60,LN,0,1409,3,23
