ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,cana,6,6,108,15,18000,6.8,0,15474,N,0,-0.1,864,7,1
2003,cana,6,6,108,15,18000,15.3,0,13981,EN,0,0.9,1331,10,0
2004,cana,6,6,108,16,18000,25.8,0,12422,N,0,0.3,917,15,1
2005,cana,6,6,60,10,10000,-22.1,-44.4,10964,EN,0,0.6,563,14,4
2006,cana,3,3,30,6,10000,-12.4,0,9738,LN,0,-0.9,845,7,4
2007,cana,3,3,30,6,10000,-6.2,0,8822,EN,0,0.6,922,19,1
2008,cana,3,3,5,1,1667,-83.4,-83.3,8240,LN,1,-1.6,666,13,0
2009,cana,3,3,30,6,10000,3,200,7987,LN,0,-0.9,981,13,3
2010,cana,3,3,30,6,10000,4.6,0,8033,EN,1,1.5,1443,9,2
2011,cana,3,3,30,6,10000,4.4,0,8341,LN,0,-1.4,829,10,0
2012,cana,3,3,30,3,10000,2.5,0,8856,LN,0,-0.8,481,10,4
2013,cana,3,3,30,4,10000,-0.9,0,9513,LN,0,-0.6,970,14,5
2014,cana,3,3,30,4,10000,-5.4,0,10244,LN,0,-0.5,1079,7,9
2015,cana,3,3,30,3,10000,-10.9,0,10999,EN,0,0.5,1094,9,2
2016,cana,3,3,39,5,13000,8.2,30,11756,EN,1,2.2,1344,12,1
2017,cana,3,3,39,5,13000,0.2,0,12531,LN,0,-0.7,960,8,0
1974,feijao,,2000,2000,0,1000,21.7,,562,LN,1,-1.9,,,
1975,feijao,,2200,1780,0,809,7.5,-19.1,559,N,0,-0.2,,,
1976,feijao,,1400,700,0,500,-27.7,-38.2,555,LN,0,-1.1,,,
1978,feijao,,1300,702,0,540,-9.6,,549,EN,0,1.1,,,
1979,feijao,,1200,600,0,500,-11.5,-7.4,546,N,0,0.2,,,
1980,feijao,,1000,455,0,455,-16,-9,544,EN,0,0.7,,,
1981,feijao,,2360,1135,0,481,-8.4,5.7,543,N,0,0.2,948,6,0
1982,feijao,,2910,1768,0,608,17,26.3,542,N,0,0,641,15,0
1983,feijao,,1000,400,0,400,-23.8,-34.2,543,EN,1,2.5,1078,9,0
1984,feijao,,950,456,0,480,-10,20,544,LN,0,-1,796,9,0
1985,feijao,,1000,760,0,760,35.7,58.3,546,LN,0,-1,697,11,0
1986,feijao,,340,41,0,121,-80.1,-84.1,549,N,0,-0.2,510,18,10
1987,feijao,,1100,495,0,450,-29.6,200,553,EN,1,1.5,1153,10,0
1988,feijao,1100,1100,1056,0,960,44,113.3,557,EN,0,0.9,718,11,1
1989,feijao,1000,1000,1000,2e-04,1000,43,4.2,563,LN,1,-1.9,928,8,0
1990,feijao,1000,1000,600,0.0027,600,-16.9,-40,569,N,0,0,878,13,0
1991,feijao,1000,1000,450,0.0409,450,-38.4,-25,576,EN,0,0.5,837,12,1
1992,feijao,1000,1000,1000,0.2182,1000,36.4,122.2,583,EN,1,2.1,929,13,0
1993,feijao,650,650,585,1.3047,900,22.6,-10,591,N,0,0.3,853,8,0
1994,feijao,850,850,663,282,780,7.8,-13.3,600,N,0,0.3,876,10,0
1995,feijao,850,850,536,230,631,-10,-19.2,609,EN,0,1.4,1040,12,2
1996,feijao,600,270,48,29,178,-74.1,-71.8,620,LN,0,-0.9,825,19,3
1997,feijao,600,600,420,252,700,3.9,200,631,N,0,-0.3,649,13,0
1998,feijao,600,600,360,321,600,-8.9,-14.3,644,EN,1,2.3,1708,10,0
1999,feijao,700,700,630,788,900,37.5,50,657,LN,1,-1.6,586,10,0
2000,feijao,700,700,490,200,700,4.8,-22.2,672,LN,1,-1.6,854,11,1
2001,feijao,600,600,378,231,630,-8.9,-10,688,LN,0,-0.7,1182,9,0
2002,feijao,600,600,324,227,540,-24.9,-14.3,706,N,0,-0.3,864,7,1
2003,feijao,600,600,432,504,720,-3,33.3,725,EN,0,1.2,1331,10,0
2004,feijao,600,600,540,513,900,17.8,25,745,N,0,0.3,917,15,1
2005,feijao,600,600,270,378,450,-42.8,-50,767,EN,0,0.7,563,14,4
2006,feijao,600,600,720,1116,1200,48.2,166.7,790,LN,0,-0.8,845,7,4
2007,feijao,600,600,720,1080,1200,45.3,0,815,EN,0,0.9,922,19,1
2008,feijao,500,500,335,503,670,-20.2,-44.2,841,LN,1,-1.5,666,13,0
2009,feijao,500,500,335,503,670,-22.2,0,869,LN,0,-0.8,981,13,3
2010,feijao,500,500,450,540,900,1.4,34.3,899,EN,1,1.6,1443,9,2
2011,feijao,500,500,750,900,1500,64.6,66.7,930,LN,1,-1.6,829,10,0
2012,feijao,500,500,250,500,500,-47.1,-66.7,963,LN,0,-1,481,10,4
2013,feijao,500,500,500,750,1000,0.2,100,998,N,0,-0.4,970,14,5
2014,feijao,500,500,500,1000,1000,-5.8,0,1036,N,0,-0.3,1079,7,9
2015,feijao,500,500,500,1250,1000,-10.6,0,1075,EN,0,0.6,1094,9,2
2016,feijao,205,205,243,596,1185,1.5,18.5,1115,EN,1,2.4,1344,12,1
2017,feijao,220,220,324,1284,1473,20.7,24.2,1158,LN,0,-1,960,8,0
2018,feijao,150,150,225,782,1500,18.1,1.9,1203,LN,0,-1.3,1005,8,1
2019,feijao,160,160,169,532,1056,-19.8,-29.6,1249,EN,0,0.7,1130,11,2
2020,feijao,105,105,161,420,1533,12.4,45.2,1297,N,0,0.2,819,10,13
2021,feijao,140,140,240,880,1714,21.5,11.8,1346,LN,0,-1.4,657,8,4
2022,feijao,115,115,156,614,1357,-6.7,-20.9,1398,LN,0,-1.2,665,10,19
2023,feijao,115,115,187,627,1626,8.8,19.9,1451,LN,0,-1,493,12,10
2024,feijao,115,95,114,623,1200,-21.8,-26.2,1506,EN,1,1.5,1292,7,6
1974,milho,,6000,7920,0,1320,-5.2,,1220,LN,1,-1.9,,,
1975,milho,,5000,7500,0,1500,7.8,13.6,1242,N,0,-0.2,,,
1976,milho,,5000,7500,0,1500,7.5,0,1264,LN,0,-1.1,,,
1977,milho,,6000,9000,0,1500,7.1,0,1287,EN,0,1.1,,,
1978,milho,,5000,6000,0,1200,-14.7,-20,1310,EN,0,1.1,,,
1979,milho,,5000,2554,0,511,-63.9,-57.4,1334,N,0,0.2,,,
1980,milho,,5200,9360,0,1800,25.9,200,1358,EN,0,0.7,,,
1981,milho,,6140,12280,0,2000,38.4,11.1,1382,N,0,0.2,948,6,0
1982,milho,,5000,4500,0,900,-38.5,-55,1407,N,0,0,641,15,0
1983,milho,,5400,9358,0,1733,16.7,92.6,1432,EN,1,2.5,1078,9,0
1984,milho,,5500,9405,0,1710,13,-1.3,1458,LN,0,-1,796,9,0
1985,milho,,5500,13200,0,2400,55.5,40.4,1484,LN,0,-1,697,11,0
1986,milho,,4000,3840,0,960,-39.2,-60,1511,N,0,-0.2,510,18,10
1987,milho,,6000,7560,0,1260,-22.3,31.2,1538,EN,1,1.5,1153,10,0
1988,milho,5000,5000,6300,0,1260,-24.5,0,1566,EN,0,0.9,718,11,1
1989,milho,4500,4500,9450,5e-04,2100,22.2,66.7,1594,LN,1,-1.9,928,8,0
1990,milho,4500,4500,9450,0.0225,2100,19.2,0,1623,N,0,0,878,13,0
1991,milho,3700,3700,2220,0.0242,600,-66.7,-71.4,1652,EN,0,0.5,837,12,1
1992,milho,3700,3700,7770,0.7205,2100,14.1,200,1682,EN,1,2.1,929,13,0
1993,milho,2500,2500,5250,12.0273,2100,11.5,0,1712,N,0,0.3,853,8,0
1994,milho,2800,2800,5880,600,2100,8,0,1743,N,0,0.3,876,10,0
1995,milho,2800,2800,6720,773,2400,19.3,14.3,1774,EN,0,1.4,1040,12,2
1996,milho,3100,2750,4950,743,1800,-12.9,-25,1806,LN,0,-0.9,825,19,3
1997,milho,2800,2800,2940,329,1050,-50,-41.7,1838,N,0,-0.3,649,13,0
1998,milho,2940,2940,6703,871,2280,7.5,117.1,1871,EN,1,2.3,1708,10,0
1999,milho,3050,3050,4758,761,1560,-27.1,-31.6,1905,LN,1,-1.6,586,10,0
2000,milho,3000,3000,7200,1332,2400,11.9,53.8,1939,LN,1,-1.6,854,11,1
2001,milho,3050,3050,9150,2105,3000,40.6,25,1974,LN,0,-0.7,1182,9,0
2002,milho,3050,3050,7320,2928,2400,12.9,-20,2010,N,0,-0.3,864,7,1
2003,milho,3600,3600,12960,4406,3600,68.3,50,2046,EN,0,1.2,1331,10,0
2004,milho,3600,3600,3240,1043,900,-58.1,-75,2083,N,0,0.3,917,15,1
2005,milho,2700,1000,1200,366,1200,-44.2,33.3,2120,EN,0,0.7,563,14,4
2006,milho,3600,3600,8640,1832,2400,9.6,100,2158,LN,0,-0.8,845,7,4
2007,milho,3400,3400,8160,2448,2400,5.6,0,2197,EN,0,0.9,922,19,1
2008,milho,3000,3000,7200,3038,2400,1.2,0,2237,LN,1,-1.5,666,13,0
2009,milho,3000,3000,5400,2268,1800,-27.6,-25,2277,LN,0,-0.8,981,13,3
2010,milho,3000,3000,7200,1800,2400,-11,33.3,2318,EN,1,1.6,1443,9,2
2011,milho,3000,3000,10800,3038,3600,20.6,50,2360,LN,1,-1.6,829,10,0
2012,milho,2400,1200,864,380,720,-77.6,-80,2402,LN,0,-1,481,10,4
2013,milho,2400,2400,8640,3197,3600,6.1,200,2445,N,0,-0.4,970,14,5
2014,milho,2400,2400,8640,3456,3600,0.6,0,2489,N,0,-0.3,1079,7,9
2015,milho,2400,2400,8640,3592,3600,-1.8,0,2534,EN,0,0.6,1094,9,2
2016,milho,2400,2400,7920,5320,3300,-9.7,-8.3,2579,EN,1,2.4,1344,12,1
2017,milho,2400,2400,10080,3977,4200,16.7,27.3,2626,LN,0,-1,960,8,0
2018,milho,2400,2400,10080,5354,4200,20.6,0,2673,LN,0,-1.3,1005,8,1
2019,milho,2400,2400,10080,5197,4200,27.1,0,2721,EN,0,0.7,1130,11,2
2020,milho,2000,1600,1440,1053,900,-70.7,-78.6,2770,N,0,0.2,819,10,13
2021,milho,2500,2050,5822,8240,2840,2,200,2820,LN,0,-1.4,657,8,4
2022,milho,2300,2300,4370,6583,1900,-21.6,-33.1,2871,LN,0,-1.2,665,10,19
2023,milho,2500,2500,4500,5670,1800,-9.9,-5.3,2922,LN,0,-1,493,12,10
2024,milho,2500,2120,10176,8731,4800,216.8,166.7,2975,EN,1,1.5,1292,7,6
2003,milho1,3600,3600,12960,,3600,33.5,,1925,EN,0,1.2,1331,10,0
2004,milho1,3600,3600,3240,,900,-60.4,-75,1968,N,0,0.3,917,15,1
2005,milho1,2700,1000,1200,,1200,-40.5,33.3,2011,EN,0,0.7,563,14,4
2006,milho1,3600,3600,8640,,2400,23.4,100,2056,LN,0,-0.8,845,7,4
2007,milho1,3400,3400,8160,,2400,19.1,0,2102,EN,0,0.9,922,19,1
2008,milho1,3000,3000,7200,,2400,4.5,0,2148,LN,1,-1.5,666,13,0
2009,milho1,3000,3000,5400,,1800,-24.2,-25,2196,LN,0,-0.8,981,13,3
2010,milho1,3000,3000,7200,,2400,-3,33.3,2245,EN,1,1.6,1443,9,2
2011,milho1,3000,3000,10800,,3600,29.2,50,2294,LN,1,-1.6,829,10,0
2012,milho1,2400,1200,864,,720,-76.9,-80,2345,LN,0,-1,481,10,4
2013,milho1,2400,2400,8640,,3600,5.7,200,2397,N,0,-0.4,970,14,5
2014,milho1,2400,2400,8640,,3600,2.8,0,2451,N,0,-0.3,1079,7,9
2015,milho1,2400,2400,8640,,3600,0.3,0,2505,EN,0,0.6,1094,9,2
2016,milho1,2400,2400,7920,,3300,-12.7,-8.3,2561,EN,1,2.4,1344,12,1
2017,milho1,2400,2400,10080,,4200,5.5,27.3,2618,LN,0,-1,960,8,0
2018,milho1,2400,2400,10080,,4200,3.8,0,2676,LN,0,-1.3,1005,8,1
2019,milho1,2400,2400,10080,,4200,9.7,0,2735,EN,0,0.7,1130,11,2
2020,milho1,2000,1600,1440,,900,-72.2,-78.6,2796,N,0,0.2,819,10,13
2021,milho1,2500,2050,5822,,2840,2.6,200,2858,LN,0,-1.4,657,8,4
2022,milho1,2300,2300,4370,,1900,-31.1,-33.1,2921,LN,0,-1.2,665,10,19
2023,milho1,2500,2500,4500,,1800,-41.3,-5.3,2986,LN,0,-1,493,12,10
2024,milho1,2500,2120,10176,,4800,31.3,166.7,3052,EN,1,1.5,1292,7,6
1974,soja,,2000,1920,0,960,-4.8,,908,LN,1,-1.9,,,
1975,soja,,2500,2400,0,960,-4.2,0,923,N,0,-0.2,,,
1976,soja,,2500,2400,0,960,-3.8,0,939,LN,0,-1.1,,,
1977,soja,,3000,3600,0,1200,20.3,25,955,EN,0,1.1,,,
1978,soja,,3000,3000,0,1000,0,-16.7,972,EN,0,1.1,,,
1979,soja,,3000,2790,0,930,-7.4,-7,990,N,0,0.2,,,
1980,soja,,2200,2320,0,1055,4.1,13.4,1008,EN,0,0.7,,,
1981,soja,,2000,2400,0,1200,17.1,13.8,1027,N,0,0.2,948,6,0
1982,soja,,1600,1179,0,737,-29,-38.6,1047,N,0,0,641,15,0
1983,soja,,660,755,0,1144,8.2,55.2,1068,EN,1,2.5,1078,9,0
1984,soja,,1200,1440,0,1200,11.4,4.9,1091,LN,0,-1,796,9,0
1985,soja,,1500,2340,0,1560,42.2,30,1115,LN,0,-1,697,11,0
1986,soja,,1250,750,0,600,-46.7,-61.5,1142,N,0,-0.2,510,18,10
1987,soja,,1250,1313,0,1050,-10.3,75.1,1171,EN,1,1.5,1153,10,0
1988,soja,1000,1000,1014,0,1014,-17.3,-3.5,1202,EN,0,0.9,718,11,1
1989,soja,1200,1200,1800,2e-04,1500,16.7,47.9,1237,LN,1,-1.9,928,8,0
1990,soja,750,750,1162,0.0039,1549,15.2,3.3,1274,N,0,0,878,13,0
1991,soja,640,640,269,0.0047,420,-70.3,-72.9,1314,EN,0,0.5,837,12,1
1992,soja,500,500,600,0.0749,1200,-19.6,185.5,1357,EN,1,2.1,929,13,0
1993,soja,250,250,420,2.52,1680,7.5,40,1402,N,0,0.3,853,8,0
1994,soja,550,550,891,145,1620,-0.5,-3.6,1450,N,0,0.3,876,10,0
1995,soja,650,650,1326,191,2040,20.2,25.9,1499,EN,0,1.4,1040,12,2
1996,soja,600,600,1080,248,1800,2.2,-11.8,1550,LN,0,-0.9,825,19,3
1997,soja,600,600,972,272,1620,-10.7,-10,1602,N,0,-0.3,649,13,0
1998,soja,700,700,1470,331,2100,12.8,29.6,1655,EN,1,2.3,1708,10,0
1999,soja,800,800,1176,329,1470,-23.1,-30,1708,LN,1,-1.6,586,10,0
2000,soja,800,800,1440,403,1800,-8.5,22.4,1760,LN,1,-1.6,854,11,1
2001,soja,850,850,1938,660,2280,12.8,26.7,1813,LN,0,-0.7,1182,9,0
2002,soja,1250,1250,2500,1790,2000,-3.6,-12.3,1865,N,0,-0.3,864,7,1
2003,soja,1350,1350,3645,2424,2700,27.1,35,1916,EN,0,1.2,1331,10,0
2004,soja,1500,1500,2700,2045,1800,-17.4,-33.3,1967,N,0,0.3,917,15,1
2005,soja,2200,1870,1346,717,720,-67.8,-60,2017,EN,0,0.7,563,14,4
2006,soja,2700,2700,5994,2278,2220,-2.9,200,2066,LN,0,-0.8,845,7,4
2007,soja,2700,2700,8100,3167,3000,29,35.1,2114,EN,0,0.9,922,19,1
2008,soja,3000,3000,6900,2698,2300,-2.4,-23.3,2160,LN,1,-1.5,666,13,0
2009,soja,3500,3500,8750,3500,2500,4.3,8.7,2204,LN,0,-0.8,981,13,3
2010,soja,3500,3500,7350,4042,2100,-14.4,-16,2245,EN,1,1.6,1443,9,2
2011,soja,4500,4500,12150,6683,2700,7.4,28.6,2283,LN,1,-1.6,829,10,0
2012,soja,4500,4500,8100,7290,1800,-30,-33.3,2317,LN,0,-1,481,10,4
2013,soja,5000,5000,13500,12150,2700,2.5,50,2347,N,0,-0.4,970,14,5
2014,soja,5000,5000,13500,13635,2700,0,0,2373,N,0,-0.3,1079,7,9
2015,soja,5000,5000,13500,13500,2700,-1.6,0,2393,EN,0,0.6,1094,9,2
2016,soja,8000,8000,22560,26485,2820,1.9,4.4,2410,EN,1,2.4,1344,12,1
2017,soja,8300,8300,29050,26581,3500,25.8,24.1,2421,LN,0,-1,960,8,0
2018,soja,8500,8500,27030,33828,3180,14.1,-9.1,2429,LN,0,-1.3,1005,8,1
2019,soja,8750,8750,23625,26547,2700,-2.9,-15.1,2433,EN,0,0.7,1130,11,2
2020,soja,9000,9000,14580,21915,1620,-41.4,-40,2434,N,0,0.2,819,10,13
2021,soja,9000,9000,28800,64022,3200,16.9,97.5,2433,LN,0,-1.4,657,8,4
2022,soja,12200,9000,14400,44201,1600,-40.7,-50,2431,LN,0,-1.2,665,10,19
2023,soja,15000,15000,20700,44037,1380,-47.8,-13.7,2427,LN,0,-1,493,12,10
2024,soja,15000,10500,28350,57877,2700,4.6,95.7,2423,EN,1,1.5,1292,7,6
1974,trigo,,2000,840,0,420,32.4,,393,N,0,-0.4,,,
1975,trigo,,600,216,0,360,-3.9,-14.3,419,LN,0,-0.9,,,
1976,trigo,,500,240,0,480,11.1,33.3,447,EN,0,0.5,,,
1977,trigo,,100,20,0,200,-59.3,-58.3,476,N,0,0.4,,,
1978,trigo,,100,110,0,1100,99,200,507,N,0,-0.3,,,
1979,trigo,,789,173,0,219,-64.4,-80.1,540,N,0,0,,,
1980,trigo,,100,60,0,600,-11.4,173.6,575,N,0,0.2,,,
1981,trigo,,125,125,0,1000,35.2,66.7,612,N,0,-0.3,948,6,0
1982,trigo,,150,54,0,360,-55.2,-64,651,EN,0,0.9,641,15,0
1983,trigo,,90,49,0,544,-37,51.2,691,N,0,0.1,1078,9,0
1984,trigo,,161,193,0,1199,28.9,120.2,733,N,0,-0.2,796,9,0
1985,trigo,,600,540,0,900,-10.2,-24.9,775,N,0,-0.4,697,11,0
1986,trigo,,884,864,0,977,-8.1,8.6,818,N,0,0.3,510,18,10
1987,trigo,,800,1200,0,1500,35.2,53.5,861,EN,0,1.3,1153,10,0
1988,trigo,430,430,461,0,1072,-6.7,-28.5,904,LN,1,-1.6,718,11,1
1989,trigo,374,374,603,0,1612,36.2,50.4,947,N,0,-0.3,928,8,0
1990,trigo,500,500,450,0.003,900,-25.6,-44.2,989,N,0,0.3,878,13,0
1991,trigo,300,300,360,0.0022,1200,-1.2,33.3,1031,EN,0,0.8,837,12,1
1992,trigo,500,150,225,0.0368,1500,25,25,1072,EN,0,0.5,929,13,0
1993,trigo,300,300,233,3.424,777,-34.9,-48.2,1114,EN,0,0.5,853,8,0
1994,trigo,300,300,150,25,500,-57.5,-35.6,1154,EN,0,0.7,876,10,0
1995,trigo,200,200,340,57,1700,48.2,200,1195,N,0,-0.3,1040,12,2
1996,trigo,150,150,255,31,1700,49.2,0,1236,N,0,-0.2,825,19,3
1997,trigo,150,150,135,22,900,-22.2,-47.1,1277,EN,1,1.7,649,13,0
1998,trigo,15,15,18,3,1200,1.8,33.3,1318,LN,0,-1.2,1708,10,0
1999,trigo,15,15,18,3,1200,-1.4,0,1360,LN,0,-1,586,10,0
2000,trigo,150,150,165,26,1100,-13.8,-8.3,1403,N,0,-0.4,854,11,1
2001,trigo,50,50,55,13,1100,-18.6,0,1445,N,0,0,1182,9,0
2002,trigo,60,60,84,43,1400,-2.2,27.3,1489,EN,0,0.9,864,7,1
2003,trigo,300,300,540,237,1800,19.1,28.6,1532,N,0,0,1331,10,0
2004,trigo,90,90,135,55,1500,-6.6,-16.7,1575,EN,0,0.7,917,15,1
2005,trigo,200,200,300,95,1500,-12.6,0,1617,N,0,-0.1,563,14,4
2006,trigo,250,250,600,240,2400,32.1,60,1658,N,0,0.1,845,7,4
2007,trigo,500,500,1050,420,2100,9.8,-12.5,1698,LN,0,-0.6,922,19,1
2008,trigo,350,350,630,252,1800,-10.7,-14.3,1736,N,0,-0.3,666,13,0
2009,trigo,350,350,735,294,2100,0.2,16.7,1772,N,0,0.3,981,13,3
2010,trigo,25,25,38,14,1520,-28.9,-27.6,1807,LN,0,-1.3,1443,9,2
2011,trigo,280,280,672,269,2400,11,57.9,1840,N,0,-0.4,829,10,0
2012,trigo,280,280,672,289,2400,9.6,0,1872,N,0,0.3,481,10,4
2013,trigo,280,280,756,454,2700,20.7,12.5,1903,N,0,-0.4,970,14,5
2014,trigo,300,300,300,150,1000,-56.2,-63,1933,N,0,-0.1,1079,7,9
2015,trigo,100,100,90,23,900,-61.1,-10,1962,EN,0,1.3,1094,9,2
2016,trigo,30,30,81,41,2700,16.6,200,1991,LN,0,-0.9,1344,12,1
2017,trigo,220,220,396,152,1800,-22,-33.3,2019,N,0,-0.2,960,8,0
2018,trigo,250,250,540,286,2160,-5.4,20,2045,N,0,0.1,1005,8,1
2019,trigo,290,290,609,305,2100,-6.2,-2.8,2071,N,0,0,1130,11,2
2020,trigo,390,390,1170,1404,3000,37.6,42.9,2096,LN,0,-0.8,819,10,13
2021,trigo,600,600,1980,2673,3300,56.7,10,2120,LN,0,-0.6,657,8,4
2022,trigo,700,700,2100,3150,3000,48.8,-9.1,2143,LN,0,-0.9,665,10,19
2023,trigo,700,700,840,454,1200,-37.2,-60,2165,EN,0,0.6,493,12,10
2024,trigo,500,500,750,788,1500,-16.1,25,2188,LN,0,-0.5,1292,7,6
