ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,arroz,25,1,2,0,2000,-11.2,-33.3,3031,LN,0,-0.9,819,13,8
1974,cana,,170,4250,0,25000,3,,24155,LN,1,-1.5,,,
1975,cana,,225,5625,0,25000,-5.7,0,25473,N,0,-0.1,,,
1976,cana,,200,6336,0,31680,11,26.7,26863,LN,0,-1,,,
1977,cana,,366,7142,0,19514,-35.8,-38.4,28325,EN,0,1,,,
1978,cana,,246,7853,0,31923,-0.6,63.6,29854,EN,0,0.9,,,
1979,cana,,150,4930,0,32867,-2.3,3,31434,N,0,0.2,,,
1980,cana,,190,6650,0,35000,0,6.5,33038,EN,0,0.6,,,
1981,cana,,190,6684,0,35179,-2.7,0.5,34620,N,0,0,883,12,0
1982,cana,,60,2100,0,35000,-5.7,-0.5,36117,N,0,0.1,1085,10,1
1983,cana,,50,2000,0,40000,5.5,14.3,37446,EN,1,2.5,807,13,19
1984,cana,,53,1855,0,35000,-9.2,-12.5,38516,LN,0,-0.5,1347,13,45
1985,cana,,52,2080,0,40000,2.5,14.3,39241,LN,0,-0.8,1349,7,21
1986,cana,,50,2200,0,44000,12,10,39555,N,0,-0.3,724,12,40
1987,cana,,55,2200,0,40000,2.3,-9.1,39438,EN,1,1.6,836,14,31
1988,cana,90,90,3600,0,40000,4,0,38925,EN,0,0.7,852,20,54
1989,cana,90,90,3600,5e-04,40000,6.1,0,38109,LN,1,-1.7,748,13,38
1990,cana,90,90,3150,8e-04,35000,-5.9,-12.5,37131,N,0,0.2,840,17,2
1991,cana,90,90,3150,0.0042,35000,-4,0,36154,EN,0,0.6,1116,5,2
1992,cana,90,90,3150,0.045,35000,-0.9,0,35346,EN,1,2.3,715,12,1
1993,cana,90,90,3150,1.0509,35000,0.4,0,34857,EN,0,0.5,957,17,4
1994,cana,90,90,3150,47,35000,0.1,0,34804,N,0,0.3,812,9,4
1995,cana,90,90,3150,43,35000,-0.6,0,35273,EN,0,1.3,426,22,8
1996,cana,49,49,1715,25,35000,-2.9,0,36312,LN,0,-0.9,819,13,8
1997,cana,49,49,1715,25,35000,-7.6,0,37923,N,0,-0.2,1123,6,0
1998,cana,49,49,1715,26,35000,-13.4,0,40064,EN,1,2.2,800,15,13
1999,cana,49,49,2205,36,45000,5.5,28.6,42635,LN,1,-1.5,850,16,6
2000,cana,49,49,2205,38,45000,-0.1,0,45477,LN,1,-1.7,1260,4,1
2001,cana,49,49,2205,44,45000,-6.4,0,48386,LN,0,-0.6,870,12,5
2002,cana,60,60,3600,115,60000,17.6,33.3,51137,N,0,-0.1,1179,10,0
2003,cana,60,60,3600,123,60000,13,0,53520,EN,0,0.9,555,18,4
2004,cana,60,60,3600,121,60000,9.9,0,55378,N,0,0.3,1098,8,2
2005,cana,60,60,3600,216,60000,7,0,56633,EN,0,0.6,1321,11,5
2006,cana,60,60,3120,206,52000,-8.5,-13.3,57282,LN,0,-0.9,987,34,18
2007,cana,60,60,3120,156,52000,-8.1,0,57385,EN,0,0.6,1002,8,4
2008,cana,60,60,3600,115,60000,7.6,15.4,57029,LN,1,-1.6,864,22,1
2009,cana,60,60,3120,78,52000,-5.1,-13.3,56302,LN,0,-0.9,1458,11,4
2010,cana,50,50,2600,126,52000,-2.4,0,55277,EN,1,1.5,992,44,10
2011,cana,50,50,2600,104,52000,1.9,0,54004,LN,0,-1.4,1172,9,2
2012,cana,35,35,2100,91,60000,22.2,15.4,52525,LN,0,-0.8,1350,11,0
2013,cana,35,35,2100,95,60000,26.2,0,50882,LN,0,-0.6,1010,21,9
2014,cana,35,35,2100,105,60000,30.9,0,49128,LN,0,-0.5,1279,13,0
2015,cana,35,35,1365,75,39000,-12.3,-35,47336,EN,0,0.5,489,38,6
2016,cana,35,35,1365,430,39000,-10,0,45591,EN,1,2.2,513,19,22
2017,cana,35,35,1365,437,39000,-7.7,0,43979,LN,0,-0.7,661,19,2
2018,cana,35,35,1491,246,42600,3.1,9.2,42577,LN,0,-1.1,891,18,2
2019,cana,35,35,1365,227,39000,-3.8,-8.5,41433,EN,0,0.6,820,22,18
2020,cana,35,35,1776,354,50743,27.3,30.1,40566,N,0,0.1,1247,8,8
2021,cana,35,35,1365,245,39000,-0.8,-23.1,39957,LN,0,-1.2,965,8,1
2022,cana,35,35,1365,148,39000,0.1,0,39554,LN,0,-1.2,1026,8,1
2023,cana,35,35,1365,208,39000,0.6,0,39286,LN,0,-0.8,1272,10,3
2024,cana,35,35,1365,164,39000,0.9,0,39078,EN,0,1.2,751,9,26
1974,feijao,,48,24,0,500,11.9,,468,LN,1,-1.9,,,
1975,feijao,,149,66,0,443,-3.7,-11.4,479,N,0,-0.2,,,
1976,feijao,,193,69,0,358,-24.7,-19.3,491,LN,0,-1.1,,,
1977,feijao,,199,102,0,513,4.4,43.4,502,EN,0,1.1,,,
1978,feijao,,200,107,0,535,5,4.4,514,EN,0,1.1,,,
1979,feijao,,112,27,0,241,-54.5,-54.9,526,N,0,0.2,,,
1980,feijao,,121,73,0,603,9.4,150.3,538,EN,0,0.7,,,
1981,feijao,,90,57,0,633,10,5,550,N,0,0.2,883,12,0
1982,feijao,,85,62,0,729,21,15.2,561,N,0,0,1085,10,1
1983,feijao,,45,26,0,578,-8.2,-20.8,573,EN,1,2.5,807,13,19
1984,feijao,,65,32,0,492,-25.3,-14.8,584,LN,0,-1,1347,13,45
1985,feijao,,135,77,0,570,-17.5,15.9,595,LN,0,-1,1349,7,21
1986,feijao,,80,41,0,512,-29,-10.1,605,N,0,-0.2,724,12,40
1987,feijao,,180,138,0,767,1.4,49.6,614,EN,1,1.5,836,14,31
1988,feijao,80,80,72,0,900,13,17.4,621,EN,0,0.9,852,20,54
1989,feijao,130,130,104,1e-04,800,-3.9,-11.1,628,LN,1,-1.9,748,13,38
1990,feijao,200,200,185,0.0029,925,8.4,15.6,633,N,0,0,840,17,2
1991,feijao,200,200,200,0.0147,1000,16.6,8.1,637,EN,0,0.5,1116,5,2
1992,feijao,230,230,230,0.1948,1000,16.9,0,640,EN,1,2.1,715,12,1
1993,feijao,160,160,96,1.6342,600,-29.3,-40,641,N,0,0.3,957,17,4
1994,feijao,180,180,170,53,944,15.8,57.4,641,N,0,0.3,812,9,4
1995,feijao,150,150,105,64,700,-7.9,-25.9,641,EN,0,1.4,426,22,8
1996,feijao,110,48,32,20,667,-7.6,-4.8,640,LN,0,-0.9,819,13,8
1997,feijao,100,100,18,13,180,-74.3,-73,639,N,0,-0.3,1123,6,0
1998,feijao,100,76,21,19,276,-59.2,53.5,638,EN,1,2.3,800,15,13
1999,feijao,100,100,58,48,580,-12.4,109.9,636,LN,1,-1.6,850,16,6
2000,feijao,110,110,65,49,591,-11.1,1.9,635,LN,1,-1.6,1260,4,1
2001,feijao,30,30,19,16,633,-6.8,7.2,634,LN,0,-0.7,870,12,5
2002,feijao,60,60,40,48,667,-4.4,5.3,632,N,0,-0.3,1179,10,0
2003,feijao,60,60,48,72,800,13.3,20,630,EN,0,1.2,555,18,4
2004,feijao,60,60,48,63,800,12.6,0,628,N,0,0.3,1098,8,2
2005,feijao,60,60,47,75,783,9.1,-2.1,626,EN,0,0.7,1321,11,5
2006,feijao,42,42,32,48,762,5.6,-2.7,623,LN,0,-0.8,987,34,18
2007,feijao,32,32,24,24,750,5.1,-1.6,620,EN,0,0.9,1002,8,4
2008,feijao,32,32,20,49,625,-10.6,-16.7,617,LN,1,-1.5,864,22,1
2009,feijao,32,32,20,25,625,-9,0,613,LN,0,-0.8,1458,11,4
2010,feijao,28,28,17,29,607,-10,-2.9,609,EN,1,1.6,992,44,10
2011,feijao,28,28,17,27,607,-7.7,0,604,LN,1,-1.6,1172,9,2
2012,feijao,28,28,19,43,679,5.3,11.8,600,LN,0,-1,1350,11,0
2013,feijao,16,16,11,28,688,7.6,1.3,597,N,0,-0.4,1010,21,9
2014,feijao,16,16,11,28,688,8.1,0,593,N,0,-0.3,1279,13,0
2015,feijao,16,16,4,10,250,-60.4,-63.6,591,EN,0,0.6,489,38,6
2016,feijao,8,8,2,9,250,-60.1,0,588,EN,1,2.4,513,19,22
2017,feijao,8,8,5,18,625,0.3,150,586,LN,0,-1,661,19,2
2018,feijao,15,15,9,20,600,-3,-4,584,LN,0,-1.3,891,18,2
2019,feijao,15,15,10,29,667,8.5,11.1,583,EN,0,0.7,820,22,18
2020,feijao,15,15,9,28,600,-1.7,-10,582,N,0,0.2,1247,8,8
2021,feijao,12,12,7,35,583,-3.7,-2.8,581,LN,0,-1.4,965,8,1
2022,feijao,12,12,11,56,917,52.4,57.1,581,LN,0,-1.2,1026,8,1
2023,feijao,12,12,7,35,583,-2.2,-36.4,580,LN,0,-1,1272,10,3
2024,feijao,12,12,7,42,583,-1.4,0,580,EN,1,1.5,751,9,26
1974,milho,,58,55,0,948,-2.3,,981,LN,1,-1.9,,,
1975,milho,,90,97,0,1078,8.1,13.7,1026,N,0,-0.2,,,
1976,milho,,100,104,0,1040,1,-3.5,1073,LN,0,-1.1,,,
1977,milho,,103,104,0,1010,-5.7,-2.9,1121,EN,0,1.1,,,
1978,milho,,97,171,0,1763,57.5,74.6,1172,EN,0,1.1,,,
1979,milho,,40,42,0,1050,-10.7,-40.4,1225,N,0,0.2,,,
1980,milho,,52,61,0,1173,-5.1,11.7,1282,EN,0,0.7,,,
1981,milho,,52,66,0,1269,-2.7,8.2,1341,N,0,0.2,883,12,0
1982,milho,,45,59,0,1311,-5.1,3.3,1405,N,0,0,1085,10,1
1983,milho,,30,42,0,1400,-4.1,6.8,1473,EN,1,2.5,807,13,19
1984,milho,,25,33,0,1320,-15,-5.7,1547,LN,0,-1,1347,13,45
1985,milho,,35,63,0,1800,8.3,36.4,1627,LN,0,-1,1349,7,21
1986,milho,,35,70,0,2000,13.5,11.1,1712,N,0,-0.2,724,12,40
1987,milho,,35,70,0,2000,7.3,0,1801,EN,1,1.5,836,14,31
1988,milho,40,40,60,0,1500,-23.9,-25,1891,EN,0,0.9,852,20,54
1989,milho,60,60,72,0,1200,-41.8,-20,1975,LN,1,-1.9,748,13,38
1990,milho,80,80,160,8e-04,2000,-5,66.7,2050,N,0,0,840,17,2
1991,milho,80,80,192,0.0048,2400,15.5,20,2106,EN,0,0.5,1116,5,2
1992,milho,80,80,200,0.0495,2500,24.4,4.2,2139,EN,1,2.1,715,12,1
1993,milho,80,80,288,1.5531,3600,84.6,44,2143,N,0,0.3,957,17,4
1994,milho,80,80,288,29,3600,93,0,2117,N,0,0.3,812,9,4
1995,milho,20,20,72,13,3600,107.6,0,2064,EN,0,1.4,426,22,8
1996,milho,100,100,150,25,1500,-8.5,-58.3,1992,LN,0,-0.9,819,13,8
1997,milho,100,100,150,22,1500,-4.8,0,1907,N,0,-0.3,1123,6,0
1998,milho,100,100,120,24,1200,-20.3,-20,1821,EN,1,2.3,800,15,13
1999,milho,100,100,150,32,1500,3.1,25,1741,LN,1,-1.6,850,16,6
2000,milho,100,100,150,41,1500,4.3,0,1672,LN,1,-1.6,1260,4,1
2001,milho,50,50,75,18,1500,3.8,0,1620,LN,0,-0.7,870,12,5
2002,milho,100,100,150,44,1500,2.4,0,1584,N,0,-0.3,1179,10,0
2003,milho,60,60,90,36,1500,0.7,0,1564,EN,0,1.2,555,18,4
2004,milho,60,60,90,34,1500,-1.3,0,1557,N,0,0.3,1098,8,2
2005,milho,40,40,60,23,1500,-3.7,0,1560,EN,0,0.7,1321,11,5
2006,milho,40,40,60,23,1500,-6,0,1568,LN,0,-0.8,987,34,18
2007,milho,20,20,36,14,1800,10.3,20,1577,EN,0,0.9,1002,8,4
2008,milho,10,10,15,8,1500,-10.2,-16.7,1583,LN,1,-1.5,864,22,1
2009,milho,10,10,18,7,1800,4.9,20,1586,LN,0,-0.8,1458,11,4
2010,milho,12,12,22,8,1833,3.3,1.9,1585,EN,1,1.6,992,44,10
2011,milho,12,12,22,13,1833,-0.4,0,1582,LN,1,-1.6,1172,9,2
2012,milho,12,12,25,14,2083,9.3,13.6,1581,LN,0,-1,1350,11,0
2013,milho,12,12,22,13,1833,-7.1,-12,1586,N,0,-0.4,1010,21,9
2014,milho,12,12,22,12,1833,-10.4,0,1600,N,0,-0.3,1279,13,0
2015,milho,12,12,11,6,917,-56.4,-50,1626,EN,0,0.6,489,38,6
2016,milho,12,12,11,7,917,-57.4,0,1666,EN,1,2.4,513,19,22
2017,milho,10,10,10,9,1000,-54.5,9.1,1721,LN,0,-1,661,19,2
2018,milho,15,15,39,30,2600,16.1,160,1791,LN,0,-1.3,891,18,2
2019,milho,15,15,39,27,2600,14.3,0,1874,EN,0,0.7,820,22,18
2020,milho,15,15,39,40,2600,12.7,0,1970,N,0,0.2,1247,8,8
2021,milho,15,15,31,50,2067,-11.5,-20.5,2075,LN,0,-1.4,965,8,1
2022,milho,15,15,31,55,2067,-12.2,0,2188,LN,0,-1.2,1026,8,1
2023,milho,10,10,24,37,2400,1.4,16.1,2309,LN,0,-1,1272,10,3
2024,milho,10,10,24,38,2400,1,0,2437,EN,1,1.5,751,9,26
2003,milho1,60,60,90,,1500,0.9,,1513,EN,0,1.2,555,18,4
2004,milho1,60,60,90,,1500,-0.1,0,1530,N,0,0.3,1098,8,2
2005,milho1,40,40,60,,1500,-1.7,0,1546,EN,0,0.7,1321,11,5
2006,milho1,40,40,60,,1500,-4,0,1561,LN,0,-0.8,987,34,18
2007,milho1,20,20,36,,1800,11.7,20,1574,EN,0,0.9,1002,8,4
2008,milho1,10,10,15,,1500,-10.5,-16.7,1586,LN,1,-1.5,864,22,1
2009,milho1,10,10,18,,1800,2.7,20,1596,LN,0,-0.8,1458,11,4
2010,milho1,12,12,22,,1833,0.4,1.9,1605,EN,1,1.6,992,44,10
2011,milho1,12,12,22,,1833,-5.4,0,1616,LN,1,-1.6,1172,9,2
2012,milho1,12,12,25,,2083,7.7,13.6,1628,LN,0,-1,1350,11,0
2013,milho1,12,12,22,,1833,-0.1,-12,1645,N,0,-0.4,1010,21,9
2014,milho1,12,12,22,,1833,25.4,0,1668,N,0,-0.3,1279,13,0
2015,milho1,12,12,11,,917,-19.9,-50,1698,EN,0,0.6,489,38,6
2016,milho1,12,12,11,,917,-16.1,0,1736,EN,1,2.4,513,19,22
2017,milho1,10,10,10,,1000,-34.5,9.1,1783,LN,0,-1,661,19,2
2018,milho1,15,15,39,,2600,26.2,160,1838,LN,0,-1.3,891,18,2
2019,milho1,15,15,39,,2600,6.4,0,1901,EN,0,0.7,820,22,18
2020,milho1,15,15,39,,2600,2.6,0,1972,N,0,0.2,1247,8,8
2021,milho1,15,15,31,,2067,-18.5,-20.5,2050,LN,0,-1.4,965,8,1
2022,milho1,15,15,31,,2067,-17.4,0,2134,LN,0,-1.2,1026,8,1
2023,milho1,10,10,24,,2400,-0.3,16.1,2222,LN,0,-1,1272,10,3
2024,milho1,10,10,24,,2400,6.8,0,2315,EN,1,1.5,751,9,26
