ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,cana,682,682,54234,1923,79522,-18,-30.9,EN,0,857,19,26
2006,cana,460,460,46000,1490,1e+05,7.5,25.8,LN,0,1019,14,26
2007,cana,1723,1723,155070,4807,90000,1.2,-10,EN,0,1477,12,12
2008,cana,1600,1600,128000,3840,80000,-5.3,-11.1,LN,1,1143,7,26
2009,cana,2307,2307,184560,6275,80000,-0.3,0,LN,0,924,9,27
2010,cana,2500,2500,2e+05,6800,80000,1.3,0,EN,1,1138,8,16
2011,cana,2500,2500,2e+05,10800,80000,0.3,0,LN,1,1324,6,11
2012,cana,2500,2500,2e+05,11024,80000,-1.8,0,LN,0,745,6,15
2013,cana,2600,2600,290000,15834,111538,32.7,39.4,LN,0,1058,10,35
2014,cana,2600,2600,234000,12776,90000,3.6,-19.3,N,0,857,14,25
2015,cana,2730,2730,327600,15725,120000,36,33.3,EN,0,1078,21,36
2016,cana,2470,2450,220500,14553,90000,0.7,-25,EN,1,1355,9,33
2017,cana,2470,2470,220500,14553,89271,-0.3,-0.8,LN,0,1042,7,28
2018,cana,2470,2470,220500,14553,89271,-0.2,0,LN,0,1150,17,33
2019,cana,2400,2400,192000,12394,80000,-10.3,-10.4,EN,0,1118,13,47
2020,cana,2500,2500,225000,17910,90000,0.8,12.5,N,0,944,17,44
2021,cana,3000,3000,270000,26730,90000,0.6,0,LN,1,793,9,47
2022,cana,2500,2500,225000,31050,90000,0.4,0,LN,0,1217,8,33
2023,cana,2200,2200,198000,25542,90000,0,0,LN,0,1459,17,11
2024,cana,5100,5100,459000,57008,90000,-0.3,0,EN,1,837,9,76
1998,feijao,2,2,2,3,1000,0.5,,EN,1,1140,8,39
1999,feijao,15,15,18,11,1200,-2,20,LN,1,1198,12,16
2000,feijao,20,20,29,19,1450,2.7,20.8,LN,1,1235,11,15
2001,feijao,69,69,108,98,1565,0.1,7.9,LN,0,884,10,25
2002,feijao,75,75,123,140,1640,-2.4,4.8,N,0,1212,11,19
2003,feijao,10,10,18,20,1800,2.8,9.8,EN,1,1116,5,44
2004,feijao,10,10,15,16,1500,-17,-16.7,N,0,921,9,20
2005,feijao,10,10,18,25,1800,-3.7,20,EN,0,857,19,26
2006,feijao,50,50,100,108,2000,3.1,11.1,LN,0,1019,14,26
2007,feijao,50,50,100,109,2000,-0.9,0,EN,0,1477,12,12
2008,feijao,20,20,36,101,1800,-10,-10,LN,1,1143,7,26
2009,feijao,20,20,40,30,2000,4.6,11.1,LN,0,924,9,27
2010,feijao,30,30,54,32,1800,-1.8,-10,EN,1,1138,8,16
2011,feijao,40,40,69,83,1725,-1.1,-4.2,LN,1,1324,6,11
2012,feijao,70,70,126,207,1800,9.9,4.3,LN,0,745,6,15
2013,feijao,30,30,45,116,1500,-1.1,-16.7,LN,0,1058,10,35
1997,milho,481,481,1154,138,2399,0.1,,N,0,1059,12,9
1998,milho,500,500,1482,178,2964,6.6,23.5,EN,1,1140,8,39
1999,milho,651,651,1930,270,2965,-4.6,0,LN,1,1198,12,16
2000,milho,1100,1100,2952,635,2684,-20.5,-9.5,LN,1,1235,11,15
2001,milho,1000,1000,3718,591,3718,3.9,38.5,LN,0,884,10,25
2002,milho,800,778,2703,724,3474,-6.6,-6.6,N,0,1212,11,19
2003,milho,990,990,4474,1154,4519,18.5,30.1,EN,1,1116,5,44
2004,milho,876,876,3633,974,4147,9.8,-8.2,N,0,921,9,20
2005,milho,1020,1020,3630,1089,3559,-3.7,-14.2,EN,0,857,19,26
2006,milho,1000,1000,3480,780,3480,-2.6,-2.2,LN,0,1019,14,26
2007,milho,730,730,2472,1215,3386,-1.6,-2.7,EN,0,1477,12,12
2008,milho,740,740,2442,996,3300,-0.4,-2.5,LN,1,1143,7,26
2009,milho,700,700,2310,485,3300,1.5,0,LN,0,924,9,27
2010,milho,600,600,2100,924,3500,4.4,6.1,EN,1,1138,8,16
2011,milho,700,700,2400,1005,3429,-6,-2,LN,1,1324,6,11
2012,milho,630,630,2160,726,3429,-14.7,0,LN,0,745,6,15
2013,milho,400,400,1400,476,3500,-23.8,2.1,LN,0,1058,10,35
2014,milho,350,350,1953,726,5580,7.9,59.4,N,0,857,14,25
2015,milho,380,380,2280,996,6000,7.1,7.5,EN,0,1078,21,36
2016,milho,380,380,2280,1432,6000,0.6,0,EN,1,1355,9,33
2017,milho,300,300,1800,1170,6000,-2,0,LN,0,1042,7,28
2018,milho,300,300,1800,1008,6000,-2.6,0,LN,0,1150,17,33
2019,milho,330,330,1485,861,4500,-26.5,-25,EN,0,1118,13,47
2020,milho,220,220,1320,1320,6000,-0.8,33.3,N,0,944,17,44
2021,milho,250,250,1500,2130,6000,1.5,0,LN,1,793,9,47
2022,milho,200,200,720,1080,3600,-36.8,-40,LN,0,1217,8,33
2023,milho,200,200,1200,1560,6000,11,66.7,LN,0,1459,17,11
2024,milho,200,200,960,941,4800,-4.7,-20,EN,1,837,9,76
2003,milho1,940,940,4324,,4600,0.7,,EN,1,1116,5,44
2004,milho1,800,800,3360,,4200,0.9,-8.7,N,0,921,9,20
2005,milho1,600,600,2160,,3600,-6.4,-14.3,EN,0,857,19,26
2006,milho1,800,800,2880,,3600,-0.1,0,LN,0,1019,14,26
2007,milho1,600,600,2160,,3600,4.6,0,EN,0,1477,12,12
2008,milho1,640,640,2112,,3300,-2.7,-8.3,LN,1,1143,7,26
2011,milho1,600,600,2100,,3500,3.7,,LN,1,1324,6,11
2012,milho1,600,600,2100,,3500,-6.6,0,LN,0,745,6,15
2013,milho1,400,400,1400,,3500,-20.3,0,LN,0,1058,10,35
2015,milho1,380,380,2280,,6000,3.6,,EN,0,1078,21,36
2016,milho1,380,380,2280,,6000,0,0,EN,1,1355,9,33
2017,milho1,300,300,1800,,6000,0,0,LN,0,1042,7,28
2018,milho1,300,300,1800,,6000,0,0,LN,0,1150,17,33
2019,milho1,330,330,1485,,4500,-25,-25,EN,0,1118,13,47
2020,milho1,220,220,1320,,6000,0,33.3,N,0,944,17,44
2021,milho1,250,250,1500,,6000,1.3,0,LN,1,793,9,47
2022,milho1,200,200,720,,3600,-36.5,-40,LN,0,1217,8,33
2023,milho1,200,200,1200,,6000,13.2,66.7,LN,0,1459,17,11
2024,milho1,200,200,960,,4800,-0.2,-20,EN,1,837,9,76
2003,milho2,50,50,150,,3000,,,EN,1,1116,5,44
2004,milho2,76,76,273,,3592,,19.7,N,0,921,9,20
2005,milho2,420,420,1470,,3500,,-2.6,EN,0,857,19,26
2006,milho2,200,200,600,,3000,,-14.3,LN,0,1019,14,26
2007,milho2,130,130,312,,2400,,-20,EN,0,1477,12,12
2008,milho2,100,100,330,,3300,,37.5,LN,1,1143,7,26
2011,milho2,100,100,300,,3000,,,LN,1,1324,6,11
2012,milho2,30,30,60,,2000,,-33.3,LN,0,745,6,15
2014,milho2,350,350,1953,,5580,,,N,0,857,14,25
2000,soja,40,40,48,14,1200,,,LN,1,1235,11,15
2001,soja,40,40,92,33,2300,,91.7,LN,0,884,10,25
2002,soja,40,40,92,45,2300,,0,N,0,1212,11,19
2003,soja,562,562,1223,468,2176,,-5.4,EN,1,1116,5,44
2004,soja,245,245,563,459,2298,,5.6,N,0,921,9,20
2019,soja,110,110,297,350,2700,,,EN,0,1118,13,47
2020,soja,150,150,450,608,3000,,11.1,N,0,944,17,44
2021,soja,200,200,600,1548,3000,,0,LN,1,793,9,47
2022,soja,150,150,495,1361,3300,,10,LN,0,1217,8,33
2023,soja,300,300,900,2322,3000,,-9.1,LN,0,1459,17,11
2024,soja,180,180,594,1200,3300,,10,EN,1,837,9,76
