ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2021,milho2,100,100,120,,1200,,,,LN,0,-1,995,13,45
2022,milho2,100,100,100,,1000,,-16.7,,LN,0,-1.3,870,27,60
2023,milho2,100,100,400,,4000,,200,,N,0,-0.4,1086,9,11
1974,soja,,2000,3600,0,1800,-1.8,,1527,LN,1,-1.9,,,
1975,soja,,2000,3600,0,1800,2.7,0,1546,N,0,-0.2,,,
1976,soja,,2225,4111,0,1848,10,2.6,1564,LN,0,-1.1,,,
1977,soja,,1702,2942,0,1729,7,-6.4,1582,EN,0,1.1,,,
1978,soja,,1667,1640,0,984,-37,-43.1,1601,EN,0,1.1,,,
1979,soja,,1600,2304,0,1440,-4.8,46.4,1620,N,0,0.2,,,
1981,soja,,20,27,0,1350,-6.5,,1659,N,0,0.2,886,11,7
1982,soja,,20,35,0,1750,23.2,29.6,1679,N,0,0,1066,12,0
1983,soja,,20,27,0,1350,-4,-22.9,1699,EN,1,2.5,1247,12,0
1998,soja,50,50,110,23,2200,-3.6,,2027,EN,1,2.3,1059,12,27
1999,soja,140,140,308,77,2200,-4.9,0,2051,LN,1,-1.6,758,13,13
2000,soja,73,73,172,47,2356,1.3,7.1,2076,LN,1,-1.6,684,12,18
2001,soja,73,73,183,48,2507,7.7,6.4,2100,LN,0,-0.7,980,8,12
2002,soja,1064,1064,3192,1213,3000,29.2,19.7,2125,N,0,-0.3,886,13,22
2003,soja,2100,2100,5250,3045,2500,8,-16.7,2150,EN,0,1.2,1041,10,28
2004,soja,4000,4000,8400,6468,2100,-8.8,-16,2176,N,0,0.3,872,11,12
2005,soja,4000,4000,8000,3840,2000,-11.9,-4.8,2202,EN,0,0.7,989,22,22
2006,soja,2500,2500,4625,2035,1850,-17.2,-7.5,2228,LN,0,-0.8,1084,7,17
2007,soja,800,800,2240,1098,2800,26.1,51.4,2254,EN,0,0.9,1175,12,20
2008,soja,580,580,1334,934,2300,4,-17.9,2281,LN,1,-1.5,874,15,14
2009,soja,580,580,1160,905,2000,-9.7,-13,2308,LN,0,-0.8,820,20,32
2010,soja,125,125,313,172,2504,12.8,25.2,2336,EN,1,1.6,1216,12,13
2011,soja,476,476,1190,833,2500,11.5,-0.2,2363,LN,1,-1.6,1029,7,2
2012,soja,476,476,762,568,1601,-30.5,-36,2391,LN,0,-1,740,12,31
2013,soja,476,476,1119,1071,2351,-1.3,46.9,2420,N,0,-0.4,1057,13,39
2014,soja,476,476,1000,1068,2101,-15.8,-10.6,2448,N,0,-0.3,939,10,28
2015,soja,100,100,250,236,2500,-4.6,19,2478,EN,0,0.6,813,10,28
2016,soja,152,152,486,542,3197,16.6,27.9,2507,EN,1,2.4,1488,10,29
2017,soja,152,152,486,509,3197,11,0,2537,LN,0,-1,1065,13,21
2018,soja,310,310,1054,1159,3400,13.2,6.3,2567,LN,0,-1.3,1487,12,16
2019,soja,350,350,875,980,2500,-19.6,-26.5,2597,EN,0,0.7,978,9,35
2020,soja,720,720,2160,2833,3000,-6.5,20,2628,N,0,0.2,928,9,48
2021,soja,350,350,1190,3116,3400,3.4,13.3,2659,LN,0,-1.4,995,13,45
2022,soja,620,620,384,1164,619,-81.6,-81.8,2691,LN,0,-1.2,870,27,60
2023,soja,620,620,2480,6056,4000,17.2,200,2723,LN,0,-1,1086,9,11
2024,soja,300,300,960,1677,3200,-7.4,-20,2755,EN,1,1.5,734,11,62
1976,trigo,,3761,3809,0,1013,,,,N,0,0.2,,,
1977,trigo,,3761,3809,0,1013,,0,,N,0,0.4,,,
2000,trigo,30,30,63,13,2100,,,,LN,0,-0.5,684,12,18
2001,trigo,30,30,70,16,2333,,11.1,,N,0,-0.1,980,8,12
2002,trigo,145,145,126,50,869,,-62.8,,EN,0,0.7,886,13,22
2003,trigo,10,10,15,6,1500,,72.6,,N,0,-0.3,1041,10,28
2004,trigo,30,30,30,12,1000,,-33.3,,EN,0,0.5,872,11,12
2005,trigo,36,36,54,15,1500,,50,,N,0,0,989,22,22
