ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,arroz,10,10,18,9,1800,-1.2,0,1913,LN,0,-0.8,1101,9,2
2007,arroz,10,10,18,9,1800,-1.7,0,1963,EN,0,0.9,1112,13,3
2008,arroz,7,7,18,9,2571,40.2,42.9,2013,LN,1,-1.5,955,12,7
1974,cana,,939,52594,0,56011,18.7,,51498,LN,1,-1.5,,,
1975,cana,,800,40000,0,50000,2.2,-10.7,51868,N,0,-0.1,,,
1976,cana,,760,38000,0,50000,-1.1,0,52244,LN,0,-1,,,
1977,cana,,730,43800,0,60000,15.3,20,52630,EN,0,1,,,
1978,cana,,700,35000,0,50000,-6.4,-16.7,53028,EN,0,0.9,,,
1979,cana,,700,33775,0,48250,-11.7,-3.5,53444,N,0,0.2,,,
1980,cana,,900,45000,0,50000,-10.3,3.6,53876,EN,0,0.6,,,
1981,cana,,1001,45292,0,45247,-20.3,-9.5,54325,N,0,0,845,13,3
1982,cana,,2400,144000,0,60000,4.1,32.6,54785,N,0,0.1,1302,8,0
1983,cana,,2750,165000,0,60000,2.7,0,55251,EN,1,2.5,1531,5,0
1984,cana,,2800,168000,0,60000,1.6,0,55714,LN,0,-0.5,760,12,8
1985,cana,,2800,168000,0,60000,0.6,0,56167,LN,0,-0.8,982,17,1
1986,cana,,5100,255000,0,50000,-16.8,-16.7,56601,N,0,-0.3,723,15,2
1987,cana,,4500,270000,0,60000,-0.4,20,57009,EN,1,1.6,1151,13,1
1988,cana,4800,4800,288000,5e-04,60000,-0.2,0,57387,EN,0,0.7,1024,12,5
1989,cana,5100,5100,306000,0.0083,60000,-0.1,0,57732,LN,1,-1.7,948,10,0
1990,cana,5100,5100,306000,0.0835,60000,-0.1,0,58045,N,0,0.2,911,12,0
1991,cana,5100,5100,306000,0.7288,60000,0,0,58329,EN,0,0.6,1068,12,5
1992,cana,5200,5200,312000,3.7564,60000,0,0,58590,EN,1,2.3,925,13,1
1993,cana,4000,4000,240000,116.5964,60000,0,0,58835,EN,0,0.5,1084,8,2
1994,cana,4000,4000,240000,2160,60000,0,0,59073,N,0,0.3,895,10,3
1995,cana,4000,4000,240000,2640,60000,0,0,59314,EN,0,1.3,1447,18,10
1996,cana,3800,3800,228000,3192,60000,0,0,59567,LN,0,-0.9,1289,13,6
1997,cana,3800,3800,228000,3876,60000,0,0,59841,N,0,-0.2,1097,15,0
1998,cana,3800,3800,228000,2280,60000,0,0,60149,EN,1,2.2,1155,8,15
1999,cana,3800,3800,228000,2508,60000,0,0,60498,LN,1,-1.5,1198,10,4
2000,cana,4000,4000,240000,4282,60000,0,0,60901,LN,1,-1.7,912,8,4
2001,cana,4000,4000,240000,5935,60000,0.1,0,61367,LN,0,-0.6,1044,13,4
2002,cana,4000,4000,240000,7313,60000,0.1,0,61910,N,0,-0.1,1045,12,0
2003,cana,4000,4000,240000,7200,60000,0.3,0,62539,EN,0,0.9,1010,10,16
2004,cana,4000,4000,240000,7200,60000,0.5,0,63269,N,0,0.3,989,8,4
2005,cana,4200,4200,250310,7134,59598,-0.4,-0.7,64110,EN,0,0.6,1151,8,0
2006,cana,5000,5000,425000,17000,85000,41.2,42.6,65073,LN,0,-0.9,1101,9,2
2007,cana,4000,4000,240000,7680,60000,-1.3,-29.4,66169,EN,0,0.6,1112,13,3
2008,cana,5000,5000,3e+05,8100,60000,-2.7,0,67404,LN,1,-1.6,955,12,7
2009,cana,5000,5000,3e+05,8100,60000,-5,0,68782,LN,0,-0.9,968,11,5
2011,cana,4000,4000,240000,11040,60000,-10.5,,71958,LN,0,-1.4,1220,5,0
2012,cana,4000,4000,240000,11040,60000,-12.9,0,73746,LN,0,-0.8,1125,12,4
2013,cana,2900,2900,261000,14877,90000,25.7,50,75653,LN,0,-0.6,873,6,6
2014,cana,3500,3500,315000,17955,90000,20,0,77665,LN,0,-0.5,689,11,19
2015,cana,2900,2900,240265,16578,82850,6.9,-7.9,79765,EN,0,0.5,1048,19,21
2016,cana,2900,2900,261000,17487,90000,13.6,8.6,81933,EN,1,2.2,1103,7,4
2017,cana,2900,2900,280000,17926,96552,19.2,7.3,84152,LN,0,-0.7,732,12,5
2018,cana,2000,2000,170000,11050,85000,3,-12,86406,LN,0,-1.1,796,8,8
2019,cana,1400,1400,119000,83300,85000,1.6,0,88683,EN,0,0.6,876,13,9
2020,cana,1400,1400,119000,9859,85000,0.3,0,90979,N,0,0.1,1247,9,10
2021,cana,1400,1400,121334,10053,86667,1.2,2,93294,LN,0,-1.2,891,6,5
2022,cana,800,800,119000,15518,148750,72.5,71.6,95637,LN,0,-1.2,822,10,3
2023,cana,800,800,68445,9958,85556,-1.2,-42.5,98018,LN,0,-0.8,1123,9,1
2024,cana,800,800,68593,10289,85741,-1.3,0.2,100448,EN,0,1.2,990,6,29
1974,feijao,,33,20,0,606,43.7,,492,N,0,-0.2,,,
1975,feijao,,30,17,0,567,12.7,-6.5,525,LN,0,-1,,,
1976,feijao,,37,17,0,459,-20.9,-18.9,560,EN,0,0.9,,,
1977,feijao,,95,41,0,432,-34.3,-6.1,597,EN,0,0.8,,,
1978,feijao,,80,27,0,338,-53.7,-21.8,637,N,0,-0.2,,,
1979,feijao,,150,85,0,567,-28.9,67.9,680,N,0,0.4,,,
1980,feijao,,190,228,0,1200,39.1,111.8,725,N,0,0,,,
1981,feijao,,180,230,0,1278,38.8,6.5,772,N,0,-0.1,845,13,3
1982,feijao,,186,242,0,1301,31.3,1.8,820,EN,1,1.8,1302,8,0
1983,feijao,,340,177,0,521,-50.6,-60,869,LN,0,-0.6,1531,5,0
1984,feijao,,250,288,0,1152,9.5,121.3,919,N,0,-0.1,760,12,8
1985,feijao,,350,315,0,900,-11.5,-21.9,968,N,0,-0.2,982,17,1
1986,feijao,,430,376,0,874,-13.1,-2.8,1018,EN,0,0.9,723,15,2
1987,feijao,,210,225,0,1071,3.5,22.5,1067,EN,1,1.5,1151,13,1
1988,feijao,194,194,211,0,1088,1,1.5,1116,LN,0,-1.4,1024,12,5
1989,feijao,190,190,204,2e-04,1074,-7.3,-1.3,1165,N,0,-0.2,948,10,0
1990,feijao,190,190,228,0.0025,1200,-3.7,11.8,1212,N,0,0.4,911,12,0
1991,feijao,180,180,246,0.0286,1367,3.5,13.9,1258,EN,0,0.9,1068,12,5
1992,feijao,320,320,501,0.3015,1566,12.3,14.6,1302,N,0,0.2,925,13,1
1993,feijao,185,185,278,3.2105,1503,3.6,-4,1343,EN,0,0.5,1084,8,2
1994,feijao,110,110,165,147,1500,-0.3,-0.2,1381,EN,0,1,895,10,3
1995,feijao,30,30,45,20,1500,-2.6,0,1415,LN,0,-0.7,1447,18,10
1996,feijao,140,140,210,158,1500,-2.4,0,1446,N,0,-0.2,1289,13,6
1997,feijao,140,140,210,112,1500,-1.7,0,1474,EN,1,2.3,1097,15,0
1999,feijao,115,115,181,96,1574,6.1,,1523,LN,0,-1,1198,10,4
2000,feijao,100,100,180,120,1800,23.4,14.4,1546,N,0,-0.4,912,8,4
2001,feijao,120,120,153,139,1275,-12.7,-29.2,1570,N,0,0,1044,13,4
2002,feijao,60,60,72,82,1200,-19.9,-5.9,1595,EN,0,1.3,1045,12,0
2003,feijao,90,90,108,150,1200,-22.1,0,1621,N,0,0.2,1010,10,16
2004,feijao,100,100,168,172,1680,5.6,40,1648,EN,0,0.9,989,8,4
2005,feijao,100,100,180,204,1800,9.1,7.1,1677,N,0,0,1151,8,0
2006,feijao,100,100,180,205,1800,6,0,1706,EN,0,0.5,1101,9,2
2007,feijao,100,100,180,209,1800,3.6,0,1737,LN,0,-1,1112,13,3
2008,feijao,97,97,189,215,1948,9.6,8.2,1767,N,0,-0.3,955,12,7
2009,feijao,6,6,11,3,1833,1.1,-5.9,1799,EN,0,0.6,968,11,5
2011,feijao,30,30,54,86,1800,-4.5,,1863,LN,0,-0.7,1220,5,0
2012,feijao,30,30,54,86,1800,-5.9,0,1896,N,0,0.4,1125,12,4
2013,feijao,2,2,4,5,2000,3.2,11.1,1930,N,0,-0.3,873,6,6
1974,milho,,400,720,0,1800,-1.2,,1812,LN,1,-1.9,,,
1975,milho,,300,540,0,1800,-0.5,0,1805,N,0,-0.2,,,
1976,milho,,330,660,0,2000,11.4,11.1,1798,LN,0,-1.1,,,
1977,milho,,218,385,0,1766,-1,-11.7,1791,EN,0,1.1,,,
1978,milho,,222,340,0,1532,-13.5,-13.3,1782,EN,0,1.1,,,
1979,milho,,215,273,0,1270,-27.9,-17.1,1771,N,0,0.2,,,
1980,milho,,207,505,0,2440,39.4,92.1,1760,EN,0,0.7,,,
1981,milho,,297,593,0,1997,14.7,-18.2,1747,N,0,0.2,845,13,3
1982,milho,,400,720,0,1800,3.8,-9.8,1735,N,0,0,1302,8,0
1983,milho,,350,830,0,2371,37.2,31.7,1723,EN,1,2.5,1531,5,0
1984,milho,,350,420,0,1200,-30.5,-49.4,1711,LN,0,-1,760,12,8
1985,milho,,350,525,0,1500,-13.1,25,1700,LN,0,-1,982,17,1
1986,milho,,300,450,0,1500,-13,0,1689,N,0,-0.2,723,15,2
1987,milho,,250,450,0,1800,5.1,20,1677,EN,1,1.5,1151,13,1
1988,milho,250,250,450,0,1800,5.9,0,1666,EN,0,0.9,1024,12,5
1989,milho,250,250,450,0,1800,6.7,0,1653,LN,1,-1.9,948,10,0
1990,milho,250,250,450,0.0016,1800,7.4,0,1640,N,0,0,911,12,0
1991,milho,150,150,270,0.0036,1800,7.9,0,1627,EN,0,0.5,1068,12,5
1992,milho,500,500,750,0.0955,1500,-9.7,-16.7,1615,EN,1,2.1,925,13,1
1993,milho,80,80,120,1.1782,1500,-8.8,0,1605,N,0,0.3,1084,8,2
1994,milho,110,110,198,24,1800,10.9,20,1598,N,0,0.3,895,10,3
1995,milho,10,10,15,2,1500,-6.9,-16.7,1595,EN,0,1.4,1447,18,10
1996,milho,80,80,126,16,1575,-2.5,5,1597,LN,0,-0.9,1289,13,6
1997,milho,80,80,126,14,1575,-3.3,0,1606,N,0,-0.3,1097,15,0
1999,milho,70,70,108,22,1543,-7.1,,1643,LN,1,-1.6,1198,10,4
2000,milho,50,50,90,19,1800,7.9,16.7,1673,LN,1,-1.6,912,8,4
2001,milho,30,30,54,9,1800,7.6,0,1711,LN,0,-0.7,1044,13,4
2002,milho,30,30,54,14,1800,5.9,0,1761,N,0,-0.3,1045,12,0
2003,milho,50,50,90,23,1800,3.5,0,1825,EN,0,1.2,1010,10,16
2004,milho,150,150,270,65,1800,0.7,0,1904,N,0,0.3,989,8,4
2005,milho,150,150,270,57,1800,-3.8,0,2005,EN,0,0.7,1151,8,0
2006,milho,120,120,216,49,1800,-8.6,0,2130,LN,0,-0.8,1101,9,2
2007,milho,109,109,188,42,1725,-16.7,-4.2,2283,EN,0,0.9,1112,13,3
2008,milho,109,109,400,90,3670,64.8,112.8,2470,LN,1,-1.5,955,12,7
2009,milho,3,3,5,2,1667,-31.8,-54.6,2692,LN,0,-0.8,968,11,5
2011,milho,300,300,540,205,1800,-39.5,,3243,LN,1,-1.6,1220,5,0
2012,milho,300,150,540,205,3600,10,100,3568,LN,0,-1,1125,12,4
2013,milho,300,300,2717,1087,9057,150.2,151.6,3918,N,0,-0.4,873,6,6
2014,milho,300,150,540,261,3600,-10.2,-60.3,4286,N,0,-0.3,689,11,19
2015,milho,300,300,2000,800,6667,53,85.2,4662,EN,0,0.6,1048,19,21
2016,milho,300,300,2000,1080,6667,42.2,0,5038,EN,1,2.4,1103,7,4
2017,milho,300,300,2200,1428,7333,45.5,10,5408,LN,0,-1,732,12,5
2018,milho,300,300,2200,946,7333,36.5,0,5767,LN,0,-1.3,796,8,8
2019,milho,300,300,840,420,2800,-50.8,-61.8,6117,EN,0,0.7,876,13,9
2020,milho,400,400,2756,1378,6890,14.4,146.1,6458,N,0,0.2,1247,9,10
2021,milho,300,250,2067,2894,8268,30.3,20,6797,LN,0,-1.4,891,6,5
2022,milho,300,300,2067,1687,6890,3.6,-16.7,7139,LN,0,-1.2,822,10,3
2023,milho,300,300,2074,1970,6913,-0.6,0.3,7490,LN,0,-1,1123,9,1
2024,milho,300,300,2069,3724,6897,-5,-0.2,7855,EN,1,1.5,990,6,29
2003,milho1,50,50,90,,1800,-3.3,,1627,EN,0,1.2,1010,10,16
2004,milho1,150,150,270,,1800,1.8,0,1787,N,0,0.3,989,8,4
2005,milho1,150,150,270,,1800,4.3,0,1962,EN,0,0.7,1151,8,0
2006,milho1,120,120,216,,1800,3.9,0,2156,LN,0,-0.8,1101,9,2
2007,milho1,109,109,188,,1725,-4.1,-4.2,2370,EN,0,0.9,1112,13,3
2008,milho1,109,109,400,,3670,94.5,112.8,2607,LN,1,-1.5,955,12,7
2011,milho1,300,300,540,,1800,-33.4,,3452,LN,1,-1.6,1220,5,0
2012,milho1,300,150,540,,3600,2.4,100,3773,LN,0,-1,1125,12,4
2013,milho1,300,300,2717,,9057,96.6,151.6,4109,N,0,-0.4,873,6,6
2014,milho1,300,150,540,,3600,-37.5,-60.3,4453,N,0,-0.3,689,11,19
2015,milho1,300,300,2000,,6667,3,85.2,4802,EN,0,0.6,1048,19,21
2016,milho1,300,300,2000,,6667,-4.2,0,5151,EN,1,2.4,1103,7,4
2017,milho1,300,300,2200,,7333,1.9,10,5499,LN,0,-1,732,12,5
2018,milho1,300,300,2200,,7333,1,0,5843,LN,0,-1.3,796,8,8
2019,milho1,300,300,840,,2800,-61.3,-61.8,6185,EN,0,0.7,876,13,9
2020,milho1,400,400,2756,,6890,-3.3,146.1,6528,N,0,0.2,1247,9,10
2021,milho1,300,250,2067,,8268,18.2,20,6877,LN,0,-1.4,891,6,5
2022,milho1,300,300,2067,,6890,-0.7,-16.7,7235,LN,0,-1.2,822,10,3
2023,milho1,300,300,2074,,6913,0.1,0.3,7607,LN,0,-1,1123,9,1
2024,milho1,300,300,2069,,6897,0,-0.2,7996,EN,1,1.5,990,6,29
1974,soja,,10,15,0,1500,1.8,,1415,LN,1,-1.9,,,
1975,soja,,12,18,0,1500,2.9,0,1456,N,0,-0.2,,,
1976,soja,,10,15,0,1500,3.2,0,1499,LN,0,-1.1,,,
1977,soja,,20,30,0,1500,2.8,0,1542,EN,0,1.1,,,
1978,soja,,72,92,0,1278,-13.4,-14.8,1587,EN,0,1.1,,,
1979,soja,,200,240,0,1200,-19.9,-6.1,1632,N,0,0.2,,,
1980,soja,,350,840,0,2400,56.8,100,1677,EN,0,0.7,,,
1981,soja,,339,789,0,2327,47.8,-3,1721,N,0,0.2,845,13,3
1982,soja,,70,126,0,1800,11.1,-22.7,1766,N,0,0,1302,8,0
1983,soja,,50,81,0,1620,-4.1,-10,1809,EN,1,2.5,1531,5,0
1984,soja,,40,72,0,1800,2.1,11.1,1850,LN,0,-1,760,12,8
1985,soja,,40,60,0,1500,-18.2,-16.7,1888,LN,0,-1,982,17,1
1986,soja,,10,18,0,1800,-5.7,20,1921,N,0,-0.2,723,15,2
1987,soja,,20,42,0,2100,7.1,16.7,1945,EN,1,1.5,1151,13,1
1988,soja,30,30,63,0,2100,5.4,0,1956,EN,0,0.9,1024,12,5
1989,soja,40,40,84,0,2100,4.7,0,1950,LN,1,-1.9,948,10,0
1990,soja,30,30,63,2e-04,2100,6.1,0,1922,N,0,0,911,12,0
1991,soja,30,30,54,0.001,1800,-6.6,-14.3,1871,EN,0,0.5,1068,12,5
1992,soja,30,30,54,0.0098,1800,-3.8,0,1800,EN,1,2.1,925,13,1
1993,soja,30,30,54,0.5549,1800,1.4,0,1715,N,0,0.3,1084,8,2
1994,soja,20,20,36,6,1800,7.1,0,1624,N,0,0.3,895,10,3
1995,soja,20,20,36,4,1800,12.7,0,1539,EN,0,1.4,1447,18,10
1996,soja,30,30,36,9,1200,-19.8,-33.3,1470,LN,0,-0.9,1289,13,6
1997,soja,30,30,36,10,1200,-16.7,0,1423,N,0,-0.3,1097,15,0
1999,soja,20,20,24,6,1200,-20.3,,1415,LN,1,-1.6,1198,10,4
2000,soja,30,30,45,13,1500,-5.2,25,1461,LN,1,-1.6,912,8,4
2003,soja,10,10,18,13,1800,-2.1,,1779,EN,0,1.2,1010,10,16
2004,soja,30,30,54,35,1800,-6.8,0,1924,N,0,0.3,989,8,4
2005,soja,30,30,72,31,2400,17.1,33.3,2072,EN,0,0.7,1151,8,0
2006,soja,20,20,48,18,2400,11.7,0,2207,LN,0,-0.8,1101,9,2
2007,soja,20,20,48,18,2400,7.2,0,2318,EN,0,0.9,1112,13,3
2008,soja,16,16,40,15,2500,7.3,4.2,2399,LN,1,-1.5,955,12,7
2011,soja,20,20,48,32,2400,-5.5,,2504,LN,1,-1.6,1220,5,0
2012,soja,20,20,48,32,2400,-7.7,0,2527,LN,0,-1,1125,12,4
2013,soja,350,350,840,563,2400,-9.6,0,2560,N,0,-0.4,873,6,6
2018,soja,700,700,2100,2598,3000,6.1,,2830,LN,0,-1.3,796,8,8
2019,soja,600,600,1800,2430,3000,5.3,0,2872,EN,0,0.7,876,13,9
2020,soja,600,600,1800,2430,3000,4.6,0,2899,N,0,0.2,1247,9,10
2021,soja,500,500,1400,1918,2800,-2.8,-6.7,2909,LN,0,-1.4,891,6,5
2022,soja,500,500,1400,3914,2800,-3.1,0,2903,LN,0,-1.2,822,10,3
2023,soja,500,500,1400,2800,2800,-3.2,0,2888,LN,0,-1,1123,9,1
2024,soja,500,500,1467,4401,2934,1.4,4.8,2867,EN,1,1.5,990,6,29
1977,trigo,,210,84,0,400,0,,714,N,0,0.4,,,
1978,trigo,,50,25,0,500,-35.3,25,758,N,0,-0.3,,,
1979,trigo,,100,135,0,1350,29.8,170,804,N,0,-0.1,,,
1980,trigo,,100,120,0,1200,0,-11.1,852,N,0,0.3,,,
1981,trigo,,269,218,0,810,35.1,-32.5,902,N,0,-0.3,845,13,3
1982,trigo,,25,30,0,1200,0,48.1,953,EN,0,0.8,1302,8,0
1983,trigo,,60,92,0,1533,43.7,27.8,1006,EN,0,0.6,1531,5,0
1984,trigo,,20,20,0,1000,6.9,-34.8,1058,N,0,-0.4,760,12,8
1985,trigo,,20,20,0,1000,-0.9,0,1110,LN,0,-0.5,982,17,1
1986,trigo,,30,36,0,1200,3,20,1160,N,0,-0.1,723,15,2
1987,trigo,,70,84,0,1200,-0.8,0,1208,EN,0,1.1,1151,13,1
1988,trigo,40,40,48,0,1200,-1.2,0,1254,LN,1,-1.7,1024,12,5
1989,trigo,50,50,60,0,1200,-0.9,0,1296,N,0,-0.4,948,10,0
1990,trigo,30,30,36,2e-04,1200,0.6,0,1335,N,0,0.2,911,12,0
2000,trigo,10,10,15,3,1500,0,,1575,LN,0,-0.5,912,8,4
