ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,milho,1000,1000,600,2e-04,600,9.8,0,LN,1,1048,16,0
1990,milho,800,800,288,0.0014,360,-33.9,-40,N,0,1211,20,0
1991,milho,800,800,320,0.0122,400,-26.5,11.1,EN,0,1497,14,1
1992,milho,650,650,260,0.0709,400,-26,0,EN,1,1012,55,1
1993,milho,1000,1000,500,3.6364,500,-7.6,25,EN,0,878,31,0
1994,milho,1100,1100,660,119,600,9.3,20,N,0,1505,8,0
1995,milho,1300,1300,780,156,600,7,0,EN,0,1044,17,0
1996,milho,1500,1500,900,180,600,5.1,0,LN,0,1125,20,0
1997,milho,1150,1150,690,138,600,3,0,N,0,874,16,1
1998,milho,1250,650,390,86,600,0.4,0,EN,1,996,24,1
1999,milho,1300,1300,780,168,600,-1.3,0,LN,1,961,19,4
2000,milho,1350,1350,810,203,600,-1,0,LN,1,1068,22,0
2001,milho,1380,1380,828,207,600,0.7,0,LN,0,1183,23,1
2002,milho,1400,1400,840,235,600,2.5,0,N,0,1035,25,1
2003,milho,1400,1400,840,286,600,3.4,0,EN,1,1264,12,3
2004,milho,1400,1400,840,294,600,4.3,0,N,0,1301,15,1
2005,milho,1200,1080,648,194,600,5.8,0,EN,0,824,36,3
2006,milho,1200,1200,648,324,540,-5.2,-10,LN,0,892,12,11
2007,milho,960,960,518,275,540,-7.8,-0.1,EN,0,903,17,8
2008,milho,960,960,518,275,540,-11,0,LN,1,1124,13,0
2009,milho,1650,1650,1020,561,618,-2.1,14.6,LN,0,1182,22,0
2010,milho,1665,1665,1041,510,625,-7,1.1,EN,1,564,19,1
2011,milho,1750,1750,1050,630,600,-17.2,-4,LN,1,1366,9,3
2012,milho,1800,1800,1620,972,900,17.1,50,LN,0,724,19,5
2013,milho,2000,2000,1800,1350,900,11.7,0,LN,0,815,26,6
2014,milho,1800,1800,1620,1377,900,6.5,0,N,0,999,13,1
2015,milho,2000,2000,1800,1121,900,2.8,0,EN,0,855,38,0
2016,milho,1800,1800,1800,2610,1000,11.3,11.1,EN,1,920,27,15
2017,milho,900,900,810,583,900,-2.1,-10,LN,0,1332,8,17
2018,milho,1050,1050,2070,1935,1971,111,119,LN,0,1146,22,10
2019,milho,750,750,750,600,1000,5.9,-49.3,EN,0,2175,18,14
2020,milho,800,800,746,715,932,-1.8,-6.8,N,0,1800,8,15
2021,milho,800,800,755,1012,944,-0.7,1.2,LN,1,1247,9,27
2022,milho,800,800,741,1159,926,-2,-1.9,LN,0,1359,4,7
2023,milho,700,700,665,998,950,1.6,2.6,LN,0,1545,5,1
2024,milho,140,140,126,227,900,-2.2,-5.3,EN,1,1352,11,37
2003,milho1,1400,1400,840,,600,-3,,EN,1,1264,12,3
2004,milho1,1400,1400,840,,600,2.5,0,N,0,1301,15,1
2005,milho1,1200,1080,648,,600,6.7,0,EN,0,824,36,3
2006,milho1,1200,1200,648,,540,-1.6,-10,LN,0,892,12,11
2007,milho1,960,960,518,,540,-1.5,-0.1,EN,0,903,17,8
2008,milho1,960,960,518,,540,-2.5,0,LN,1,1124,13,0
2009,milho1,1650,1650,1020,,618,4.5,14.6,LN,0,1182,22,0
2010,milho1,1665,1665,1041,,625,-3.2,1.1,EN,1,564,19,1
2011,milho1,1750,1750,1050,,600,-17.8,-4,LN,1,1366,9,3
2012,milho1,1800,1800,1620,,900,11.1,50,LN,0,724,19,5
2013,milho1,2000,2000,1800,,900,2.3,0,LN,0,815,26,6
2014,milho1,1800,1800,1620,,900,0.1,0,N,0,999,13,1
2015,milho1,2000,2000,1800,,900,0.1,0,EN,0,855,38,0
2016,milho1,1800,1800,1800,,1000,11.3,11.1,EN,1,920,27,15
2017,milho1,900,900,810,,900,-0.8,-10,LN,0,1332,8,17
2018,milho1,800,800,720,,900,-2,0,LN,0,1146,22,10
2019,milho1,750,750,750,,1000,7.4,11.1,EN,0,2175,18,14
2020,milho1,800,800,746,,932,-0.7,-6.8,N,0,1800,8,15
2021,milho1,800,800,755,,944,0.2,1.2,LN,1,1247,9,27
2022,milho1,800,800,741,,926,-1.2,-1.9,LN,0,1359,4,7
2023,milho1,700,700,665,,950,2.5,2.6,LN,0,1545,5,1
2024,milho1,140,140,126,,900,-1,-5.3,EN,1,1352,11,37
2018,milho2,250,250,1350,,5400,,,LN,0,1146,22,10
