ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,feijao,35,35,21,74,600,-1.6,0,LN,0,677,19,1
2018,feijao,35,35,21,74,600,-2.3,0,LN,0,833,13,0
2019,feijao,35,35,21,64,600,-3.2,0,EN,0,683,35,3
2020,feijao,30,30,18,71,600,-4.3,0,N,0,1308,11,3
2021,feijao,25,25,17,91,680,7,13.3,LN,1,676,12,0
2022,feijao,10,10,8,51,800,23.9,17.6,LN,0,1043,21,0
2023,feijao,15,15,10,48,667,1.4,-16.7,LN,0,1005,10,0
2024,feijao,15,15,10,55,667,-0.5,0,EN,1,669,14,3
1974,milho,,1208,1544,0,1278,5.5,,LN,1,,,
1975,milho,,2600,2652,0,1020,-13.5,-20.2,N,0,,,
1976,milho,,2780,2057,0,740,-35.8,-27.5,LN,0,,,
1977,milho,,3061,3492,0,1141,0.8,54.2,EN,0,,,
1978,milho,,2925,3295,0,1126,1.1,-1.3,EN,0,,,
1979,milho,,900,990,0,1100,-0.3,-2.4,N,0,,,
1980,milho,,600,720,0,1200,9.3,9.1,EN,0,,,
1981,milho,,580,580,0,1000,-8.9,-16.7,N,0,713,9,4
1982,milho,,600,750,0,1250,13.4,25,N,0,1043,7,1
1983,milho,,300,198,0,660,-40.9,-47.2,EN,1,651,14,12
1984,milho,,336,403,0,1199,6.1,81.7,LN,0,1178,12,22
1985,milho,,320,384,0,1200,4.7,0,LN,0,1250,8,5
1986,milho,,320,416,0,1300,10.6,8.3,N,0,663,22,15
1987,milho,,320,352,0,1100,-10.2,-15.4,EN,1,668,11,18
1988,milho,320,320,352,0,1100,-14.7,0,EN,0,842,19,33
1989,milho,320,320,384,1e-04,1200,-11.9,9.1,LN,1,642,9,19
1990,milho,180,180,108,5e-04,600,-58.2,-50,N,0,676,25,4
1991,milho,200,200,380,0.0081,1900,24.3,200,EN,0,951,5,5
1992,milho,200,200,320,0.0631,1600,-2.7,-15.8,EN,1,585,14,2
1993,milho,200,200,360,1.7018,1800,3.4,12.5,EN,0,901,19,8
1994,milho,300,300,630,83,2100,14.9,16.7,N,0,957,7,15
1995,milho,300,300,630,109,2100,9.2,0,EN,0,468,24,28
1996,milho,87,87,126,24,1448,-27.6,-31,LN,0,876,24,25
1997,milho,70,70,105,25,1500,-26.6,3.6,N,0,1061,6,0
1998,milho,87,87,183,40,2103,1.6,40.2,EN,1,834,11,18
1999,milho,70,70,147,34,2100,0.2,-0.2,LN,1,736,16,10
2000,milho,70,70,147,35,2100,-0.6,0,LN,1,1095,5,0
2001,milho,70,70,147,34,2100,-0.8,0,LN,0,826,11,8
2002,milho,70,70,147,46,2100,-0.8,0,N,0,968,11,0
2003,milho,70,70,147,51,2100,-0.7,0,EN,1,616,17,2
2004,milho,50,50,105,38,2100,-0.7,0,N,0,1178,8,0
2005,milho,50,50,105,42,2100,-0.6,0,EN,0,1183,11,1
2006,milho,50,50,105,40,2100,-0.2,0,LN,0,942,38,15
2007,milho,50,50,105,47,2100,0.6,0,EN,0,1019,7,2
2008,milho,50,50,105,63,2100,1.6,0,LN,1,905,16,1
2009,milho,100,100,210,84,2100,2.9,0,LN,0,1380,10,1
2010,milho,100,100,150,57,1500,-25,-28.6,EN,1,989,36,9
2011,milho,70,70,63,33,900,-53.8,-40,LN,1,1125,12,0
2012,milho,70,70,175,119,2500,31.5,177.8,LN,0,1092,17,0
2013,milho,75,75,135,79,1800,-3.2,-28,LN,0,989,19,2
2014,milho,75,75,135,92,1800,-0.8,0,N,0,1077,19,0
2015,milho,55,55,99,57,1800,1.2,0,EN,0,414,35,8
2016,milho,30,30,54,32,1800,2.7,0,EN,1,624,16,7
2017,milho,20,20,32,28,1600,-7.5,-11.1,LN,0,677,19,1
2018,milho,20,20,32,23,1600,-6.4,0,LN,0,833,13,0
2019,milho,20,20,34,28,1700,0.3,6.2,EN,0,683,35,3
2020,milho,20,20,34,32,1700,0.9,0,N,0,1308,11,3
2021,milho,20,20,34,50,1700,1.4,0,LN,1,676,12,0
2022,milho,14,14,23,36,1643,-1.9,-3.4,LN,0,1043,21,0
2023,milho,20,20,34,51,1700,1.4,3.5,LN,0,1005,10,0
2024,milho,20,20,34,43,1700,1.1,0,EN,1,669,14,3
2003,milho1,70,70,147,,2100,0,,EN,1,616,17,2
2004,milho1,50,50,105,,2100,0,0,N,0,1178,8,0
2005,milho1,50,50,105,,2100,0,0,EN,0,1183,11,1
2006,milho1,50,50,105,,2100,0,0,LN,0,942,38,15
2007,milho1,50,50,105,,2100,0,0,EN,0,1019,7,2
2008,milho1,50,50,105,,2100,0,0,LN,1,905,16,1
2009,milho1,100,100,210,,2100,1.5,0,LN,0,1380,10,1
2010,milho1,100,100,150,,1500,-25.5,-28.6,EN,1,989,36,9
2011,milho1,70,70,63,,900,-52.1,-40,LN,1,1125,12,0
2012,milho1,70,70,175,,2500,37.6,177.8,LN,0,1092,17,0
2013,milho1,60,60,108,,1800,0.3,-28,LN,0,989,19,2
2014,milho1,60,60,108,,1800,-0.2,0,N,0,1077,19,0
2015,milho1,40,40,72,,1800,0.9,0,EN,0,414,35,8
2016,milho1,15,15,27,,1800,4.3,0,EN,1,624,16,7
2017,milho1,10,10,16,,1600,-5,-11.1,LN,0,677,19,1
2018,milho1,10,10,16,,1600,-3.3,0,LN,0,833,13,0
2019,milho1,10,10,17,,1700,2.4,6.2,EN,0,683,35,3
2020,milho1,10,10,17,,1700,1.6,0,N,0,1308,11,3
2021,milho1,10,10,17,,1700,0.7,0,LN,1,676,12,0
2022,milho1,10,10,17,,1700,0.2,0,LN,0,1043,21,0
2023,milho1,10,10,17,,1700,-0.1,0,LN,0,1005,10,0
2024,milho1,10,10,17,,1700,-0.2,0,EN,1,669,14,3
2013,milho2,15,15,27,,1800,,,LN,0,989,19,2
2014,milho2,15,15,27,,1800,,0,N,0,1077,19,0
2015,milho2,15,15,27,,1800,,0,EN,0,414,35,8
2016,milho2,15,15,27,,1800,,0,EN,1,624,16,7
2017,milho2,10,10,16,,1600,,-11.1,LN,0,677,19,1
2018,milho2,10,10,16,,1600,,0,LN,0,833,13,0
2019,milho2,10,10,17,,1700,,6.2,EN,0,683,35,3
2020,milho2,10,10,17,,1700,,0,N,0,1308,11,3
2021,milho2,10,10,17,,1700,,0,LN,1,676,12,0
2022,milho2,4,4,6,,1500,,-11.8,LN,0,1043,21,0
2023,milho2,10,10,17,,1700,,13.3,LN,0,1005,10,0
2024,milho2,10,10,17,,1700,,0,EN,1,669,14,3
