ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,feijao,1040,1040,572,577,550,74.6,22.4,EN,1,512,34,0
2004,feijao,400,400,160,205,400,33.3,-27.3,N,0,739,15,0
2005,feijao,830,830,183,290,220,-24.8,-44.9,EN,0,179,33,0
2006,feijao,1194,1194,299,558,250,-14.6,13.6,LN,0,187,38,0
2007,feijao,1199,778,180,375,231,-21.4,-7.6,EN,0,254,16,0
2008,feijao,870,570,160,307,281,-6.7,21.3,LN,1,374,18,0
2009,feijao,975,780,211,369,271,-14.5,-3.6,LN,0,457,24,0
2010,feijao,700,700,215,537,307,-9.1,13.5,EN,1,160,36,0
2011,feijao,500,500,200,400,400,11.5,30.2,LN,1,484,31,0
2012,feijao,265,,,,,,,LN,0,261,16,0
2013,feijao,100,100,40,40,400,-4.4,,LN,0,101,76,0
2014,feijao,100,100,50,95,500,11,25,N,0,356,14,0
2015,feijao,100,100,50,60,500,6.3,0,EN,0,377,20,0
2016,feijao,50,30,15,45,500,3.9,0,EN,1,296,55,0
2017,feijao,50,50,30,95,600,22.4,20,LN,0,289,18,0
2018,feijao,50,50,30,90,600,21.4,0,LN,0,499,17,0
2019,feijao,50,50,28,42,560,13.5,-6.7,EN,0,394,39,0
2020,feijao,50,50,23,83,460,-5.9,-17.9,N,0,445,28,0
2021,feijao,100,100,45,241,450,-6.1,-2.2,LN,1,248,20,11
2022,feijao,100,100,10,50,100,-78.5,-77.8,LN,0,445,13,0
2023,feijao,100,100,35,140,350,-21.2,200,LN,0,440,15,0
2024,feijao,100,90,40,160,444,5.9,27,EN,1,495,22,0
1974,milho,,820,205,0,250,-37.7,,LN,1,,,
1975,milho,,820,369,0,450,28.9,80,N,0,,,
1976,milho,,820,246,0,300,-0.8,-33.3,LN,0,,,
1977,milho,,820,246,0,300,14.9,0,EN,0,,,
1978,milho,,820,246,0,300,33.1,0,EN,0,,,
1979,milho,,750,150,0,200,2.4,-33.3,N,0,,,
1981,milho,,2360,194,0,82,-45.5,,N,0,340,16,0
1982,milho,,500,90,0,180,31.4,119,N,0,227,21,0
1983,milho,,500,25,0,50,-61.3,-72.2,EN,1,204,24,0
1984,milho,,700,140,0,200,58.2,200,LN,0,277,53,0
1985,milho,,350,28,0,80,-37.7,-60,LN,0,711,53,0
1986,milho,,600,120,0,200,45.1,150,N,0,374,40,0
1987,milho,,700,56,0,80,-50.6,-60,EN,1,319,22,0
1988,milho,700,700,140,0,200,1.5,150,EN,0,272,46,0
1989,milho,700,700,140,0,200,-13,0,LN,1,130,24,2
1990,milho,800,800,160,9e-04,200,-25.2,0,N,0,147,31,0
1991,milho,813,813,397,0.0078,488,56.1,144.2,EN,0,270,32,0
1992,milho,620,620,198,0.083,319,-8.3,-34.6,EN,1,483,39,0
1993,milho,280,280,9,0.1109,32,-91.4,-89.9,EN,0,95,26,0
1994,milho,1041,1041,625,73,600,49.7,200,N,0,347,14,0
1995,milho,614,614,290,41,472,11.2,-21.3,EN,0,216,24,0
1996,milho,830,830,650,92,783,79.3,65.8,LN,0,294,43,0
1997,milho,900,775,360,73,465,6.1,-40.7,N,0,385,27,0
1998,milho,248,0,0,0,,,,EN,1,223,31,0
1999,milho,342,34,3,1,88,-80.5,,LN,1,195,35,0
2000,milho,483,483,169,42,350,-25.6,200,LN,1,383,16,0
2001,milho,305,48,16,6,333,-31.7,-4.7,LN,0,171,42,0
2002,milho,500,500,250,79,500,-3.4,50,N,0,439,49,0
2003,milho,800,800,560,244,700,22.1,40,EN,1,512,34,0
2004,milho,320,320,224,110,700,9,0,N,0,739,15,0
2005,milho,630,630,441,183,700,0.4,0,EN,0,179,33,0
2006,milho,504,504,202,74,401,-47.5,-42.7,LN,0,187,38,0
2007,milho,350,350,210,121,600,-29.4,49.7,EN,0,254,16,0
2008,milho,350,350,525,218,1500,65.5,150,LN,1,374,18,0
2009,milho,390,160,192,80,1200,30.2,-20,LN,0,457,24,0
2010,milho,120,120,144,75,1200,30,0,EN,1,160,36,0
2011,milho,350,350,420,224,1200,30.7,0,LN,1,484,31,0
2012,milho,150,,,,,,,LN,0,261,16,0
2013,milho,80,80,60,48,750,-14.2,,LN,0,101,76,0
2014,milho,80,80,60,60,750,-10.6,0,N,0,356,14,0
2015,milho,80,80,60,48,750,-6.7,0,EN,0,377,20,0
2016,milho,50,30,15,15,500,-34.6,-33.3,EN,1,296,55,0
2017,milho,50,25,7,6,280,-61,-44,LN,0,289,18,0
2018,milho,50,50,30,36,600,-10.1,114.3,LN,0,499,17,0
2019,milho,50,50,33,33,660,7.9,10,EN,0,394,39,0
2020,milho,50,50,30,26,600,9.2,-9.1,N,0,445,28,0
2021,milho,100,100,60,141,600,24.4,0,LN,1,248,20,11
2022,milho,50,50,120,240,2400,483.2,200,LN,0,445,13,0
2023,milho,100,100,20,24,200,-40.5,-91.7,LN,0,440,15,0
2024,milho,100,100,30,31,300,17.5,50,EN,1,495,22,0
2003,milho1,800,800,560,,700,0.7,,EN,1,512,34,0
2004,milho1,320,320,224,,700,1.3,0,N,0,739,15,0
2005,milho1,630,630,441,,700,-2.9,0,EN,0,179,33,0
2006,milho1,504,504,202,,401,-49.1,-42.7,LN,0,187,38,0
2007,milho1,350,350,210,,600,-31.5,49.7,EN,0,254,16,0
2008,milho1,350,350,525,,1500,46.6,150,LN,1,374,18,0
2009,milho1,390,160,192,,1200,5.2,-20,LN,0,457,24,0
2010,milho1,120,120,144,,1200,-1.7,0,EN,1,160,36,0
2011,milho1,350,350,420,,1200,4.7,0,LN,1,484,31,0
2012,milho1,150,,,,,,,LN,0,261,16,0
2013,milho1,80,80,60,,750,-13.5,,LN,0,101,76,0
2014,milho1,80,80,60,,750,2.6,0,N,0,356,14,0
2015,milho1,80,80,60,,750,17.1,0,EN,0,377,20,0
2016,milho1,50,30,15,,500,-14.2,-33.3,EN,1,296,55,0
2017,milho1,50,25,7,,280,-50.7,-44,LN,0,289,18,0
2018,milho1,50,50,30,,600,1.4,114.3,LN,0,499,17,0
2019,milho1,50,50,33,,660,6,10,EN,0,394,39,0
2020,milho1,50,50,30,,600,-2,-9.1,N,0,445,28,0
2021,milho1,100,100,60,,600,4.8,0,LN,1,248,20,11
2022,milho1,50,50,120,,2400,383.4,200,LN,0,445,13,0
2023,milho1,100,100,20,,200,-49.1,-91.7,LN,0,440,15,0
2024,milho1,100,100,30,,300,14.4,50,EN,1,495,22,0
