ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,cana,20,20,600,52,30000,-26.5,-37.5,39140,LN,0,-0.9,587,28,23
2010,cana,20,20,700,50,35000,-10.8,16.7,37658,EN,1,1.5,597,16,41
2011,cana,15,15,720,61,48000,28,37.1,36798,LN,0,-1.4,725,9,10
2012,cana,30,30,1050,74,35000,-4.6,-27.1,36645,LN,0,-0.8,623,10,2
2013,cana,30,30,1050,103,35000,-5.8,0,37253,LN,0,-0.6,507,16,19
2014,cana,30,30,1050,91,35000,-8.3,0,38636,LN,0,-0.5,542,9,4
2015,cana,30,30,1050,95,35000,-11.2,0,40750,EN,0,0.5,550,18,9
2016,cana,30,30,1138,105,37933,-7,8.4,43467,EN,1,2.2,315,21,63
2017,cana,23,23,1340,134,58261,37,53.6,46560,LN,0,-0.7,556,24,22
2018,cana,25,25,1400,168,56000,25.5,-3.9,49717,LN,0,-1.1,439,23,13
2019,cana,25,25,1400,161,56000,19.1,0,52587,EN,0,0.6,434,22,52
2020,cana,25,25,1400,196,56000,12.6,0,54876,N,0,0.1,626,22,46
2021,cana,27,27,1467,355,54333,2.9,-3,56431,LN,0,-1.2,466,29,15
2022,cana,31,31,1735,462,55968,-0.4,3,57292,LN,0,-1.2,939,9,4
2023,cana,32,32,1898,380,59312,-0.9,6,57661,LN,0,-0.8,779,13,4
2024,cana,25,25,1367,219,54680,-14.3,-7.8,57801,EN,0,1.2,536,19,67
1974,feijao,,361,173,0,479,6.2,,297,LN,1,-1.9,,,
1975,feijao,,410,197,0,480,15.4,0.3,303,N,0,-0.2,,,
1976,feijao,,320,150,0,469,21.3,-2.4,308,LN,0,-1.1,,,
1977,feijao,,300,60,0,200,-44.7,-57.3,314,EN,0,1.1,,,
1978,feijao,,270,81,0,300,-12.4,50,320,EN,0,1.1,,,
1979,feijao,,70,20,0,286,-13,-4.8,326,N,0,0.2,,,
1980,feijao,,40,8,0,200,-37.1,-30,332,EN,0,0.7,,,
1981,feijao,,76,8,0,105,-66.4,-47.4,338,N,0,0.2,639,12,0
1982,feijao,,65,30,0,462,47.2,200,344,N,0,0,611,7,0
1983,feijao,,58,24,0,414,30.7,-10.3,351,EN,1,2.5,566,21,0
1984,feijao,,41,10,0,244,-25.9,-41.1,357,LN,0,-1,433,24,0
1985,feijao,,30,9,0,300,-14.5,23,364,LN,0,-1,589,10,0
1986,feijao,,25,13,0,520,40.4,73.3,371,N,0,-0.2,777,12,0
1987,feijao,,20,8,0,400,3.3,-23.1,377,EN,1,1.5,515,12,0
1988,feijao,15,15,5,0,333,-18.2,-16.7,384,EN,0,0.9,506,24,0
1989,feijao,10,10,4,0,400,-6,20,392,LN,1,-1.9,492,14,0
1990,feijao,15,15,6,1e-04,400,-8.7,0,399,N,0,0,872,13,0
1991,feijao,14,14,7,7e-04,500,13.7,25,406,EN,0,0.5,562,21,3
1992,feijao,14,14,7,0.0126,500,14.5,0,414,EN,1,2.1,972,9,1
1993,feijao,18,18,8,0.0582,444,1.6,-11.1,421,N,0,0.3,520,14,0
1994,feijao,21,21,10,4,476,8.8,7.1,429,N,0,0.3,445,14,0
1995,feijao,18,18,9,5,500,15.3,5,437,EN,0,1.4,296,18,17
1996,feijao,12,12,5,2,417,-4.7,-16.7,445,LN,0,-0.9,588,21,3
1997,feijao,11,11,4,2,364,-19.1,-12.7,454,N,0,-0.3,925,11,2
1998,feijao,9,9,3,3,333,-28.1,-8.3,462,EN,1,2.3,376,9,20
1999,feijao,10,10,3,3,300,-37.8,-10,470,LN,1,-1.6,807,15,3
2000,feijao,150,150,90,82,600,16.7,100,479,LN,1,-1.6,886,10,0
2001,feijao,110,110,66,65,600,7.5,0,488,LN,0,-0.7,497,21,8
2002,feijao,126,126,76,78,603,0.2,0.5,497,N,0,-0.3,797,13,1
2003,feijao,126,126,76,79,603,-4.6,0,506,EN,0,1.2,484,15,6
2004,feijao,126,126,76,82,603,-7.7,0,516,N,0,0.3,686,14,13
2005,feijao,30,30,27,29,900,33.3,49.2,525,EN,0,0.7,659,14,6
2006,feijao,30,30,27,30,900,30.6,0,535,LN,0,-0.8,714,24,14
2007,feijao,30,30,24,29,800,16.8,-11.1,545,EN,0,0.9,789,18,2
2008,feijao,30,30,18,23,600,-10.4,-25,555,LN,1,-1.5,553,34,16
2009,feijao,30,30,18,16,600,-8.8,0,565,LN,0,-0.8,587,28,23
2010,feijao,30,30,18,21,600,-6.3,0,576,EN,1,1.6,597,16,41
2011,feijao,30,30,17,23,567,-7.5,-5.6,587,LN,1,-1.6,725,9,10
2012,feijao,28,21,5,10,238,-60,-58,597,LN,0,-1,623,10,2
2013,feijao,25,25,15,41,600,1.5,152,608,N,0,-0.4,507,16,19
2014,feijao,30,30,18,27,600,1.6,0,620,N,0,-0.3,542,9,4
2015,feijao,30,30,18,28,600,0.9,0,631,EN,0,0.6,550,18,9
2016,feijao,30,30,17,55,567,-6,-5.6,643,EN,1,2.4,315,21,63
2017,feijao,16,15,11,37,733,19.2,29.4,655,LN,0,-1,556,24,22
2018,feijao,15,15,7,13,467,-26,-36.4,667,LN,0,-1.3,439,23,13
2019,feijao,15,15,7,21,467,-28,0,679,EN,0,0.7,434,22,52
2020,feijao,10,10,8,30,800,19.4,71.4,692,N,0,0.2,626,22,46
2021,feijao,10,10,8,36,800,15.1,0,705,LN,0,-1.4,466,29,15
2022,feijao,10,10,9,39,900,24.5,12.5,718,LN,0,-1.2,939,9,4
2023,feijao,10,10,7,29,700,-7.2,-22.2,731,LN,0,-1,779,13,4
2024,feijao,10,10,7,24,700,-11.3,0,745,EN,1,1.5,536,19,67
1974,milho,,236,198,0,839,16.7,,616,LN,1,-1.9,,,
1975,milho,,222,186,0,838,23.4,-0.1,600,N,0,-0.2,,,
1976,milho,,210,90,0,429,-33.3,-48.8,586,LN,0,-1.1,,,
1977,milho,,96,58,0,604,-1.4,41,572,EN,0,1.1,,,
1978,milho,,90,45,0,500,-14.9,-17.2,560,EN,0,1.1,,,
1979,milho,,85,43,0,506,-10.9,1.2,549,N,0,0.2,,,
1980,milho,,68,28,0,412,-25.3,-18.6,540,EN,0,0.7,,,
1981,milho,,49,15,0,306,-43.4,-25.7,533,N,0,0.2,639,12,0
1982,milho,,46,35,0,761,42.3,148.6,528,N,0,0,611,7,0
1983,milho,,52,26,0,500,-5.9,-34.3,525,EN,1,2.5,566,21,0
1984,milho,,25,18,0,720,34,44,524,LN,0,-1,433,24,0
1985,milho,,34,20,0,588,6.3,-18.3,523,LN,0,-1,589,10,0
1986,milho,,15,8,0,533,-5.6,-9.3,524,N,0,-0.2,777,12,0
1987,milho,,4,2,0,500,-12,-6.3,525,EN,1,1.5,515,12,0
1988,milho,20,20,12,0,600,5.1,20,527,EN,0,0.9,506,24,0
1989,milho,19,19,12,0,632,10.5,5.3,530,LN,1,-1.9,492,14,0
1990,milho,22,22,10,0,455,-20.1,-28,533,N,0,0,872,13,0
1991,milho,21,21,10,4e-04,476,-13.7,4.8,538,EN,0,0.5,562,21,3
1992,milho,21,21,13,0.0043,619,18,30,545,EN,1,2.1,972,9,1
1993,milho,18,18,11,0.124,611,18.9,-1.3,554,N,0,0.3,520,14,0
1994,milho,20,20,12,1,600,17.3,-1.8,566,N,0,0.3,445,14,0
1995,milho,26,26,17,2,654,28.9,9,582,EN,0,1.4,296,18,17
1996,milho,19,19,8,1,421,-19.4,-35.6,602,LN,0,-0.9,588,21,3
1997,milho,12,12,5,1,417,-26.3,-1,627,N,0,-0.3,925,11,2
1998,milho,5,5,2,0,400,-35.7,-4,657,EN,1,2.3,376,9,20
1999,milho,6,6,2,0,333,-50.9,-16.7,692,LN,1,-1.6,807,15,3
2000,milho,50,50,38,7,760,1.2,128,731,LN,1,-1.6,886,10,0
2001,milho,30,30,28,5,933,10.5,22.8,773,LN,0,-0.7,497,21,8
2002,milho,48,48,53,10,1104,17.9,18.3,818,N,0,-0.3,797,13,1
2003,milho,48,48,53,11,1104,10,0,863,EN,0,1.2,484,15,6
2004,milho,48,48,53,11,1104,5.4,0,906,N,0,0.3,686,14,13
2005,milho,10,10,18,4,1800,65.8,63,947,EN,0,0.7,659,14,6
2006,milho,10,10,18,4,1800,60.8,0,985,LN,0,-0.8,714,24,14
2007,milho,10,10,13,3,1300,15.5,-27.8,1018,EN,0,0.9,789,18,2
2008,milho,10,10,12,3,1200,8.1,-7.7,1047,LN,1,-1.5,553,34,16
2009,milho,10,10,9,3,900,-19.1,-25,1073,LN,0,-0.8,587,28,23
2010,milho,10,10,10,4,1000,-11.6,11.1,1097,EN,1,1.6,597,16,41
2011,milho,8,8,8,3,1000,-13,0,1121,LN,1,-1.6,725,9,10
2012,milho,10,3,1,,333,-71.6,-66.7,1147,LN,0,-1,623,10,2
2013,milho,10,10,10,5,1000,-17.7,200,1175,N,0,-0.4,507,16,19
2014,milho,35,35,53,24,1514,19.5,51.4,1207,N,0,-0.3,542,9,4
2015,milho,35,35,53,25,1514,15.5,0,1242,EN,0,0.6,550,18,9
2016,milho,35,35,53,39,1514,12.6,0,1280,EN,1,2.4,315,21,63
2017,milho,8,8,10,7,1250,-9.5,-17.5,1321,LN,0,-1,556,24,22
2018,milho,10,10,14,8,1400,-1,12,1363,LN,0,-1.3,439,23,13
2019,milho,10,10,14,7,1400,-2.9,0,1405,EN,0,0.7,434,22,52
2020,milho,10,10,18,13,1800,22.6,28.6,1446,N,0,0.2,626,22,46
2021,milho,10,10,16,12,1600,7.2,-11.1,1485,LN,0,-1.4,466,29,15
2022,milho,10,10,15,20,1500,-0.8,-6.2,1523,LN,0,-1.2,939,9,4
2023,milho,10,10,14,14,1400,-8.3,-6.7,1561,LN,0,-1,779,13,4
2024,milho,10,10,15,13,1500,-2.5,7.1,1599,EN,1,1.5,536,19,67
2003,milho1,48,48,53,,1104,2,,1312,EN,0,1.2,484,15,6
2004,milho1,48,48,53,,1104,-5.8,0,1268,N,0,0.3,686,14,13
2005,milho1,10,10,18,,1800,47.3,63,1226,EN,0,0.7,659,14,6
2006,milho1,10,10,18,,1800,45.7,0,1186,LN,0,-0.8,714,24,14
2007,milho1,10,10,13,,1300,6.9,-27.8,1149,EN,0,0.9,789,18,2
2008,milho1,10,10,12,,1200,3.6,-7.7,1117,LN,1,-1.5,553,34,16
2009,milho1,10,10,9,,900,-14.2,-25,1092,LN,0,-0.8,587,28,23
2010,milho1,10,10,10,,1000,4,11.1,1076,EN,1,1.6,597,16,41
2011,milho1,8,8,8,,1000,4.1,0,1070,LN,1,-1.6,725,9,10
2012,milho1,10,3,1,,333,-69.2,-66.7,1076,LN,0,-1,623,10,2
2013,milho1,10,10,10,,1000,-19.3,200,1095,N,0,-0.4,507,16,19
2014,milho1,35,35,53,,1514,11.2,51.4,1125,N,0,-0.3,542,9,4
2015,milho1,35,35,53,,1514,3.8,0,1166,EN,0,0.6,550,18,9
2016,milho1,35,35,53,,1514,3.4,0,1217,EN,1,2.4,315,21,63
2017,milho1,8,8,10,,1250,-12.6,-17.5,1273,LN,0,-1,556,24,22
2018,milho1,10,10,14,,1400,0.1,12,1332,LN,0,-1.3,439,23,13
2019,milho1,10,10,14,,1400,-4.1,0,1389,EN,0,0.7,434,22,52
2020,milho1,10,10,18,,1800,20.3,28.6,1442,N,0,0.2,626,22,46
2021,milho1,10,10,16,,1600,5.3,-11.1,1489,LN,0,-1.4,466,29,15
2022,milho1,10,10,15,,1500,-1.2,-6.2,1530,LN,0,-1.2,939,9,4
2023,milho1,10,10,14,,1400,-6.4,-6.7,1566,LN,0,-1,779,13,4
2024,milho1,10,10,15,,1500,3.1,7.1,1601,EN,1,1.5,536,19,67
