ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,milho,1200,1200,1440,547,1200,179.3,200,LN,1,646,19,55
2012,milho,600,600,90,41,150,-46.4,-87.5,LN,0,296,16,85
2013,milho,800,600,12,6,20,-87.8,-86.7,N,0,276,32,104
2014,milho,400,400,36,18,90,-10,200,N,0,613,18,56
2015,milho,800,250,67,39,268,29.7,197.8,EN,0,469,21,53
2016,milho,800,800,72,50,90,-74.9,-66.4,EN,1,390,23,109
2017,milho,850,850,306,184,360,-39.6,200,N,0,448,22,84
2018,milho,850,850,1147,669,1349,85.4,200,LN,0,605,31,80
2019,milho,900,900,810,486,900,10.3,-33.3,EN,0,544,18,55
2020,milho,900,900,1620,1199,1800,120.3,100,EN,0,555,23,77
2021,milho,1166,1166,629,828,539,-29.5,-70,LN,0,383,17,39
2022,milho,1140,1140,328,437,288,-56.1,-46.7,LN,0,609,12,31
2023,milho,1140,1140,513,667,450,-8.2,56.4,LN,0,734,25,30
2024,milho,1140,1140,513,684,450,69.1,0,EN,1,688,33,81
