ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1979,feijao,,4050,4330,0,1069,42.8,157.6,656,N,0,0.4,,,
1980,feijao,,3436,3615,0,1052,35.4,-1.6,674,N,0,0,,,
1981,feijao,,3600,3700,0,1028,28.7,-2.3,693,N,0,-0.1,738,10,1
1982,feijao,,5344,4678,0,875,7.2,-14.8,712,EN,1,1.8,877,10,0
1983,feijao,,4491,3731,0,831,0.7,-5.1,732,LN,0,-0.6,1349,4,0
1984,feijao,,3200,2640,0,825,0.3,-0.7,752,N,0,-0.1,719,12,8
1985,feijao,,2800,1836,0,656,-20,-20.5,773,N,0,-0.2,781,14,1
1986,feijao,,1900,1350,0,711,-12.3,8.4,794,EN,0,0.9,659,16,3
1987,feijao,,1350,1077,0,798,0.6,12.3,816,EN,1,1.5,926,11,3
1988,feijao,2044,2044,2090,1e-04,1023,30.3,28.2,839,LN,0,-1.4,880,12,5
1989,feijao,1200,1200,844,0.0017,703,-11.2,-31.2,862,N,0,-0.2,1158,11,0
1990,feijao,1400,1400,984,0.0128,703,-12.8,-0.1,886,N,0,0.4,882,12,0
1991,feijao,1040,1040,914,0.0332,879,6.8,25,911,EN,0,0.9,1195,11,4
1992,feijao,885,885,850,0.5115,960,14.7,9.3,936,N,0,0.2,841,13,1
1993,feijao,1090,1090,1046,12.0804,960,12.6,-0.1,962,EN,0,0.5,1023,8,2
1994,feijao,1030,1030,845,752,820,-6.3,-14.5,989,EN,0,1,675,12,4
1995,feijao,620,620,398,179,642,-29.1,-21.8,1016,LN,0,-0.7,1180,12,16
1996,feijao,180,180,173,116,961,2.3,49.7,1044,N,0,-0.2,1103,7,10
1997,feijao,679,679,634,336,934,-4.9,-2.8,1073,EN,1,2.3,1023,14,0
1998,feijao,580,580,682,372,1176,12.8,25.9,1103,LN,1,-1.5,1003,9,14
1999,feijao,810,810,811,527,1001,-10.4,-14.9,1133,LN,0,-1,1107,10,4
2000,feijao,150,150,180,120,1200,1.6,19.9,1165,N,0,-0.4,611,17,3
2001,feijao,730,730,809,736,1108,-10.5,-7.6,1197,N,0,0,859,8,4
2002,feijao,460,460,645,734,1402,8,26.5,1230,EN,0,1.3,985,11,0
2003,feijao,80,80,125,160,1562,15.8,11.4,1264,N,0,0.2,941,11,20
2004,feijao,90,90,126,161,1400,1.1,-10.4,1300,EN,0,0.9,686,12,3
2005,feijao,110,110,156,209,1418,0.3,1.3,1336,N,0,0,755,11,0
2006,feijao,100,100,171,197,1710,18.6,20.6,1373,EN,0,0.5,933,9,3
2007,feijao,200,200,252,292,1260,-14,-26.3,1411,LN,0,-1,889,12,0
2008,feijao,200,200,252,328,1260,-15,0,1450,N,0,-0.3,804,14,5
2009,feijao,200,200,300,390,1500,0,19,1490,EN,0,0.6,566,10,2
2010,feijao,235,235,351,501,1494,-1.4,-0.4,1531,LN,1,-1.7,1022,8,0
2011,feijao,235,235,351,496,1494,-2.1,0,1574,LN,0,-0.7,956,8,0
2012,feijao,300,300,540,810,1800,16.6,20.5,1617,N,0,0.4,834,10,2
2013,feijao,5,5,8,20,1600,1.8,-11.1,1662,N,0,-0.3,1012,11,5
2015,feijao,23,23,37,81,1609,-1.7,,1756,EN,1,1.9,866,19,18
2016,feijao,23,23,37,155,1609,-3.8,0,1804,LN,0,-1.1,1062,8,4
2017,feijao,20,20,32,141,1600,-6.5,-0.5,1854,LN,0,-0.7,856,8,5
2018,feijao,15,15,40,149,2667,52.1,66.7,1906,N,0,0.4,738,10,6
2019,feijao,15,15,40,200,2667,48.3,0,1959,N,0,0,905,9,8
2020,feijao,15,15,29,123,1933,4.7,-27.5,2013,LN,0,-1.2,903,15,8
2023,feijao,1,1,2,8,2000,-0.4,,2185,EN,0,1.1,988,7,1
1974,milho,,2000,4200,0,2100,8.9,,1972,LN,1,-1.9,,,
1975,milho,,2200,4620,0,2100,3.6,0,2002,N,0,-0.2,,,
1976,milho,,1800,3996,0,2220,4.8,5.7,2031,LN,0,-1.1,,,
1977,milho,,1828,3789,0,2073,-5.8,-6.6,2061,EN,0,1.1,,,
1978,milho,,2000,2927,0,1464,-35.6,-29.4,2092,EN,0,1.1,,,
1979,milho,,1803,3819,0,2118,-9.2,44.7,2122,N,0,0.2,,,
1980,milho,,1658,4212,0,2540,6.4,19.9,2154,EN,0,0.7,,,
1981,milho,,2045,5571,0,2724,11.9,7.2,2186,N,0,0.2,738,10,1
1982,milho,,1800,5400,0,3000,21.3,10.1,2219,N,0,0,877,10,0
1983,milho,,1900,5500,0,2895,15.6,-3.5,2252,EN,1,2.5,1349,4,0
1984,milho,,800,1680,0,2100,-16.8,-27.5,2286,LN,0,-1,719,12,8
1985,milho,,800,1680,0,2100,-17.1,0,2322,LN,0,-1,781,14,1
1986,milho,,1800,4320,0,2400,-5.4,14.3,2358,N,0,-0.2,659,16,3
1987,milho,,1800,5400,0,3000,19.4,25,2396,EN,1,1.5,926,11,3
1988,milho,2000,2000,6000,1e-04,3000,21.6,0,2436,EN,0,0.9,880,12,5
1989,milho,2000,2000,4800,5e-04,2400,-0.9,-20,2477,LN,1,-1.9,1158,11,0
1990,milho,2000,2000,3600,0.0157,1800,-25.3,-25,2521,N,0,0,882,12,0
1991,milho,2500,2500,5000,0.1,2000,-17.1,11.1,2568,EN,0,0.5,1195,11,4
1992,milho,2000,2000,6000,2.1818,3000,24,50,2618,EN,1,2.1,841,13,1
1993,milho,1800,1800,1320,12.96,733,-70,-75.6,2671,N,0,0.3,1023,8,2
1994,milho,1500,1500,3600,432,2400,-3.4,200,2728,N,0,0.3,675,12,4
1995,milho,1500,1500,5050,505,3367,33.2,40.3,2789,EN,0,1.4,1180,12,16
1996,milho,1300,1300,5000,650,3846,47.3,14.2,2853,LN,0,-0.9,1103,7,10
1997,milho,1450,1450,3480,418,2400,-13.9,-37.6,2922,N,0,-0.3,1023,14,0
1998,milho,1540,1540,3696,462,2400,-20.5,0,2994,EN,1,2.3,1003,9,14
1999,milho,1500,1500,3600,551,2400,-25.4,0,3069,LN,1,-1.6,1107,10,4
2000,milho,1063,1063,3737,803,3516,3.3,46.5,3148,LN,1,-1.6,611,17,3
2001,milho,1000,1000,2460,391,2460,-32.1,-30,3230,LN,0,-0.7,859,8,4
2002,milho,1200,1200,6000,1607,5000,30.5,103.3,3315,N,0,-0.3,985,11,0
2003,milho,1900,1900,8980,2110,4726,18.8,-5.5,3403,EN,0,1.2,941,11,20
2004,milho,1600,1600,7240,2034,4525,11.7,-4.3,3494,N,0,0.3,686,12,3
2005,milho,1600,1600,7240,1995,4525,10.4,0,3587,EN,0,0.7,755,11,0
2006,milho,1400,1400,4860,1149,3471,-16.3,-23.3,3682,LN,0,-0.8,933,9,3
2007,milho,1440,1440,6480,1958,4500,8.6,29.6,3780,EN,0,0.9,889,12,0
2008,milho,1550,1550,5413,1913,3492,-14.3,-22.4,3881,LN,1,-1.5,804,14,5
2009,milho,1800,1800,9720,3451,5400,33,54.6,3984,LN,0,-0.8,566,10,2
2010,milho,1900,1900,5975,1658,3145,-23.7,-41.8,4090,EN,1,1.6,1022,8,0
2011,milho,1930,1930,6035,1664,3127,-25.5,-0.6,4199,LN,1,-1.6,956,8,0
2012,milho,1800,1800,6172,2531,3429,-20,9.7,4310,LN,0,-1,834,10,2
2013,milho,700,700,3500,1540,5000,13.1,45.8,4425,N,0,-0.4,1012,11,5
2014,milho,1800,1800,9720,5443,5400,17.7,8,4543,N,0,-0.3,422,14,19
2015,milho,850,850,4250,2125,5000,5.7,-7.4,4663,EN,0,0.6,866,19,18
2016,milho,850,850,4250,3046,5000,3.1,0,4787,EN,1,2.4,1062,8,4
2017,milho,600,600,3000,1299,5000,0.4,0,4914,LN,0,-1,856,8,5
2018,milho,400,400,2400,1680,6000,17.6,20,5044,LN,0,-1.3,738,10,6
2019,milho,400,400,2100,1575,5250,0.7,-12.5,5176,EN,0,0.7,905,9,8
2020,milho,400,400,2000,1748,5000,-6.1,-4.8,5312,N,0,0.2,903,15,8
2021,milho,450,450,2250,3150,5000,-7.9,0,5451,LN,0,-1.4,655,8,5
2022,milho,520,520,3120,4368,6000,8.6,20,5593,LN,0,-1.2,827,13,2
2023,milho,450,450,2700,2970,6000,7,0,5738,LN,0,-1,988,7,1
2024,milho,520,520,2643,2114,5083,-10.6,-15.3,5888,EN,1,1.5,864,10,24
2003,milho1,1500,1500,7500,,5000,-1.3,,4956,EN,0,1.2,941,11,20
2004,milho1,1200,1200,5760,,4800,0.6,-4,4662,N,0,0.3,686,12,3
2005,milho1,1200,1200,5760,,4800,6.6,0,4402,EN,0,0.7,755,11,0
2006,milho1,1200,1200,4320,,3600,-15.3,-25,4192,LN,0,-0.8,933,9,3
2007,milho1,1200,1200,5760,,4800,19,33.3,4042,EN,0,0.9,889,12,0
2008,milho1,1250,1250,4500,,3600,-6,-25,3958,LN,1,-1.5,804,14,5
2011,milho1,1500,1500,5175,,3450,-5.8,,4069,LN,1,-1.6,956,8,0
2012,milho1,1800,1800,6172,,3429,-16,-0.6,4207,LN,0,-1,834,10,2
2013,milho1,700,700,3500,,5000,11.3,45.8,4383,N,0,-0.4,1012,11,5
2014,milho1,1800,1800,9720,,5400,9.5,8,4583,N,0,-0.3,422,14,19
2015,milho1,850,850,4250,,5000,-2.5,-7.4,4789,EN,0,0.6,866,19,18
2016,milho1,850,850,4250,,5000,-4,0,4986,EN,1,2.4,1062,8,4
2017,milho1,600,600,3000,,5000,-4.9,0,5159,LN,0,-1,856,8,5
2018,milho1,400,400,2400,,6000,14.2,20,5296,LN,0,-1.3,738,10,6
2019,milho1,400,400,2100,,5250,-0.1,-12.5,5395,EN,0,0.7,905,9,8
2020,milho1,400,400,2000,,5000,-6.2,-4.8,5458,N,0,0.2,903,15,8
2021,milho1,450,450,2250,,5000,-7.6,0,5491,LN,0,-1.4,655,8,5
2022,milho1,520,520,3120,,6000,9.8,20,5503,LN,0,-1.2,827,13,2
2023,milho1,450,450,2700,,6000,9.3,0,5504,LN,0,-1,988,7,1
2024,milho1,520,520,2643,,5083,-7.4,-15.3,5501,EN,1,1.5,864,10,24
2003,milho2,400,400,1480,,3700,,,,N,0,-0.2,941,11,20
2004,milho2,400,400,1480,,3700,,0,,N,0,0.2,686,12,3
2005,milho2,400,400,1480,,3700,,0,,N,0,0.3,755,11,0
2006,milho2,200,200,540,,2700,,-27,,N,0,-0.4,933,9,3
2007,milho2,240,240,720,,3000,,11.1,,N,0,-0.4,889,12,0
2008,milho2,300,300,913,,3043,,1.4,,LN,0,-0.9,804,14,5
2011,milho2,430,430,860,,2000,,,,LN,0,-0.7,956,8,0
1986,soja,,30,54,0,1800,-27,,1795,N,0,-0.2,659,16,3
2005,soja,5,5,12,7,2400,-20,,2464,EN,0,0.7,755,11,0
2006,soja,5,5,12,5,2400,-20,0,2501,LN,0,-0.8,933,9,3
2007,soja,5,5,12,5,2400,-20,0,2538,EN,0,0.9,889,12,0
2013,soja,10,10,30,29,3000,0,,2757,N,0,-0.4,1012,11,5
2015,soja,650,650,1950,1463,3000,0,,2829,EN,0,0.6,866,19,18
2016,soja,650,650,1950,1658,3000,0,0,2864,EN,1,2.4,1062,8,4
2017,soja,350,350,1050,980,3000,0,0,2900,LN,0,-1,856,8,5
2018,soja,600,600,1800,2124,3000,0,0,2936,LN,0,-1.3,738,10,6
2019,soja,600,600,1800,2115,3000,0,0,2972,EN,0,0.7,905,9,8
2020,soja,600,600,1800,3326,3000,0,0,3008,N,0,0.2,903,15,8
2021,soja,875,875,2625,6825,3000,0,0,3045,LN,0,-1.4,655,8,5
2022,soja,875,875,2625,6825,3000,0,0,3081,LN,0,-1.2,827,13,2
2023,soja,1050,1050,3150,5670,3000,0,0,3118,LN,0,-1,988,7,1
2024,soja,875,875,2625,5250,3000,0,0,3156,EN,1,1.5,864,10,24
1984,trigo,,80,33,0,412,,,,N,0,-0.4,719,12,8
1985,trigo,,91,100,0,1099,,166.4,,LN,0,-0.5,781,14,1
1986,trigo,,310,465,0,1500,,36.5,,N,0,-0.1,659,16,3
1987,trigo,,200,360,0,1800,,20,,EN,0,1.1,926,11,3
1988,trigo,200,200,360,0,1800,,0,,LN,1,-1.7,880,12,5
1989,trigo,320,320,768,4e-04,2400,,33.3,,N,0,-0.4,1158,11,0
1990,trigo,50,50,120,8e-04,2400,,0,,N,0,0.2,882,12,0
1992,trigo,40,40,112,0.0937,2800,,,,EN,0,0.9,841,13,1
1993,trigo,190,190,532,4.3971,2800,,0,,EN,0,0.7,1023,8,2
