ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,milho2,350,350,840,,2400,,,LN,0,1077,7,17
2023,milho2,500,500,1950,,3900,,62.5,LN,0,1341,12,13
2024,milho2,500,500,2100,,4200,,7.7,EN,1,944,9,75
1974,soja,,12,4,0,333,-13.3,,LN,1,,,
1975,soja,,12,5,0,417,-22.7,25,N,0,,,
1978,soja,,250,300,0,1200,24.9,,EN,0,,,
1979,soja,,150,180,0,1200,10.2,0,N,0,,,
1985,soja,,250,425,0,1700,-0.9,,LN,0,1284,14,29
1986,soja,,225,382,0,1698,-5.6,-0.1,N,0,898,7,20
2003,soja,600,600,1440,706,2400,7.8,,EN,1,1111,11,48
2004,soja,5000,5000,10500,6300,2100,-9.1,-12.5,N,0,931,10,24
2005,soja,2500,2500,6000,3000,2400,0.3,14.3,EN,0,1132,10,20
2006,soja,2500,2500,2750,1018,1100,-55.6,-54.2,LN,0,1078,7,22
2007,soja,2500,2500,5500,2778,2200,-13.9,100,EN,0,1240,8,6
2008,soja,890,890,2430,1701,2730,3.4,24.1,LN,1,1141,7,26
2009,soja,885,885,2416,1933,2730,0.5,0,LN,0,1269,9,21
2010,soja,1400,1400,3822,2025,2730,-1.2,0,EN,1,1375,6,2
2011,soja,1370,685,2055,1644,3000,8.7,9.9,LN,1,1607,5,9
2012,soja,1370,1370,3699,3233,2700,-1.8,-10,LN,0,994,6,9
2013,soja,1370,1370,3699,2959,2700,-2.5,0,LN,0,931,16,31
2014,soja,1370,1370,3699,3843,2700,-3.7,0,N,0,798,11,20
2015,soja,3612,3612,6641,7542,1839,-36.5,-31.9,EN,0,946,17,34
2016,soja,6412,6412,18722,18538,2920,-2.7,58.8,EN,1,1184,12,37
2017,soja,5312,5312,18523,20227,3487,12.3,19.4,LN,0,1041,6,27
2018,soja,5312,5312,18492,18657,3481,9.2,-0.2,LN,0,1078,13,36
2019,soja,5202,5202,15795,17217,3036,-7.2,-12.8,EN,0,1151,9,40
2020,soja,5800,5800,19140,26375,3300,-1.7,8.7,N,0,1215,10,36
2021,soja,5500,5500,18150,49150,3300,-4,0,LN,1,687,9,37
2022,soja,5500,5500,19800,57765,3600,2.4,9.1,LN,0,1077,7,17
2023,soja,5200,5200,19344,49424,3720,3.6,3.3,LN,0,1341,12,13
2024,soja,5500,5500,19800,36424,3600,-1.9,-3.2,EN,1,944,9,75
