ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,feijao,600,600,480,1536,800,4,-14.3,N,0,1511,8,9
2018,feijao,600,600,480,1271,800,1.7,0,LN,0,1246,14,10
2019,feijao,650,650,520,1720,800,0.4,0,EN,0,1639,7,19
2020,feijao,650,650,520,1880,800,-0.5,0,EN,0,1594,7,16
2021,feijao,650,650,520,2600,800,-0.8,0,LN,0,1639,9,16
2022,feijao,650,650,520,1560,800,-0.7,0,LN,0,1965,5,10
2023,feijao,650,650,520,2600,800,-0.2,0,LN,0,1429,10,14
2024,feijao,650,650,520,1906,800,0.8,0,EN,1,1244,10,51
1989,milho,10600,10600,10600,0.0019,1000,5.2,,LN,1,1597,4,0
1990,milho,7100,7100,7100,0.0258,1000,-0.7,0,N,0,1438,4,0
1991,milho,8150,8150,8150,0.0889,1000,-5.4,0,N,0,1541,8,0
1992,milho,9000,8905,8939,1.2352,1004,-8.8,0.4,EN,1,1194,15,1
1993,milho,10800,10800,12960,28.2764,1200,5.6,19.5,N,0,1177,27,0
1994,milho,6800,6800,8160,2040,1200,2.8,0,N,0,1807,8,2
1995,milho,6500,6500,7800,1326,1200,0.8,0,EN,0,1004,8,0
1996,milho,6700,6700,8040,1367,1200,-0.8,0,LN,0,1520,6,3
1997,milho,6000,6000,7200,1008,1200,-1.7,0,N,0,1391,7,0
1998,milho,6000,6000,7200,936,1200,-1.4,0,EN,1,1010,21,7
1999,milho,6000,6000,7200,1080,1200,-0.2,0,LN,1,1428,6,0
2000,milho,6000,6000,7200,1800,1200,1.5,0,LN,1,1380,6,3
2001,milho,6000,6000,7200,1692,1200,4.8,0,LN,0,1363,8,11
2002,milho,6000,6000,7200,2448,1200,8.3,0,N,0,1033,12,18
2003,milho,6000,6000,6000,2460,1000,-6,-16.7,EN,0,1414,15,19
2004,milho,4320,4300,4300,2150,1000,-3.3,0,N,0,1681,6,1
2005,milho,4350,4330,4390,1846,1014,-1.8,1.4,EN,0,1509,8,8
2006,milho,4320,4320,4320,2523,1000,-4.8,-1.4,LN,0,1746,14,15
2007,milho,4320,4320,4320,2160,1000,-9.8,0,EN,0,1627,8,14
2008,milho,4320,4320,6480,2592,1500,26,50,LN,1,1745,5,3
2009,milho,3555,3555,5333,3200,1500,15.3,0,LN,0,1686,12,1
2010,milho,3555,3555,5333,3551,1500,3.3,0,EN,1,1106,19,20
2011,milho,3020,3020,4530,2872,1500,-7,0,LN,1,1422,11,20
2012,milho,3300,3300,5940,4058,1800,1,20,LN,0,1476,9,8
2013,milho,2300,2300,3036,2284,1320,-32.6,-26.7,N,0,1409,9,8
2014,milho,2300,2300,3036,2277,1320,-40.3,0,N,0,1273,6,2
2015,milho,2300,2300,3036,2125,1320,-46.5,0,EN,0,1147,12,3
2016,milho,2000,2000,6000,4500,3000,14,127.3,EN,1,1112,19,22
2017,milho,2000,2000,6000,3996,3000,7.7,0,N,0,1511,8,9
2018,milho,2000,2000,6000,3900,3000,3.4,0,LN,0,1246,14,10
2019,milho,2000,2000,6000,4200,3000,0.8,0,EN,0,1639,7,19
2020,milho,1610,1610,4830,3864,3000,-0.8,0,EN,0,1594,7,16
2021,milho,1610,1610,4830,7245,3000,-1.5,0,LN,0,1639,9,16
2022,milho,1610,1610,4830,7245,3000,-1.4,0,LN,0,1965,5,10
2023,milho,1610,1610,4830,5796,3000,-0.3,0,LN,0,1429,10,14
2024,milho,1610,1610,4830,7245,3000,1.7,0,EN,1,1244,10,51
