ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,arroz,270,270,405,215,1500,-1.3,0,N,0,1374,5,30
2005,arroz,250,250,450,167,1800,12.5,20,EN,0,1405,6,36
2006,arroz,250,250,450,153,1800,8,0,LN,0,1231,9,41
2007,arroz,300,300,540,239,1800,5,0,EN,0,1366,8,31
2008,arroz,200,200,360,232,1800,2.3,0,LN,1,1142,11,41
2009,arroz,200,200,360,230,1800,-0.8,0,LN,0,1295,15,41
2010,arroz,300,300,540,328,1800,-4,0,EN,1,1392,3,30
2011,arroz,300,300,540,313,1800,-6.8,0,LN,1,1435,6,34
2012,arroz,290,290,522,303,1800,-10,0,LN,0,1419,5,23
2013,arroz,200,200,360,252,1800,-13.4,0,N,0,1308,14,43
2018,arroz,28,28,72,60,2571,0.9,,LN,0,1414,13,48
2019,arroz,388,388,1055,840,2719,2.3,5.7,EN,0,1471,3,48
2020,arroz,200,200,592,549,2960,6.8,8.9,EN,0,1163,6,60
2021,arroz,180,180,533,651,2961,2.4,0,LN,0,1275,10,52
2022,arroz,160,160,470,741,2938,-2.7,-0.8,LN,0,2066,4,24
2023,arroz,60,60,185,275,3083,-2.1,5,LN,0,1489,21,32
2024,arroz,40,40,110,204,2750,-16.2,-10.8,EN,1,1263,8,98
1974,cana,,50,1250,0,25000,14,,LN,1,,,
1975,cana,,10,190,0,19000,-17,-24,LN,0,,,
1976,cana,,100,2500,0,25000,5.1,31.6,LN,1,,,
1977,cana,,140,3500,0,25000,1.5,0,EN,0,,,
1978,cana,,60,1500,0,25000,-1.7,0,EN,0,,,
1979,cana,,80,2000,0,25000,-4.4,0,N,0,,,
1980,cana,,60,1500,0,25000,-6.8,0,EN,0,,,
1981,cana,,50,1250,0,25000,-8.8,0,N,0,1491,12,24
1982,cana,,40,1200,0,30000,7.3,20,N,0,1382,4,11
1983,cana,,40,1200,0,30000,5.5,0,EN,1,1359,6,20
1984,cana,,50,1500,0,30000,4.2,0,LN,0,1213,5,3
1996,cana,2,2,52,2,26000,-8.1,,LN,0,1355,5,25
2000,cana,15,15,450,27,30000,4.1,,LN,1,1620,13,29
2001,cana,15,15,450,16,30000,3.5,0,LN,0,1443,12,27
2002,cana,25,25,450,16,18000,-38,-40,N,0,1551,4,29
2003,cana,25,20,600,24,30000,3.4,66.7,EN,0,1238,7,48
2004,cana,20,20,600,26,30000,3.6,0,N,0,1374,5,30
2005,cana,20,20,600,27,30000,3.9,0,EN,0,1405,6,36
2006,cana,20,20,600,27,30000,5.5,0,LN,0,1231,9,41
2007,cana,20,20,600,27,30000,6.9,0,EN,0,1366,8,31
2008,cana,25,25,600,27,24000,-14.7,-20,LN,1,1142,11,41
2009,cana,25,25,600,27,24000,-15.7,0,LN,0,1295,15,41
2010,cana,25,25,600,27,24000,-17.8,0,EN,1,1392,3,30
2011,cana,25,25,750,53,30000,-0.1,25,LN,1,1435,6,34
2012,cana,20,20,750,75,37500,19.4,25,LN,0,1419,5,23
2013,cana,20,20,800,88,40000,21.8,6.7,N,0,1308,14,43
2019,cana,5,5,200,16,40000,-0.1,,EN,0,1471,3,48
2020,cana,5,5,200,16,40000,-1.6,0,EN,0,1163,6,60
2021,cana,6,6,240,29,40000,-2.4,0,LN,0,1275,10,52
2022,cana,6,6,252,39,42000,1.9,5,LN,0,2066,4,24
2023,cana,6,6,252,30,42000,1.7,0,LN,0,1489,21,32
2024,cana,5,5,205,31,41000,-0.7,-2.4,EN,1,1263,8,98
1974,feijao,,50,21,0,420,-27,,LN,1,,,
1975,feijao,,15,9,0,600,11.9,42.9,LN,0,,,
1976,feijao,,200,96,0,480,-3.9,-20,LN,1,,,
1977,feijao,,70,35,0,500,7.8,4.2,EN,0,,,
1978,feijao,,80,40,0,500,16.1,0,EN,0,,,
1979,feijao,,90,30,0,333,-16.6,-33.3,N,0,,,
1980,feijao,,220,81,0,368,-0.8,10.5,EN,0,,,
1981,feijao,,50,19,0,380,10.7,3.2,N,0,1491,12,24
1982,feijao,,95,28,0,295,-7.6,-22.4,N,0,1382,4,11
1983,feijao,,35,11,0,314,3,6.6,EN,1,1359,6,20
1984,feijao,,55,14,0,255,-14.6,-19,LN,0,1213,5,3
1985,feijao,,74,22,0,297,2.4,16.8,LN,0,1333,9,16
1986,feijao,,80,24,0,300,5.7,0.9,N,0,1681,7,3
1987,feijao,,15,4,0,267,-4.1,-11.1,EN,0,1214,6,12
1988,feijao,10,10,3,0,300,10.7,12.5,EN,0,1265,6,27
1989,feijao,10,10,3,0,300,12.8,0,LN,1,1298,6,17
1990,feijao,10,10,3,0,300,13.8,0,N,0,1647,14,23
1991,feijao,5,5,1,1e-04,200,-24,-33.3,N,0,1083,5,38
1992,feijao,5,5,1,2e-04,200,-23.7,0,EN,1,1174,7,25
1996,feijao,10,10,4,2,400,49.7,,LN,0,1355,5,25
1999,feijao,20,20,6,3,300,-5.2,,LN,1,1311,8,27
2000,feijao,20,20,6,3,300,-15.9,0,LN,1,1620,13,29
2001,feijao,20,20,6,3,300,-24.9,0,LN,0,1443,12,27
2002,feijao,20,20,6,3,300,-32.4,0,N,0,1551,4,29
2003,feijao,20,20,12,10,600,22.9,100,EN,0,1238,7,48
2004,feijao,15,15,9,10,600,14.8,0,N,0,1374,5,30
2005,feijao,15,15,9,12,600,8.2,0,EN,0,1405,6,36
2006,feijao,15,15,9,12,600,3.6,0,LN,0,1231,9,41
2007,feijao,15,15,9,13,600,0.2,0,EN,0,1366,8,31
2008,feijao,20,20,12,38,600,-2.4,0,LN,1,1142,11,41
2009,feijao,20,20,12,30,600,-4.3,0,LN,0,1295,15,41
2010,feijao,20,20,12,24,600,-5.6,0,EN,1,1392,3,30
2011,feijao,20,20,12,30,600,-6.1,0,LN,1,1435,6,34
2012,feijao,30,30,20,50,667,4.4,11.1,LN,0,1419,5,23
2013,feijao,25,25,16,37,640,0.9,-4,N,0,1308,14,43
2018,feijao,9,9,5,12,556,1.2,,LN,0,1414,13,48
1974,milho,,1250,1125,0,900,20.9,,LN,1,,,
1975,milho,,105,75,0,714,-1.9,-20.6,LN,0,,,
1976,milho,,1200,840,0,700,-2.1,-2,LN,1,,,
1977,milho,,500,300,0,600,-15.1,-14.3,EN,0,,,
1978,milho,,500,150,0,300,-57.2,-50,EN,0,,,
1979,milho,,550,330,0,600,-14.1,100,N,0,,,
1980,milho,,400,240,0,600,-14.2,0,EN,0,,,
1981,milho,,350,280,0,800,13.7,33.3,N,0,1491,12,24
1982,milho,,400,320,0,800,12.6,0,N,0,1382,4,11
1983,milho,,370,296,0,800,10.5,0,EN,1,1359,6,20
1984,milho,,270,190,0,704,-5.2,-12,LN,0,1213,5,3
1985,milho,,190,140,0,737,-3.2,4.7,LN,0,1333,9,16
1986,milho,,200,160,0,800,3.7,8.6,N,0,1681,7,3
1987,milho,,200,160,0,800,2.7,0,EN,0,1214,6,12
1988,milho,200,200,160,0,800,0.8,0,EN,0,1265,6,27
1989,milho,80,80,65,0,812,0.3,1.6,LN,1,1298,6,17
1990,milho,80,80,40,1e-04,500,-39.4,-38.5,N,0,1647,14,23
1991,milho,80,80,70,8e-04,875,2.8,75,N,0,1083,5,38
1992,milho,80,80,70,0.0087,875,-2.1,0,EN,1,1174,7,25
1993,milho,50,50,50,0.0709,1000,5.8,14.3,N,0,1295,5,18
1994,milho,50,50,50,5,1000,0.2,0,N,0,1357,6,24
1995,milho,50,50,50,5,1000,-5.6,0,EN,0,1163,10,23
1996,milho,30,30,26,4,867,-23.3,-13.3,LN,0,1355,5,25
1997,milho,60,60,78,13,1300,8.6,50,N,0,1530,5,16
1998,milho,60,60,80,14,1333,5.5,2.6,EN,1,1000,5,45
1999,milho,70,70,91,15,1300,-2.7,-2.5,LN,1,1311,8,27
2000,milho,100,100,150,26,1500,6.9,15.4,LN,1,1620,13,29
2001,milho,100,100,150,30,1500,2.3,0,LN,0,1443,12,27
2002,milho,100,100,150,50,1500,-1.9,0,N,0,1551,4,29
2003,milho,120,120,180,71,1500,-5.4,0,EN,0,1238,7,48
2004,milho,200,200,300,115,1500,-8.3,0,N,0,1374,5,30
2005,milho,800,800,1440,544,1800,7.1,20,EN,0,1405,6,36
2006,milho,800,800,1440,536,1800,4.5,0,LN,0,1231,9,41
2007,milho,800,800,1440,559,1800,2.2,0,EN,0,1366,8,31
2008,milho,810,810,1458,612,1800,0.2,0,LN,1,1142,11,41
2009,milho,810,810,1458,612,1800,-1.6,0,LN,0,1295,15,41
2010,milho,800,800,1440,604,1800,-3.3,0,EN,1,1392,3,30
2011,milho,750,750,1350,716,1800,-5.4,0,LN,1,1435,6,34
2012,milho,700,700,1400,742,2000,2.1,11.1,LN,0,1419,5,23
2013,milho,370,370,700,231,1892,-6.6,-5.4,N,0,1308,14,43
2016,milho,200,,,,,,,EN,1,1065,12,82
2017,milho,50,50,180,96,3600,50.6,,N,0,1194,16,60
2018,milho,1170,1170,3997,1999,3416,36.4,-5.1,LN,0,1414,13,48
2019,milho,865,865,3228,1636,3732,42.1,9.2,EN,0,1471,3,48
2020,milho,865,865,3228,1844,3732,35.3,0,EN,0,1163,6,60
2021,milho,940,890,3178,4068,3571,23.2,-4.3,LN,0,1275,10,52
2022,milho,1030,1030,3013,3436,2925,-4.1,-18.1,LN,0,2066,4,24
2023,milho,1050,1050,3219,2396,3066,-4.5,4.8,LN,0,1489,21,32
2024,milho,1250,1250,4349,3785,3479,2.9,13.5,EN,1,1263,8,98
2013,soja,800,800,2160,1728,2700,,,N,0,1308,14,43
2014,soja,3000,3000,8820,7938,2940,,8.9,N,0,1449,6,38
2015,soja,3200,3200,8960,7580,2800,,-4.8,EN,0,1120,16,42
2016,soja,3200,3200,6080,6088,1900,,-32.1,EN,1,1065,12,82
2017,soja,3500,3500,8820,8907,2520,,32.6,N,0,1194,16,60
2018,soja,5283,5283,15215,15438,2880,,14.3,LN,0,1414,13,48
2019,soja,5743,5743,17918,18635,3120,,8.3,EN,0,1471,3,48
2020,soja,5743,5743,17057,20093,2970,,-4.8,EN,0,1163,6,60
2021,soja,5743,5743,16023,38183,2790,,-6.1,LN,0,1275,10,52
2022,soja,5900,5900,17594,50112,2982,,6.9,LN,0,2066,4,24
2023,soja,7100,7100,22365,53298,3150,,5.6,LN,0,1489,21,32
2024,soja,17095,17095,44105,75375,2580,,-18.1,EN,1,1263,8,98
