ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,cana,5,5,300,75,60000,6,-20,N,0,344,40,31
2005,cana,5,5,230,37,46000,-16.2,-23.3,EN,0,234,52,69
2006,cana,10,10,220,33,22000,-56.6,-52.2,LN,0,202,57,74
2009,cana,8,8,168,25,21000,-1.8,,LN,0,125,51,97
1974,feijao,,90,108,0,1200,37,,LN,1,,,
1975,feijao,,500,100,0,200,-73.1,-83.3,LN,0,,,
1976,feijao,,70,63,0,900,43.7,200,LN,1,,,
1977,feijao,,260,130,0,500,-5.2,-44.4,EN,0,,,
1978,feijao,,621,134,0,216,-51,-56.8,EN,0,,,
1979,feijao,,1750,422,0,241,-34.3,11.8,N,0,,,
1980,feijao,,177,17,0,96,-68.8,-60.2,EN,0,,,
1981,feijao,,988,128,0,130,-50.5,34.9,N,0,309,21,55
1982,feijao,,495,126,0,255,12.7,96.5,N,0,46,38,58
1984,feijao,,1398,347,0,248,20.4,,LN,0,68,99,110
1985,feijao,,2850,1140,0,400,86.3,61.2,LN,0,327,66,54
1986,feijao,,1810,434,0,240,7.6,-40.1,N,0,393,41,30
1987,feijao,,1810,434,0,240,3.9,0,EN,0,218,29,49
1988,feijao,1079,1079,971,0,900,269.1,200,EN,0,140,52,118
1989,feijao,530,530,477,0.0016,900,247.8,0,LN,1,172,28,50
1990,feijao,308,308,64,7e-04,208,-24.8,-76.9,N,0,421,23,32
1991,feijao,300,300,56,0.001,187,-37.2,-10.2,N,0,251,29,73
1992,feijao,560,100,29,0.0116,290,-9,55.4,EN,1,352,42,51
1993,feijao,240,135,36,0.3495,267,-22.9,-8,N,0,135,31,29
1994,feijao,270,270,169,86,626,64.9,134.7,N,0,171,55,63
1995,feijao,860,860,532,247,619,51,-1.2,EN,0,165,65,62
1996,feijao,860,860,343,163,399,-9.5,-35.5,LN,0,97,37,98
1997,feijao,950,950,405,194,426,-10.3,6.9,N,0,298,28,51
1998,feijao,250,250,150,105,600,19.4,40.7,EN,1,79,39,136
1999,feijao,300,300,120,96,400,-22.5,-33.3,LN,1,48,56,108
2000,feijao,3300,3300,1692,1354,513,-2.1,28.2,LN,1,430,11,15
2001,feijao,1021,1021,226,203,221,-58.2,-56.8,LN,0,260,28,31
2002,feijao,1185,1185,836,794,705,32,200,N,0,386,39,28
2003,feijao,100,,,,,,,EN,0,226,44,67
2004,feijao,100,100,60,69,600,12.1,,N,0,344,40,31
2005,feijao,800,800,360,306,450,-15.2,-25,EN,0,234,52,69
2006,feijao,2200,2200,1080,907,491,-6.5,9.1,LN,0,202,57,74
2007,feijao,1000,1000,530,1049,530,2.4,8,EN,0,246,25,80
2008,feijao,2200,2200,1054,2055,479,-4.8,-9.6,LN,1,228,77,52
2009,feijao,2530,2530,1274,1147,504,5.5,5.1,LN,0,125,51,97
2010,feijao,2250,2250,1080,1166,480,8.8,-4.7,EN,1,179,33,88
2011,feijao,3300,,,,,,,LN,1,297,38,85
2012,feijao,900,,,,,,,LN,0,101,64,68
2013,feijao,800,65,25,23,385,19.6,,N,0,88,37,97
2014,feijao,920,320,144,137,450,57.2,17,N,0,202,38,50
2015,feijao,1100,800,104,111,130,-47.7,-71.1,EN,0,122,38,92
2016,feijao,1800,1020,27,101,26,-87.7,-79.6,EN,1,272,71,88
2017,feijao,4000,4000,648,2066,162,-12.6,200,N,0,39,61,104
2018,feijao,2300,2300,380,1311,165,5.9,2,LN,0,142,45,80
2019,feijao,2000,2000,200,734,100,-22.5,-39.5,EN,0,253,41,78
2020,feijao,3000,253,9,27,36,-66,-64.4,EN,0,332,80,93
2021,feijao,3000,3000,28,138,9,-88.6,-73.8,LN,0,170,26,74
2022,feijao,3455,1535,302,1317,197,222.5,200,LN,0,232,21,58
2023,feijao,2172,196,8,35,41,-5.9,-79.3,LN,0,297,20,65
2024,feijao,760,36,2,9,56,97.3,36.1,EN,1,235,75,124
1974,milho,,90,90,0,1000,4.6,,LN,1,,,
1975,milho,,50,50,0,1000,16.8,0,LN,0,,,
1976,milho,,45,40,0,889,15.6,-11.1,LN,1,,,
1977,milho,,250,218,0,872,24.9,-1.9,EN,0,,,
1978,milho,,608,139,0,229,-64.3,-73.8,EN,0,,,
1979,milho,,1715,288,0,168,-71.5,-26.5,N,0,,,
1981,milho,,934,77,0,82,-84.3,,N,0,309,21,55
1982,milho,,516,33,0,64,-87.4,-22.4,N,0,46,38,58
1984,milho,,1244,560,0,450,-7.3,,LN,0,68,99,110
1985,milho,,558,404,0,724,45.7,60.8,LN,0,327,66,54
1986,milho,,1567,1097,0,700,31.9,-3.3,N,0,393,41,30
1987,milho,,1900,1330,0,700,26.3,0,EN,0,218,29,49
1988,milho,1900,1900,2360,0,1242,129.2,77.4,EN,0,140,52,118
1989,milho,1850,1850,1665,0.0012,900,76.2,-27.5,LN,1,172,28,50
1990,milho,764,764,206,9e-04,270,-45.3,-70,N,0,421,23,32
1991,milho,450,450,47,6e-04,104,-78.4,-61.3,N,0,251,29,73
1992,milho,500,60,9,0.0016,150,-67.9,43.6,EN,1,352,42,51
1993,milho,300,20,4,0.0233,200,-56.8,33.3,N,0,135,31,29
1994,milho,135,135,81,16,600,22.2,200,N,0,171,55,63
1995,milho,700,700,504,98,720,33.9,20,EN,0,165,65,62
1996,milho,400,400,240,48,600,5.1,-16.7,LN,0,97,37,98
1997,milho,350,350,210,45,600,-0.1,0,N,0,298,28,51
1998,milho,250,250,200,50,800,24.8,33.3,EN,1,79,39,136
1999,milho,100,100,80,17,800,20.1,0,LN,1,48,56,108
2000,milho,3500,3500,2520,554,720,10,-10,LN,1,430,11,15
2001,milho,1000,1000,210,48,210,-66.3,-70.8,LN,0,260,28,31
2002,milho,900,900,756,181,840,39.9,200,N,0,386,39,28
2003,milho,100,,,,,,,EN,0,226,44,67
2004,milho,100,100,28,9,280,-51.5,,N,0,344,40,31
2005,milho,600,600,288,101,480,-14.9,71.4,EN,0,234,52,69
2006,milho,1500,1500,810,271,540,-2.6,12.5,LN,0,202,57,74
2007,milho,1500,1500,810,308,540,-3.6,0,EN,0,246,25,80
2008,milho,2000,2000,920,363,460,-20,-14.8,LN,1,228,77,52
2009,milho,2300,2300,2208,1104,960,66.9,108.7,LN,0,125,51,97
2010,milho,2300,2300,1380,621,600,8.5,-37.5,EN,1,179,33,88
2011,milho,3000,,,,,,,LN,1,297,38,85
2012,milho,781,31,85,48,2742,467,,LN,0,101,64,68
2013,milho,1100,100,54,24,540,20.2,-80.3,N,0,88,37,97
2014,milho,1000,272,192,86,706,72,30.7,N,0,202,38,50
2015,milho,900,900,54,29,60,-83.5,-91.5,EN,0,122,38,92
2016,milho,1500,580,23,16,40,-87.8,-33.9,EN,1,272,71,88
2017,milho,5000,5000,1600,1120,320,10.8,200,N,0,39,61,104
2018,milho,3000,3000,350,210,117,-53.5,-63.5,LN,0,142,45,80
2019,milho,2850,2850,115,63,40,-81.3,-65.4,EN,0,253,41,78
2020,milho,3500,2079,865,934,416,128.4,200,EN,0,332,80,93
2021,milho,3500,3500,133,263,38,-74.5,-90.9,LN,0,170,26,74
2022,milho,4659,1886,534,854,283,140.8,200,LN,0,232,21,58
2023,milho,4345,94,1,2,11,-88.1,-96.2,LN,0,297,20,65
2024,milho,3121,545,61,78,112,76.5,200,EN,1,235,75,124
