ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,cana,165,165,3795,247,23000,7.6,27.8,21278,N,0,-0.2,763,13,5
1998,cana,165,165,3795,266,23000,-0.1,0,22123,EN,1,2.2,1343,8,2
1999,cana,165,165,3795,310,23000,-6.3,0,23050,LN,1,-1.5,481,9,3
2000,cana,175,175,5250,437,30000,15,30.4,24043,LN,1,-1.7,899,15,5
2001,cana,175,175,5250,457,30000,7.7,0,25089,LN,0,-0.6,1204,9,0
2002,cana,195,195,5850,550,30000,1.3,0,26179,N,0,-0.1,812,7,8
2003,cana,195,195,5850,673,30000,-4,0,27308,EN,0,0.9,1229,6,7
2004,cana,195,195,3900,491,20000,-38.7,-33.3,28482,N,0,0.3,919,5,2
2005,cana,195,195,3900,507,20000,-41,0,29712,EN,0,0.6,605,12,17
2006,cana,195,195,5850,878,30000,-15.1,50,31016,LN,0,-0.9,857,6,15
2007,cana,195,195,7800,663,40000,8.6,33.3,32420,EN,0,0.6,817,7,12
2008,cana,195,195,7800,476,40000,4.4,0,33952,LN,1,-1.6,866,11,1
2009,cana,195,195,7800,505,40000,0.3,0,35637,LN,0,-0.9,1109,5,3
2010,cana,180,180,7200,540,40000,-4.3,0,37493,EN,1,1.5,956,9,10
2011,cana,190,190,7600,798,40000,-8.9,0,39518,LN,0,-1.4,716,6,1
2012,cana,190,190,3800,454,20000,-56.2,-50,41685,LN,0,-0.8,534,8,13
2013,cana,190,190,9500,1235,50000,6.6,150,43928,LN,0,-0.6,909,12,10
2014,cana,180,180,9000,1179,50000,4.4,0,46143,LN,0,-0.5,1090,7,24
2015,cana,180,180,9000,1116,50000,3.4,0,48187,EN,0,0.5,834,9,8
2016,cana,170,170,8500,1615,50000,3.2,0,49894,EN,1,2.2,945,5,3
2017,cana,160,160,9600,1728,60000,24.4,20,51103,LN,0,-0.7,1007,6,3
2018,cana,160,160,9600,1824,60000,25.9,0,51689,LN,0,-1.1,777,7,3
2019,cana,160,160,9600,1670,60000,28.6,0,51598,EN,0,0.6,1000,8,8
2020,cana,160,160,9600,1920,60000,32.3,0,50859,N,0,0.1,754,8,25
2021,cana,160,160,9600,2016,60000,37.4,0,49588,LN,0,-1.2,886,22,9
2022,cana,35,35,1400,420,40000,-3.8,-33.3,47951,LN,0,-1.2,687,5,34
2023,cana,35,35,1400,391,40000,2.3,0,46131,LN,0,-0.8,623,7,24
2024,cana,35,25,900,231,36000,-0.7,-10,44284,EN,0,1.2,1109,4,21
1974,feijao,,450,420,0,933,1.9,,757,LN,1,-1.9,,,
1975,feijao,,510,447,0,876,1.2,-6.1,742,N,0,-0.2,,,
1976,feijao,,180,147,0,817,-0.8,-6.8,727,LN,0,-1.1,,,
1977,feijao,,150,120,0,800,1.7,-2,713,EN,0,1.1,,,
1978,feijao,,165,147,0,891,17.6,11.4,700,EN,0,1.1,,,
1979,feijao,,5,3,0,600,-18.4,-32.7,688,N,0,0.2,,,
1980,feijao,,50,22,0,440,-38.8,-26.7,677,EN,0,0.7,,,
1981,feijao,,84,50,0,595,-15.9,35.3,667,N,0,0.2,899,9,0
1982,feijao,,95,61,0,642,-8.9,7.9,659,N,0,0,593,15,8
1983,feijao,,200,148,0,740,5,15.2,653,EN,1,2.5,922,6,1
1984,feijao,,120,85,0,708,-1,-4.3,648,LN,0,-1,796,7,6
1985,feijao,,151,111,0,735,-0.2,3.8,645,LN,0,-1,765,9,4
1986,feijao,,63,16,0,254,-66.5,-65.5,643,N,0,-0.2,416,26,14
1987,feijao,,150,111,0,740,-5.3,191.4,644,EN,1,1.5,817,9,3
1988,feijao,150,150,130,0,867,6.5,17.1,646,EN,0,0.9,761,11,5
1989,feijao,140,140,128,0,914,8.1,5.5,650,LN,1,-1.9,799,8,0
1990,feijao,70,70,33,1e-04,471,-45.6,-48.4,656,N,0,0,801,13,1
1991,feijao,50,50,11,4e-04,220,-74.9,-53.3,663,EN,0,0.5,755,12,10
1992,feijao,50,50,50,0.0109,1000,13.7,200,672,EN,1,2.1,838,9,3
1993,feijao,50,50,42,0.0938,840,-5,-16,683,N,0,0.3,754,5,3
1994,feijao,50,50,42,22,840,-4.9,0,695,N,0,0.3,821,8,1
1995,feijao,40,40,36,21,900,2.6,7.1,709,EN,0,1.4,940,8,4
1996,feijao,45,36,19,16,528,-39.7,-41.4,723,LN,0,-0.9,970,17,12
1997,feijao,17,17,15,11,882,0.7,67.2,739,N,0,-0.3,763,13,5
1998,feijao,17,17,7,6,412,-53,-53.3,756,EN,1,2.3,1343,8,2
1999,feijao,17,17,15,13,882,0.3,114.3,773,LN,1,-1.6,481,9,3
2000,feijao,17,17,14,7,824,-7.3,-6.7,791,LN,1,-1.6,899,15,5
2001,feijao,16,16,14,9,875,-2.8,6.2,810,LN,0,-0.7,1204,9,0
2002,feijao,16,16,17,14,1062,16.3,21.4,828,N,0,-0.3,812,7,8
2003,feijao,19,19,17,22,895,-3.5,-15.8,846,EN,0,1.2,1229,6,7
2004,feijao,19,19,17,15,895,-5.3,0,863,N,0,0.3,919,5,2
2005,feijao,20,20,24,31,1200,24,34.1,880,EN,0,0.7,605,12,17
2006,feijao,24,24,23,30,958,-2.7,-20.1,896,LN,0,-0.8,857,6,15
2007,feijao,24,24,23,46,958,-3.8,0,911,EN,0,0.9,817,7,12
2008,feijao,24,24,23,47,958,-4.7,0,925,LN,1,-1.5,866,11,1
2009,feijao,22,22,24,59,1091,7.7,13.8,938,LN,0,-0.8,1109,5,3
2010,feijao,22,22,24,43,1091,7.3,0,950,EN,1,1.6,956,9,10
2011,feijao,16,16,16,35,1000,-1.7,-8.3,962,LN,1,-1.6,716,6,1
2012,feijao,16,16,10,20,625,-38.6,-37.5,974,LN,0,-1,534,8,13
2013,feijao,16,16,16,35,1000,-1.5,60,985,N,0,-0.4,909,12,10
2014,feijao,15,15,15,62,1000,-0.8,0,996,N,0,-0.3,1090,7,24
2015,feijao,10,10,10,33,1000,-0.7,0,1008,EN,0,0.6,834,9,8
2016,feijao,10,10,9,37,900,-10.9,-10,1020,EN,1,2.4,945,5,3
2017,feijao,10,10,12,65,1200,18.4,33.3,1032,LN,0,-1,1007,6,3
2018,feijao,10,10,10,34,1000,-2.1,-16.7,1045,LN,0,-1.3,777,7,3
2019,feijao,10,10,10,35,1000,-3.1,0,1059,EN,0,0.7,1000,8,8
2020,feijao,10,10,10,35,1000,-4.2,0,1073,N,0,0.2,754,8,25
2021,feijao,10,10,10,40,1000,-5.6,0,1088,LN,0,-1.4,886,22,9
2022,feijao,7,7,5,28,714,-33.7,-28.6,1103,LN,0,-1.2,687,5,34
2023,feijao,10,10,18,100,1800,63.7,152,1118,LN,0,-1,623,7,24
2024,feijao,10,10,12,62,1200,6.8,-33.3,1134,EN,1,1.5,1109,4,21
1974,milho,,3900,6630,0,1700,-0.4,,1534,LN,1,-1.9,,,
1975,milho,,4000,7200,0,1800,4.3,5.9,1569,N,0,-0.2,,,
1976,milho,,4600,8280,0,1800,3,0,1605,LN,0,-1.1,,,
1977,milho,,4600,8280,0,1800,1.6,0,1642,EN,0,1.1,,,
1978,milho,,5000,8596,0,1719,-4.4,-4.5,1680,EN,0,1.1,,,
1979,milho,,3500,2503,0,715,-60.8,-58.4,1719,N,0,0.2,,,
1980,milho,,3800,9492,0,2498,34.5,200,1758,EN,0,0.7,,,
1981,milho,,3900,8580,0,2200,16.3,-11.9,1799,N,0,0.2,899,9,0
1982,milho,,4000,6000,0,1500,-22.2,-31.8,1840,N,0,0,593,15,8
1983,milho,,3500,7718,0,2205,11.9,47,1883,EN,1,2.5,922,6,1
1984,milho,,3500,7700,0,2200,9.2,-0.2,1926,LN,0,-1,796,7,6
1985,milho,,3000,7500,0,2500,21.1,13.6,1971,LN,0,-1,765,9,4
1986,milho,,3370,5055,0,1500,-29.1,-40,2016,N,0,-0.2,416,26,14
1987,milho,,3700,7863,0,2125,-2.1,41.7,2063,EN,1,1.5,817,9,3
1988,milho,3700,3700,8014,1e-04,2166,-2.8,1.9,2110,EN,0,0.9,761,11,5
1989,milho,3400,3400,8160,5e-04,2400,5,10.8,2159,LN,1,-1.9,799,8,0
1990,milho,3500,3365,8076,0.0179,2400,2.2,0,2209,N,0,0,801,13,1
1991,milho,4100,4000,3840,0.0484,960,-60.3,-60,2260,EN,0,0.5,755,12,10
1992,milho,4500,4500,13500,1.2057,3000,20,200,2312,EN,1,2.1,838,9,3
1993,milho,4500,4500,13500,19.0669,3000,16.2,0,2365,N,0,0.3,754,5,3
1994,milho,4500,4500,11700,1182,2600,-3.4,-13.3,2420,N,0,0.3,821,8,1
1995,milho,4500,4500,13500,1229,3000,6.2,15.4,2475,EN,0,1.4,940,8,4
1996,milho,3425,3200,7680,1236,2400,-17.7,-20,2533,LN,0,-0.9,970,17,12
1997,milho,1000,1000,2400,278,2400,-18.6,0,2591,N,0,-0.3,763,13,5
1998,milho,1000,1000,3600,497,3600,21.6,50,2651,EN,1,2.3,1343,8,2
1999,milho,1000,1000,2550,418,2550,-14,-29.2,2712,LN,1,-1.6,481,9,3
2000,milho,1000,1000,3600,738,3600,22.9,41.2,2774,LN,1,-1.6,899,15,5
2001,milho,1000,1000,3600,612,3600,26.4,0,2838,LN,0,-0.7,1204,9,0
2002,milho,1000,1000,3000,687,3000,8.1,-16.7,2904,N,0,-0.3,812,7,8
2003,milho,950,950,2850,872,3000,8.5,0,2971,EN,0,1.2,1229,6,7
2004,milho,1000,1000,1200,396,1200,-56.6,-60,3039,N,0,0.3,919,5,2
2005,milho,1000,600,720,226,1200,-56.4,0,3109,EN,0,0.7,605,12,17
2006,milho,1000,1000,2100,475,2100,-25.3,75,3181,LN,0,-0.8,857,6,15
2007,milho,1000,1000,3000,1500,3000,0.7,42.9,3254,EN,0,0.9,817,7,12
2008,milho,1100,1100,3960,1673,3600,12.3,20,3329,LN,1,-1.5,866,11,1
2009,milho,1100,1100,3960,1321,3600,4.6,0,3406,LN,0,-0.8,1109,5,3
2010,milho,1100,1100,3960,1124,3600,-4.9,0,3485,EN,1,1.6,956,9,10
2011,milho,1100,1100,4620,2006,4200,-0.9,16.7,3565,LN,1,-1.6,716,6,1
2012,milho,1000,700,1694,773,2420,-47.5,-42.4,3647,LN,0,-1,534,8,13
2013,milho,1000,1000,5400,2492,5400,10,123.1,3731,N,0,-0.4,909,12,10
2014,milho,1000,1000,5400,2325,5400,3.6,0,3818,N,0,-0.3,1090,7,24
2015,milho,1000,1000,5400,2176,5400,-0.2,0,3906,EN,0,0.6,834,9,8
2016,milho,1000,1000,5400,3667,5400,-1.8,0,3996,EN,1,2.4,945,5,3
2017,milho,1000,1000,6000,2726,6000,8.3,11.1,4088,LN,0,-1,1007,6,3
2018,milho,1000,1000,6000,3244,6000,8.9,0,4182,LN,0,-1.3,777,7,3
2019,milho,800,800,4800,2688,6000,11.1,0,4278,EN,0,0.7,1000,8,8
2020,milho,850,850,2771,2144,3260,-37.7,-45.7,4377,N,0,0.2,754,8,25
2021,milho,850,850,4675,6559,5500,10,68.7,4478,LN,0,-1.4,886,22,9
2022,milho,850,850,2295,3598,2700,-42.4,-50.9,4581,LN,0,-1.2,687,5,34
2023,milho,500,500,2700,3594,5400,25.4,100,4687,LN,0,-1,623,7,24
2024,milho,500,500,1500,1336,3000,-22.2,-44.4,4795,EN,1,1.5,1109,4,21
2003,milho1,950,950,2850,,3000,60,,1670,EN,0,1.2,1229,6,7
2004,milho1,1000,1000,1200,,1200,-37.5,-60,1858,N,0,0.3,919,5,2
2005,milho1,1000,600,720,,1200,-42.8,0,2067,EN,0,0.7,605,12,17
2006,milho1,1000,1000,2100,,2100,-12.5,75,2302,LN,0,-0.8,857,6,15
2007,milho1,1000,1000,3000,,3000,7.6,42.9,2564,EN,0,0.9,817,7,12
2008,milho1,1100,1100,3960,,3600,6.8,20,2857,LN,1,-1.5,866,11,1
2009,milho1,1100,1100,3960,,3600,-0.9,0,3178,LN,0,-0.8,1109,5,3
2010,milho1,1100,1100,3960,,3600,-6.8,0,3522,EN,1,1.6,956,9,10
2011,milho1,1100,1100,4620,,4200,-0.1,16.7,3878,LN,1,-1.6,716,6,1
2012,milho1,1000,700,1694,,2420,-48.4,-42.4,4230,LN,0,-1,534,8,13
2013,milho1,1000,1000,5400,,5400,4.8,123.1,4557,N,0,-0.4,909,12,10
2014,milho1,1000,1000,5400,,5400,0.8,0,4834,N,0,-0.3,1090,7,24
2015,milho1,1000,1000,5400,,5400,-1.7,0,5040,EN,0,0.6,834,9,8
2016,milho1,1000,1000,5400,,5400,-3.5,0,5155,EN,1,2.4,945,5,3
2017,milho1,1000,1000,6000,,6000,3.2,11.1,5174,LN,0,-1,1007,6,3
2018,milho1,1000,1000,6000,,6000,0.4,0,5098,LN,0,-1.3,777,7,3
2019,milho1,800,800,4800,,6000,-0.1,0,4940,EN,0,0.7,1000,8,8
2020,milho1,850,850,2771,,3260,-43.9,-45.7,4720,N,0,0.2,754,8,25
2021,milho1,850,850,4675,,5500,1.5,68.7,4461,LN,0,-1.4,886,22,9
2022,milho1,850,850,2295,,2700,-43.9,-50.9,4185,LN,0,-1.2,687,5,34
2023,milho1,500,500,2700,,5400,34.5,100,3908,LN,0,-1,623,7,24
2024,milho1,500,500,1500,,3000,-0.5,-44.4,3644,EN,1,1.5,1109,4,21
1974,soja,,4800,7200,0,1500,-11.8,,1437,LN,1,-1.9,,,
1975,soja,,4300,7740,0,1800,10.1,20,1434,N,0,-0.2,,,
1976,soja,,5000,9000,0,1800,14.2,0,1430,LN,0,-1.1,,,
1977,soja,,5000,9000,0,1800,17.9,0,1427,EN,0,1.1,,,
1978,soja,,5000,6000,0,1200,-19.2,-33.3,1424,EN,0,1.1,,,
1979,soja,,5000,5200,0,1040,-28.4,-13.3,1422,N,0,0.2,,,
1980,soja,,5100,6630,0,1300,-8.9,25,1421,EN,0,0.7,,,
1981,soja,,2220,4449,0,2004,42.3,54.2,1421,N,0,0.2,899,9,0
1982,soja,,2550,2678,0,1050,-24.9,-47.6,1422,N,0,0,593,15,8
1983,soja,,2600,3120,0,1200,-13.9,14.3,1423,EN,1,2.5,922,6,1
1984,soja,,2600,4290,0,1650,17.4,37.5,1427,LN,0,-1,796,7,6
1985,soja,,2600,4774,0,1836,28.3,11.3,1431,LN,0,-1,765,9,4
1986,soja,,2250,2250,0,1000,-31.4,-45.5,1437,N,0,-0.2,416,26,14
1987,soja,,2000,3360,0,1680,13.3,68,1444,EN,1,1.5,817,9,3
1988,soja,2200,2200,2640,0,1200,-20.5,-28.6,1453,EN,0,0.9,761,11,5
1989,soja,2500,2500,4500,5e-04,1800,16.9,50,1464,LN,1,-1.9,799,8,0
1990,soja,2500,2500,4250,0.0143,1700,8,-5.6,1477,N,0,0,801,13,1
1991,soja,2100,2100,1071,0.019,510,-68.5,-70,1491,EN,0,0.5,755,12,10
1992,soja,1900,1900,3135,0.597,1650,-1.1,200,1508,EN,1,2.1,838,9,3
1993,soja,1750,1750,3150,7.8716,1800,4.8,9.1,1527,N,0,0.3,754,5,3
1994,soja,1300,1300,2340,417,1800,0.7,0,1547,N,0,0.3,821,8,1
1995,soja,1300,1300,2340,328,1800,-3.9,0,1569,EN,0,1.4,940,8,4
1996,soja,800,800,1440,317,1800,-6.8,0,1593,LN,0,-0.9,970,17,12
1997,soja,200,200,360,98,1800,-8.1,0,1617,N,0,-0.3,763,13,5
1998,soja,200,200,480,103,2400,21.5,33.3,1644,EN,1,2.3,1343,8,2
1999,soja,200,200,360,89,1800,-9.3,-25,1672,LN,1,-1.6,481,9,3
2000,soja,200,200,480,134,2400,23.1,33.3,1702,LN,1,-1.6,899,15,5
2001,soja,200,200,480,158,2400,27.9,0,1734,LN,0,-0.7,1204,9,0
2002,soja,200,200,360,167,1800,-0.6,-25,1770,N,0,-0.3,812,7,8
2003,soja,200,200,360,202,1800,0.3,0,1809,EN,0,1.2,1229,6,7
2004,soja,200,100,90,63,900,-50.1,-50,1853,N,0,0.3,919,5,2
2005,soja,200,200,84,42,420,-76.7,-53.3,1901,EN,0,0.7,605,12,17
2006,soja,200,200,300,119,1500,-19,200,1955,LN,0,-0.8,857,6,15
2007,soja,200,200,300,270,1500,-24.5,0,2014,EN,0,0.9,817,7,12
2008,soja,200,200,420,325,2100,-3.2,40,2079,LN,1,-1.5,866,11,1
2009,soja,200,200,480,373,2400,2.5,14.3,2149,LN,0,-0.8,1109,5,3
2010,soja,200,200,600,340,3000,16.8,25,2224,EN,1,1.6,956,9,10
2011,soja,200,200,600,396,3000,4.8,0,2302,LN,1,-1.6,716,6,1
2012,soja,200,200,360,319,1800,-41.9,-40,2384,LN,0,-1,534,8,13
2013,soja,200,200,720,664,3600,10.5,100,2468,N,0,-0.4,909,12,10
2014,soja,200,200,660,698,3300,-3.1,-8.3,2553,N,0,-0.3,1090,7,24
2015,soja,200,200,720,724,3600,2.6,9.1,2640,EN,0,0.6,834,9,8
2016,soja,400,400,1440,1630,3600,0.7,0,2726,EN,1,2.4,945,5,3
2017,soja,422,422,1646,1606,3900,7.9,8.3,2813,LN,0,-1,1007,6,3
2018,soja,525,525,1890,2176,3600,-0.6,-7.7,2900,LN,0,-1.3,777,7,3
2019,soja,550,550,1980,2256,3600,0.1,0,2987,EN,0,0.7,1000,8,8
2020,soja,650,650,1698,2445,2612,-26.3,-27.4,3076,N,0,0.2,754,8,25
2021,soja,650,650,2405,6400,3700,6.9,41.6,3165,LN,0,-1.4,886,22,9
2022,soja,600,600,1110,3410,1850,-44.7,-50,3256,LN,0,-1.2,687,5,34
2023,soja,360,360,1037,2582,2881,-10,55.7,3350,LN,0,-1,623,7,24
2024,soja,360,240,792,1517,3300,9,14.6,3446,EN,1,1.5,1109,4,21
1974,trigo,,980,882,0,900,19.1,,701,N,0,-0.4,,,
1975,trigo,,1200,600,0,500,-31.2,-44.4,706,LN,0,-0.9,,,
1976,trigo,,1200,1560,0,1300,83.7,160,711,EN,0,0.5,,,
1977,trigo,,980,470,0,480,-31.7,-63.1,718,N,0,0.4,,,
1978,trigo,,200,320,0,1600,126,200,729,N,0,-0.3,,,
1979,trigo,,400,80,0,200,-72.2,-87.5,743,N,0,0,,,
1980,trigo,,190,114,0,600,-19.4,200,762,N,0,0.2,,,
1981,trigo,,100,100,0,1000,28.3,66.7,784,N,0,-0.3,899,9,0
1982,trigo,,100,65,0,650,-20.5,-35,809,EN,0,0.9,593,15,8
1983,trigo,,101,103,0,1020,15.5,56.9,834,N,0,0.1,922,6,1
1984,trigo,,85,72,0,847,-11,-16.9,858,N,0,-0.2,796,7,6
1985,trigo,,85,80,0,941,-5.2,11.1,880,N,0,-0.4,765,9,4
1986,trigo,,98,125,0,1276,24,35.5,898,N,0,0.3,416,26,14
1987,trigo,,190,194,0,1021,-2.7,-19.9,910,EN,0,1.3,817,9,3
1988,trigo,76,76,73,0,961,-7.8,-5.9,915,LN,1,-1.6,761,11,5
1989,trigo,150,130,164,1e-04,1262,23.1,31.3,915,N,0,-0.3,799,8,0
1990,trigo,180,180,162,8e-04,900,-10.7,-28.7,908,N,0,0.3,801,13,1
1991,trigo,150,150,135,0.0044,900,-8,0,897,EN,0,0.8,755,12,10
1992,trigo,65,65,59,0.0297,908,-4.4,0.9,882,EN,0,0.5,838,9,3
1993,trigo,60,60,54,0.6876,900,-1.2,-0.8,866,EN,0,0.5,754,5,3
1994,trigo,80,80,72,9,900,2.9,0,851,EN,0,0.7,821,8,1
1995,trigo,80,80,72,9,900,6.5,0,840,N,0,-0.3,940,8,4
1996,trigo,80,80,72,8,900,10.1,0,836,N,0,-0.2,970,17,12
1997,trigo,20,20,18,2,900,10.3,0,839,EN,1,1.7,763,13,5
1998,trigo,10,10,3,0,300,-64.1,-66.7,853,LN,0,-1.2,1343,8,2
1999,trigo,5,5,4,1,800,-8.4,166.7,879,LN,0,-1,481,9,3
2000,trigo,3,3,2,0,667,-28.1,-16.7,918,N,0,-0.4,899,15,5
2001,trigo,3,3,3,1,1000,1.6,50,969,N,0,0,1204,9,0
2004,trigo,10,10,18,5,1800,49.5,,1196,EN,0,0.7,919,5,2
2013,trigo,11,11,22,19,2000,-24.1,,2243,N,0,-0.4,909,12,10
2014,trigo,20,20,60,25,3000,11.2,50,2343,N,0,-0.1,1090,7,24
2015,trigo,10,10,30,12,3000,10,0,2426,EN,0,1.3,834,9,8
2016,trigo,20,20,54,30,2700,-1.6,-10,2489,LN,0,-0.9,945,5,3
2017,trigo,35,35,90,36,2571,-6.4,-4.8,2532,N,0,-0.2,1007,6,3
2018,trigo,10,10,30,19,3000,9.5,16.7,2554,N,0,0.1,777,7,3
2019,trigo,15,15,32,19,2133,-21.5,-28.9,2557,N,0,0,1000,8,8
2020,trigo,20,20,50,60,2500,-6.9,17.2,2542,LN,0,-0.8,754,8,25
2021,trigo,100,100,250,325,2500,-5.2,0,2514,LN,0,-0.6,886,22,9
2022,trigo,50,50,150,210,3000,16.4,20,2477,LN,0,-0.9,687,5,34
2023,trigo,50,21,57,43,2714,8.3,-9.5,2435,EN,0,0.6,623,7,24
2024,trigo,60,60,90,90,1500,-38,-44.7,2391,LN,0,-0.5,1109,4,21
