ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2021,feijao,1700,1700,510,2282,300,-28.8,-50,LN,0,501,24,82
2022,feijao,2000,2000,720,3348,360,-5.2,20,LN,0,639,19,90
2023,feijao,2500,2500,300,1370,120,-62.1,-66.7,LN,0,670,24,60
2024,feijao,2530,2530,911,4518,360,56.8,200,EN,1,699,14,108
1997,milho,540,540,324,49,600,6.6,,N,0,632,25,90
1998,milho,540,540,65,15,120,-76.4,-79.9,EN,1,592,12,109
1999,milho,700,700,700,137,1000,114,200,LN,1,703,38,94
2000,milho,600,600,360,75,600,36.7,-40,LN,1,689,15,62
2001,milho,600,600,72,15,120,-71.7,-80,LN,0,594,22,60
2002,milho,650,650,156,54,240,-43.1,100,N,0,559,14,95
2003,milho,700,700,588,254,840,101.4,200,EN,0,661,28,106
2004,milho,730,730,92,36,126,-73.2,-85,N,0,922,34,95
2005,milho,750,750,360,120,480,-10.8,200,EN,0,480,23,119
2006,milho,760,760,798,338,1050,70.7,118.8,LN,0,559,31,95
2007,milho,760,760,228,109,300,-56,-71.4,EN,0,532,16,106
2008,milho,600,600,450,240,750,5.7,150,LN,1,583,52,118
2009,milho,630,630,662,285,1051,48,40.1,LN,0,521,19,107
2010,milho,693,485,73,31,151,-75.4,-85.7,EN,1,487,13,132
2011,milho,710,710,909,473,1280,159,200,LN,1,692,11,77
2012,milho,535,267,40,23,150,-62,-88.3,LN,0,375,16,131
2013,milho,745,335,60,43,179,-52.5,19.6,N,0,377,19,147
2014,milho,750,750,150,90,200,-49.8,11.7,N,0,397,26,118
2015,milho,825,743,334,217,450,-19,124.8,EN,0,590,20,117
2016,milho,850,85,127,102,1494,102.6,200,EN,1,466,47,133
2017,milho,870,870,348,280,400,-58.8,-73.2,N,0,369,16,129
2018,milho,930,930,1116,736,1200,16.7,200,LN,0,570,30,112
2019,milho,560,560,672,448,1200,14.9,0,EN,0,640,14,95
2020,milho,2000,2000,2760,2070,1380,34.7,15,EN,0,617,21,101
2021,milho,2400,2400,1490,2036,621,-36.4,-55,LN,0,501,24,82
2022,milho,2880,2880,1037,1672,360,-60.5,-42,LN,0,639,19,90
2023,milho,2880,2880,2074,3007,720,-12.2,100,LN,0,670,24,60
2024,milho,2910,2910,3143,3667,1080,51.5,50,EN,1,699,14,108
