ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,feijao,110,110,50,78,455,19.4,51.5,N,0,1667,7,10
2005,feijao,200,200,90,144,450,11.5,-1,EN,0,1461,4,22
2006,feijao,200,200,92,147,460,5.5,2.2,LN,0,1415,5,39
2007,feijao,180,180,81,138,450,-5,-2.2,EN,0,1277,7,17
2008,feijao,200,200,84,218,420,-18.8,-6.7,LN,1,1328,5,33
2009,feijao,170,170,102,184,600,6.5,42.9,LN,0,1285,5,37
2010,feijao,160,160,80,104,500,-17.3,-16.7,EN,1,1062,3,28
2011,feijao,100,100,80,136,800,24.8,60,LN,1,1389,3,33
2012,feijao,90,90,72,117,800,18.2,0,LN,0,1490,7,16
2022,feijao,5,5,5,18,1000,2.2,,LN,0,1647,3,20
2023,feijao,5,5,5,18,1000,-0.3,0,LN,0,1545,5,30
2024,feijao,12,12,12,72,1000,-2.5,0,EN,1,1194,7,82
1974,milho,,1450,1860,0,1283,15.3,,LN,1,,,
1975,milho,,560,540,0,964,-16.4,-24.8,LN,0,,,
1976,milho,,3000,3900,0,1300,9.1,34.8,LN,1,,,
1977,milho,,700,840,0,1200,-2.1,-7.7,EN,0,,,
1978,milho,,900,1100,0,1222,-2.6,1.9,EN,0,,,
1979,milho,,1215,1458,0,1200,-6.3,-1.8,N,0,,,
1980,milho,,800,960,0,1200,-7.9,0,EN,0,,,
1981,milho,,4000,4000,0,1000,-24.3,-16.7,N,0,1640,9,10
1982,milho,,2700,4779,0,1770,32.7,77,N,0,1481,4,10
1983,milho,,1800,2700,0,1500,11.7,-15.3,EN,1,1449,7,3
1984,milho,,2000,2600,0,1300,-3.7,-13.3,LN,0,1343,4,0
1985,milho,,2000,2560,0,1280,-5.4,-1.5,LN,0,1634,3,6
1986,milho,,2000,4000,0,2000,48,56.2,N,0,2047,8,0
1987,milho,,2200,2420,0,1100,-17.2,-45,EN,0,1442,7,1
1988,milho,2100,2100,2730,0,1300,0.9,18.2,EN,0,1342,3,12
1989,milho,2100,2100,2940,2e-04,1400,12,7.7,LN,1,1599,3,3
1990,milho,1600,1600,1600,0.0041,1000,-18.8,-28.6,N,0,1597,6,10
1991,milho,1200,1180,1770,0.0236,1500,22.5,50,N,0,1352,3,10
1992,milho,200,200,120,0.0112,600,-50.8,-60,EN,1,1361,5,7
1993,milho,100,100,130,0.1513,1300,5.8,116.7,N,0,1343,5,2
1994,milho,120,120,110,8,917,-27.8,-29.5,N,0,1563,5,11
1995,milho,148,148,240,29,1622,21.7,76.9,EN,0,1373,5,15
1996,milho,460,460,569,98,1237,-10.6,-23.7,LN,0,1186,6,18
1997,milho,250,250,450,90,1800,25,45.5,N,0,1481,6,6
1998,milho,150,150,198,36,1320,-12.5,-26.7,EN,1,1334,9,24
1999,milho,200,200,260,52,1300,-16.7,-1.5,LN,1,1325,8,16
2000,milho,200,200,360,90,1800,13.4,38.5,LN,1,1621,15,24
2001,milho,400,400,720,205,1800,12.4,0,LN,0,1150,8,12
2002,milho,450,450,810,231,1800,11.6,0,N,0,1643,6,12
2003,milho,500,500,900,450,1800,10.5,0,EN,0,1329,6,17
2004,milho,550,550,770,347,1400,-14.2,-22.2,N,0,1667,7,10
2005,milho,850,850,1260,378,1482,-8.7,5.9,EN,0,1461,4,22
2006,milho,750,750,1125,281,1500,-7.9,1.2,LN,0,1415,5,39
2007,milho,650,650,975,341,1500,-7.9,0,EN,0,1277,7,17
2008,milho,700,700,1288,708,1840,13.7,22.7,LN,1,1328,5,33
2009,milho,300,300,540,270,1800,8.6,-2.2,LN,0,1285,5,37
2010,milho,350,350,630,220,1800,3.2,0,EN,1,1062,3,28
2011,milho,350,350,630,221,1800,-2.8,0,LN,1,1389,3,33
2012,milho,340,340,612,285,1800,-10,0,LN,0,1490,7,16
2013,milho,300,300,540,270,1800,-18.2,0,N,0,1408,9,34
2014,milho,300,300,1800,990,6000,146,200,N,0,1347,6,28
2015,milho,300,300,1800,990,6000,122.6,0,EN,0,1281,14,26
2016,milho,1300,1300,4800,2876,3692,24.3,-38.5,EN,1,1130,15,72
2017,milho,300,300,900,600,3000,-8.4,-18.8,N,0,1373,9,40
2018,milho,300,300,1080,648,3600,-0.1,20,LN,0,1437,5,29
2019,milho,225,225,520,251,2311,-41.6,-35.8,EN,0,1125,5,34
2020,milho,2725,2725,14020,13890,5145,18.6,122.6,EN,0,1389,4,32
2021,milho,3400,3400,18120,27990,5329,12.4,3.6,LN,0,1230,11,48
2022,milho,2400,2400,11908,14533,4962,-4,-6.9,LN,0,1647,3,20
2023,milho,3023,3023,13463,13912,4454,-20.8,-10.2,LN,0,1545,5,30
2024,milho,3843,3843,22797,19143,5932,-2.8,33.2,EN,1,1194,7,82
1978,soja,,3,2,0,667,24.4,,EN,0,,,
1985,soja,,130,156,0,1200,-24.8,,LN,0,1634,3,6
1986,soja,,250,300,0,1200,-29.7,0,N,0,2047,8,0
1987,soja,,358,537,0,1500,-17,25,EN,0,1442,7,1
1988,soja,590,590,1300,0,2203,16.2,46.9,EN,0,1342,3,12
1989,soja,1600,1600,3360,3e-04,2100,5.4,-4.7,LN,1,1599,3,3
1990,soja,800,800,1680,0.0048,2100,0.4,0,N,0,1597,6,10
1991,soja,750,733,1823,0.0232,2487,14.4,18.4,N,0,1352,3,10
1992,soja,370,370,810,0.1084,2189,-0.6,-12,EN,1,1361,5,7
1993,soja,50,50,120,0.8105,2400,8.8,9.6,N,0,1343,5,2
1994,soja,270,270,540,63,2000,-8.2,-16.7,N,0,1563,5,11
1995,soja,270,270,540,73,2000,-4.8,0,EN,0,1373,5,15
1996,soja,130,130,330,71,2538,23.9,26.9,LN,0,1186,6,18
1997,soja,300,280,420,105,1500,-25.1,-40.9,N,0,1481,6,6
1998,soja,300,300,600,125,2000,1.5,33.3,EN,1,1334,9,24
1999,soja,300,300,600,126,2000,-0.1,0,LN,1,1325,8,16
2001,soja,140,140,280,70,2000,-6.5,,LN,0,1150,8,12
2002,soja,270,270,540,151,2000,-9.5,0,N,0,1643,6,12
2003,soja,800,800,1920,1056,2400,4,20,EN,0,1329,6,17
2004,soja,1600,1600,4160,2704,2600,8.1,8.3,N,0,1667,7,10
2005,soja,8100,8100,20655,9295,2550,3,-1.9,EN,0,1461,4,22
2006,soja,9500,9500,24700,8645,2600,2.2,2,LN,0,1415,5,39
2007,soja,9000,9000,22500,11250,2500,-4,-3.8,EN,0,1277,7,17
2008,soja,8500,8500,22950,17442,2700,2.3,8,LN,1,1328,5,33
2009,soja,8800,8800,23760,14969,2700,1.1,0,LN,0,1285,5,37
2010,soja,9000,9000,24300,17010,2700,-1.1,0,EN,1,1062,3,28
2011,soja,10000,10000,27000,18900,2700,-3.4,0,LN,1,1389,3,33
2012,soja,10000,10000,27000,20515,2700,-5.3,0,LN,0,1490,7,16
2013,soja,10000,10000,27000,21600,2700,-7.1,0,N,0,1408,9,34
2014,soja,11000,11000,36300,34485,3300,11.5,22.2,N,0,1347,6,28
2015,soja,11000,11000,36300,27225,3300,10,0,EN,0,1281,14,26
2016,soja,11200,11200,24195,20535,2160,-28.9,-34.5,EN,1,1130,15,72
2017,soja,12797,12797,42230,33784,3300,7.4,52.8,N,0,1373,9,40
2018,soja,11000,11000,31900,35600,2900,-6.7,-12.1,LN,0,1437,5,29
2019,soja,13292,13292,37483,43480,2820,-10.2,-2.8,EN,0,1125,5,34
2020,soja,5000,5000,15035,19290,3007,-5.1,6.6,EN,0,1389,4,32
2021,soja,12183,12183,40204,100510,3300,3.4,9.7,LN,0,1230,11,48
2022,soja,12183,12000,43200,123120,3600,12,9.1,LN,0,1647,3,20
2023,soja,12182,12182,36546,60910,3000,-7.3,-16.7,LN,0,1545,5,30
2024,soja,12182,12182,40566,76061,3330,2.2,11,EN,1,1194,7,82
