ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,feijao,600,480,96,123,200,6,122.2,LN,1,581,54,51
2009,feijao,600,600,180,173,300,62.6,50,LN,0,376,34,55
2010,feijao,600,600,180,172,300,68.7,0,EN,1,395,15,66
2011,feijao,2000,1000,150,150,150,-13.6,-50,LN,1,546,36,43
2012,feijao,2000,100,3,6,30,-82.5,-80,LN,0,321,31,25
2013,feijao,100,,,,,,,LN,0,268,36,82
2014,feijao,90,40,7,18,175,4.5,,N,0,331,20,44
2015,feijao,150,50,10,15,200,18.4,14.3,EN,0,438,38,46
2016,feijao,90,,,,,,,EN,1,324,79,90
2017,feijao,500,75,5,15,67,-62.4,,LN,0,258,37,89
2018,feijao,600,200,24,34,120,-34.5,80,LN,0,377,32,60
2019,feijao,200,100,28,84,280,46.3,133.3,EN,0,472,20,55
2020,feijao,420,300,60,269,200,-0.6,-28.6,N,0,599,32,83
2021,feijao,336,151,30,150,199,-6.6,-0.7,LN,1,382,26,67
2022,feijao,70,24,7,29,292,29.2,46.8,LN,0,509,16,39
2023,feijao,200,40,4,30,100,-58.5,-65.7,LN,0,630,25,36
2024,feijao,200,200,60,250,300,16.3,200,EN,1,461,50,107
1974,milho,,1550,1395,0,900,7.5,,LN,1,,,
1975,milho,,2400,1920,0,800,3.8,-11.1,N,0,,,
1976,milho,,1400,140,0,100,-85.9,-87.5,LN,0,,,
1977,milho,,960,960,0,1000,52.5,200,EN,0,,,
1978,milho,,1200,480,0,400,-34.1,-60,EN,0,,,
1979,milho,,1400,1400,0,1000,77.5,150,N,0,,,
1980,milho,,800,640,0,800,52,-20,EN,0,,,
1981,milho,,320,29,0,91,-81.7,-88.7,N,0,551,33,30
1982,milho,,350,52,0,149,-68.2,63.9,N,0,315,38,49
1983,milho,,100,3,0,30,-93.2,-79.8,EN,1,299,50,48
1984,milho,,1340,670,0,500,17.4,200,LN,0,328,27,58
1985,milho,,3150,2992,0,950,131.6,90,LN,0,725,19,40
1986,milho,,3200,1920,0,600,49.7,-36.8,N,0,628,18,16
1987,milho,,100,4,0,40,-90,-93.3,EN,1,352,36,16
1988,milho,2600,2000,1200,0,600,51.4,200,EN,0,539,42,71
1989,milho,2000,1500,900,1e-04,600,53,0,LN,1,618,23,10
1990,milho,750,750,75,3e-04,100,-74.3,-83.3,N,0,431,17,7
1991,milho,1000,500,150,0.003,300,-22.4,200,EN,0,490,25,30
1992,milho,1980,1180,472,0.1193,400,4.2,33.3,EN,1,431,42,36
1993,milho,2370,0,0,0,,,,EN,0,158,28,26
1994,milho,3000,2100,525,53,250,-34.4,,N,0,448,21,48
1995,milho,2000,2000,800,102,400,5.6,60,EN,0,486,47,35
1996,milho,1300,1300,754,113,580,52.9,45,LN,0,491,30,41
1997,milho,1600,1600,672,83,420,9.8,-27.6,N,0,631,12,28
1998,milho,2000,200,36,8,180,-52.8,-57.1,EN,1,440,19,60
1999,milho,4000,2000,800,150,400,8.2,122.2,LN,1,528,38,62
2000,milho,4000,2000,1200,243,600,70.1,50,LN,1,521,15,18
2001,milho,4000,0,0,0,,,,LN,0,437,26,38
2002,milho,4000,1500,420,210,280,-14.5,,N,0,625,36,48
2003,milho,4000,2000,200,84,100,-69.6,-64.3,EN,1,451,69,65
2004,milho,4000,400,140,48,350,4.8,200,N,0,833,36,64
2005,milho,4000,400,80,28,200,-40.2,-42.9,EN,0,559,27,68
2006,milho,2200,1540,539,221,350,5.4,75,LN,0,531,37,51
2007,milho,2200,1500,210,100,140,-57.8,-60,EN,0,428,24,90
2008,milho,2500,2375,1425,570,600,82.8,200,LN,1,581,54,51
2009,milho,2000,2000,1200,456,600,88.2,0,LN,0,376,34,55
2010,milho,2000,2000,1200,456,600,95.2,0,EN,1,395,15,66
2011,milho,2200,1000,150,135,150,-50.1,-75,LN,1,546,36,43
2012,milho,2000,200,6,6,30,-89.7,-80,LN,0,321,31,25
2014,milho,120,50,9,4,180,-32.1,,N,0,331,20,44
2015,milho,200,80,22,13,275,2,52.8,EN,0,438,38,46
2016,milho,102,,,,,,,EN,1,324,79,90
2017,milho,600,120,24,16,200,-34.7,,LN,0,258,37,89
2018,milho,800,300,54,34,180,-46,-10,LN,0,377,32,60
2019,milho,600,250,75,53,300,-19.3,66.7,EN,0,472,20,55
2020,milho,800,720,648,540,900,114,200,N,0,599,32,83
2021,milho,850,383,115,173,300,-37.1,-66.6,LN,1,382,26,67
2022,milho,500,175,87,116,497,-8.4,65.6,LN,0,509,16,39
2023,milho,800,160,63,84,394,-36.4,-20.8,LN,0,630,25,36
2024,milho,640,640,634,634,991,40.5,151.6,EN,1,461,50,107
2003,milho1,4000,2000,200,,100,-37.9,,EN,1,451,69,65
2004,milho1,4000,400,140,,350,73.6,200,N,0,833,36,64
2005,milho1,4000,400,80,,200,-17.4,-42.9,EN,0,559,27,68
2006,milho1,2200,1540,539,,350,26.8,75,LN,0,531,37,51
2007,milho1,2200,1500,210,,140,-61.5,-60,EN,0,428,24,90
2008,milho1,2500,2375,1425,,600,14.7,200,LN,1,581,54,51
2009,milho1,2000,2000,1200,,600,-0.4,0,LN,0,376,34,55
2010,milho1,2000,2000,1200,,600,16.8,0,EN,1,395,15,66
2011,milho1,2200,1000,150,,150,-51.4,-75,LN,1,546,36,43
2012,milho1,2000,200,6,,30,,-80,LN,0,321,31,25
2016,milho1,102,,,,,,,EN,1,324,79,90
2018,milho1,800,300,54,,180,-9.8,,LN,0,377,32,60
2019,milho1,600,250,75,,300,36.6,66.7,EN,0,472,20,55
2020,milho1,800,720,648,,900,278.2,200,N,0,599,32,83
2021,milho1,850,383,115,,300,-4.2,-66.6,LN,1,382,26,67
2022,milho1,500,175,87,,497,10.2,65.6,LN,0,509,16,39
2023,milho1,800,160,63,,394,-39.5,-20.8,LN,0,630,25,36
2024,milho1,640,640,634,,991,8.3,151.6,EN,1,461,50,107
2014,milho2,120,50,9,,180,,,N,0,331,20,44
2015,milho2,200,80,22,,275,,52.8,EN,0,438,38,46
2017,milho2,600,120,24,,200,,,LN,0,258,37,89
