ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,feijao,44,44,31,50,705,-7.1,-13.9,721,N,0,-0.3,888,8,1
2015,feijao,4,4,4,7,1000,27.5,41.9,745,EN,0,0.6,867,13,1
2016,feijao,52,52,32,131,615,-23.7,-38.5,769,EN,1,2.4,1624,8,0
2017,feijao,57,57,50,116,877,5.9,42.5,792,LN,0,-1,797,8,0
2018,feijao,58,58,57,90,983,16,12,816,LN,0,-1.3,1276,9,0
2019,feijao,54,54,45,127,833,-3.5,-15.2,839,EN,0,0.7,1003,12,2
2020,feijao,54,54,45,155,833,-5.2,0,862,N,0,0.2,679,9,6
2021,feijao,37,37,33,145,892,0,7,884,LN,0,-1.4,801,10,4
2022,feijao,30,30,22,113,733,-18.8,-17.8,907,LN,0,-1.2,1000,7,1
2023,feijao,35,35,36,138,1029,12.9,40.3,930,LN,0,-1,931,9,0
2024,feijao,34,34,31,110,912,-0.7,-11.4,953,EN,1,1.5,943,9,4
1974,milho,,20600,30900,0,1500,3,,1443,LN,0,-0.9,,,
1975,milho,,20600,30900,0,1500,0,0,1487,N,0,-0.3,,,
1976,milho,,25800,37800,0,1465,-5.2,-2.3,1531,N,0,-0.3,,,
1977,milho,,25800,50614,0,1962,23.2,33.9,1576,EN,0,0.5,,,
1978,milho,,25800,28380,0,1100,-33,-43.9,1621,N,0,0.1,,,
1979,milho,,25800,37152,0,1440,-15,30.9,1668,N,0,0.2,,,
1980,milho,,16000,38400,0,2400,37.3,66.7,1715,N,0,0.3,,,
1981,milho,,13000,19500,0,1500,-16.9,-37.5,1764,N,0,-0.3,950,7,0
1982,milho,,10000,24000,0,2400,28.6,60,1814,N,0,0.4,1242,6,0
1983,milho,,5000,9915,0,1983,3,-17.4,1867,EN,1,1.7,1433,6,0
1984,milho,,5000,7500,0,1500,-24.7,-24.4,1923,N,0,-0.3,979,7,0
1985,milho,,3000,5949,0,1983,-3.9,32.2,1979,LN,0,-0.6,797,8,0
1986,milho,,5000,7435,0,1487,-30.1,-25,2034,N,0,-0.2,928,9,3
1987,milho,,6000,14400,0,2400,9.7,61.4,2086,EN,0,1.3,1000,10,0
1988,milho,5000,5000,12000,1e-04,2400,6.7,0,2132,N,0,-0.2,971,11,0
1989,milho,4150,4150,10305,7e-04,2483,7.8,3.5,2170,LN,0,-1.1,1187,11,0
1990,milho,4600,4600,12800,0.0388,2783,18.8,12.1,2199,N,0,0.3,1268,12,0
1991,milho,5600,5600,11080,0.1383,1979,-16.1,-28.9,2219,N,0,0.4,936,11,0
1992,milho,5600,5600,14486,1.8437,2587,9.7,30.7,2232,EN,1,2,1036,11,0
1993,milho,7350,7350,18175,49.7927,2473,4.6,-4.4,2241,EN,0,0.9,1127,11,0
1994,milho,7000,6500,9750,897,1500,-35.5,-39.3,2252,N,0,0.4,985,10,0
1995,milho,7250,7250,22075,1921,3045,35.4,103,2268,EN,0,0.7,1145,9,0
1996,milho,4500,4500,9000,1170,2000,-10.3,-34.3,2295,LN,0,-0.6,950,11,0
1997,milho,5100,5100,11224,1122,2201,-2.5,10,2337,N,0,0.2,1424,15,0
1998,milho,3000,3000,7500,893,2500,9.3,13.6,2399,EN,0,1.3,1373,9,0
1999,milho,3150,3150,7725,1105,2452,3.4,-1.9,2482,LN,0,-1.1,957,12,0
2000,milho,2500,2500,4475,801,1790,-29.1,-27,2588,LN,0,-1.1,913,9,0
2001,milho,3600,3600,9090,1364,2525,-7.2,41.1,2719,LN,0,-0.5,947,7,0
2002,milho,2500,2500,7000,1575,2800,-5,10.9,2876,N,0,0,872,15,0
2003,milho,3800,3800,12950,3064,3408,6.9,21.7,3057,N,0,0.2,1049,7,2
2004,milho,3600,3600,13250,3644,3681,5.6,8,3262,N,0,0.1,757,11,0
2005,milho,2850,2850,10025,2261,3518,-8.3,-4.4,3490,N,0,0.3,897,8,2
2006,milho,4100,4040,18080,5243,4475,7.9,27.2,3739,LN,0,-0.6,796,8,1
2007,milho,4350,4350,13725,4145,3155,-29.3,-29.5,4006,N,0,-0.2,1005,7,0
2008,milho,4400,4300,21790,7354,5067,5.5,60.6,4287,LN,0,-1.3,869,7,1
2009,milho,2930,2930,8603,2602,2936,-42.2,-42.1,4577,LN,0,-0.7,947,14,0
2010,milho,1700,1700,9150,2113,5382,1.8,83.3,4866,EN,0,0.6,1428,7,0
2011,milho,486,486,2781,1054,5722,4.5,6.3,5145,LN,0,-0.9,1041,5,0
2012,milho,441,441,3056,1127,6930,23.3,21.1,5403,LN,0,-0.6,948,12,0
2013,milho,1478,1478,7964,2498,5388,-6,-22.2,5626,LN,0,-0.5,1048,11,2
2014,milho,480,480,2387,794,4973,-14.4,-7.7,5803,N,0,-0.3,888,8,1
2015,milho,540,540,3954,1315,7322,25.1,47.2,5927,EN,0,0.5,867,13,1
2016,milho,410,410,3127,1802,7627,30,4.2,5992,EN,0,1.3,1624,8,0
2017,milho,460,460,2641,816,5741,-1.8,-24.7,5998,N,0,-0.3,797,8,0
2018,milho,750,750,4489,2284,5985,3.4,4.3,5952,LN,0,-0.9,1276,9,0
2019,milho,558,558,3185,1763,5708,0.1,-4.6,5861,EN,0,0.6,1003,12,2
2020,milho,558,558,3185,2351,5708,2.4,0,5737,N,0,0,679,9,6
2021,milho,1160,1160,5527,7633,4765,-12.1,-16.5,5590,LN,0,-1,801,10,4
2022,milho,1460,1460,8239,11026,5643,7.9,18.4,5431,LN,0,-1.3,1000,7,1
2023,milho,5010,5010,29756,23118,5939,18.7,5.2,5268,N,0,-0.4,931,9,0
2024,milho,510,510,2143,1714,4202,-11.5,-29.3,5106,EN,0,0.5,943,9,4
2003,milho1,3100,3100,10850,,3500,-2.1,,3392,EN,0,1.2,1049,7,2
2004,milho1,3500,3500,12950,,3700,1.4,5.7,3593,N,0,0.3,757,11,0
2005,milho1,2500,2500,9500,,3800,0.1,2.7,3810,EN,0,0.7,897,8,2
2006,milho1,4000,4000,18000,,4500,12.2,18.4,4047,LN,0,-0.8,796,8,1
2007,milho1,3350,3350,11725,,3500,-18.6,-22.2,4313,EN,0,0.9,1005,7,0
2008,milho1,3400,3400,19180,,5641,23.3,61.2,4614,LN,1,-1.5,869,7,1
2009,milho1,2730,2800,8356,,2984,-42.4,-47.1,4955,LN,0,-0.8,947,14,0
2010,milho1,1300,1300,7150,,5500,-6.5,84.3,5339,EN,1,1.6,1428,7,0
2011,milho1,370,370,2439,,6592,-0.1,19.9,5763,LN,1,-1.6,1041,5,0
2012,milho1,325,325,2538,,7809,9.1,18.5,6219,LN,0,-1,948,12,0
2013,milho1,600,600,4452,,7420,-3.1,-5,6691,N,0,-0.4,1048,11,2
2014,milho1,320,320,1574,,4919,-38.4,-33.7,7157,N,0,-0.3,888,8,1
2015,milho1,370,370,2953,,7981,-3.2,62.3,7589,EN,0,0.6,867,13,1
2016,milho1,340,340,2917,,8579,-1,7.5,7959,EN,1,2.4,1624,8,0
2017,milho1,60,60,561,,9350,5.7,9,8241,LN,0,-1,797,8,0
2018,milho1,120,120,1087,,9058,1.9,-3.1,8417,LN,0,-1.3,1276,9,0
2019,milho1,78,78,651,,8346,-3.9,-7.9,8482,EN,0,0.7,1003,12,2
2020,milho1,78,78,651,,8346,-2.5,0,8444,N,0,0.2,679,9,6
2021,milho1,200,200,1668,,8340,1,-0.1,8320,LN,0,-1.4,801,10,4
2022,milho1,500,500,4380,,8760,13.6,5,8137,LN,0,-1.2,1000,7,1
2023,milho1,500,500,4590,,9180,31.4,4.8,7923,LN,0,-1,931,9,0
2024,milho1,100,100,576,,5760,-5.1,-37.3,7699,EN,1,1.5,943,9,4
2003,milho2,700,700,2100,,3000,-1.8,,2181,N,0,0.2,1049,7,2
2004,milho2,100,100,300,,3000,19,0,2255,N,0,0.1,757,11,0
2005,milho2,350,350,525,,1500,-31.5,-50,2338,N,0,0.3,897,8,2
2006,milho2,100,40,80,,2000,-2.3,33.3,2438,LN,0,-0.6,796,8,1
2007,milho2,1000,1000,2000,,2000,-3.7,0,2565,N,0,-0.2,1005,7,0
2008,milho2,1000,900,2610,,2900,21.8,45,2726,LN,0,-1.3,869,7,1
2009,milho2,200,130,247,,1900,-30.5,-34.5,2924,LN,0,-0.7,947,14,0
2010,milho2,400,400,2000,,5000,59.5,163.2,3158,EN,0,0.6,1428,7,0
2011,milho2,116,116,342,,2948,-16,-41,3423,LN,0,-0.9,1041,5,0
2012,milho2,116,116,518,,4466,10.8,51.5,3705,LN,0,-0.6,948,12,0
2013,milho2,878,878,3512,,4000,-12,-10.4,3986,LN,0,-0.5,1048,11,2
2014,milho2,160,160,813,,5081,2.6,27,4246,N,0,-0.3,888,8,1
2015,milho2,170,170,1001,,5888,12.1,15.9,4465,EN,0,0.5,867,13,1
2016,milho2,70,70,210,,3000,-44,-49.1,4630,EN,0,1.3,1624,8,0
2017,milho2,400,400,2080,,5200,-3.6,73.3,4735,N,0,-0.3,797,8,0
2018,milho2,630,630,3402,,5400,1.4,3.8,4784,LN,0,-0.9,1276,9,0
2019,milho2,480,480,2534,,5279,2,-2.2,4787,EN,0,0.6,1003,12,2
2020,milho2,480,480,2534,,5279,6.5,0,4758,N,0,0,679,9,6
2021,milho2,960,960,3859,,4020,-15,-23.9,4710,LN,0,-1,801,10,4
2022,milho2,960,960,3859,,4020,-11.2,0,4655,LN,0,-1.3,1000,7,1
2023,milho2,4510,4510,25166,,5580,29.2,38.8,4598,N,0,-0.4,931,9,0
2024,milho2,410,410,1567,,3822,-7,-31.5,4541,EN,0,0.5,943,9,4
1974,soja,,600,1200,0,2000,4.5,,1715,LN,1,-1.9,,,
1975,soja,,400,720,0,1800,-3,-10,1699,N,0,-0.2,,,
1976,soja,,3342,6441,0,1927,6.8,7.1,1683,LN,0,-1.1,,,
1977,soja,,2075,3152,0,1519,-13.7,-21.2,1667,EN,0,1.1,,,
1978,soja,,2500,4119,0,1648,-4.2,8.5,1653,EN,0,1.1,,,
1979,soja,,2500,4200,0,1680,-0.4,2,1641,N,0,0.2,,,
1980,soja,,2360,5263,0,2230,34.4,32.7,1630,EN,0,0.7,,,
1981,soja,,2500,2475,0,990,-39.6,-55.6,1622,N,0,0.2,950,7,0
1982,soja,,2000,3600,0,1800,10.8,81.8,1616,N,0,0,1242,6,0
1983,soja,,2500,4250,0,1700,5.2,-5.6,1613,EN,1,2.5,1433,6,0
1984,soja,,2500,3750,0,1500,-7,-11.8,1614,LN,0,-1,979,7,0
1985,soja,,2000,3000,0,1500,-7.2,0,1618,LN,0,-1,797,8,0
1986,soja,,2800,2800,0,1000,-38.4,-33.3,1625,N,0,-0.2,928,9,3
1987,soja,,2000,3660,0,1830,11.8,83,1636,EN,1,1.5,1000,10,0
1988,soja,2500,2500,4375,1e-04,1750,5.7,-4.4,1651,EN,0,0.9,971,11,0
1989,soja,3600,3600,7200,7e-04,2000,19.1,14.3,1670,LN,1,-1.9,1187,11,0
1990,soja,3300,3300,5115,0.018,1550,-9.1,-22.5,1692,N,0,0,1268,12,0
1991,soja,3000,3000,4830,0.0878,1610,-7.5,3.9,1717,EN,0,0.5,936,11,0
1992,soja,2100,2100,3108,0.7663,1480,-16.9,-8.1,1746,EN,1,2.1,1036,11,0
1993,soja,2200,2200,4180,19.304,1900,4.4,28.4,1777,N,0,0.3,1127,11,0
1994,soja,2000,2000,3966,674,1983,7,4.4,1810,N,0,0.3,985,10,0
1995,soja,4000,4000,7920,1053,1980,5.1,-0.2,1846,EN,0,1.4,1145,9,0
1996,soja,3500,3500,6930,901,1980,3.2,0,1884,LN,0,-0.9,950,11,0
1997,soja,6500,6500,12870,3475,1980,1.3,0,1924,N,0,-0.3,1424,15,0
1998,soja,6500,6500,11278,2402,1735,-12.9,-12.4,1966,EN,1,2.3,1373,9,0
1999,soja,6500,6500,15795,3933,2430,19.2,40.1,2011,LN,1,-1.6,957,12,0
2000,soja,7500,7500,13950,3850,1860,-10.9,-23.5,2057,LN,1,-1.6,913,9,0
2001,soja,7500,7500,17250,5468,2300,7.7,23.7,2105,LN,0,-0.7,947,7,0
2002,soja,8700,8700,17226,6718,1980,-9.5,-13.9,2156,N,0,-0.3,872,15,0
2003,soja,11000,11000,23650,13008,2150,-4.6,8.6,2209,EN,0,1.2,1049,7,2
2004,soja,13500,13500,32400,24300,2400,2.5,11.6,2264,N,0,0.3,757,11,0
2005,soja,15500,15500,22940,10897,1480,-39.5,-38.3,2321,EN,0,0.7,897,8,2
2006,soja,14500,14500,37700,18850,2600,2.2,75.7,2379,LN,0,-0.8,796,8,1
2007,soja,14600,14600,40150,20717,2750,4.2,5.8,2438,EN,0,0.9,1005,7,0
2008,soja,14550,14550,39285,29071,2700,-1.7,-1.8,2496,LN,1,-1.5,869,7,1
2009,soja,14720,14720,32840,16420,2231,-21.3,-17.4,2555,LN,0,-0.8,947,14,0
2010,soja,1600,1600,4960,1899,3100,6.7,39,2612,EN,1,1.6,1428,7,0
2011,soja,18480,18480,64310,49261,3480,17.3,12.3,2668,LN,1,-1.6,1041,5,0
2012,soja,18800,18800,51268,37579,2727,-10,-21.6,2722,LN,0,-1,948,12,0
2013,soja,19750,19750,69537,63001,3521,14.1,29.1,2774,N,0,-0.4,1048,11,2
2014,soja,20600,20600,37080,37492,1800,-42.6,-48.9,2823,N,0,-0.3,888,8,1
2015,soja,20180,20180,60540,55094,3000,-6.1,66.7,2871,EN,0,0.6,867,13,1
2016,soja,20200,20200,53328,58413,2640,-18.8,-12,2915,EN,1,2.4,1624,8,0
2017,soja,20540,20540,78874,75782,3840,16.2,45.5,2956,LN,0,-1,797,8,0
2018,soja,20480,20480,66355,77744,3240,-3.5,-15.6,2994,LN,0,-1.3,1276,9,0
2019,soja,20110,20110,49470,62728,2460,-27.9,-24.1,3030,EN,0,0.7,1003,12,2
2020,soja,24350,24350,86199,121320,3540,2.1,43.9,3062,N,0,0.2,679,9,6
2021,soja,24350,24350,86199,183690,3540,0.5,0,3092,LN,0,-1.4,801,10,4
2022,soja,21700,21700,75516,210749,3480,-2.8,-1.7,3121,LN,0,-1.2,1000,7,1
2023,soja,21700,21700,80593,188596,3714,2.1,6.7,3148,LN,0,-1,931,9,0
2024,soja,19845,19845,37516,65620,1890,-48.8,-49.1,3175,EN,1,1.5,943,9,4
1974,trigo,,400,308,0,770,-0.4,,941,LN,0,-0.6,,,
1975,trigo,,494,239,0,484,-42,-37.2,961,LN,0,-0.8,,,
1976,trigo,,2442,2852,0,1168,30.6,141.4,983,N,0,0.2,,,
1977,trigo,,2000,2000,0,1000,5,-14.4,1004,N,0,0.4,,,
1978,trigo,,4127,3288,0,797,-21,-20.3,1026,N,0,-0.3,,,
1979,trigo,,2198,3480,0,1583,49,98.7,1049,N,0,-0.1,,,
1980,trigo,,2100,2646,0,1260,13,-20.4,1072,N,0,0.3,,,
1981,trigo,,1425,1938,0,1360,16.7,7.9,1096,N,0,-0.3,950,7,0
1982,trigo,,1400,1562,0,1116,-8.2,-18,1120,EN,0,0.8,1242,6,0
1983,trigo,,1600,1440,0,900,-28.7,-19.3,1144,EN,0,0.6,1433,6,0
1984,trigo,,2000,1524,0,762,-41.5,-15.3,1170,N,0,-0.4,979,7,0
1985,trigo,,3200,3568,0,1115,-16.6,46.3,1195,LN,0,-0.5,797,8,0
1986,trigo,,4800,7474,0,1557,13.4,39.6,1221,N,0,-0.1,928,9,3
1987,trigo,,3700,5475,0,1480,4.1,-5,1248,EN,0,1.1,1000,10,0
1988,trigo,3506,3506,7316,2e-04,2087,41,41,1276,LN,1,-1.7,971,11,0
1989,trigo,3500,3500,6086,0.0014,1739,13.3,-16.7,1304,N,0,-0.4,1187,11,0
1990,trigo,3000,3000,4500,0.0218,1500,-4.5,-13.7,1332,N,0,0.2,1268,12,0
1991,trigo,1600,1600,1587,0.0356,992,-37.1,-33.9,1361,EN,0,0.7,936,11,0
1992,trigo,1650,1650,2657,0.8696,1610,2.7,62.3,1391,EN,0,0.9,1036,11,0
1993,trigo,1350,1350,2677,13.8716,1983,26.9,23.1,1421,EN,0,0.7,1127,11,0
1994,trigo,1500,1350,2007,231,1487,-3.7,-25,1453,EN,0,0.6,985,10,0
1995,trigo,1800,1800,2700,446,1500,-0.5,0.9,1484,N,0,-0.1,1145,9,0
1996,trigo,2500,2500,2788,390,1115,-25.5,-25.7,1517,N,0,-0.3,950,11,0
1997,trigo,3000,3000,4470,760,1490,-1.9,33.6,1550,EN,0,1.3,1424,15,0
1998,trigo,3000,3000,5580,850,1860,19.8,24.8,1583,LN,0,-0.5,1373,9,0
1999,trigo,3500,3500,5250,1024,1500,-5.5,-19.4,1618,LN,0,-1,957,12,0
2000,trigo,6000,6000,5100,1071,850,-47.7,-43.3,1653,LN,0,-0.5,913,9,0
