ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,feijao,405,405,180,1e-04,444,11.6,17,374,LN,1,-1.9,878,8,0
1990,feijao,450,450,208,0.0015,462,15.6,4,374,N,0,0,1064,13,0
1991,feijao,480,480,212,0.0089,442,11.7,-4.4,376,EN,0,0.5,1200,8,0
1992,feijao,480,480,102,0.0556,212,-45.2,-51.9,379,EN,1,2.1,1182,11,0
1993,feijao,480,480,160,2.2109,333,-13.6,56.9,384,N,0,0.3,1249,7,0
1994,feijao,500,500,250,125,500,29.7,50,392,N,0,0.3,930,8,0
1995,feijao,480,480,248,156,517,34.8,3.3,402,EN,0,1.4,1162,11,0
1996,feijao,480,480,96,62,200,-48.8,-61.3,415,LN,0,-0.9,1328,7,0
1997,feijao,480,480,144,112,300,-27.3,50,432,N,0,-0.3,1461,6,0
1998,feijao,530,530,239,227,451,1.8,50.3,451,EN,1,2.3,1000,9,0
1999,feijao,530,530,274,212,517,9,14.6,474,LN,1,-1.6,1054,9,0
2000,feijao,530,530,274,247,517,0.9,0,498,LN,1,-1.6,1342,14,0
2001,feijao,530,530,274,151,517,-7.8,0,525,LN,0,-0.7,984,13,0
2002,feijao,530,530,296,185,558,-8.2,8,552,N,0,-0.3,1368,7,0
2003,feijao,535,535,378,302,707,9.6,26.5,579,EN,0,1.2,1243,20,0
2004,feijao,535,535,378,293,707,5.5,0,606,N,0,0.3,1268,11,0
2005,feijao,535,535,378,236,707,2.2,0,631,EN,0,0.7,1347,6,0
2006,feijao,515,515,457,452,887,24.6,25.6,654,LN,0,-0.8,1140,19,0
2007,feijao,515,515,457,713,887,21.7,0,675,EN,0,0.9,1127,10,0
2008,feijao,300,300,180,481,600,-19.1,-32.4,693,LN,1,-1.5,1219,18,0
2009,feijao,500,500,316,371,632,-16.2,5.3,709,LN,0,-0.8,1641,8,0
2010,feijao,500,500,316,418,632,-17.5,0,722,EN,1,1.6,1090,5,0
2011,feijao,500,500,316,414,632,-18.3,0,734,LN,1,-1.6,1164,9,0
2012,feijao,500,500,438,1015,876,12.4,38.6,743,LN,0,-1,1515,7,0
2013,feijao,500,500,438,1314,876,11.9,0,750,N,0,-0.4,888,19,0
2014,feijao,500,500,438,683,876,11.7,0,756,N,0,-0.3,635,20,0
2015,feijao,400,400,356,755,890,13.1,1.6,761,EN,0,0.6,959,17,1
2016,feijao,550,550,660,2502,1200,51.5,34.8,766,EN,1,2.4,1041,18,3
2017,feijao,100,100,35,130,350,-56.1,-70.8,772,LN,0,-1,790,11,0
2018,feijao,90,90,48,156,533,-33.4,52.4,779,LN,0,-1.3,1145,18,0
2019,feijao,105,105,74,273,705,-12.5,32.1,788,EN,0,0.7,950,7,0
2020,feijao,110,110,90,379,818,1.1,16.1,799,N,0,0.2,1546,11,0
2021,feijao,135,135,108,523,800,-1.5,-2.2,812,LN,0,-1.4,970,11,3
2022,feijao,145,145,115,633,793,-2.7,-0.9,827,LN,0,-1.2,1667,12,0
2023,feijao,145,145,174,794,1200,46.6,51.3,843,LN,0,-1,1259,11,0
2024,feijao,160,160,134,643,838,2,-30.2,860,EN,1,1.5,963,11,6
1974,milho,,3840,4608,0,1200,-9.2,,1361,LN,1,-1.9,,,
1975,milho,,2280,2736,0,1200,-13.6,0,1409,N,0,-0.2,,,
1976,milho,,1842,3316,0,1800,23.9,50,1459,LN,0,-1.1,,,
1977,milho,,2042,3619,0,1772,16.9,-1.6,1509,EN,0,1.1,,,
1978,milho,,1300,2340,0,1800,14.2,1.6,1561,EN,0,1.1,,,
1979,milho,,1285,1799,0,1400,-14.3,-22.2,1612,N,0,0.2,,,
1980,milho,,1500,2100,0,1400,-17.1,0,1662,EN,0,0.7,,,
1981,milho,,1200,1680,0,1400,-19.5,0,1711,N,0,0.2,1161,8,1
1982,milho,,1600,2880,0,1800,0.8,28.6,1758,N,0,0,1474,15,0
1983,milho,,1500,3750,0,2500,36.5,38.9,1803,EN,1,2.5,1492,7,0
1984,milho,,1600,3312,0,2070,10.2,-17.2,1845,LN,0,-1,938,8,0
1985,milho,,1500,2970,0,1980,2.9,-4.3,1886,LN,0,-1,1664,16,0
1986,milho,,1500,2550,0,1700,-13.7,-14.1,1924,N,0,-0.2,1313,14,0
1987,milho,,1650,3300,0,2000,-0.6,17.6,1961,EN,1,1.5,1068,11,0
1988,milho,1650,1650,3300,0,2000,-2.4,0,1998,EN,0,0.9,1111,10,1
1989,milho,1650,1650,4125,0.0013,2500,19.8,25,2034,LN,1,-1.9,878,8,0
1990,milho,1650,1642,2157,0.0061,1314,-38.1,-47.5,2070,N,0,0,1064,13,0
1991,milho,1650,1650,3300,0.0576,2000,-6.9,52.2,2109,EN,0,0.5,1200,8,0
1992,milho,1800,1800,5400,1.2764,3000,38.3,50,2150,EN,1,2.1,1182,11,0
1993,milho,1800,1800,3600,21.8618,2000,-9.2,-33.3,2196,N,0,0.3,1249,7,0
1994,milho,1800,1800,4500,563,2500,11.1,25,2246,N,0,0.3,930,8,0
1995,milho,1800,1800,4500,585,2500,8.7,0,2303,EN,0,1.4,1162,11,0
1996,milho,670,670,1172,223,1749,-25.9,-30,2367,LN,0,-0.9,1328,7,0
1997,milho,1430,1430,3718,595,2600,7.5,48.6,2438,N,0,-0.3,1461,6,0
1998,milho,1300,1300,3120,343,2400,-3.1,-7.7,2519,EN,1,2.3,1000,9,0
1999,milho,1300,1300,2535,421,1950,-23.7,-18.8,2609,LN,1,-1.6,1054,9,0
2000,milho,1320,1320,3960,792,3000,12.7,53.8,2707,LN,1,-1.6,1342,14,0
2001,milho,1300,1300,3640,728,2800,0.2,-6.7,2814,LN,0,-0.7,984,13,0
2002,milho,1320,1320,3960,1148,3000,2.3,7.1,2928,N,0,-0.3,1368,7,0
2003,milho,1320,1320,3960,1544,3000,-2.1,0,3047,EN,0,1.2,1243,20,0
2004,milho,1320,1320,3960,1307,3000,-6.9,0,3169,N,0,0.3,1268,11,0
2005,milho,1320,1320,3960,1069,3000,-11.7,0,3288,EN,0,0.7,1347,6,0
2006,milho,1247,1247,4489,1279,3600,1.5,20,3401,LN,0,-0.8,1140,19,0
2007,milho,1247,1247,4988,2694,4000,8.8,11.1,3501,EN,0,0.9,1127,10,0
2008,milho,1247,1247,4988,1895,4000,5.1,0,3585,LN,1,-1.5,1219,18,0
2009,milho,1250,1250,5000,1475,4000,2.4,0,3646,LN,0,-0.8,1641,8,0
2010,milho,1250,1250,5000,1650,4000,0.6,0,3683,EN,1,1.6,1090,5,0
2011,milho,1250,1250,5000,2475,4000,-0.8,0,3694,LN,1,-1.6,1164,9,0
2012,milho,1250,1250,5000,2330,4000,-1.6,0,3681,LN,0,-1,1515,7,0
2013,milho,1250,1250,5000,2450,4000,-1.6,0,3648,N,0,-0.4,888,19,0
2014,milho,1250,1250,5000,3250,4000,-1.3,0,3601,N,0,-0.3,635,20,0
2015,milho,1250,1250,5000,3000,4000,-0.9,0,3547,EN,0,0.6,959,17,1
2016,milho,1250,1250,5000,3900,4000,-0.6,0,3493,EN,1,2.4,1041,18,3
2017,milho,150,150,345,259,2300,-42.5,-42.5,3446,LN,0,-1,790,11,0
2018,milho,140,140,336,286,2400,-39.5,4.3,3410,LN,0,-1.3,1145,18,0
2019,milho,140,140,336,269,2400,-38.9,0,3390,EN,0,0.7,950,7,0
2020,milho,150,150,495,470,3300,-15,37.5,3385,N,0,0.2,1546,11,0
2021,milho,150,150,540,945,3600,-6,9.1,3394,LN,0,-1.4,970,11,3
2022,milho,180,180,702,1106,3900,3.4,8.3,3415,LN,0,-1.2,1667,12,0
2023,milho,200,200,820,820,4100,10.5,5.1,3444,LN,0,-1,1259,11,0
2024,milho,200,200,720,648,3600,-1.1,-12.2,3477,EN,1,1.5,963,11,6
2003,milho1,1320,1320,3960,,3000,6.1,,2908,EN,0,1.2,1243,20,0
2004,milho1,1320,1320,3960,,3000,-3.6,0,3097,N,0,0.3,1268,11,0
2005,milho1,1320,1320,3960,,3000,-11,0,3296,EN,0,0.7,1347,6,0
2006,milho1,1247,1247,4489,,3600,-0.2,20,3505,LN,0,-0.8,1140,19,0
2007,milho1,1247,1247,4988,,4000,5.1,11.1,3712,EN,0,0.9,1127,10,0
2008,milho1,1247,1247,4988,,4000,0,0,3902,LN,1,-1.5,1219,18,0
2009,milho1,1250,1250,5000,,4000,-0.9,0,4051,LN,0,-0.8,1641,8,0
2010,milho1,1250,1250,5000,,4000,-0.4,0,4136,EN,1,1.6,1090,5,0
2011,milho1,1250,1250,5000,,4000,0,0,4139,LN,1,-1.6,1164,9,0
2012,milho1,1250,1250,5000,,4000,-0.5,0,4054,LN,0,-1,1515,7,0
2013,milho1,1250,1250,5000,,4000,-0.8,0,3893,N,0,-0.4,888,19,0
2014,milho1,1250,1250,5000,,4000,-0.2,0,3681,N,0,-0.3,635,20,0
2015,milho1,1250,1250,5000,,4000,3.4,0,3451,EN,0,0.6,959,17,1
2016,milho1,1250,1250,5000,,4000,16,0,3239,EN,1,2.4,1041,18,3
2017,milho1,150,150,345,,2300,-21.3,-42.5,3073,LN,0,-1,790,11,0
2018,milho1,140,140,336,,2400,-4.8,4.3,2972,LN,0,-1.3,1145,18,0
2019,milho1,140,140,336,,2400,-8.2,0,2952,EN,0,0.7,950,7,0
2020,milho1,150,150,495,,3300,12.3,37.5,3019,N,0,0.2,1546,11,0
2021,milho1,150,150,540,,3600,8.5,9.1,3176,LN,0,-1.4,970,11,3
2022,milho1,180,180,702,,3900,8.1,8.3,3419,LN,0,-1.2,1667,12,0
2023,milho1,200,200,820,,4100,6.8,5.1,3739,LN,0,-1,1259,11,0
2024,milho1,200,200,720,,3600,-10.7,-12.2,4117,EN,1,1.5,963,11,6
