ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,arroz,18,18,32,29,1778,3.2,,1566,EN,1,2.4,1278,17,3
2018,arroz,2,2,2,2,1000,-37.8,,1364,LN,0,-1.3,1186,16,0
2019,arroz,2,2,3,3,1500,-2.7,50,1263,EN,0,0.7,918,7,0
1974,cana,,10,300,0,30000,74.8,,21593,LN,1,-1.5,,,
1975,cana,,15,360,0,24000,-3.8,-20,22666,N,0,-0.1,,,
1976,cana,,15,270,0,18000,-43.1,-25,24046,LN,0,-1,,,
1977,cana,,20,360,0,18000,-51.7,0,26051,EN,0,1,,,
1978,cana,,20,360,0,18000,-57.1,0,28963,EN,0,0.9,,,
1979,cana,,20,1000,0,50000,9.6,177.8,32909,N,0,0.2,,,
1980,cana,,20,1000,0,50000,3.3,0,37739,EN,0,0.6,,,
1981,cana,,20,1000,0,50000,-0.4,0,42932,N,0,0,1176,8,1
1982,cana,,20,1000,0,50000,-0.9,0,47659,N,0,0.1,1479,17,0
1983,cana,,20,1000,0,50000,0,0,51084,EN,1,2.5,1669,9,0
1984,cana,,20,1000,0,50000,-0.1,0,52762,LN,0,-0.5,911,10,0
1985,cana,,20,1000,0,50000,-0.2,0,52844,LN,0,-0.8,1434,15,0
1986,cana,,20,1000,0,50000,-0.8,0,51903,N,0,-0.3,999,15,0
1987,cana,,5,250,0,50000,-1.1,0,50581,EN,1,1.6,1103,12,0
1988,cana,5,5,250,0,50000,-0.2,0,49296,EN,0,0.7,1042,14,0
1989,cana,5,5,250,0,50000,1.3,0,48142,LN,1,-1.7,1124,11,0
1990,cana,5,5,250,0,50000,4.7,0,46966,N,0,0.2,1023,12,0
1991,cana,5,5,250,1e-04,50000,8.7,0,45534,EN,0,0.6,1318,8,0
1992,cana,5,5,200,0.0015,40000,-9.2,-20,43741,EN,1,2.3,1189,9,0
1993,cana,5,5,200,0.1207,40000,-5.1,0,41733,EN,0,0.5,1271,8,0
1994,cana,5,5,200,4,40000,-1.5,0,39902,N,0,0.3,1259,10,0
1995,cana,5,5,200,7,40000,1.5,0,38758,EN,0,1.3,1201,11,1
1996,cana,5,5,200,9,40000,2.9,0,38803,LN,0,-0.9,1272,9,0
1997,cana,5,5,200,9,40000,1.3,0,40457,N,0,-0.2,1527,11,0
1998,cana,25,25,1000,22,40000,-5.5,0,44049,EN,1,2.2,966,11,0
1999,cana,25,25,1000,17,40000,-15.2,0,49780,LN,1,-1.5,1066,9,0
2000,cana,25,25,1000,8,40000,-25.7,0,57642,LN,1,-1.7,1123,12,0
2001,cana,10,10,1000,17,1e+05,60.5,150,67331,LN,0,-0.6,1001,13,0
2002,cana,10,10,1000,35,1e+05,37.5,0,78296,N,0,-0.1,1274,10,0
2003,cana,10,10,1000,40,1e+05,17.5,0,89996,EN,0,0.9,1225,19,0
2004,cana,9,9,900,36,1e+05,0.5,0,102259,N,0,0.3,1341,10,0
2005,cana,8,8,800,32,1e+05,-13.7,0,115457,EN,0,0.6,1397,5,0
1974,feijao,,50,45,0,900,-5.9,,1076,LN,1,-1.9,,,
1975,feijao,,50,42,0,840,-3.9,-6.7,959,N,0,-0.2,,,
1976,feijao,,55,59,0,1073,34.7,27.7,853,LN,0,-1.1,,,
1977,feijao,,78,84,0,1077,48.9,0.4,757,EN,0,1.1,,,
1978,feijao,,78,54,0,692,5.7,-35.7,669,EN,0,1.1,,,
1979,feijao,,100,40,0,400,-32.4,-42.2,590,N,0,0.2,,,
1980,feijao,,120,68,0,567,6.3,41.7,519,EN,0,0.7,,,
1981,feijao,,155,101,0,652,36,15,456,N,0,0.2,1176,8,1
1982,feijao,,130,69,0,531,23.4,-18.5,403,N,0,0,1479,17,0
1983,feijao,,630,159,0,252,-34.7,-52.4,358,EN,1,2.5,1669,9,0
1984,feijao,,530,108,0,204,-41.1,-19.3,321,LN,0,-1,911,10,0
1985,feijao,,585,160,0,274,-11.8,34.2,293,LN,0,-1,1434,15,0
1986,feijao,,640,174,0,272,-3,-0.6,271,N,0,-0.2,999,15,0
1987,feijao,,720,195,0,271,5.4,-0.4,254,EN,1,1.5,1103,12,0
1988,feijao,720,720,202,0,281,17.3,3.6,244,EN,0,0.9,1042,14,0
1989,feijao,620,620,185,1e-04,298,31.1,6.4,238,LN,1,-1.9,1124,11,0
1990,feijao,622,622,156,0.0019,251,12.4,-15.9,236,N,0,0,1023,12,0
1991,feijao,642,642,149,0.0098,232,2.1,-7.5,239,EN,0,0.5,1318,8,0
1992,feijao,563,563,114,0.0834,202,-15.3,-12.8,246,EN,1,2.1,1189,9,0
1993,feijao,543,543,123,1.9847,227,-11,11.9,257,N,0,0.3,1271,8,0
1994,feijao,573,573,138,63,241,-13.7,6.3,274,N,0,0.3,1259,10,0
1995,feijao,584,584,146,82,250,-19.9,3.8,295,EN,0,1.4,1201,11,1
1996,feijao,584,584,146,85,250,-27,0,320,LN,0,-0.9,1272,9,0
1997,feijao,310,310,153,91,494,30.4,97.4,350,N,0,-0.3,1527,11,0
1998,feijao,360,360,148,112,411,-3,-16.7,383,EN,1,2.3,966,11,0
1999,feijao,325,325,160,120,492,7.1,19.8,416,LN,1,-1.6,1066,9,0
2000,feijao,315,315,185,93,587,22.8,19.3,450,LN,1,-1.6,1123,12,0
2001,feijao,70,70,38,31,543,10.6,-7.6,483,LN,0,-0.7,1001,13,0
2002,feijao,65,65,35,29,538,7.1,-0.8,514,N,0,-0.3,1274,10,0
2003,feijao,65,65,35,55,538,3.4,0,544,EN,0,1.2,1225,19,0
2004,feijao,52,52,26,24,500,-6.8,-7.1,575,N,0,0.3,1341,10,0
2005,feijao,60,60,32,48,533,-2.8,6.7,611,EN,0,0.7,1397,5,0
2006,feijao,79,79,40,52,506,-11.9,-5.1,653,LN,0,-0.8,1082,13,1
2007,feijao,78,78,40,74,513,-17.5,1.3,704,EN,0,0.9,1224,16,0
2008,feijao,84,84,44,141,524,-22.8,2.1,766,LN,1,-1.5,1331,17,1
2009,feijao,130,130,175,292,1346,82.9,157,838,LN,0,-0.8,1716,9,0
2010,feijao,132,132,175,148,1326,63.2,-1.5,916,EN,1,1.6,1253,6,0
2011,feijao,132,132,169,320,1280,40.9,-3.4,997,LN,1,-1.6,1488,9,0
2012,feijao,172,172,196,490,1140,15.4,-11,1071,LN,0,-1,1573,10,0
2013,feijao,175,175,196,580,1120,6.9,-1.7,1133,N,0,-0.4,977,17,0
2014,feijao,175,175,193,416,1103,-0.5,-1.5,1179,N,0,-0.3,887,21,0
2015,feijao,220,220,249,573,1132,-2.3,2.6,1208,EN,0,0.6,1125,18,2
2016,feijao,250,250,276,1016,1104,-7.8,-2.5,1225,EN,1,2.4,1278,17,3
2017,feijao,1820,1820,2257,6789,1240,0.7,12.3,1238,LN,0,-1,917,9,0
2018,feijao,1880,1880,2425,6080,1290,2.5,4,1258,LN,0,-1.3,1186,16,0
2019,feijao,2280,2280,3222,10728,1413,10.6,9.6,1293,EN,0,0.7,918,7,0
2020,feijao,2580,2580,3064,12271,1188,-8,-16,1350,N,0,0.2,1356,8,0
2021,feijao,2250,2250,2673,11285,1188,-8.5,0,1434,LN,0,-1.4,1031,16,4
2022,feijao,2250,2250,2898,14078,1288,-0.7,8.4,1547,LN,0,-1.2,1260,15,0
2023,feijao,1880,1880,4020,18684,2138,65.9,66,1684,LN,0,-1,1009,12,0
2024,feijao,1700,1700,3438,16159,2022,58.6,-5.4,1843,EN,1,1.5,1025,8,7
1974,milho,,430,516,0,1200,23.7,,1087,LN,1,-1.9,,,
1975,milho,,700,840,0,1200,4.3,0,1170,N,0,-0.2,,,
1976,milho,,700,840,0,1200,-8.9,0,1259,LN,0,-1.1,,,
1977,milho,,870,835,0,960,-34.7,-20,1355,EN,0,1.1,,,
1978,milho,,870,1114,0,1280,-20.4,33.4,1458,EN,0,1.1,,,
1979,milho,,1000,1900,0,1900,9.6,48.4,1566,N,0,0.2,,,
1980,milho,,1000,1900,0,1900,3,0,1676,EN,0,0.7,,,
1981,milho,,1200,2400,0,2000,2.9,5.3,1785,N,0,0.2,1176,8,1
1982,milho,,1800,3780,0,2100,3.5,5,1886,N,0,0,1479,17,0
1983,milho,,1700,3740,0,2200,4.7,4.8,1974,EN,1,2.5,1669,9,0
1984,milho,,1000,1400,0,1400,-35.1,-36.4,2044,LN,0,-1,911,10,0
1985,milho,,900,1980,0,2200,0,57.1,2093,LN,0,-1,1434,15,0
1986,milho,,990,2277,0,2300,3.3,4.5,2122,N,0,-0.2,999,15,0
1987,milho,,1350,3105,0,2300,3.4,0,2131,EN,1,1.5,1103,12,0
1988,milho,1350,1350,2835,0,2100,-4.3,-8.7,2127,EN,0,0.9,1042,14,0
1989,milho,1200,1200,2640,5e-04,2200,2.1,4.8,2112,LN,1,-1.9,1124,11,0
1990,milho,900,900,1901,0.0062,2112,-0.7,-4,2093,N,0,0,1023,12,0
1991,milho,1000,1000,2100,0.0367,2100,0.4,-0.6,2072,EN,0,0.5,1318,8,0
1992,milho,960,960,1920,0.3859,2000,-2,-4.8,2053,EN,1,2.1,1189,9,0
1993,milho,800,800,1600,7.24,2000,-0.5,0,2036,N,0,0.3,1271,8,0
1994,milho,850,850,1700,156,2000,0.3,0,2023,N,0,0.3,1259,10,0
1995,milho,900,900,1800,241,2000,0.9,0,2015,EN,0,1.4,1201,11,1
1996,milho,900,900,1800,270,2000,0.6,0,2012,LN,0,-0.9,1272,9,0
1997,milho,900,900,1800,249,2000,-0.6,0,2017,N,0,-0.3,1527,11,0
1998,milho,900,900,1800,247,2000,-2.4,0,2036,EN,1,2.3,966,11,0
1999,milho,900,900,1800,233,2000,-4.8,0,2071,LN,1,-1.6,1066,9,0
2000,milho,900,900,1800,270,2000,-7.1,0,2131,LN,1,-1.6,1123,12,0
2001,milho,800,800,2000,260,2500,13.3,25,2220,LN,0,-0.7,1001,13,0
2002,milho,800,800,2000,340,2500,9.4,0,2346,N,0,-0.3,1274,10,0
2003,milho,800,800,2000,700,2500,3.6,0,2515,EN,0,1.2,1225,19,0
2004,milho,700,700,1750,473,2500,-3,0,2732,N,0,0.3,1341,10,0
2005,milho,750,750,1875,516,2500,-9.6,0,3000,EN,0,0.7,1397,5,0
2006,milho,730,730,2190,657,3000,-0.2,20,3317,LN,0,-0.8,1082,13,1
2007,milho,740,740,2220,1294,3000,-9.6,0,3679,EN,0,0.9,1224,16,0
2008,milho,760,760,2280,1357,3000,-18.4,0,4075,LN,1,-1.5,1331,17,1
2009,milho,1200,1200,8640,2592,7200,78.2,140,4491,LN,0,-0.8,1716,9,0
2010,milho,1200,1200,8650,2880,7208,60.4,0.1,4909,EN,1,1.6,1253,6,0
2011,milho,1000,1000,7000,3780,7000,39,-2.9,5312,LN,1,-1.6,1488,9,0
2012,milho,1000,1000,5900,2460,5900,7.5,-15.7,5686,LN,0,-1,1573,10,0
2013,milho,1100,1100,6380,3232,5800,-1.6,-1.7,6022,N,0,-0.4,977,17,0
2014,milho,1100,1100,5000,2700,4545,-28.1,-21.6,6314,N,0,-0.3,887,21,0
2015,milho,1000,1000,5900,2950,5900,-11.5,29.8,6565,EN,0,0.6,1125,18,2
2016,milho,1000,1000,5900,4130,5900,-14.7,0,6777,EN,1,2.4,1278,17,3
2017,milho,1500,1500,11775,5888,7850,9.9,33.1,6958,LN,0,-1,917,9,0
2018,milho,1600,1600,12192,6706,7620,4.1,-2.9,7112,LN,0,-1.3,1186,16,0
2019,milho,1600,1600,12192,7010,7620,2.4,0,7244,EN,0,0.7,918,7,0
2020,milho,1500,1500,11250,9101,7500,-0.4,-1.6,7361,N,0,0.2,1356,8,0
2021,milho,1600,1600,12480,20280,7800,2.9,4,7465,LN,0,-1.4,1031,16,4
2022,milho,2000,2000,15600,22581,7800,3,0,7561,LN,0,-1.2,1260,15,0
2023,milho,2500,2500,18360,17402,7344,-2.4,-5.8,7653,LN,0,-1,1009,12,0
2024,milho,2500,2500,17880,16092,7152,-3.9,-2.6,7744,EN,1,1.5,1025,8,7
2003,milho1,800,800,2000,,2500,-0.4,,2264,EN,0,1.2,1225,19,0
2004,milho1,700,700,1750,,2500,2.8,0,2572,N,0,0.3,1341,10,0
2005,milho1,750,750,1875,,2500,-3,0,2917,EN,0,0.7,1397,5,0
2006,milho1,730,730,2190,,3000,1.1,20,3296,LN,0,-0.8,1082,13,1
2007,milho1,740,740,2220,,3000,-15.6,0,3701,EN,0,0.9,1224,16,0
2008,milho1,760,760,2280,,3000,-35,0,4123,LN,1,-1.5,1331,17,1
2009,milho1,1200,1200,8640,,7200,21.8,140,4546,LN,0,-0.8,1716,9,0
2010,milho1,1200,1200,8650,,7208,4.1,0.1,4959,EN,1,1.6,1253,6,0
2011,milho1,1000,1000,7000,,7000,3.4,-2.9,5348,LN,1,-1.6,1488,9,0
2012,milho1,1000,1000,5900,,5900,-6.8,-15.7,5704,LN,0,-1,1573,10,0
2013,milho1,1100,1100,6380,,5800,-0.5,-1.7,6023,N,0,-0.4,977,17,0
2014,milho1,1100,1100,5000,,4545,-20.3,-21.6,6305,N,0,-0.3,887,21,0
2015,milho1,1000,1000,5900,,5900,1.9,29.8,6552,EN,0,0.6,1125,18,2
2016,milho1,1000,1000,5900,,5900,-5.1,0,6772,EN,1,2.4,1278,17,3
2017,milho1,1500,1500,11775,,7850,16,33.1,6969,LN,0,-1,917,9,0
2018,milho1,1600,1600,12192,,7620,4,-2.9,7152,LN,0,-1.3,1186,16,0
2019,milho1,1600,1600,12192,,7620,0.3,0,7326,EN,0,0.7,918,7,0
2020,milho1,1500,1500,11250,,7500,-3.4,-1.6,7496,N,0,0.2,1356,8,0
2021,milho1,1600,1600,12480,,7800,-0.7,4,7665,LN,0,-1.4,1031,16,4
2022,milho1,2000,2000,15600,,7800,-1.1,0,7836,LN,0,-1.2,1260,15,0
2023,milho1,2000,2000,15960,,7980,1.6,2.3,8009,LN,0,-1,1009,12,0
2024,milho1,2000,2000,15480,,7740,-0.3,-3,8185,EN,1,1.5,1025,8,7
2023,milho2,500,500,2400,,4800,,,,N,0,-0.4,1009,12,0
2024,milho2,500,500,2400,,4800,,0,,EN,0,0.5,1025,8,7
2017,soja,115,115,317,311,2757,,,,LN,0,-1,917,9,0
2018,soja,120,120,338,338,2817,,2.2,,LN,0,-1.3,1186,16,0
2019,soja,120,120,360,432,3000,,6.5,,EN,0,0.7,918,7,0
2020,soja,150,150,495,683,3300,,10,,N,0,0.2,1356,8,0
2021,soja,180,180,605,1528,3361,,1.9,,LN,0,-1.4,1031,16,4
2022,soja,180,180,648,1895,3600,,7.1,,LN,0,-1.2,1260,15,0
2023,soja,1100,1100,3960,10197,3600,,0,,LN,0,-1,1009,12,0
2024,soja,1200,1200,4200,8085,3500,,-2.8,,EN,1,1.5,1025,8,7
2017,trigo,450,450,1458,1210,3240,,,,N,0,0.1,917,9,0
2018,trigo,450,450,1450,1131,3222,,-0.5,,N,0,0,1186,16,0
2021,trigo,120,120,360,522,3000,,,,LN,0,-0.5,1031,16,4
2022,trigo,120,120,648,1118,5400,,80,,LN,0,-1,1260,15,0
2023,trigo,120,120,648,799,5400,,0,,N,0,0.4,1009,12,0
2024,trigo,120,120,648,794,5400,,0,,LN,0,-0.5,1025,8,7
