ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,feijao,250,250,150,69,600,3.5,71.4,533,N,0,-0.3,1170,14,0
1998,feijao,50,50,30,26,600,3.9,0,539,EN,1,2.3,1084,8,21
1999,feijao,300,300,180,109,600,5.3,0,546,LN,1,-1.6,1136,12,14
2001,feijao,50,50,30,30,600,10.3,,559,LN,0,-0.7,1072,8,20
2002,feijao,50,50,23,18,460,-14,-23.3,566,N,0,-0.3,889,11,30
2003,feijao,50,50,28,26,560,6.9,21.7,573,EN,0,1.2,999,8,38
2004,feijao,40,40,22,18,550,7.7,-1.8,581,N,0,0.3,748,10,19
2005,feijao,7,7,4,4,571,12.8,3.9,588,EN,0,0.7,1061,13,20
2006,feijao,5,5,2,2,400,-21.7,-30,596,LN,0,-0.8,816,14,18
2007,feijao,5,5,2,2,400,-23,0,605,EN,0,0.9,1169,12,21
2008,feijao,7,7,3,7,429,-20.4,7.1,613,LN,1,-1.5,844,15,16
2009,feijao,11,11,7,9,636,13.2,48.5,622,LN,0,-0.8,784,10,18
2010,feijao,11,11,7,9,636,9.5,0,631,EN,1,1.6,1208,10,12
2011,feijao,3,3,2,3,667,12.3,4.8,640,LN,1,-1.6,841,6,5
2012,feijao,3,3,2,4,667,9.8,0,650,LN,0,-1,894,19,22
2013,feijao,3,3,2,4,667,6.9,0,660,N,0,-0.4,860,15,27
2017,feijao,12,12,16,56,1333,87.8,,701,LN,0,-1,916,12,16
2019,feijao,3,3,2,6,667,-12.7,,723,EN,0,0.7,637,10,39
2020,feijao,3,3,2,9,667,-15.9,0,735,N,0,0.2,646,14,42
2023,feijao,2,2,2,10,1000,12.5,,770,LN,0,-1,1077,9,4
1974,milho,,2500,6000,0,2400,0.2,,2599,LN,0,-0.9,,,
1975,milho,,2550,6120,0,2400,-4.4,0,2622,N,0,-0.3,,,
1976,milho,,2600,7500,0,2885,10.2,20.2,2644,N,0,-0.3,,,
1977,milho,,1300,3744,0,2880,6,-0.2,2667,EN,0,0.5,,,
1978,milho,,1400,2520,0,1800,-35.9,-37.5,2691,N,0,0.1,,,
1979,milho,,2250,6750,0,3000,3.7,66.7,2714,N,0,0.2,,,
1980,milho,,2250,6750,0,3000,1,0,2737,N,0,0.3,,,
1981,milho,,1600,4800,0,3000,-1.3,0,2760,N,0,-0.3,752,10,12
1982,milho,,1600,6338,0,3961,27.6,32,2783,N,0,0.4,1280,8,0
1983,milho,,1600,6336,0,3960,25.2,0,2806,EN,1,1.7,1267,6,1
1984,milho,,1750,4988,0,2850,-11.3,-28,2829,N,0,-0.3,826,9,21
1985,milho,,1150,3299,0,2869,-12,0.6,2852,LN,0,-0.6,844,8,9
1986,milho,,1350,2007,0,1487,-54.9,-48.2,2876,N,0,-0.2,747,16,16
1987,milho,,1800,5760,0,3200,-4.2,115.2,2899,EN,0,1.3,768,10,14
1988,milho,800,800,2880,0,3600,6.5,12.5,2923,N,0,-0.2,857,10,8
1989,milho,800,800,2800,2e-04,3500,2.7,-2.8,2947,LN,0,-1.1,1066,12,10
1990,milho,800,800,2800,0.0048,3500,2.6,0,2972,N,0,0.3,1068,10,6
1991,milho,1000,1000,3470,0.0353,3470,2,-0.9,2997,N,0,0.4,926,15,15
1992,milho,2300,2300,7660,0.9749,3330,-1.8,-4,3022,EN,1,2,966,15,8
1993,milho,3000,3000,11400,26.3982,3800,13.2,14.1,3049,EN,0,0.9,1010,9,10
1994,milho,5000,3600,13105,1245,3640,12,-4.2,3076,N,0,0.4,904,10,16
1995,milho,4500,4500,14500,1001,3222,4.3,-11.5,3104,EN,0,0.7,970,11,12
1996,milho,1500,1500,3785,492,2523,-15.3,-21.7,3135,LN,0,-0.6,904,10,12
1997,milho,6500,6500,10850,1128,1669,-42.6,-33.8,3167,N,0,0.2,1170,14,0
1998,milho,5700,5700,18910,2261,3318,17.4,98.7,3201,EN,0,1.3,1084,8,21
1999,milho,7950,7950,25550,3654,3214,15.3,-3.1,3237,LN,0,-1.1,1136,12,14
2000,milho,4063,3200,4122,728,1288,-54,-59.9,3276,LN,0,-1.1,912,13,13
2001,milho,6500,6500,17250,2398,2654,-6.8,106,3317,LN,0,-0.5,1072,8,20
2002,milho,2900,2900,7550,1850,2603,-10.8,-1.9,3361,N,0,0,889,11,30
2003,milho,7800,7800,39450,10454,5058,68.4,94.3,3407,N,0,0.2,999,8,38
2004,milho,6000,6000,23350,6515,3892,24.6,-23.1,3455,N,0,0.1,748,10,19
2005,milho,5700,5700,21410,5620,3756,14.4,-3.5,3507,N,0,0.3,1061,13,20
2006,milho,3700,2953,7412,1853,2510,-26.9,-33.2,3560,LN,0,-0.6,816,14,18
2007,milho,7500,7500,21500,6128,2867,-20.1,14.2,3615,N,0,-0.2,1169,12,21
2008,milho,5100,5085,23441,6915,4610,22.8,60.8,3672,LN,0,-1.3,844,15,16
2009,milho,3495,3495,10653,2876,3048,-22.1,-33.9,3732,LN,0,-0.7,784,10,18
2010,milho,4640,4640,25098,5672,5409,32.5,77.5,3792,EN,0,0.6,1208,10,12
2011,milho,7500,7500,21397,7116,2853,-33.2,-47.3,3854,LN,0,-0.9,841,6,5
2012,milho,9730,9730,51660,21248,5309,19.7,86.1,3918,LN,0,-0.6,894,19,22
2013,milho,9650,9650,36855,10287,3819,-16.9,-28.1,3982,LN,0,-0.5,860,15,27
2014,milho,8900,8900,47276,14241,5312,11.5,39.1,4047,N,0,-0.3,757,10,27
2015,milho,10660,10660,55328,16608,5190,6.7,-2.3,4113,EN,0,0.5,875,16,21
2016,milho,10920,10920,43586,23039,3991,-18.6,-23.1,4180,EN,0,1.3,1426,11,13
2017,milho,12190,12190,61964,22695,5083,3.5,27.4,4247,N,0,-0.3,916,12,16
2018,milho,12710,12710,68634,35016,5400,10.5,6.2,4314,LN,0,-0.9,1053,11,17
2019,milho,12990,12990,72484,40120,5580,15.7,3.3,4382,EN,0,0.6,637,10,39
2020,milho,12990,12990,72484,54805,5580,18,0,4450,N,0,0,646,14,42
2021,milho,12630,12630,45468,68461,3600,-21.7,-35.5,4519,LN,0,-1,960,9,33
2022,milho,12660,12660,45621,57032,3604,-18.7,0.1,4589,LN,0,-1.3,746,14,36
2023,milho,11650,11650,53262,38156,4572,8.2,26.9,4659,N,0,-0.4,1077,9,4
2024,milho,11897,11897,47102,37687,3959,-0.6,-13.4,4731,EN,0,0.5,531,17,74
2003,milho1,300,300,1950,,6500,-1,,5495,EN,0,1.2,999,8,38
2004,milho1,500,500,3000,,6000,2.6,-7.7,5591,N,0,0.3,748,10,19
2005,milho1,200,200,1060,,5300,-2.6,-11.7,5689,EN,0,0.7,1061,13,20
2006,milho1,700,700,4060,,5800,8.6,9.4,5789,LN,0,-0.8,816,14,18
2007,milho1,500,500,2500,,5000,-13,-13.8,5890,EN,0,0.9,1169,12,21
2008,milho1,300,300,2100,,7000,12.4,40,5993,LN,1,-1.5,844,15,16
2009,milho1,3495,3495,10653,,3048,-55.8,-56.5,6098,LN,0,-0.8,784,10,18
2010,milho1,400,400,2800,,7000,-2.3,129.7,6205,EN,1,1.6,1208,10,12
2011,milho1,200,200,1490,,7450,2.1,6.4,6314,LN,1,-1.6,841,6,5
2012,milho1,350,350,2450,,7000,-5.5,-6,6424,LN,0,-1,894,19,22
2013,milho1,100,100,795,,7950,18.1,13.6,6537,N,0,-0.4,860,15,27
2014,milho1,100,100,576,,5760,-4.2,-27.5,6652,N,0,-0.3,757,10,27
2015,milho1,60,60,328,,5467,-14.9,-5.1,6768,EN,0,0.6,875,16,21
2016,milho1,90,90,700,,7778,-2.2,42.3,6887,EN,1,2.4,1426,11,13
2017,milho1,90,90,980,,10889,0.3,40,7007,LN,0,-1,916,12,16
2022,milho1,30,30,153,,5100,-51.5,,7643,LN,0,-1.2,746,14,36
2023,milho1,30,30,275,,9167,-0.3,79.7,7777,LN,0,-1,1077,9,4
2003,milho2,7500,7500,37500,,5000,4.2,,3381,N,0,0.2,999,8,38
2004,milho2,5500,5500,20350,,3700,-5.3,-26,3446,N,0,0.1,748,10,19
2005,milho2,5500,5500,20350,,3700,10.3,0,3513,N,0,0.3,1061,13,20
2006,milho2,3000,2253,3352,,1488,-52.5,-59.8,3583,LN,0,-0.6,816,14,18
2007,milho2,7000,7000,19000,,2714,-14.4,82.4,3656,N,0,-0.2,1169,12,21
2008,milho2,4800,4785,21341,,4460,22.1,64.3,3732,LN,0,-1.3,844,15,16
2010,milho2,4240,4240,22298,,5259,23.5,,3893,EN,0,0.6,1208,10,12
2011,milho2,7300,7300,19907,,2727,-38.3,-48.1,3975,LN,0,-0.9,841,6,5
2012,milho2,9380,9380,49210,,5246,18.7,92.4,4057,LN,0,-0.6,894,19,22
2013,milho2,9550,9550,36060,,3776,-17.4,-28,4137,LN,0,-0.5,860,15,27
2014,milho2,8800,8800,46700,,5307,11.8,40.5,4213,N,0,-0.3,757,10,27
2015,milho2,10600,10600,55000,,5189,8.5,-2.2,4284,EN,0,0.5,875,16,21
2016,milho2,10830,10830,42886,,3960,-18.1,-23.7,4349,EN,0,1.3,1426,11,13
2017,milho2,12100,12100,60984,,5040,0.1,27.3,4408,N,0,-0.3,916,12,16
2018,milho2,12710,12710,68634,,5400,2.8,7.1,4459,LN,0,-0.9,1053,11,17
2019,milho2,12990,12990,72484,,5580,4.3,3.3,4505,EN,0,0.6,637,10,39
2020,milho2,12990,12990,72484,,5580,11.6,0,4546,N,0,0,646,14,42
2021,milho2,12630,12630,45468,,3600,-21.7,-35.5,4583,LN,0,-1,960,9,33
2022,milho2,12630,12630,45468,,3600,-16.4,0,4618,LN,0,-1.3,746,14,36
2023,milho2,11620,11620,52987,,4560,11.4,26.7,4651,N,0,-0.4,1077,9,4
2024,milho2,11897,11897,47102,,3959,0.4,-13.2,4685,EN,0,0.5,531,17,74
1974,soja,,300,450,0,1500,-20.7,,1859,LN,1,-1.9,,,
1975,soja,,1900,3800,0,2000,4.5,33.3,1875,N,0,-0.2,,,
1976,soja,,2114,5260,0,2488,28.6,24.4,1892,LN,0,-1.1,,,
1977,soja,,2020,4270,0,2114,8.3,-15,1909,EN,0,1.1,,,
1978,soja,,2709,4797,0,1771,-9.9,-16.2,1925,EN,0,1.1,,,
1979,soja,,3314,5302,0,1600,-19.1,-9.7,1942,N,0,0.2,,,
1980,soja,,3314,7357,0,2220,11.6,38.8,1959,EN,0,0.7,,,
1981,soja,,3320,6773,0,2040,2.2,-8.1,1976,N,0,0.2,752,10,12
1982,soja,,2500,5565,0,2226,11.3,9.1,1994,N,0,0,1280,8,0
1983,soja,,2500,5270,0,2108,5.2,-5.3,2011,EN,1,2.5,1267,6,1
1984,soja,,3260,6062,0,1860,-7.3,-11.8,2029,LN,0,-1,826,9,21
1985,soja,,3000,5955,0,1985,-0.9,6.7,2047,LN,0,-1,844,8,9
1986,soja,,4300,6394,0,1487,-25.9,-25.1,2065,N,0,-0.2,747,16,16
1987,soja,,5000,10372,0,2074,3,39.5,2083,EN,1,1.5,768,10,14
1988,soja,3800,3800,8477,0,2231,10.3,7.5,2101,EN,0,0.9,857,10,8
1989,soja,5500,5500,13640,0.0011,2480,21.9,11.2,2120,LN,1,-1.9,1066,12,10
1990,soja,4600,4600,8740,0.0233,1900,-7.4,-23.4,2138,N,0,0,1068,10,6
1991,soja,3600,3600,7139,0.1298,1983,-4.7,4.4,2157,EN,0,0.5,926,15,15
1992,soja,4200,4200,6772,1.6696,1612,-23.8,-18.7,2176,EN,1,2.1,966,15,8
1993,soja,7000,7000,15610,72.0898,2230,3.7,38.3,2195,N,0,0.3,1010,9,10
1994,soja,7000,7000,15960,2793,2280,4.4,2.2,2214,N,0,0.3,904,10,16
1995,soja,7450,7450,18476,2642,2480,11.8,8.8,2234,EN,0,1.4,970,11,12
1996,soja,7000,7000,16100,3478,2300,1.9,-7.3,2253,LN,0,-0.9,904,10,12
1997,soja,7500,7500,17250,4589,2300,-0.3,0,2273,N,0,-0.3,1170,14,0
1998,soja,8000,8000,14880,3169,1860,-21.4,-19.1,2293,EN,1,2.3,1084,8,21
1999,soja,6500,6500,17550,4370,2700,11.8,45.2,2313,LN,1,-1.6,1136,12,14
2000,soja,7200,7200,14278,3941,1983,-18.9,-26.6,2334,LN,1,-1.6,912,13,13
2001,soja,8000,8000,22800,7068,2850,15.7,43.7,2354,LN,0,-0.7,1072,8,20
2002,soja,8600,8600,20640,8050,2400,-3.3,-15.8,2375,N,0,-0.3,889,11,30
2003,soja,9000,9000,27000,16335,3000,19.4,25,2396,EN,0,1.2,999,8,38
2004,soja,9000,9000,24300,18614,2700,5.5,-10,2417,N,0,0.3,748,10,19
2005,soja,10500,10500,21735,10498,2070,-20.7,-23.3,2438,EN,0,0.7,1061,13,20
2006,soja,11500,11500,27025,11621,2350,-11.7,13.5,2459,LN,0,-0.8,816,14,18
2007,soja,10200,10200,28560,13423,2800,3.3,19.1,2481,EN,0,0.9,1169,12,21
2008,soja,8800,8800,25344,18755,2880,4.3,2.9,2503,LN,1,-1.5,844,15,16
2009,soja,8900,8900,16545,12822,1859,-33.8,-35.5,2525,LN,0,-0.8,784,10,18
2010,soja,9900,9900,30287,15143,3059,7,64.6,2547,EN,1,1.6,1208,10,12
2011,soja,10250,10250,34337,22456,3350,14.7,9.5,2569,LN,1,-1.6,841,6,5
2012,soja,10800,10800,28400,22791,2630,-11.5,-21.5,2592,LN,0,-1,894,19,22
2013,soja,11000,11000,37100,30663,3373,11.7,28.3,2615,N,0,-0.4,860,15,27
2014,soja,11520,11520,19469,16782,1690,-45,-49.9,2638,N,0,-0.3,757,10,27
2015,soja,12600,12600,33000,29892,2619,-15.3,55,2661,EN,0,0.6,875,16,21
2016,soja,11000,11000,35300,38830,3209,4.2,22.5,2684,EN,1,2.4,1426,11,13
2017,soja,11000,11000,34000,34000,3091,1.1,-3.7,2708,LN,0,-1,916,12,16
2018,soja,13040,13040,40684,51262,3120,3.7,0.9,2731,LN,0,-1.3,1053,11,17
2019,soja,13230,13230,36515,46301,2760,-6,-11.5,2755,EN,0,0.7,637,10,39
2020,soja,13300,13300,43092,60649,3240,14,17.4,2780,N,0,0.2,646,14,42
2021,soja,13300,13300,43092,111792,3240,18.6,0,2804,LN,0,-1.4,960,9,33
2022,soja,32480,32480,51230,150803,1577,-39.3,-51.3,2829,LN,0,-1.2,746,14,36
2023,soja,13200,13200,49024,114924,3714,52.2,135.5,2854,LN,0,-1,1077,9,4
2024,soja,12474,12474,22821,39917,1829,-19.2,-50.7,2879,EN,1,1.5,531,17,74
1974,trigo,,600,1200,0,2000,73.3,,1031,LN,0,-0.6,,,
1975,trigo,,920,624,0,678,-37.8,-66.1,1052,LN,0,-0.8,,,
1976,trigo,,3387,3034,0,896,-14.5,32.1,1074,N,0,0.2,,,
1977,trigo,,2820,1923,0,682,-33.7,-23.9,1096,N,0,0.4,,,
1978,trigo,,2207,1907,0,864,-16,26.7,1119,N,0,-0.3,,,
1979,trigo,,989,1654,0,1672,59.8,93.5,1142,N,0,-0.1,,,
1980,trigo,,2100,1680,0,800,-26.7,-52.2,1166,N,0,0.3,,,
1981,trigo,,800,800,0,1000,-14,25,1190,N,0,-0.3,752,10,12
1982,trigo,,1350,1620,0,1200,-3,20,1214,EN,0,0.8,1280,8,0
1983,trigo,,1800,2898,0,1610,19.5,34.2,1239,EN,0,0.6,1267,6,1
1984,trigo,,3102,2706,0,872,-40.4,-45.8,1265,N,0,-0.4,826,9,21
1985,trigo,,5100,9490,0,1861,18.9,113.3,1291,LN,0,-0.5,844,8,9
1986,trigo,,5400,6250,0,1157,-30.9,-37.8,1318,N,0,-0.1,747,16,16
1987,trigo,,7300,14454,0,1980,12.9,71.1,1345,EN,0,1.1,768,10,14
1988,trigo,8014,8014,18815,5e-04,2348,31.2,18.6,1373,LN,1,-1.7,857,10,8
1989,trigo,8000,8000,17389,0.0038,2174,20.6,-7.4,1401,N,0,-0.4,1066,12,10
1990,trigo,7000,7000,10500,0.0458,1500,-16.8,-31,1430,N,0,0.2,1068,10,6
1991,trigo,3000,3000,4092,0.067,1364,-22.2,-9.1,1459,EN,0,0.7,926,15,15
1992,trigo,3200,3200,5120,1.6198,1600,-4,17.3,1489,EN,0,0.9,966,15,8
1993,trigo,2800,2800,6594,34.1691,2355,46.4,47.2,1520,EN,0,0.7,1010,9,10
1994,trigo,2000,1900,2592,311,1364,-13.1,-42.1,1551,EN,0,0.6,904,10,16
1995,trigo,1500,1500,2250,369,1500,-2.9,10,1583,N,0,-0.1,970,11,12
1996,trigo,5000,4250,4250,863,1000,-36.4,-33.3,1616,N,0,-0.3,904,10,12
1997,trigo,500,500,900,149,1800,10.7,80,1649,EN,0,1.3,1170,14,0
1998,trigo,1500,1500,3000,457,2000,18.4,11.1,1683,LN,0,-0.5,1084,8,21
