ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,cana,6,6,90,16,15000,1,0,14684,N,0,0.3,574,22,1
2005,cana,6,6,90,16,15000,3.1,0,14461,EN,0,0.6,472,11,12
2006,cana,6,6,84,23,14000,-2,-6.7,14217,LN,0,-0.9,485,17,16
2007,cana,6,6,84,25,14000,-0.4,0,13982,EN,0,0.6,585,16,0
2008,cana,6,6,84,26,14000,0,0,13792,LN,1,-1.6,492,7,1
2009,cana,6,6,84,26,14000,0,0,13688,LN,0,-0.9,541,10,0
2010,cana,6,6,84,29,14000,0,0,13714,EN,1,1.5,844,8,5
2011,cana,6,6,84,29,14000,0,0,13912,LN,0,-1.4,617,9,0
2012,cana,6,6,84,29,14000,0,0,14328,LN,0,-0.8,604,11,1
2013,cana,6,6,84,29,14000,0,0,15006,LN,0,-0.6,579,12,3
2014,cana,15,15,210,11,14000,0,0,15990,LN,0,-0.5,768,12,9
2018,cana,1,1,20,6,20000,42.9,,23791,LN,0,-1.1,797,8,3
2019,cana,1,1,43,6,43000,207.1,115,26921,EN,0,0.6,413,12,4
2020,cana,1,1,30,5,30000,114.3,-30.2,30603,N,0,0.1,581,18,2
2021,cana,1,1,30,15,30000,114.3,0,34857,LN,0,-1.2,580,10,0
1983,feijao,,57,30,0,526,1.1,,555,EN,1,2.5,897,9,0
1984,feijao,,57,34,0,596,6.2,13.3,573,LN,0,-1,564,8,17
1985,feijao,,57,34,0,596,-0.8,0,592,LN,0,-1,479,15,3
1986,feijao,,63,27,0,429,-32.9,-28.2,611,N,0,-0.2,353,11,2
1987,feijao,,65,42,0,646,-4.3,50.8,631,EN,1,1.5,756,12,18
1988,feijao,65,65,37,0,569,-19.5,-11.9,651,EN,0,0.9,490,13,18
1989,feijao,67,67,47,0,701,-4.9,23.2,671,LN,1,-1.9,511,15,2
1990,feijao,66,66,47,4e-04,712,-7,1.5,690,N,0,0,458,19,12
1991,feijao,50,50,35,0.001,700,-11.2,-1.7,708,EN,0,0.5,529,11,10
1992,feijao,50,50,45,0.0098,900,10.8,28.6,724,EN,1,2.1,562,7,8
1993,feijao,60,60,54,0.1204,900,8.1,0,738,N,0,0.3,561,8,8
1994,feijao,65,65,59,22,908,8.7,0.9,749,N,0,0.3,831,11,5
1995,feijao,55,55,50,41,909,10,0.2,757,EN,0,1.4,737,8,11
1996,feijao,55,55,42,24,764,-6.7,-16,762,LN,0,-0.9,555,15,13
1997,feijao,40,40,31,24,775,-3.3,1.5,765,N,0,-0.3,572,12,6
1998,feijao,55,55,41,35,745,-4.6,-3.8,766,EN,1,2.3,1066,8,5
1999,feijao,55,55,41,40,745,-3,0,765,LN,1,-1.6,363,10,4
2000,feijao,55,55,41,36,745,-1.3,0,764,LN,1,-1.6,473,17,4
2001,feijao,55,55,42,37,764,2.6,2.4,762,LN,0,-0.7,741,10,3
2002,feijao,55,55,41,37,745,0.5,-2.4,760,N,0,-0.3,679,9,12
2003,feijao,55,55,42,47,764,3.1,2.4,758,EN,0,1.2,762,9,8
2004,feijao,55,55,40,52,727,-1.2,-4.8,756,N,0,0.3,574,22,1
2005,feijao,55,55,41,53,745,1.9,2.5,755,EN,0,0.7,472,11,12
2006,feijao,53,53,38,55,717,-1.5,-3.8,755,LN,0,-0.8,485,17,16
2007,feijao,53,53,38,52,717,-0.7,0,756,EN,0,0.9,585,16,0
2008,feijao,53,53,38,58,717,-0.1,0,759,LN,1,-1.5,492,7,1
2009,feijao,53,53,38,77,717,0.5,0,764,LN,0,-0.8,541,10,0
2010,feijao,53,53,38,40,717,1,0,772,EN,1,1.6,844,8,5
2011,feijao,53,53,38,41,717,0.7,0,781,LN,1,-1.6,617,9,0
2012,feijao,53,53,38,48,717,-0.1,0,793,LN,0,-1,604,11,1
2013,feijao,53,53,38,126,717,-1.8,0,807,N,0,-0.4,579,12,3
2014,feijao,16,16,12,33,750,-0.4,4.6,822,N,0,-0.3,768,12,9
2015,feijao,16,16,12,27,750,-4.2,0,838,EN,0,0.6,741,13,0
2016,feijao,11,11,14,33,1273,55,69.7,855,EN,1,2.4,973,17,1
2017,feijao,20,20,25,15,1250,43.8,-1.8,872,LN,0,-1,813,8,1
2018,feijao,8,8,10,7,1250,35,0,891,LN,0,-1.3,797,8,3
2019,feijao,5,5,5,10,1000,0.9,-20,911,EN,0,0.7,413,12,4
2020,feijao,4,4,2,8,500,-53.1,-50,932,N,0,0.2,581,18,2
2022,feijao,10,4,2,13,500,-59.8,,981,LN,0,-1.2,441,11,2
2023,feijao,1,1,1,6,1000,-25.8,100,1007,LN,0,-1,470,15,2
2024,feijao,1,1,2,10,2000,37,100,1034,EN,1,1.5,683,13,1
1983,milho,,735,1235,0,1680,-4.2,,1633,EN,1,2.5,897,9,0
1984,milho,,735,1323,0,1800,6,7.1,1584,LN,0,-1,564,8,17
1985,milho,,735,1103,0,1501,-8.6,-16.6,1537,LN,0,-1,479,15,3
1986,milho,,435,392,0,901,-43.2,-40,1492,N,0,-0.2,353,11,2
1987,milho,,750,1425,0,1900,24.2,110.8,1450,EN,1,1.5,756,12,18
1988,milho,750,750,1125,0,1500,1.7,-21.1,1411,EN,0,0.9,490,13,18
1989,milho,750,750,1200,1e-04,1600,12.6,6.7,1372,LN,1,-1.9,511,15,2
1990,milho,720,720,1008,0.0033,1400,2.4,-12.5,1332,N,0,0,458,19,12
1991,milho,450,450,495,0.0069,1100,-16.4,-21.4,1291,EN,0,0.5,529,11,10
1992,milho,420,420,504,0.0586,1200,-4.5,9.1,1248,EN,1,2.1,562,7,8
1993,milho,420,420,504,1.1975,1200,0.2,0,1205,N,0,0.3,561,8,8
1994,milho,500,500,600,63,1200,3.7,0,1164,N,0,0.3,831,11,5
1995,milho,500,500,600,55,1200,6.6,0,1129,EN,0,1.4,737,8,11
1996,milho,532,500,525,78,1050,-4.4,-12.5,1101,LN,0,-0.9,555,15,13
1997,milho,400,400,420,57,1050,-3.2,0,1082,N,0,-0.3,572,12,6
1998,milho,400,400,420,60,1050,-2.3,0,1070,EN,1,2.3,1066,8,5
1999,milho,400,400,420,59,1050,-1.1,0,1061,LN,1,-1.6,363,10,4
2000,milho,400,400,420,77,1050,-0.3,0,1052,LN,1,-1.6,473,17,4
2001,milho,400,400,420,61,1050,1.7,0,1035,LN,0,-0.7,741,10,3
2002,milho,400,400,420,96,1050,5,0,1004,N,0,-0.3,679,9,12
2003,milho,400,400,420,111,1050,9.1,0,958,EN,0,1.2,762,9,8
2004,milho,400,400,280,106,700,-22.3,-33.3,894,N,0,0.3,574,22,1
2005,milho,400,350,350,124,1000,21.3,42.9,816,EN,0,0.7,472,11,12
2006,milho,450,450,441,134,980,29.5,-2,731,LN,0,-0.8,485,17,16
2007,milho,450,450,225,70,500,-26.1,-49,647,EN,0,0.9,585,16,0
2008,milho,450,450,225,93,500,-14,0,574,LN,1,-1.5,492,7,1
2009,milho,410,410,221,66,539,2.3,7.8,518,LN,0,-0.8,541,10,0
2010,milho,410,410,221,84,539,7.1,0,485,EN,1,1.6,844,8,5
2011,milho,450,450,234,145,520,4.7,-3.5,479,LN,1,-1.6,617,9,0
2012,milho,450,450,239,99,531,-4.3,2.1,507,LN,0,-1,604,11,1
2013,milho,450,450,239,100,531,-21.4,0,581,N,0,-0.4,579,12,3
2014,milho,500,500,266,160,532,-37,0.2,719,N,0,-0.3,768,12,9
2015,milho,25,25,13,8,520,-50.9,-2.3,946,EN,0,0.6,741,13,0
2016,milho,35,35,63,46,1800,38.5,200,1294,EN,1,2.4,973,17,1
2017,milho,400,400,720,252,1800,14.3,0,1780,LN,0,-1,813,8,1
2018,milho,400,400,1600,960,4000,111.2,122.2,2380,LN,0,-1.3,797,8,3
2019,milho,150,150,720,518,4800,113.3,20,2999,EN,0,0.7,413,12,4
2020,milho,180,180,360,342,2000,-24.3,-58.3,3493,N,0,0.2,581,18,2
2021,milho,180,180,810,1088,4500,46.5,125,3746,LN,0,-1.4,580,10,0
2022,milho,300,300,900,1323,3000,-15.1,-33.3,3737,LN,0,-1.2,441,11,2
2023,milho,210,210,840,1310,4000,-0.8,33.3,3548,LN,0,-1,470,15,2
2024,milho,210,168,504,554,3000,-34.2,-25,3294,EN,1,1.5,683,13,1
2003,milho1,400,400,420,,1050,3.9,,977,EN,0,1.2,762,9,8
2004,milho1,400,400,280,,700,-24,-33.3,901,N,0,0.3,574,22,1
2005,milho1,400,350,350,,1000,20.6,42.9,824,EN,0,0.7,472,11,12
2006,milho1,450,450,441,,980,32,-2,742,LN,0,-0.8,485,17,16
2007,milho1,450,450,225,,500,-24.6,-49,657,EN,0,0.9,585,16,0
2008,milho1,450,450,225,,500,-10,0,578,LN,1,-1.5,492,7,1
2009,milho1,410,410,221,,539,3.9,7.8,514,LN,0,-0.8,541,10,0
2010,milho1,410,410,221,,539,4.9,0,473,EN,1,1.6,844,8,5
2011,milho1,450,450,234,,520,-2.4,-3.5,462,LN,1,-1.6,617,9,0
2012,milho1,450,450,239,,531,12.1,2.1,487,LN,0,-1,604,11,1
2013,milho1,450,450,239,,531,13.4,0,560,N,0,-0.4,579,12,3
2014,milho1,500,500,266,,532,-5.4,0.2,701,N,0,-0.3,768,12,9
2015,milho1,25,25,13,,520,-39,-2.3,939,EN,0,0.6,741,13,0
2016,milho1,35,35,63,,1800,24.8,200,1306,EN,1,2.4,973,17,1
2017,milho1,400,400,720,,1800,-28.8,0,1824,LN,0,-1,813,8,1
2018,milho1,400,400,1600,,4000,12.2,122.2,2461,LN,0,-1.3,797,8,3
2019,milho1,150,150,720,,4800,10.3,20,3110,EN,0,0.7,413,12,4
2020,milho1,180,180,360,,2000,-57.2,-58.3,3609,N,0,0.2,581,18,2
2021,milho1,180,180,810,,4500,-4.3,125,3826,LN,0,-1.4,580,10,0
2022,milho1,300,300,900,,3000,-32.4,-33.3,3751,LN,0,-1.2,441,11,2
2023,milho1,210,210,840,,4000,3,33.3,3482,LN,0,-1,470,15,2
2024,milho1,210,168,504,,3000,-1.3,-25,3153,EN,1,1.5,683,13,1
1983,soja,,240,370,0,1542,3.7,,1443,EN,1,2.5,897,9,0
1984,soja,,435,592,0,1361,-5.8,-11.7,1425,LN,0,-1,564,8,17
1985,soja,,435,653,0,1501,6.2,10.3,1407,LN,0,-1,479,15,3
1986,soja,,85,102,0,1200,-13.6,-20.1,1391,N,0,-0.2,353,11,2
1987,soja,,400,600,0,1500,9.2,25,1378,EN,1,1.5,756,12,18
1988,soja,400,400,480,0,1200,-11.9,-20,1368,EN,0,0.9,490,13,18
1989,soja,300,300,435,0,1450,6.4,20.8,1362,LN,1,-1.9,511,15,2
1990,soja,130,130,182,6e-04,1400,4.7,-3.4,1359,N,0,0,458,19,12
1991,soja,120,120,156,0.0028,1300,-0.6,-7.1,1359,EN,0,0.5,529,11,10
1992,soja,90,90,108,0.0232,1200,-6.3,-7.7,1362,EN,1,2.1,562,7,8
1993,soja,330,330,713,2.6229,2161,73.2,80.1,1367,N,0,0.3,561,8,8
1994,soja,320,200,240,45,1200,-0.9,-44.5,1373,N,0,0.3,831,11,5
1995,soja,100,100,120,19,1200,2.3,0,1380,EN,0,1.4,737,8,11
2012,soja,60,60,150,109,2500,5.2,,2490,LN,0,-1,604,11,1
2013,soja,300,300,750,677,2500,-9.8,0,2706,N,0,-0.4,579,12,3
2014,soja,1100,1100,2750,2979,2500,-20.6,0,2948,N,0,-0.3,768,12,9
2015,soja,2200,2200,7656,7641,3480,1.3,39.2,3192,EN,0,0.6,741,13,0
2016,soja,3000,3000,11160,15276,3720,2.2,6.9,3403,EN,1,2.4,973,17,1
2017,soja,4000,4000,15600,20704,3900,4,4.8,3537,LN,0,-1,813,8,1
2018,soja,3500,3500,12250,14896,3500,-7,-10.3,3558,LN,0,-1.3,797,8,3
2019,soja,4090,4090,15460,17624,3780,2.7,8,3449,EN,0,0.7,413,12,4
2020,soja,6573,6573,17747,31057,2700,-22.7,-28.6,3221,N,0,0.2,581,18,2
2021,soja,8000,8000,24000,70800,3000,-5.9,11.1,2910,LN,0,-1.4,580,10,0
2022,soja,9000,9000,27000,86175,3000,8.6,0,2564,LN,0,-1.2,441,11,2
2023,soja,10000,10000,28000,64400,2800,26,-6.7,2223,LN,0,-1,470,15,2
2024,soja,7500,3750,5074,11670,1353,-13.6,-51.7,1914,EN,1,1.5,683,13,1
1990,trigo,30,30,40,4e-04,1333,,,,N,0,0.3,458,19,12
