ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,cana,600,600,48000,1464,80000,0.2,0,81681,N,0,0.3,979,9,14
2005,cana,630,630,50062,1402,79463,-0.6,-0.7,81705,EN,0,0.6,884,11,14
2006,cana,1500,1500,120000,3900,80000,-0.2,0.7,81633,LN,0,-0.9,898,10,5
2007,cana,15225,15225,1370250,45218,90000,12.1,12.5,81459,EN,0,0.6,1262,8,10
2008,cana,20000,20000,1600000,89600,80000,-0.7,-11.1,81182,LN,1,-1.6,984,8,16
2009,cana,20000,20000,1600000,89600,80000,-0.9,0,80801,LN,0,-0.9,982,9,19
2010,cana,20000,20000,1600000,51200,80000,-0.5,0,80317,EN,1,1.5,1075,8,12
2011,cana,7683,7683,626165,39448,81500,1.8,1.9,79732,LN,0,-1.4,1068,5,5
2012,cana,7833,7683,626165,49436,81500,2.4,0,79050,LN,0,-0.8,871,13,8
2013,cana,7683,7683,626165,40701,81500,3.2,0,78278,LN,0,-0.6,1061,10,25
2014,cana,7833,7833,597635,22710,76297,-2.5,-6.4,77422,LN,0,-0.5,664,10,27
2015,cana,7838,7838,597635,23308,76248,-1.8,-0.1,76492,EN,0,0.5,793,23,32
2016,cana,7838,7838,565312,34286,72125,-6.3,-5.4,75503,EN,1,2.2,1080,12,18
2017,cana,8379,8379,628425,50274,75000,-1.7,4,74467,LN,0,-0.7,747,12,16
2018,cana,11000,11000,880000,70400,80000,5.9,6.7,73403,LN,0,-1.1,721,13,21
2019,cana,8700,8700,669900,52922,77000,2.9,-3.7,72324,EN,0,0.6,971,10,32
2020,cana,10372,10372,746784,55262,72000,-2.6,-6.5,71246,N,0,0.1,820,19,33
2021,cana,10372,10372,518600,45144,50000,-31.6,-30.6,70177,LN,0,-1.2,725,11,33
2022,cana,8881,8881,666075,77957,75000,4,50,69124,LN,0,-1.2,1132,9,22
2023,cana,9200,9200,690000,80157,75000,5.6,0,68088,LN,0,-0.8,1167,11,7
2024,cana,12000,12000,780000,99848,65000,-7.1,-13.3,67069,EN,0,1.2,588,15,60
1974,feijao,,162,92,0,568,16.3,,631,N,0,-0.2,,,
1975,feijao,,80,60,0,750,30,32.1,668,LN,0,-1,,,
1976,feijao,,130,72,0,554,-16.9,-26.2,707,EN,0,0.9,,,
1977,feijao,,106,53,0,500,-34.2,-9.7,747,EN,0,0.8,,,
1978,feijao,,160,144,0,900,5.3,80,790,N,0,-0.2,,,
1979,feijao,,160,145,0,906,-4.2,0.7,835,N,0,0.4,,,
1980,feijao,,150,151,0,1007,-3.4,11.1,882,N,0,0,,,
1981,feijao,,210,220,0,1048,-8.2,4.1,930,N,0,-0.1,982,16,10
1982,feijao,,50,84,0,1680,36.6,60.4,979,EN,1,1.8,1370,8,0
1983,feijao,,200,90,0,450,-66.3,-73.2,1029,LN,0,-0.6,1154,7,1
1984,feijao,,110,101,0,918,-36,104,1078,N,0,-0.1,895,8,16
1985,feijao,,340,616,0,1812,21.3,97.3,1127,N,0,-0.2,819,17,7
1986,feijao,,70,134,0,1914,24.4,5.7,1176,EN,0,0.9,771,16,10
1987,feijao,,309,487,0,1576,0.7,-17.7,1224,EN,1,1.5,979,10,9
1988,feijao,457,457,886,1e-04,1939,24.9,23,1272,LN,0,-1.4,1042,12,15
1989,feijao,450,450,861,8e-04,1913,26.4,-1.3,1319,N,0,-0.2,999,16,1
1990,feijao,100,100,126,0.0018,1260,-15.4,-34.1,1368,N,0,0.4,1067,12,1
1991,feijao,45,45,19,0.0022,422,-70.6,-66.5,1418,EN,0,0.9,1199,13,9
1993,feijao,180,180,240,3.9273,1333,6.9,,1526,EN,0,0.5,1146,9,5
1994,feijao,400,400,360,209,900,-26.3,-32.5,1585,EN,0,1,793,8,15
1995,feijao,150,150,360,169,2400,92.5,166.7,1648,LN,0,-0.7,1148,17,20
1997,feijao,54,54,81,34,1500,7,,1789,EN,1,2.3,916,13,3
1998,feijao,48,48,72,54,1500,-7.2,0,1867,LN,1,-1.5,912,6,30
1999,feijao,48,48,72,38,1500,-21.2,0,1948,LN,0,-1,1232,12,16
2000,feijao,60,60,90,60,1500,-30.5,0,2031,N,0,-0.4,1067,8,9
2001,feijao,80,80,98,89,1225,-49.3,-18.3,2115,N,0,0,1003,10,25
2002,feijao,50,50,180,205,3600,32.8,193.9,2196,EN,0,1.3,1093,11,9
2003,feijao,50,50,180,195,3600,23.7,0,2273,N,0,0.2,854,11,37
2004,feijao,50,50,180,198,3600,18,0,2342,EN,0,0.9,979,9,14
2005,feijao,50,50,180,234,3600,12.7,0,2400,N,0,0,884,11,14
2006,feijao,50,50,180,209,3600,10.7,0,2448,EN,0,0.5,898,10,5
2007,feijao,50,50,120,139,2400,-25.4,-33.3,2483,LN,0,-1,1262,8,10
2008,feijao,50,50,180,209,3600,13.3,50,2505,N,0,-0.3,984,8,16
2009,feijao,50,50,180,209,3600,18,0,2517,EN,0,0.6,982,9,19
2010,feijao,46,46,80,105,1739,-38.4,-51.7,2518,LN,1,-1.7,1075,8,12
2011,feijao,5,5,9,16,1800,-32.1,3.5,2512,LN,0,-0.7,1068,5,5
2018,feijao,36,36,60,100,1667,-21.3,,2331,N,0,0.4,721,13,21
2019,feijao,23,23,51,133,2217,5.2,33,2298,N,0,0,971,10,32
2020,feijao,23,23,69,243,3000,41.7,35.3,2265,LN,0,-1.2,820,19,33
2021,feijao,55,55,68,320,1236,-42.2,-58.8,2233,LN,0,-0.9,725,11,33
2022,feijao,23,23,69,325,3000,37.6,142.6,2202,LN,0,-1.1,1132,9,22
2023,feijao,38,38,75,266,1974,-11.8,-34.2,2172,EN,0,1.1,1167,11,7
2024,feijao,37,29,65,262,2241,-3.1,13.6,2142,LN,0,-0.8,588,15,60
1974,milho,,2600,4368,0,1680,9,,1765,LN,1,-1.9,,,
1975,milho,,2660,4368,0,1642,-1.1,-2.3,1797,N,0,-0.2,,,
1977,milho,,1772,3326,0,1877,0.3,,1862,EN,0,1.1,,,
1978,milho,,1639,3302,0,2015,2.6,7.3,1895,EN,0,1.1,,,
1979,milho,,2575,5456,0,2119,3.4,5.2,1929,N,0,0.2,,,
1980,milho,,2238,4095,0,1830,-14,-13.6,1962,EN,0,0.7,,,
1981,milho,,1776,2784,0,1568,-28.4,-14.3,1995,N,0,0.2,982,16,10
1982,milho,,1500,3150,0,2100,-6.5,34,2026,N,0,0,1370,8,0
1983,milho,,1200,2880,0,2400,4.6,14.3,2056,EN,1,2.5,1154,7,1
1984,milho,,1500,3600,0,2400,3.3,0,2083,LN,0,-1,895,8,16
1985,milho,,1000,2400,0,2400,2.5,0,2107,LN,0,-1,819,17,7
1986,milho,,1089,2156,0,1980,-15.8,-17.5,2128,N,0,-0.2,771,16,10
1987,milho,,1200,3240,0,2700,15.3,36.4,2148,EN,1,1.5,979,10,9
1988,milho,1440,1440,4464,0,3100,37,14.8,2166,EN,0,0.9,1042,12,15
1989,milho,1400,1400,4340,7e-04,3100,45,0,2184,LN,1,-1.9,999,16,1
1990,milho,1400,1400,2940,0.0081,2100,1.7,-32.3,2204,N,0,0,1067,12,1
1991,milho,1400,1400,2100,0.0573,1500,-25.8,-28.6,2227,EN,0,0.5,1199,13,9
1992,milho,1550,1550,2325,0.8126,1500,-23.5,0,2255,EN,1,2.1,752,9,8
1993,milho,1400,1400,2400,10.176,1714,-12.1,14.3,2289,N,0,0.3,1146,9,5
1994,milho,1621,1621,2076,249,1281,-37,-25.3,2331,N,0,0.3,793,8,15
1995,milho,1400,1400,5320,484,3800,76.1,196.7,2380,EN,0,1.4,1148,17,20
1996,milho,1400,1400,2940,382,2100,-7.6,-44.7,2437,LN,0,-0.9,916,9,16
1997,milho,1400,1400,4200,462,3000,23.4,42.9,2502,N,0,-0.3,916,13,3
1998,milho,1266,1266,3798,532,3000,13.1,0,2574,EN,1,2.3,912,6,30
1999,milho,1266,1266,2659,399,2100,-25.5,-30,2653,LN,1,-1.6,1232,12,16
2000,milho,600,600,2160,464,3600,23.8,71.4,2738,LN,1,-1.6,1067,8,9
2001,milho,300,300,1080,172,3600,21.1,0,2829,LN,0,-0.7,1003,10,25
2002,milho,450,450,1305,349,2900,-4.5,-19.4,2927,N,0,-0.3,1093,11,9
2003,milho,500,500,1500,638,3000,-1.3,3.4,3032,EN,0,1.2,854,11,37
2004,milho,770,770,2310,583,3000,0.4,0,3146,N,0,0.3,979,9,14
2005,milho,770,770,2310,583,3000,-0.6,0,3270,EN,0,0.7,884,11,14
2006,milho,770,770,2310,543,3000,-4,0,3406,LN,0,-0.8,898,10,5
2007,milho,705,705,2255,526,3199,-1.3,6.6,3556,EN,0,0.9,1262,8,10
2008,milho,705,705,2255,530,3199,-6.2,0,3721,LN,1,-1.5,984,8,16
2009,milho,273,273,785,188,2875,-22.2,-10.1,3902,LN,0,-0.8,982,9,19
2010,milho,705,705,2255,535,3199,-21.4,11.2,4098,EN,1,1.6,1075,8,12
2011,milho,1700,1700,9350,4002,5500,24.9,72,4308,LN,1,-1.6,1068,5,5
2012,milho,600,600,3200,1370,5333,12.3,-3,4531,LN,0,-1,871,13,8
2013,milho,600,600,3200,1280,5333,3.7,0,4762,N,0,-0.4,1061,10,25
2014,milho,600,600,3300,1353,5500,0.9,3.1,4999,N,0,-0.3,664,10,27
2015,milho,600,600,3300,1353,5500,-2.9,0,5239,EN,0,0.6,793,23,32
2016,milho,231,231,1448,731,6268,6.8,14,5480,EN,1,2.4,1080,12,18
2017,milho,136,136,938,406,6897,14.5,10,5719,LN,0,-1,747,12,16
2018,milho,60,60,444,289,7400,20.6,7.3,5958,LN,0,-1.3,721,13,21
2019,milho,10,10,60,33,6000,-3.4,-18.9,6195,EN,0,0.7,971,10,32
2020,milho,100,100,720,558,7200,15.2,20,6432,N,0,0.2,820,19,33
2021,milho,100,100,620,928,6200,-0.7,-13.9,6672,LN,0,-1.4,725,11,33
2022,milho,100,100,620,876,6200,0.1,0,6918,LN,0,-1.2,1132,9,22
2023,milho,5,5,28,23,5600,-8.3,-9.7,7170,LN,0,-1,1167,11,7
2003,milho1,400,400,1200,,3000,-4.9,,2810,EN,0,1.2,854,11,37
2004,milho1,300,300,900,,3000,2.5,0,2885,N,0,0.3,979,9,14
2005,milho1,300,300,900,,3000,6.9,0,2972,EN,0,0.7,884,11,14
2006,milho1,300,300,900,,3000,7.1,0,3084,LN,0,-0.8,898,10,5
2007,milho1,273,273,785,,2875,-1.5,-4.2,3235,EN,0,0.9,1262,8,10
2008,milho1,273,273,785,,2875,-7.1,0,3437,LN,1,-1.5,984,8,16
2011,milho1,1200,1200,6600,,5500,6.3,,4410,LN,1,-1.6,1068,5,5
2012,milho1,600,600,3200,,5333,-1.8,-3,4852,LN,0,-1,871,13,8
2013,milho1,600,600,3200,,5333,0.6,0,5334,N,0,-0.4,1061,10,25
2014,milho1,600,600,3300,,5500,1.3,3.1,5825,N,0,-0.3,664,10,27
2015,milho1,600,600,3300,,5500,-3.6,0,6281,EN,0,0.6,793,23,32
2016,milho1,160,160,1184,,7400,19.8,34.5,6650,EN,1,2.4,1080,12,18
2017,milho1,136,136,938,,6897,-0.7,-6.8,6889,LN,0,-1,747,12,16
2018,milho1,60,60,444,,7400,0.7,7.3,6970,LN,0,-1.3,721,13,21
2019,milho1,10,10,60,,6000,-18.2,-18.9,6893,EN,0,0.7,971,10,32
2020,milho1,100,100,720,,7200,3.6,20,6683,N,0,0.2,820,19,33
2021,milho1,100,100,620,,6200,-6,-13.9,6383,LN,0,-1.4,725,11,33
2022,milho1,100,100,620,,6200,1.2,0,6040,LN,0,-1.2,1132,9,22
2023,milho1,5,5,28,,5600,0.5,-9.7,5694,LN,0,-1,1167,11,7
2003,milho2,100,100,300,,3000,,,,N,0,-0.2,854,11,37
2004,milho2,470,470,1410,,3000,,0,,N,0,0.2,979,9,14
2005,milho2,470,470,1410,,3000,,0,,N,0,0.3,884,11,14
2006,milho2,470,470,1410,,3000,,0,,N,0,-0.4,898,10,5
2007,milho2,432,432,1470,,3403,,13.4,,N,0,-0.4,1262,8,10
2008,milho2,432,432,1470,,3403,,0,,LN,0,-0.9,984,8,16
2011,milho2,500,500,2750,,5500,,,,LN,0,-0.7,1068,5,5
2016,milho2,71,71,264,,3718,,,,EN,0,0.5,1080,12,18
1986,soja,,24,9,0,375,-83,,1220,N,0,-0.2,771,16,10
1987,soja,,100,216,0,2160,3.8,200,1288,EN,1,1.5,979,10,9
1988,soja,58,58,112,0,1931,-2.4,-10.6,1359,EN,0,0.9,1042,12,15
1989,soja,92,92,180,0,1957,3.2,1.3,1431,LN,1,-1.9,999,16,1
1990,soja,92,92,165,8e-04,1793,-2.2,-8.3,1504,N,0,0,1067,12,1
1991,soja,109,109,177,0.0059,1624,-9.5,-9.5,1576,EN,0,0.5,1199,13,9
1992,soja,73,73,131,0.0218,1795,1,10.5,1647,EN,1,2.1,752,9,8
1994,soja,100,100,180,34,1800,0.8,,1783,N,0,0.3,793,8,15
1995,soja,100,100,180,22,1800,-1.6,0,1849,EN,0,1.4,1148,17,20
1996,soja,100,100,180,47,1800,-4.4,0,1916,LN,0,-0.9,916,9,16
1997,soja,194,194,303,79,1562,-18.5,-13.2,1983,N,0,-0.3,916,13,3
1998,soja,206,206,494,103,2398,22.8,53.5,2052,EN,1,2.3,912,6,30
1999,soja,145,145,396,103,2731,36.1,13.9,2123,LN,1,-1.6,1232,12,16
2000,soja,100,100,210,60,2100,1.5,-23.1,2197,LN,1,-1.6,1067,8,9
2001,soja,363,363,720,255,1983,-7.6,-5.5,2274,LN,0,-0.7,1003,10,25
2002,soja,363,363,726,352,2000,-10.8,0.8,2355,N,0,-0.3,1093,11,9
2003,soja,400,400,500,225,1250,-46.7,-37.5,2439,EN,0,1.2,854,11,37
2004,soja,200,200,500,325,2500,0.4,100,2527,N,0,0.3,979,9,14
2005,soja,200,200,500,240,2500,-5.5,0,2617,EN,0,0.7,884,11,14
2006,soja,242,242,750,284,3099,10,24,2710,LN,0,-0.8,898,10,5
2007,soja,194,194,650,246,3351,11.1,8.1,2802,EN,0,0.9,1262,8,10
2008,soja,242,242,750,284,3099,-2.4,-7.5,2891,LN,1,-1.5,984,8,16
2009,soja,242,242,750,284,3099,-5.2,0,2974,LN,0,-0.8,982,9,19
2010,soja,242,242,750,435,3099,-7.2,0,3048,EN,1,1.6,1075,8,12
2011,soja,160,160,672,478,4200,24.4,35.5,3111,LN,1,-1.6,1068,5,5
2012,soja,160,160,550,392,3438,1.5,-18.2,3162,LN,0,-1,871,13,8
2013,soja,32,32,108,92,3375,-0.5,-1.8,3200,N,0,-0.4,1061,10,25
2014,soja,32,32,100,100,3125,-7.8,-7.4,3225,N,0,-0.3,664,10,27
2015,soja,32,32,109,65,3406,0.7,9,3238,EN,0,0.6,793,23,32
2016,soja,354,354,1274,815,3599,6.8,5.7,3242,EN,1,2.4,1080,12,18
2017,soja,280,280,858,833,3064,-8.6,-14.9,3235,LN,0,-1,747,12,16
2018,soja,699,699,2522,3071,3608,8.5,17.7,3221,LN,0,-1.3,721,13,21
2019,soja,776,776,1973,2226,2543,-22.8,-29.5,3199,EN,0,0.7,971,10,32
2020,soja,986,986,3469,6023,3518,8.3,38.4,3170,N,0,0.2,820,19,33
2021,soja,986,986,2994,7930,3037,-4.8,-13.7,3135,LN,0,-1.4,725,11,33
2022,soja,1236,1236,4044,12925,3272,4.7,7.8,3096,LN,0,-1.2,1132,9,22
2023,soja,1836,1836,6857,18959,3735,22.6,14.1,3055,LN,0,-1,1167,11,7
2024,soja,1050,787,1481,2712,1882,-36.4,-49.6,3014,EN,1,1.5,588,15,60
1986,trigo,,53,105,0,1981,,,,N,0,-0.1,771,16,10
