ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1984,feijao,,775,542,0,699,22,80.4,LN,0,875,9,0
1985,feijao,,468,288,0,615,12.7,-12,LN,0,707,8,0
1986,feijao,,118,36,0,305,-41.5,-50.4,N,0,858,15,3
1987,feijao,,495,297,0,600,19.9,96.7,EN,0,967,9,0
1988,feijao,570,570,217,0,381,-20.3,-36.5,EN,0,955,13,0
1989,feijao,550,550,212,1e-04,385,-15.8,1.2,LN,1,1157,9,0
1990,feijao,500,500,218,6e-04,436,-2.2,13.1,N,0,1183,12,0
1991,feijao,1000,1000,590,0.0327,590,32.4,35.3,N,0,728,9,0
1992,feijao,700,700,335,0.1657,479,5.9,-18.9,EN,1,1088,19,0
1993,feijao,255,255,120,1.4371,471,2.9,-1.7,N,0,1032,11,0
1994,feijao,1217,1217,307,144,252,-45.8,-46.4,N,0,733,11,0
1995,feijao,1550,800,397,156,496,3.5,96.7,EN,0,1115,9,0
1996,feijao,1500,1500,541,249,361,-26.3,-27.3,LN,0,853,9,0
1997,feijao,1215,1215,805,338,663,34.2,83.7,N,0,1252,15,0
1998,feijao,1215,1215,805,644,663,33,0,EN,1,1232,9,0
1999,feijao,1030,1030,515,310,500,-0.4,-24.5,LN,1,954,10,0
2000,feijao,1000,1000,436,189,436,-13.3,-12.8,LN,1,767,9,0
2001,feijao,1280,1280,580,382,453,-9.7,3.9,LN,0,894,7,0
2002,feijao,630,630,356,282,565,12.8,24.7,N,0,869,15,0
2003,feijao,590,590,294,326,498,-0.9,-11.8,EN,0,1034,9,2
2004,feijao,700,700,348,275,497,-0.6,-0.2,N,0,824,11,0
2005,feijao,600,600,250,281,417,-15.5,-16.2,EN,0,835,9,2
2006,feijao,600,600,523,471,872,75.4,109.2,LN,0,811,9,1
2007,feijao,280,280,123,143,439,-14.6,-49.6,EN,0,989,13,0
2008,feijao,130,130,78,148,600,11.6,36.6,LN,1,825,7,1
2009,feijao,130,130,65,69,500,-11.4,-16.7,LN,0,879,14,0
2010,feijao,200,200,336,429,1680,179.8,200,EN,1,1440,6,0
2011,feijao,113,113,74,103,655,1.5,-61,LN,1,1008,6,0
2012,feijao,75,75,32,71,427,-37.8,-34.8,LN,0,919,13,0
2013,feijao,85,85,65,184,765,5.2,79.2,N,0,1001,11,2
2014,feijao,60,60,54,101,900,16.7,17.7,N,0,898,10,2
2015,feijao,20,20,24,53,1200,48,33.3,EN,0,843,18,1
2016,feijao,58,58,35,150,603,-28.8,-49.7,EN,1,1650,12,0
2017,feijao,50,50,48,106,960,8.4,59.1,N,0,833,9,0
2018,feijao,33,33,36,64,1091,18.4,13.6,LN,0,1255,8,0
2019,feijao,30,30,27,73,900,-5.8,-17.5,EN,0,918,12,2
2020,feijao,55,55,55,189,1000,1.2,11.1,EN,0,690,12,7
2021,feijao,38,38,36,161,947,-7.1,-5.3,LN,0,841,9,4
2022,feijao,45,45,45,211,1000,-4.7,5.6,LN,0,974,8,1
2023,feijao,52,52,68,386,1308,21.3,30.8,LN,0,1001,12,0
2024,feijao,56,56,57,282,1018,-7.8,-22.2,EN,1,890,7,3
1974,milho,,2300,2760,0,1200,-22.7,,LN,1,,,
1975,milho,,4000,8160,0,2040,28.6,70,LN,0,,,
1976,milho,,4160,9235,0,2220,37,8.8,LN,1,,,
1977,milho,,3330,3996,0,1200,-27.5,-45.9,EN,0,,,
1978,milho,,4800,4324,0,901,-46.7,-24.9,EN,0,,,
1979,milho,,4720,8189,0,1735,0.4,92.6,N,0,,,
1980,milho,,4900,9996,0,2040,15.6,17.6,EN,0,,,
1981,milho,,3170,6657,0,2100,16.5,2.9,N,0,918,7,0
1982,milho,,3689,9222,0,2500,35.7,19,N,0,1227,6,0
1983,milho,,3700,5091,0,1376,-26.9,-45,EN,1,1321,9,0
1984,milho,,7000,11163,0,1595,-17.3,15.9,LN,0,875,9,0
1985,milho,,7000,12404,0,1772,-10.5,11.1,LN,0,707,8,0
1986,milho,,6000,12000,0,2000,-1.2,12.9,N,0,858,15,3
1987,milho,,10740,19404,0,1807,-12.3,-9.7,EN,0,967,9,0
1988,milho,10740,10740,24642,2e-04,2294,9.6,27,EN,0,955,13,0
1989,milho,10000,10000,24860,0.0018,2486,17.1,8.4,LN,1,1157,9,0
1990,milho,10200,10200,25320,0.0767,2482,15.7,-0.1,N,0,1183,12,0
1991,milho,9200,9200,15895,0.1983,1728,-19.7,-30.4,N,0,728,9,0
1992,milho,7100,7100,17422,2.2173,2454,14.4,42,EN,1,1088,19,0
1993,milho,7000,7000,16520,40.5491,2360,9.8,-3.8,N,0,1032,11,0
1994,milho,4356,4356,6534,588,1500,-29.5,-36.4,N,0,733,11,0
1995,milho,6000,6000,14880,1295,2480,19.4,65.3,EN,0,1115,9,0
1996,milho,5000,5000,9500,1235,1900,-8.4,-23.4,LN,0,853,9,0
1997,milho,5200,5200,9880,988,1900,-10.5,0,N,0,1252,15,0
1998,milho,4500,4500,9900,1178,2200,0.7,15.8,EN,1,1232,9,0
1999,milho,4400,4400,11000,1573,2500,10,13.6,LN,1,954,10,0
2000,milho,3000,3000,6099,1092,2033,-15.4,-18.7,LN,1,767,9,0
2001,milho,3500,3500,8750,1313,2500,-2.6,23,LN,0,894,7,0
2002,milho,3300,3300,8250,1856,2500,-9.1,0,N,0,869,15,0
2003,milho,3600,3600,12530,2965,3481,18.5,39.2,EN,0,1034,9,2
2004,milho,3500,3500,12250,3675,3500,11.6,0.6,N,0,824,11,0
2005,milho,3100,3100,9130,2059,2945,-12.3,-15.9,EN,0,835,9,2
2006,milho,5550,5530,22046,6393,3987,11.4,35.4,LN,0,811,9,1
2007,milho,5050,5050,14650,4424,2901,-23,-27.2,EN,0,989,13,0
2008,milho,4000,4000,23200,8816,5800,47,99.9,LN,1,825,7,1
2009,milho,3200,3200,6346,1920,1983,-52.5,-65.8,LN,0,879,14,0
2010,milho,3200,3200,16099,3718,5031,11.9,153.7,EN,1,1440,6,0
2011,milho,720,720,3636,1440,5050,4.2,0.4,LN,1,1008,6,0
2012,milho,260,260,1040,433,4000,-22.8,-20.8,LN,0,919,13,0
2013,milho,260,260,1300,530,5000,-9.3,25,N,0,1001,11,2
2014,milho,230,230,1026,451,4461,-23.9,-10.8,N,0,898,10,2
2015,milho,360,360,2556,997,7100,14.6,59.2,EN,0,843,18,1
2016,milho,245,245,1940,1046,7918,21.5,11.5,EN,1,1650,12,0
2017,milho,40,40,320,129,8000,16.9,1,N,0,833,9,0
2018,milho,150,150,1332,651,8880,24,11,LN,0,1255,8,0
2019,milho,40,40,280,141,7000,-6.4,-21.2,EN,0,918,12,2
2020,milho,70,70,462,283,6600,-15.3,-5.7,EN,0,690,12,7
2021,milho,45,45,360,491,8000,-1.2,21.2,LN,0,841,9,4
2022,milho,45,45,405,587,9000,7.3,12.5,LN,0,974,8,1
2023,milho,50,50,450,540,9000,3.8,0,LN,0,1001,12,0
2024,milho,55,55,385,309,7000,-21.8,-22.2,EN,1,890,7,3
1975,soja,,676,1541,0,2280,20.1,,LN,0,,,
1976,soja,,167,339,0,2030,11.7,-11,LN,1,,,
1977,soja,,532,511,0,961,-44.9,-52.7,EN,0,,,
1978,soja,,521,261,0,501,-70.2,-47.8,EN,0,,,
1979,soja,,550,706,0,1284,-20.8,156.2,N,0,,,
1984,soja,,5,8,0,1600,11.5,,LN,0,875,9,0
1985,soja,,24,36,0,1500,6.1,-6.2,LN,0,707,8,0
2003,soja,500,500,1050,630,2100,1.2,,EN,0,1034,9,2
2004,soja,1800,1800,4140,3105,2300,3.7,9.5,N,0,824,11,0
2005,soja,3000,3000,3750,1781,1250,-47,-45.7,EN,0,835,9,2
2006,soja,3000,3000,7200,3600,2400,-3.8,92,LN,0,811,9,1
2007,soja,4000,4000,10000,5160,2500,-4.6,4.2,EN,0,989,13,0
2008,soja,4550,4550,12285,9091,2700,-1.8,8,LN,1,825,7,1
2009,soja,4600,4600,7981,5914,1735,-39.5,-35.7,LN,0,879,14,0
2010,soja,4600,4600,14377,7591,3125,4.9,80.1,EN,1,1440,6,0
2011,soja,2500,2500,8375,6198,3350,12.3,7.2,LN,1,1008,6,0
2012,soja,2200,2200,5426,4588,2466,-16.6,-26.4,LN,0,919,13,0
2013,soja,2600,2600,8320,8699,3200,10.8,29.7,N,0,1001,11,2
2014,soja,2635,2635,6851,7422,2600,-7.9,-18.8,N,0,898,10,2
2015,soja,2860,2860,8408,8412,2940,2.6,13.1,EN,0,843,18,1
2016,soja,2880,2880,7258,8124,2520,-14.2,-14.3,EN,1,1650,12,0
2017,soja,3000,3000,9900,9569,3300,7,30.9,N,0,833,9,0
2018,soja,2890,2890,9364,10300,3240,1.4,-1.8,LN,0,1255,8,0
2019,soja,2890,2890,9537,10942,3300,0.3,1.8,EN,0,918,12,2
2020,soja,4980,4980,17330,23569,3480,4.2,5.5,EN,0,690,12,7
2021,soja,3000,3000,10500,27395,3500,4.1,0.6,LN,0,841,9,4
2022,soja,3100,3100,9300,28663,3000,-10.7,-14.3,LN,0,974,8,1
2023,soja,3000,3000,10200,22797,3400,2.1,13.3,LN,0,1001,12,0
2024,soja,3200,3200,10560,18480,3300,0.9,-2.9,EN,1,890,7,3
1975,trigo,,232,209,0,901,27.3,,LN,0,,,
1976,trigo,,564,234,0,415,-41.3,-53.9,LN,1,,,
1977,trigo,,500,190,0,380,-46.4,-8.4,EN,0,,,
1978,trigo,,400,388,0,970,35.6,155.3,EN,0,,,
1980,trigo,,50,55,0,1100,48.6,,EN,0,,,
1984,trigo,,15,9,0,600,-28.2,,LN,0,875,9,0
1985,trigo,,36,27,0,750,-13.7,25,LN,0,707,8,0
1986,trigo,,49,52,0,1061,17.2,41.5,N,0,858,15,3
2003,trigo,400,400,1000,400,2500,17.4,,EN,0,1034,9,2
2004,trigo,1000,1000,2000,700,2000,-8.7,-20,N,0,824,11,0
2005,trigo,500,500,950,316,1900,-15.4,-5,EN,0,835,9,2
2006,trigo,300,200,149,70,745,-67.6,-60.8,LN,0,811,9,1
2007,trigo,500,500,500,265,1000,-57.6,34.2,EN,0,989,13,0
2008,trigo,1300,1300,3250,1385,2500,3.7,150,LN,1,825,7,1
2009,trigo,2200,2200,5454,2226,2479,0.4,-0.8,LN,0,879,14,0
2010,trigo,2200,2200,5823,2230,2647,6.7,6.8,EN,1,1440,6,0
2011,trigo,1900,1900,3061,1434,1611,-34.9,-39.1,LN,1,1008,6,0
2012,trigo,450,450,1089,670,2420,-0.8,50.2,LN,0,919,13,0
2013,trigo,450,450,1080,810,2400,-0.8,-0.8,N,0,1001,11,2
2015,trigo,2800,2800,7000,4030,2500,-1.7,,EN,0,843,18,1
2016,trigo,2860,2860,7036,4179,2460,-5.8,-1.6,EN,1,1650,12,0
2017,trigo,2860,2860,8294,4520,2900,8.8,17.9,N,0,833,9,0
2018,trigo,4630,4630,12918,9430,2790,3.2,-3.8,LN,0,1255,8,0
2019,trigo,4500,4500,12150,8535,2700,-1.5,-3.2,EN,0,918,12,2
2020,trigo,4760,4760,12566,12516,2640,-5.5,-2.2,EN,0,690,12,7
2021,trigo,4300,4300,12255,18015,2850,-0.1,8,LN,0,841,9,4
2022,trigo,4000,4000,11600,18328,2900,-0.8,1.8,LN,0,974,8,1
2023,trigo,3200,3200,9280,10867,2900,-3.2,0,LN,0,1001,12,0
2024,trigo,3400,3400,10880,14144,3200,3.8,10.3,EN,1,890,7,3
