ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,milho1,1800,1800,7560,,4200,2.5,0,2998,LN,1,-1.5,763,10,5
2009,milho1,1800,1800,7560,,4200,-1.6,0,3229,LN,0,-0.8,934,8,3
2010,milho1,1800,1800,7560,,4200,-3.5,0,3443,EN,1,1.6,1496,9,9
2011,milho1,1800,1800,8100,,4500,1.4,7.1,3629,LN,1,-1.6,709,11,4
2012,milho1,1800,1695,2237,,1320,-71.3,-70.7,3776,LN,0,-1,548,12,29
2013,milho1,2000,2000,9600,,4800,1,200,3873,N,0,-0.4,1110,11,9
2014,milho1,2000,2000,9600,,4800,0.3,0,3915,N,0,-0.3,1127,11,23
2015,milho1,1750,1750,8400,,4800,0.2,0,3902,EN,0,0.6,1205,9,9
2016,milho1,700,700,3360,,4800,1.1,0,3836,EN,1,2.4,1160,13,5
2017,milho1,700,700,3360,,4800,-1.8,0,3727,LN,0,-1,1092,15,1
2018,milho1,700,700,3360,,4800,-4.1,0,3583,LN,0,-1.3,849,10,5
2019,milho1,700,700,3850,,5500,8.1,14.6,3415,EN,0,0.7,889,11,11
2020,milho1,700,700,595,,850,-82.3,-84.5,3233,N,0,0.2,740,18,21
2021,milho1,750,750,3375,,4500,2.8,200,3048,LN,0,-1.4,561,20,7
2022,milho1,600,600,1143,,1905,-50.8,-57.7,2864,LN,0,-1.2,541,17,26
2023,milho1,600,600,1467,,2445,-24.8,28.3,2688,LN,0,-1,413,10,27
2024,milho1,600,600,1815,,3025,20.1,23.7,2520,EN,1,1.5,979,16,11
1989,soja,1600,1600,2720,4e-04,1700,1.7,,1586,LN,1,-1.9,677,14,6
1990,soja,1600,1600,3200,0.0097,2000,18,17.6,1616,N,0,0,809,13,7
1991,soja,800,800,600,0.01,750,-56.5,-62.5,1646,EN,0,0.5,724,11,8
1992,soja,600,600,900,0.1571,1500,-14.7,100,1677,EN,1,2.1,826,15,7
1993,soja,600,600,1080,3.0633,1800,0.2,20,1708,N,0,0.3,843,7,3
1994,soja,600,600,1260,222,2100,14.1,16.7,1740,N,0,0.3,1040,13,4
1995,soja,600,600,1368,158,2280,20.6,8.6,1773,EN,0,1.4,1051,10,8
1996,soja,500,500,800,179,1600,-18.2,-29.8,1807,LN,0,-0.9,832,14,17
1997,soja,600,600,1080,298,1800,-11.1,12.5,1840,N,0,-0.3,693,9,4
1998,soja,600,600,1440,319,2400,14.9,33.3,1875,EN,1,2.3,1629,11,3
1999,soja,650,650,1430,394,2200,2.2,-8.3,1910,LN,1,-1.6,639,7,7
2000,soja,650,650,1170,347,1800,-18.5,-18.2,1946,LN,1,-1.6,876,19,10
2001,soja,650,650,1560,539,2400,5.7,33.3,1983,LN,0,-0.7,1165,9,8
2002,soja,650,650,1482,669,2280,-2.1,-5,2020,N,0,-0.3,702,7,14
2003,soja,650,650,1755,1092,2700,14.7,18.4,2058,EN,0,1.2,1136,9,5
2004,soja,650,650,1560,1050,2400,1.1,-11.1,2097,N,0,0.3,935,16,3
2005,soja,670,550,396,165,720,-69.6,-70,2136,EN,0,0.7,559,27,17
2006,soja,650,650,1228,477,1889,-20,162.4,2176,LN,0,-0.8,780,9,17
2007,soja,650,650,1755,825,2700,12.6,42.9,2217,EN,0,0.9,890,12,9
2008,soja,1800,1800,4320,3240,2400,-1.4,-11.1,2259,LN,1,-1.5,763,10,5
2009,soja,1800,1800,4320,2851,2400,-4.2,0,2301,LN,0,-0.8,934,8,3
2010,soja,1800,1800,4320,2711,2400,-9.3,0,2345,EN,1,1.6,1496,9,9
2011,soja,1800,1800,5400,3768,3000,7,25,2389,LN,1,-1.6,709,11,4
2012,soja,2000,2000,1800,1667,900,-69.8,-70,2434,LN,0,-1,548,12,29
2013,soja,2000,2000,6600,5910,3300,4.7,200,2479,N,0,-0.4,1110,11,9
2014,soja,2400,2400,7200,7686,3000,-9.1,-9.1,2526,N,0,-0.3,1127,11,23
2015,soja,2500,2500,9000,9214,3600,4.8,20,2574,EN,0,0.6,1205,9,9
2016,soja,3000,3000,10800,12271,3600,2.2,0,2622,EN,1,2.4,1160,13,5
2017,soja,3500,3500,12600,12340,3600,0.4,0,2671,LN,0,-1,1092,15,1
2018,soja,3500,3500,12600,15472,3600,0.2,0,2721,LN,0,-1.3,849,10,5
2019,soja,3500,3500,12180,14007,3480,-1.9,-3.3,2773,EN,0,0.7,889,11,11
2020,soja,3550,3550,5325,7945,1500,-56.7,-56.9,2825,N,0,0.2,740,18,21
2021,soja,3650,3650,14673,40687,4020,20.6,168,2878,LN,0,-1.4,561,20,7
2022,soja,3750,3750,6750,20256,1800,-43.1,-55.2,2932,LN,0,-1.2,541,17,26
2023,soja,4000,4000,10080,23230,2520,-14.6,40,2987,LN,0,-1,413,10,27
2024,soja,4000,4000,11600,22782,2900,7.5,15.1,3043,EN,1,1.5,979,16,11
1989,trigo,200,200,360,3e-04,1800,30.3,,1166,N,0,-0.3,677,14,6
1990,trigo,140,140,125,0.0011,893,-33.5,-50.4,1193,N,0,0.3,809,13,7
1991,trigo,90,90,108,0.0033,1200,-8.9,34.4,1220,EN,0,0.8,724,11,8
1992,trigo,90,90,90,0.0143,1000,-23,-16.7,1248,EN,0,0.5,826,15,7
1993,trigo,140,140,210,0.6324,1500,16,50,1276,EN,0,0.5,843,7,3
1994,trigo,80,80,120,20,1500,15.3,0,1305,EN,0,0.7,1040,13,4
1995,trigo,80,80,120,17,1500,13.4,0,1335,N,0,-0.3,1051,10,8
1996,trigo,120,120,180,25,1500,10.3,0,1366,N,0,-0.2,832,14,17
1997,trigo,120,120,48,6,400,-71.6,-73.3,1397,EN,1,1.7,693,9,4
1998,trigo,30,30,45,7,1500,1.9,200,1429,LN,0,-1.2,1629,11,3
1999,trigo,20,20,30,6,1500,-3.2,0,1461,LN,0,-1,639,7,7
2000,trigo,30,30,36,8,1200,-26.1,-20,1495,N,0,-0.4,876,19,10
2001,trigo,30,30,54,13,1800,3.6,50,1529,N,0,0,1165,9,8
2002,trigo,45,45,81,28,1800,-2.5,0,1564,EN,0,0.9,702,7,14
2003,trigo,116,116,313,137,2698,40.7,49.9,1600,N,0,0,1136,9,5
2004,trigo,116,116,264,108,2276,15.4,-15.7,1636,EN,0,0.7,935,16,3
2005,trigo,50,50,90,28,1800,-7.1,-20.9,1673,N,0,-0.1,559,27,17
2006,trigo,50,50,90,40,1800,-4.9,0,1712,N,0,0.1,780,9,17
2007,trigo,250,250,450,180,1800,-3.5,0,1751,LN,0,-0.6,890,12,9
2008,trigo,200,200,360,168,1800,-0.9,0,1791,N,0,-0.3,763,10,5
2009,trigo,100,100,150,61,1500,-16.1,-16.7,1832,N,0,0.3,934,8,3
2010,trigo,100,100,180,68,1800,0.3,20,1874,LN,0,-1.3,1496,9,9
2011,trigo,100,100,300,120,3000,65.2,66.7,1916,N,0,-0.4,709,11,4
2012,trigo,120,120,240,130,2000,8.4,-33.3,1960,N,0,0.3,548,12,29
2013,trigo,200,200,500,292,2500,32.5,25,2005,N,0,-0.4,1110,11,9
2014,trigo,300,300,375,149,1250,-35.4,-50,2051,N,0,-0.1,1127,11,23
2015,trigo,500,500,630,294,1260,-36.8,0.8,2097,EN,0,1.3,1205,9,9
2016,trigo,250,250,625,313,2500,20.4,98.4,2145,LN,0,-0.9,1160,13,5
2017,trigo,200,200,360,177,1800,-17.1,-28,2194,N,0,-0.2,1092,15,1
2018,trigo,200,200,500,334,2500,10,38.9,2244,N,0,0.1,849,10,5
2019,trigo,150,150,375,250,2500,5,0,2296,N,0,0,889,11,11
2020,trigo,300,300,750,878,2500,0.2,0,2348,LN,0,-0.8,740,18,21
2021,trigo,300,300,750,1028,2500,-4.3,0,2402,LN,0,-0.6,561,20,7
2022,trigo,300,300,1080,1578,3600,31.5,44,2457,LN,0,-0.9,541,17,26
2023,trigo,300,300,450,383,1500,-47.6,-58.3,2513,EN,0,0.6,413,10,27
2024,trigo,300,300,855,926,2850,-4.8,90,2570,LN,0,-0.5,979,16,11
