ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,feijao,600,600,180,432,300,-2.7,0,LN,1,254,40,0
2012,feijao,450,450,150,496,333,10.8,11.1,LN,0,179,23,0
2013,feijao,180,180,54,135,300,3.1,-10,LN,0,39,49,0
2014,feijao,200,200,38,92,190,-33.2,-36.7,N,0,165,28,0
2015,feijao,200,200,11,30,55,-80.4,-71.1,EN,0,154,35,0
2016,feijao,700,,,,,,,EN,1,209,37,7
2017,feijao,700,700,315,1040,450,64.3,,LN,0,20,81,7
2018,feijao,700,175,53,164,303,10.2,-32.7,LN,0,238,30,2
2019,feijao,700,100,12,48,120,-56.9,-60.4,EN,0,163,57,4
2020,feijao,750,600,300,1631,500,76,200,N,0,231,58,18
2021,feijao,750,75,8,43,107,-63.5,-78.7,LN,1,109,36,0
2022,feijao,750,262,48,254,183,-39.5,71.8,LN,0,257,24,2
2023,feijao,750,225,86,544,382,20.9,108.6,LN,0,258,22,0
2024,feijao,750,375,150,924,400,20.6,4.7,EN,1,287,29,1
1974,milho,,780,374,0,479,-7.4,,LN,1,,,
1975,milho,,1400,640,0,457,-2,-4.7,N,0,,,
1976,milho,,820,287,0,350,-17.1,-23.4,LN,0,,,
1977,milho,,1200,720,0,600,55.5,71.4,EN,0,,,
1978,milho,,1200,1080,0,900,152.7,50,EN,0,,,
1979,milho,,600,180,0,300,-9.8,-66.7,N,0,,,
1980,milho,,400,54,0,135,-57.3,-55,EN,0,,,
1981,milho,,400,48,0,120,-60.9,-11.1,N,0,418,15,0
1982,milho,,900,432,0,480,58.4,200,N,0,171,26,0
1983,milho,,600,18,0,30,-90.3,-93.8,EN,1,182,40,0
1984,milho,,1150,759,0,660,104.9,200,LN,0,158,48,0
1985,milho,,900,162,0,180,-47,-72.7,LN,0,346,63,0
1986,milho,,1000,480,0,480,31.5,166.7,N,0,340,39,0
1987,milho,,350,21,0,60,-85,-87.5,EN,1,193,38,0
1988,milho,1000,1000,480,0,480,12.4,200,EN,0,197,52,5
1989,milho,1000,1000,700,2e-04,700,56.9,45.8,LN,1,100,27,1
1990,milho,1500,1500,900,0.0065,600,29.3,-14.3,N,0,114,32,0
1991,milho,2000,1800,864,0.0211,480,-0.6,-20,EN,0,115,26,1
1992,milho,2000,400,12,0.0023,30,-94.1,-93.8,EN,1,271,59,0
1993,milho,2000,250,10,0.0909,40,-92.7,33.3,EN,0,33,90,0
1994,milho,1600,1500,810,65,540,-4.6,200,N,0,120,31,6
1995,milho,1500,1500,900,153,600,4.9,11.1,EN,0,127,26,2
1996,milho,1500,1500,900,207,600,4.7,0,LN,0,216,42,0
1997,milho,1500,1500,1080,173,720,26.5,20,N,0,286,17,0
1998,milho,500,500,360,61,720,29.1,0,EN,1,70,41,52
1999,milho,130,90,49,12,544,0.6,-24.4,LN,1,130,56,0
2000,milho,700,700,378,91,540,2.8,-0.8,LN,1,380,30,0
2002,milho,600,600,120,26,200,-57.7,,N,0,350,12,0
2003,milho,600,,,,,,,EN,1,160,35,9
2004,milho,400,400,100,44,250,-38.4,,N,0,488,23,1
2005,milho,300,300,120,64,400,3.8,60,EN,0,175,20,21
2006,milho,200,200,80,33,400,6,0,LN,0,158,49,0
2007,milho,400,400,200,60,500,33.4,25,EN,0,282,31,5
2008,milho,300,300,150,57,500,34.1,0,LN,1,241,34,4
2009,milho,1000,1000,300,99,300,-20.7,-40,LN,0,222,40,2
2010,milho,1000,1000,300,135,300,-23.3,0,EN,1,196,44,12
2011,milho,2000,2000,1000,546,500,25.3,66.7,LN,1,254,40,0
2012,milho,1500,1500,320,246,213,-45.8,-57.3,LN,0,179,23,0
2013,milho,600,600,360,252,600,56.8,181.2,LN,0,39,49,0
2014,milho,500,500,125,79,250,-33.8,-58.3,N,0,165,28,0
2015,milho,500,,,,,,,EN,0,154,35,0
2016,milho,700,,,,,,,EN,1,209,37,7
2017,milho,700,700,315,199,450,18,,LN,0,20,81,7
2018,milho,700,70,32,30,457,18.4,1.6,LN,0,238,30,2
2019,milho,1000,90,30,27,333,-15.6,-27.1,EN,0,163,57,4
2020,milho,1100,990,297,348,300,-26.4,-10,N,0,231,58,18
2021,milho,1100,220,62,104,282,-33.3,-6.1,LN,1,109,36,0
2022,milho,1100,440,117,204,266,-39.6,-5.6,LN,0,257,24,2
2023,milho,1100,660,411,633,623,34.9,134.2,LN,0,258,22,0
2024,milho,1100,660,396,571,600,23.4,-3.6,EN,1,287,29,1
2003,milho1,600,0,0,,,,,EN,1,160,35,9
2004,milho1,400,400,100,,250,,,N,0,488,23,1
2005,milho1,300,300,120,,400,,60,EN,0,175,20,21
2006,milho1,200,200,80,,400,,0,LN,0,158,49,0
2007,milho1,400,400,200,,500,,25,EN,0,282,31,5
2008,milho1,300,300,150,,500,,0,LN,1,241,34,4
2009,milho1,1000,1000,300,,300,,-40,LN,0,222,40,2
2010,milho1,1000,1000,300,,300,,0,EN,1,196,44,12
2011,milho1,1000,1000,300,,300,,0,LN,1,254,40,0
2012,milho1,1000,1000,200,,200,,-33.3,LN,0,179,23,0
2014,milho1,500,500,125,,250,,,N,0,165,28,0
2015,milho1,500,,,,,,,EN,0,154,35,0
2016,milho1,700,,,,,,,EN,1,209,37,7
2017,milho1,700,700,315,,450,,,LN,0,20,81,7
2011,milho2,1000,1000,700,,700,,,LN,1,254,40,0
2012,milho2,500,500,120,,240,,-65.7,LN,0,179,23,0
2013,milho2,600,600,360,,600,,150,LN,0,39,49,0
2018,milho2,700,70,32,,457,,,LN,0,238,30,2
2019,milho2,1000,90,30,,333,,-27.1,EN,0,163,57,4
2020,milho2,1100,990,297,,300,,-10,N,0,231,58,18
2021,milho2,1100,220,62,,282,,-6.1,LN,1,109,36,0
2022,milho2,1100,440,117,,266,,-5.6,LN,0,257,24,2
2023,milho2,1100,660,411,,623,,134.2,LN,0,258,22,0
2024,milho2,1100,660,396,,600,,-3.6,EN,1,287,29,1
