ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,feijao,45,45,74,74,1644,31.1,64.4,1283,LN,0,-0.8,1016,9,7
2007,feijao,40,40,48,30,1200,-8.1,-27,1327,EN,0,0.9,896,11,17
2008,feijao,60,60,90,216,1500,10.6,25,1370,LN,1,-1.5,906,8,11
2009,feijao,60,60,84,129,1400,-1,-6.7,1408,LN,0,-0.8,846,20,11
2010,feijao,90,90,132,158,1467,-0.9,4.8,1440,EN,1,1.6,1356,13,11
2011,feijao,40,40,67,74,1675,9.5,14.2,1466,LN,1,-1.6,1107,7,0
2012,feijao,10,10,12,23,1200,-23.1,-28.4,1484,LN,0,-1,787,15,19
2014,feijao,70,70,98,140,1400,-12.6,,1496,N,0,-0.3,1059,8,13
2015,feijao,15,15,27,58,1800,12.4,28.6,1491,EN,0,0.6,965,12,10
2016,feijao,5,5,9,27,1800,13.1,0,1480,EN,1,2.4,1343,9,9
2017,feijao,5,5,10,30,2000,27.3,11.1,1463,LN,0,-1,1006,9,11
2018,feijao,15,15,24,44,1600,4,-20,1442,LN,0,-1.3,1779,9,2
2019,feijao,7,7,6,17,857,-42.7,-46.4,1416,EN,0,0.7,959,8,16
2020,feijao,10,10,14,49,1400,-2.9,63.3,1387,N,0,0.2,762,10,21
2021,feijao,10,10,9,38,900,-34.6,-35.7,1355,LN,0,-1.4,920,8,19
2022,feijao,10,10,16,71,1600,23.3,77.8,1322,LN,0,-1.2,997,14,44
2023,feijao,5,5,10,32,2000,65.7,25,1288,LN,0,-1,1161,8,3
2024,feijao,10,10,9,19,900,-18.6,-55,1254,EN,1,1.5,1227,10,26
1974,milho,,34635,40161,0,1160,-53.4,,2366,LN,0,-0.9,,,
1975,milho,,14000,41295,0,2950,17.8,154.4,2409,N,0,-0.3,,,
1976,milho,,16800,47036,0,2800,10.9,-5.1,2453,N,0,-0.3,,,
1977,milho,,12750,31875,0,2500,-1.9,-10.7,2497,EN,0,0.5,,,
1978,milho,,8000,17808,0,2226,-13.7,-11,2542,N,0,0.1,,,
1979,milho,,12000,32052,0,2671,2.2,20,2588,N,0,0.2,,,
1980,milho,,20000,56160,0,2808,5.8,5.1,2635,N,0,0.3,,,
1981,milho,,15000,55800,0,3720,37.7,32.5,2683,N,0,-0.3,847,9,15
1982,milho,,18000,62640,0,3480,26.4,-6.5,2731,N,0,0.4,933,11,0
1983,milho,,17000,34993,0,2058,-26.9,-40.9,2781,EN,1,1.7,1402,12,0
1984,milho,,23495,59295,0,2524,-12.4,22.6,2831,N,0,-0.3,1095,9,0
1985,milho,,21200,62088,0,2929,-0.9,16,2882,LN,0,-0.6,989,7,2
1986,milho,,23000,47160,0,2050,-32.5,-30,2934,N,0,-0.2,942,17,20
1987,milho,,17000,50365,0,2963,-6.3,44.5,2987,EN,0,1.3,1140,8,3
1988,milho,11500,10600,40549,2e-04,3825,15,29.1,3041,N,0,-0.2,908,11,7
1989,milho,6500,6100,19350,0.0012,3172,-9,-17.1,3096,LN,0,-1.1,934,16,9
1990,milho,5000,5000,17500,0.0255,3500,-2.7,10.3,3152,N,0,0.3,997,13,3
1991,milho,9000,8000,37091,0.4636,4636,26.5,32.5,3209,N,0,0.4,994,12,12
1992,milho,12000,12000,51000,6.4909,4250,14.2,-8.3,3268,EN,1,2,1014,12,5
1993,milho,15000,15000,57775,165.4782,3852,2.5,-9.4,3327,EN,0,0.9,783,17,7
1994,milho,18000,14500,52878,5023,3647,-1.7,-5.3,3387,N,0,0.4,884,11,4
1995,milho,14000,14000,52500,4961,3750,4.1,2.8,3448,EN,0,0.7,1223,10,11
1996,milho,18150,18150,58755,6933,3237,-8.6,-13.7,3510,LN,0,-0.6,1029,8,5
1997,milho,6400,5000,16160,1778,3232,-7.9,-0.2,3574,N,0,0.2,1469,14,0
1998,milho,8800,8800,31700,3791,3602,4.3,11.5,3639,EN,0,1.3,1374,7,4
1999,milho,10000,10000,31000,4433,3100,-9.9,-13.9,3704,LN,0,-1.1,1089,11,1
2000,milho,9428,6460,16786,2963,2598,-25.8,-16.2,3771,LN,0,-1.1,782,12,4
2001,milho,7500,7500,33250,4489,4433,23,70.6,3840,LN,0,-0.5,1040,6,2
2002,milho,9500,9500,29300,6007,3084,-17.2,-30.4,3909,N,0,0,1017,11,6
2003,milho,12100,12100,57700,15868,4769,24.6,54.6,3980,N,0,0.2,1205,6,6
2004,milho,7600,7600,26800,5963,3526,-10.2,-26.1,4052,N,0,0.1,1076,17,4
2005,milho,3800,3800,18340,4585,4826,19.2,36.9,4125,N,0,0.3,952,17,12
2006,milho,6300,5750,24237,4666,4215,1.4,-12.7,4200,LN,0,-0.6,1016,9,7
2007,milho,12200,10700,46203,12706,4318,2.2,2.4,4276,N,0,-0.2,896,11,17
2008,milho,11750,10550,41155,12964,3901,-8.9,-9.7,4353,LN,0,-1.3,906,8,11
2009,milho,11000,10555,44426,11551,4209,-3.3,7.9,4432,LN,0,-0.7,846,20,11
2010,milho,8000,8000,46062,12045,5758,30.2,36.8,4512,EN,0,0.6,1356,13,11
2011,milho,9300,8400,36099,13651,4298,-4.2,-25.4,4593,LN,0,-0.9,1107,7,0
2012,milho,11600,11600,47802,20237,4121,-9.7,-4.1,4676,LN,0,-0.6,787,15,19
2013,milho,11950,11950,54244,16003,4539,-2.9,10.2,4761,LN,0,-0.5,1236,9,6
2014,milho,9420,9420,49460,15201,5251,9.4,15.7,4847,N,0,-0.3,1059,8,13
2015,milho,12020,12020,84382,26694,7020,42.7,33.7,4935,EN,0,0.5,965,12,10
2016,milho,12220,12220,61100,35047,5000,-0.6,-28.8,5024,EN,0,1.3,1343,9,9
2017,milho,12500,12500,62500,18750,5000,-2.8,0,5115,N,0,-0.3,1006,9,11
2018,milho,12500,12500,68750,34839,5500,4.7,10,5207,LN,0,-0.9,1779,9,2
2019,milho,11300,11300,66680,43342,5901,10,7.3,5302,EN,0,0.6,959,8,16
2020,milho,8000,8000,40000,28000,5000,-8.7,-15.3,5397,N,0,0,762,10,21
2021,milho,9850,8850,30975,40949,3500,-37.3,-30,5495,LN,0,-1,920,8,19
2022,milho,11920,11920,71520,92976,6000,5.5,71.4,5594,LN,0,-1.3,997,14,44
2023,milho,12000,12000,72000,74376,6000,3.6,0,5696,N,0,-0.4,1161,8,3
2024,milho,11920,11920,65036,58532,5456,-7.4,-9.1,5799,EN,0,0.5,1227,10,26
2003,milho1,1300,1300,9100,,7000,,,,EN,0,1.2,1205,6,6
2004,milho1,1000,1000,7000,,7000,,0,,N,0,0.3,1076,17,4
2005,milho1,1000,1000,7700,,7700,,10,,EN,0,0.7,952,17,12
2006,milho1,1800,1350,5269,,3903,,-49.3,,LN,0,-0.8,1016,9,7
2007,milho1,1700,1700,12750,,7500,,92.2,,EN,0,0.9,896,11,17
2008,milho1,1250,1250,10000,,8000,,6.7,,LN,1,-1.5,906,8,11
2009,milho1,1000,555,1926,,3470,,-56.6,,LN,0,-0.8,846,20,11
2010,milho1,500,500,4812,,9624,,177.3,,EN,1,1.6,1356,13,11
2011,milho1,300,300,2970,,9900,,2.9,,LN,1,-1.6,1107,7,0
2012,milho1,600,600,4165,,6942,,-29.9,,LN,0,-1,787,15,19
2013,milho1,300,300,2250,,7500,,8,,N,0,-0.4,1236,9,6
2014,milho1,100,100,940,,9400,,25.3,,N,0,-0.3,1059,8,13
2015,milho1,100,100,942,,9420,,0.2,,EN,0,0.6,965,12,10
2003,milho2,10800,10800,48600,,4500,9.3,,3743,N,0,0.2,1205,6,6
2004,milho2,6600,6600,19800,,3000,-23.1,-33.3,3821,N,0,0.1,1076,17,4
2005,milho2,2800,2800,10640,,3800,0.7,26.7,3900,N,0,0.3,952,17,12
2006,milho2,4500,4400,18968,,4311,14.4,13.4,3981,LN,0,-0.6,1016,9,7
2007,milho2,10500,9000,33453,,3717,-3.4,-13.8,4064,N,0,-0.2,896,11,17
2008,milho2,10500,9300,31155,,3350,-16.6,-9.9,4149,LN,0,-1.3,906,8,11
2009,milho2,10000,10000,42500,,4250,2.2,26.9,4235,LN,0,-0.7,846,20,11
2010,milho2,7500,7500,41250,,5500,28.2,29.4,4323,EN,0,0.6,1356,13,11
2011,milho2,9000,8100,33129,,4090,-5.4,-25.6,4413,LN,0,-0.9,1107,7,0
2012,milho2,11000,11000,43637,,3967,-11.1,-3,4505,LN,0,-0.6,787,15,19
2013,milho2,11650,11650,51994,,4463,-3.7,12.5,4598,LN,0,-0.5,1236,9,6
2014,milho2,9320,9320,48520,,5206,4.6,16.6,4694,N,0,-0.3,1059,8,13
2015,milho2,11920,11920,83440,,7000,31.9,34.5,4792,EN,0,0.5,965,12,10
2016,milho2,12220,12220,61100,,5000,-7,-28.6,4891,EN,0,1.3,1343,9,9
2017,milho2,12500,12500,62500,,5000,-7.1,0,4993,N,0,-0.3,1006,9,11
2018,milho2,12500,12500,68750,,5500,3.2,10,5097,LN,0,-0.9,1779,9,2
2019,milho2,11300,11300,66680,,5901,10.8,7.3,5203,EN,0,0.6,959,8,16
2020,milho2,8000,8000,40000,,5000,-7.8,-15.3,5311,N,0,0,762,10,21
2021,milho2,9850,8850,30975,,3500,-36.8,-30,5421,LN,0,-1,920,8,19
2022,milho2,11920,11920,71520,,6000,7.1,71.4,5534,LN,0,-1.3,997,14,44
2023,milho2,12000,12000,72000,,6000,5.9,0,5649,N,0,-0.4,1161,8,3
2024,milho2,11920,11920,65036,,5456,-4.6,-9.1,5767,EN,0,0.5,1227,10,26
1974,soja,,27230,49014,0,1800,-19,,1849,LN,1,-1.9,,,
1975,soja,,28000,63000,0,2250,3,25,1863,N,0,-0.2,,,
1976,soja,,38344,98108,0,2559,19,13.7,1878,LN,0,-1.1,,,
1977,soja,,39940,107838,0,2700,27.4,5.5,1893,EN,0,1.1,,,
1978,soja,,54220,70161,0,1294,-38.2,-52.1,1909,EN,0,1.1,,,
1979,soja,,54500,99572,0,1827,-11.7,41.2,1925,N,0,0.2,,,
1980,soja,,49498,117810,0,2380,16.2,30.3,1941,EN,0,0.7,,,
1981,soja,,34000,77700,0,2285,12.6,-4,1959,N,0,0.2,847,9,15
1982,soja,,32000,59070,0,1846,-8.4,-19.2,1978,N,0,0,933,11,0
1983,soja,,18000,37944,0,2108,5.1,14.2,1999,EN,1,2.5,1402,12,0
1984,soja,,17800,30290,0,1702,-14.8,-19.3,2022,LN,0,-1,1095,9,0
1985,soja,,20000,37000,0,1850,-7.1,8.7,2047,LN,0,-1,989,7,2
1986,soja,,19320,11502,0,595,-70.2,-67.8,2074,N,0,-0.2,942,17,20
1987,soja,,11000,22990,0,2090,4.3,200,2105,EN,1,1.5,1140,8,3
1988,soja,15000,15000,36000,3e-04,2400,19.3,14.8,2137,EN,0,0.9,908,11,7
1989,soja,19500,19500,39000,0.0034,2000,-1.5,-16.7,2173,LN,1,-1.9,934,16,9
1990,soja,20000,20000,44600,0.0973,2230,7.7,11.5,2210,N,0,0,997,13,3
1991,soja,18000,18000,39240,0.5137,2180,2,-2.2,2250,EN,0,0.5,994,12,12
1992,soja,16120,16120,28944,7.136,1796,-19,-17.6,2291,EN,1,2.1,1014,12,5
1993,soja,17500,17500,38610,185.7,2206,-4.3,22.9,2334,N,0,0.3,783,17,7
1994,soja,17050,17050,37990,6838,2228,-8.1,1,2378,N,0,0.3,884,11,4
1995,soja,18060,18060,45104,6112,2497,-2.9,12.1,2422,EN,0,1.4,1223,10,11
1996,soja,19060,19060,51390,10432,2696,0,8,2466,LN,0,-0.9,1029,8,5
1997,soja,7044,7038,22457,5749,3191,13.2,18.3,2509,N,0,-0.3,1469,14,0
1998,soja,7604,7604,21287,4449,2799,-5.4,-12.3,2551,EN,1,2.3,1374,7,4
1999,soja,7400,7400,23828,5933,3220,5,15,2591,LN,1,-1.6,1089,11,1
2000,soja,8500,8500,26775,7390,3150,1,-2.2,2629,LN,1,-1.6,782,12,4
2001,soja,8000,8000,28000,7504,3500,11.2,11.1,2664,LN,0,-0.7,1040,6,2
2002,soja,9000,9000,29700,12474,3300,4.1,-5.7,2697,N,0,-0.3,1017,11,6
2003,soja,11800,11800,41300,25400,3500,9.4,6.1,2726,EN,0,1.2,1205,6,6
2004,soja,13000,13000,32500,23400,2500,-22.4,-28.6,2753,N,0,0.3,1076,17,4
2005,soja,13000,13000,38350,18408,2950,-8.7,18,2776,EN,0,0.7,952,17,12
2006,soja,12200,12200,28560,11281,2341,-27.9,-20.6,2796,LN,0,-0.8,1016,9,7
2007,soja,12050,12050,41199,18952,3419,4.1,46,2814,EN,0,0.9,896,11,17
2008,soja,12530,12530,43433,30425,3466,4.3,1.4,2829,LN,1,-1.5,906,8,11
2009,soja,12900,12900,16021,12016,1242,-63,-64.2,2842,LN,0,-0.8,846,20,11
2010,soja,13900,13900,49906,26949,3590,5.6,189.1,2853,EN,1,1.6,1356,13,11
2011,soja,13325,13325,49236,30674,3695,7.1,2.9,2861,LN,1,-1.6,1107,7,0
2012,soja,12950,12950,20899,16803,1614,-53.8,-56.3,2867,LN,0,-1,787,15,19
2013,soja,13200,13200,47349,44194,3587,1.4,122.3,2871,N,0,-0.4,1236,9,6
2014,soja,13800,13800,50282,53444,3644,1.7,1.6,2873,N,0,-0.3,1059,8,13
2015,soja,13930,13930,42403,40242,3044,-15.7,-16.5,2872,EN,0,0.6,965,12,10
2016,soja,13630,13630,43625,52404,3201,-11.5,5.1,2868,EN,1,2.4,1343,9,9
2017,soja,13500,13500,50220,53535,3720,3,16.2,2863,LN,0,-1,1006,9,11
2018,soja,13500,13500,50220,55242,3720,3.5,0,2856,LN,0,-1.3,1779,9,2
2019,soja,13000,13000,24844,28571,1911,-46.4,-48.6,2847,EN,0,0.7,959,8,16
2020,soja,12815,12815,54015,54015,4215,19.7,120.6,2837,N,0,0.2,762,10,21
2021,soja,13700,13700,50950,145004,3719,7.2,-11.8,2826,LN,0,-1.4,920,8,19
2022,soja,13700,13700,10138,27575,740,-78.3,-80.1,2814,LN,0,-1.2,997,14,44
2023,soja,13700,13700,45854,110050,3347,0.5,200,2802,LN,0,-1,1161,8,3
2024,soja,13700,13700,39949,75903,2916,-10.1,-12.9,2791,EN,1,1.5,1227,10,26
1974,trigo,,3651,5112,0,1400,66.1,,800,LN,0,-0.6,,,
1975,trigo,,13750,8000,0,582,-31.5,-58.4,824,LN,0,-0.8,,,
1976,trigo,,38534,37684,0,978,13.4,68.1,849,N,0,0.2,,,
1977,trigo,,26500,22048,0,832,-5.9,-14.9,874,N,0,0.4,,,
1978,trigo,,19807,11881,0,600,-34.6,-27.9,901,N,0,-0.3,,,
1979,trigo,,29500,28540,0,967,1.1,61.3,928,N,0,-0.1,,,
1980,trigo,,30000,24000,0,800,-19.9,-17.3,956,N,0,0.3,,,
1981,trigo,,16200,13770,0,850,-18.9,6.2,986,N,0,-0.3,847,9,15
1982,trigo,,23260,15058,0,647,-41.5,-23.8,1016,EN,0,0.8,933,11,0
1983,trigo,,5400,2410,0,446,-61.6,-31.1,1047,EN,0,0.6,1402,12,0
1984,trigo,,5300,9121,0,1721,39.6,200,1079,N,0,-0.4,1095,9,0
1985,trigo,,9000,16062,0,1785,34.6,3.7,1112,LN,0,-0.5,989,7,2
1986,trigo,,13800,18830,0,1364,-2.3,-23.5,1146,N,0,-0.1,942,17,20
1987,trigo,,12660,23548,1e-04,1860,30.1,36.3,1180,EN,0,1.1,1140,8,3
1988,trigo,17050,8565,14421,3e-04,1684,16.5,-9.5,1214,LN,1,-1.7,908,11,7
1989,trigo,20080,19080,27594,0.0055,1446,-0.7,-14.1,1249,N,0,-0.4,934,16,9
1990,trigo,19000,13000,9740,0.0372,749,-49.1,-48.2,1285,N,0,0.2,997,13,3
1991,trigo,12060,11360,21578,0.437,1899,29.7,153.5,1321,EN,0,0.7,994,12,12
1992,trigo,6650,6650,5985,1.9587,900,-37.3,-52.6,1357,EN,0,0.9,1014,12,5
1993,trigo,6000,3000,2700,15.8396,900,-36.9,0,1393,EN,0,0.7,783,17,7
1994,trigo,3000,2400,4164,479,1735,19.9,92.8,1430,EN,0,0.6,884,11,4
1995,trigo,3000,3000,4500,743,1500,1.5,-13.5,1466,N,0,-0.1,1223,10,11
1996,trigo,7000,7000,14000,2170,2000,31.8,33.3,1503,N,0,-0.3,1029,8,5
1997,trigo,2500,2500,4250,578,1700,7.8,-15,1540,EN,0,1.3,1469,14,0
1998,trigo,2000,2000,3000,457,1500,-9.4,-11.8,1577,LN,0,-0.5,1374,7,4
1999,trigo,1000,1000,1500,293,1500,-13.1,0,1613,LN,0,-1,1089,11,1
2000,trigo,1180,200,360,76,1800,0.4,20,1650,LN,0,-0.5,782,12,4
2001,trigo,2700,2700,4698,1128,1740,-6.7,-3.3,1686,N,0,-0.1,1040,6,2
2002,trigo,2100,1950,3520,1982,1805,-6.6,3.7,1721,EN,0,0.7,1017,11,6
2003,trigo,1200,1200,2640,1135,2200,10.9,21.9,1756,N,0,-0.3,1205,6,6
2004,trigo,3000,3000,6000,2400,2000,-1.3,-9.1,1790,EN,0,0.5,1076,17,4
2005,trigo,5000,5000,12550,3514,2510,21.2,25.5,1823,N,0,0,952,17,12
