ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,feijao,85,85,45,135,529,14,0,412,LN,0,-1,689,29,0
2013,feijao,36,36,14,56,389,-12.9,-26.5,412,N,0,-0.4,551,27,10
2014,feijao,36,36,14,35,389,-8.5,0,411,N,0,-0.3,905,27,1
2015,feijao,100,40,16,48,400,-2.1,2.9,409,EN,0,0.6,700,27,9
2016,feijao,100,70,32,144,457,16.1,14.3,405,EN,1,2.4,581,23,28
2017,feijao,30,21,7,24,333,-15.3,-27.1,400,LN,0,-1,636,21,5
2018,feijao,30,30,11,33,367,-5.7,10,394,LN,0,-1.3,710,23,5
2019,feijao,30,20,10,36,500,30.3,36.4,388,EN,0,0.7,541,22,9
2020,feijao,30,30,10,45,333,-10.9,-33.3,382,N,0,0.2,714,22,14
2021,feijao,30,30,11,53,367,0.9,10,375,LN,0,-1.4,623,20,7
2022,feijao,30,30,10,42,333,-5,-9.1,368,LN,0,-1.2,1095,10,4
2023,feijao,30,30,10,53,333,-1.2,0,361,LN,0,-1,881,13,1
2024,feijao,30,30,10,40,333,3.5,0,354,EN,1,1.5,727,20,31
1997,milho,360,360,720,130,2000,25.6,,1369,N,0,-0.3,848,8,2
1998,milho,400,400,400,82,1000,-32.2,-50,1360,EN,1,2.3,515,17,18
1999,milho,480,480,480,106,1000,-28.5,0,1352,LN,1,-1.6,833,24,2
2000,milho,400,400,1000,240,2500,84.5,150,1343,LN,1,-1.6,731,6,3
2001,milho,160,160,160,40,1000,-26.3,-60,1335,LN,0,-0.7,799,15,8
2002,milho,180,180,360,97,2000,43.9,100,1326,N,0,-0.3,922,7,2
2003,milho,170,170,85,35,500,-66.1,-75,1318,EN,0,1.2,765,26,3
2004,milho,120,60,120,53,2000,28.1,200,1310,N,0,0.3,1014,17,2
2005,milho,110,110,165,66,1500,-8.9,-25,1301,EN,0,0.7,865,17,0
2006,milho,140,140,42,23,300,-82.8,-80,1293,LN,0,-0.8,798,29,11
2007,milho,80,80,160,96,2000,10.1,200,1285,EN,0,0.9,1069,13,0
2008,milho,200,200,400,232,2000,13.1,0,1277,LN,1,-1.5,465,50,13
2009,milho,230,230,460,313,2000,17.5,0,1269,LN,0,-0.8,969,38,15
2010,milho,150,150,195,120,1300,-21.1,-35,1261,EN,1,1.6,813,13,2
2011,milho,160,160,224,99,1400,-13.5,7.7,1253,LN,1,-1.6,764,25,4
2012,milho,220,175,228,118,1303,-17.1,-6.9,1245,LN,0,-1,689,29,0
2013,milho,100,80,144,86,1800,19.2,38.2,1237,N,0,-0.4,551,27,10
2014,milho,100,100,180,90,1800,25.3,0,1229,N,0,-0.3,905,27,1
2015,milho,100,60,90,59,1500,17.9,-16.7,1222,EN,0,0.6,700,27,9
2016,milho,150,20,18,13,900,-19.1,-40,1214,EN,1,2.4,581,23,28
2017,milho,100,63,39,25,619,-35,-31.2,1206,LN,0,-1,636,21,5
2018,milho,100,70,59,44,843,-7.5,36.2,1199,LN,0,-1.3,710,23,5
2019,milho,80,50,40,28,800,-12.3,-5.1,1191,EN,0,0.7,541,22,9
2020,milho,80,80,107,92,1338,38.3,67.2,1183,N,0,0.2,714,22,14
2021,milho,80,80,96,173,1200,12.9,-10.3,1176,LN,0,-1.4,623,20,7
2022,milho,80,80,101,167,1262,6.3,5.2,1169,LN,0,-1.2,1095,10,4
2023,milho,80,80,114,97,1425,5.8,12.9,1161,LN,0,-1,881,13,1
2024,milho,80,80,107,105,1338,-12.5,-6.1,1154,EN,1,1.5,727,20,31
2003,milho1,170,170,85,,500,0.5,,1190,EN,0,1.2,765,26,3
2004,milho1,120,60,120,,2000,85.9,200,1192,N,0,0.3,1014,17,2
2005,milho1,110,110,165,,1500,-0.9,-25,1193,EN,0,0.7,865,17,0
2006,milho1,140,140,42,,300,-83.4,-80,1194,LN,0,-0.8,798,29,11
2007,milho1,80,80,160,,2000,1.9,200,1196,EN,0,0.9,1069,13,0
2008,milho1,200,200,400,,2000,1.6,0,1197,LN,1,-1.5,465,50,13
2009,milho1,230,230,460,,2000,14,0,1199,LN,0,-0.8,969,38,15
2010,milho1,150,150,195,,1300,-13.7,-35,1200,EN,1,1.6,813,13,2
2011,milho1,160,160,224,,1400,-2.4,7.7,1201,LN,1,-1.6,764,25,4
2012,milho1,220,175,228,,1303,-15.3,-6.9,1203,LN,0,-1,689,29,0
2013,milho1,100,80,144,,1800,9.3,38.2,1204,N,0,-0.4,551,27,10
2014,milho1,100,100,180,,1800,15.8,0,1205,N,0,-0.3,905,27,1
2015,milho1,100,60,90,,1500,8.2,-16.7,1207,EN,0,0.6,700,27,9
2016,milho1,150,20,18,,900,-15.1,-40,1208,EN,1,2.4,581,23,28
2017,milho1,100,63,39,,619,-28.8,-31.2,1210,LN,0,-1,636,21,5
2018,milho1,100,70,59,,843,9.4,36.2,1211,LN,0,-1.3,710,23,5
2019,milho1,80,50,40,,800,-11.1,-5.1,1212,EN,0,0.7,541,22,9
2020,milho1,80,80,107,,1338,30,67.2,1214,N,0,0.2,714,22,14
2021,milho1,80,80,96,,1200,3.3,-10.3,1215,LN,0,-1.4,623,20,7
2022,milho1,80,80,101,,1262,0.1,5.2,1216,LN,0,-1.2,1095,10,4
2023,milho1,80,80,114,,1425,6.2,12.9,1218,LN,0,-1,881,13,1
2024,milho1,80,80,107,,1338,-4.9,-6.1,1219,EN,1,1.5,727,20,31
