ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,trigo,6400,6400,10752,4484,1680,-27.5,-50.6,2033,N,0,0.1,943,8,0
2010,trigo,5000,5000,14255,5702,2851,20.3,69.7,2078,LN,0,-1,1286,13,0
2011,trigo,4700,4700,8155,3507,1735,-28.4,-39.1,2125,N,0,-0.3,1069,6,0
2012,trigo,5000,5000,15825,6488,3165,28.1,82.4,2172,N,0,0,847,13,1
2013,trigo,7000,7000,11954,8691,1708,-32.2,-46,2220,N,0,-0.4,932,14,3
2014,trigo,6200,6200,17856,8928,2880,12,68.6,2269,N,0,0,774,10,3
2015,trigo,6910,6910,19355,10910,2801,7.6,-2.7,2320,EN,0,1,847,17,7
2016,trigo,6560,6560,15350,9382,2340,-10.5,-16.5,2371,LN,0,-0.6,1566,9,0
2017,trigo,8640,8640,24106,12472,2790,6.6,19.2,2423,N,0,0.1,955,11,1
2018,trigo,7880,7880,21985,15877,2790,7.2,0,2477,N,0,0,1263,18,3
2019,trigo,5390,5390,11966,9042,2220,-13.6,-20.4,2531,N,0,0.2,833,10,6
2020,trigo,5980,5980,15787,17562,2640,4.7,18.9,2587,LN,0,-0.8,678,17,12
2021,trigo,5980,5980,15787,23089,2640,7.2,0,2644,LN,0,-0.5,855,11,8
2022,trigo,5980,5980,15787,24608,2640,10.7,0,2702,LN,0,-1,1032,8,6
2023,trigo,3940,3940,9929,8688,2520,10,-4.5,2762,N,0,0.4,1117,8,0
2024,trigo,4504,4504,6588,8428,1463,-33,-42,2822,LN,0,-0.5,935,9,11
