ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,cana,230,230,16100,531,70000,2.8,16.7,LN,1,1427,13,2
2009,cana,230,230,16100,564,70000,-1,0,LN,0,1433,7,4
2010,cana,230,230,16100,644,70000,-0.8,0,EN,1,1233,5,0
2011,cana,150,150,10500,737,70000,3.5,0,LN,1,1477,5,0
2012,cana,150,150,9000,468,60000,-3.8,-14.3,LN,0,1166,5,0
2013,cana,150,150,9000,585,60000,1,0,LN,0,1266,11,4
2014,cana,160,160,9600,509,60000,0,0,N,0,927,15,0
2015,cana,128,128,7680,414,60000,0,0,EN,0,1186,16,16
2016,cana,128,128,7680,499,60000,0,0,EN,1,1561,21,10
2017,cana,134,134,8064,524,60179,0,0.3,LN,0,1142,6,2
2018,cana,5,5,150,18,30000,-48.4,-50.1,LN,0,1284,7,6
2019,cana,5,5,200,25,40000,-27,33.3,EN,0,1429,9,2
2020,cana,5,5,250,33,50000,0,25,N,0,1354,7,1
1974,feijao,,892,438,0,491,10.5,,LN,1,,,
1975,feijao,,340,161,0,474,7,-3.6,N,0,,,
1976,feijao,,169,69,0,408,-7.4,-13.8,LN,0,,,
1977,feijao,,208,71,0,341,-22.4,-16.4,EN,0,,,
1978,feijao,,146,57,0,390,-11.2,14.4,EN,0,,,
1979,feijao,,132,66,0,500,13.8,28.1,N,0,,,
1980,feijao,,226,109,0,482,9.8,-3.5,EN,0,,,
1981,feijao,,902,382,0,424,-3.7,-12.2,N,0,1365,10,1
1982,feijao,,370,160,0,432,-2,2.1,N,0,1876,7,0
1983,feijao,,149,66,0,443,0.2,2.4,EN,1,1822,4,0
1984,feijao,,125,57,0,456,2.7,2.9,LN,0,1520,7,0
1985,feijao,,175,49,0,280,-37.4,-38.6,LN,0,1770,16,0
1986,feijao,,175,78,0,446,-0.5,59.2,N,0,1286,8,1
1987,feijao,,250,135,0,540,21.9,21.2,EN,1,1376,10,0
1988,feijao,270,270,132,0,489,12.6,-9.5,EN,0,1276,9,1
1989,feijao,270,270,122,1e-04,452,6.3,-7.6,LN,1,1398,5,0
1990,feijao,250,250,84,0.0012,336,-20,-25.6,N,0,1396,9,0
1991,feijao,250,250,120,0.0131,480,16.3,42.9,EN,0,1614,7,0
1992,feijao,250,250,120,0.0431,480,19.6,0,EN,1,1532,10,0
1993,feijao,250,250,91,1.4287,364,-8.8,-24.2,EN,0,1450,5,0
1994,feijao,258,258,86,52,333,-17.2,-8.4,N,0,1084,10,0
1995,feijao,260,260,97,40,373,-8.1,11.9,EN,0,1374,6,1
1996,feijao,166,166,63,43,380,-9.7,1.7,LN,0,1423,8,0
1997,feijao,170,170,65,36,382,-14.4,0.7,N,0,1504,8,0
1998,feijao,170,170,97,31,571,18.9,49.2,EN,1,1099,8,2
1999,feijao,160,160,90,68,562,7.8,-1.4,LN,1,1247,6,0
2000,feijao,100,100,64,38,640,10.5,13.8,LN,1,1622,15,0
2001,feijao,95,95,59,62,621,-4.6,-3,LN,0,952,18,2
2002,feijao,90,90,57,53,633,-13.2,2,N,0,1175,10,0
2003,feijao,70,70,48,40,686,-14.8,8.3,EN,1,1471,12,6
2004,feijao,60,60,57,62,950,6.2,38.5,N,0,1292,10,0
2005,feijao,110,110,109,100,991,-0.7,4.3,EN,0,1285,9,0
2006,feijao,100,100,100,150,1000,-7.6,0.9,LN,0,1358,12,2
2007,feijao,92,86,93,88,1081,-6.7,8.1,EN,0,1736,8,0
2008,feijao,107,107,154,283,1439,16.1,33.1,LN,1,1427,13,2
2009,feijao,130,130,183,197,1408,8.6,-2.2,LN,0,1433,7,4
2010,feijao,155,155,222,462,1432,8.6,1.7,EN,1,1233,5,0
2011,feijao,120,120,171,307,1425,7.3,-0.5,LN,1,1477,5,0
2012,feijao,125,125,177,430,1416,6.1,-0.6,LN,0,1166,5,0
2013,feijao,115,115,138,506,1200,-10.1,-15.3,LN,0,1266,11,4
2014,feijao,115,115,138,199,1200,-9.5,0,N,0,927,15,0
2015,feijao,160,155,155,385,1000,-24.2,-16.7,EN,0,1186,16,16
2016,feijao,250,250,270,1005,1080,-17.6,8,EN,1,1561,21,10
2017,feijao,8,8,4,10,500,-61.4,-53.7,LN,0,1142,6,2
2018,feijao,10,10,9,23,900,-29.7,80,LN,0,1284,7,6
2019,feijao,65,65,93,317,1431,13.3,59,EN,0,1429,9,2
2020,feijao,50,50,69,243,1380,11,-3.5,N,0,1354,7,1
2021,feijao,60,60,51,221,850,-30.4,-38.4,LN,1,877,8,12
2022,feijao,60,60,63,342,1050,-12.5,23.5,LN,0,1462,5,1
2023,feijao,60,60,72,337,1200,1.8,14.3,LN,0,1793,9,0
2024,feijao,60,60,75,369,1250,8.3,4.2,EN,1,1483,9,10
1974,milho,,850,1620,0,1906,9.4,,LN,1,,,
1975,milho,,1000,1200,0,1200,-31.3,-37,N,0,,,
1976,milho,,1375,3650,0,2655,51,121.2,LN,0,,,
1977,milho,,1650,3135,0,1900,6.8,-28.4,EN,0,,,
1978,milho,,1210,2178,0,1800,-0.5,-5.3,EN,0,,,
1979,milho,,1331,2529,0,1900,2.9,5.6,N,0,,,
1980,milho,,1331,2395,0,1799,-4.9,-5.3,EN,0,,,
1981,milho,,1796,3233,0,1800,-7.5,0,N,0,1365,10,1
1982,milho,,1526,2767,0,1813,-9.7,0.7,N,0,1876,7,0
1983,milho,,1654,3424,0,2070,-0.2,14.2,EN,1,1822,4,0
1984,milho,,1670,3691,0,2210,2.6,6.8,LN,0,1520,7,0
1985,milho,,1750,3850,0,2200,-2,-0.5,LN,0,1770,16,0
1986,milho,,1750,4200,0,2400,2.8,9.1,N,0,1286,8,1
1987,milho,,1100,2750,0,2500,2.8,4.2,EN,1,1376,10,0
1988,milho,1100,1100,2640,0,2400,-5.6,-4,EN,0,1276,9,1
1989,milho,1200,1200,3240,3e-04,2700,2,12.5,LN,1,1398,5,0
1990,milho,1200,1196,1810,0.0059,1513,-44.6,-43.9,N,0,1396,9,0
1991,milho,1250,1250,3750,0.098,3000,7.3,98.2,EN,0,1614,7,0
1992,milho,1250,1250,3375,0.4909,2700,-5.3,-10,EN,1,1532,10,0
1993,milho,1250,1250,3750,14.4273,3000,3.5,11.1,EN,0,1450,5,0
1994,milho,1250,1250,3750,413,3000,3.2,0,N,0,1084,10,0
1995,milho,1250,1250,3750,394,3000,3.8,0,EN,0,1374,6,1
1996,milho,967,967,2129,319,2202,-24.3,-26.6,LN,0,1423,8,0
1997,milho,1125,1125,3375,386,3000,2.3,36.3,N,0,1504,8,0
1998,milho,1000,1000,3000,424,3000,1.9,0,EN,1,1099,8,2
1999,milho,1000,1000,3000,410,3000,-0.1,0,LN,1,1247,6,0
2000,milho,1100,1100,3300,719,3000,-4.4,0,LN,1,1622,15,0
2001,milho,1200,1200,3600,552,3000,-9.5,0,LN,0,952,18,2
2002,milho,1400,1400,4200,854,3000,-14.4,0,N,0,1175,10,0
2003,milho,1400,1400,4200,1260,3000,-18.6,0,EN,1,1471,12,6
2004,milho,1500,1500,6300,1575,4200,7.7,40,N,0,1292,10,0
2005,milho,1800,1800,7560,1966,4200,1,0,EN,0,1285,9,0
2006,milho,1850,1850,9250,2081,5000,14.5,19,LN,0,1358,12,2
2007,milho,1700,1700,8160,2448,4800,6.5,-4,EN,0,1736,8,0
2008,milho,1910,1910,9168,2980,4800,3.5,0,LN,1,1427,13,2
2009,milho,2500,2500,12000,3600,4800,0.8,0,LN,0,1433,7,4
2010,milho,1500,1500,7200,1864,4800,-1.1,0,EN,1,1233,5,0
2011,milho,1300,1300,6240,2808,4800,-2.2,0,LN,1,1477,5,0
2012,milho,1200,1200,5400,1922,4500,-9.6,-6.2,LN,0,1166,5,0
2013,milho,1210,1210,4224,1735,3491,-31.3,-22.4,LN,0,1266,11,4
2014,milho,1210,1210,4224,2045,3491,-32.8,0,N,0,927,15,0
2015,milho,700,400,1600,640,4000,-24.6,14.6,EN,0,1186,16,16
2016,milho,700,700,2800,1890,4000,-26,0,EN,1,1561,21,10
2017,milho,230,230,1288,644,5600,1.8,40,LN,0,1142,6,2
2018,milho,250,250,1425,713,5700,1.8,1.8,LN,0,1284,7,6
2019,milho,260,260,1449,815,5573,-2,-2.2,EN,0,1429,9,2
2020,milho,300,300,1800,1350,6000,3.9,7.7,N,0,1354,7,1
2021,milho,400,400,2400,3660,6000,2.4,0,LN,1,877,8,12
2022,milho,600,600,3960,5346,6600,11.1,10,LN,0,1462,5,1
2023,milho,650,650,3780,3696,5815,-3.3,-11.9,LN,0,1793,9,0
2024,milho,650,650,3680,3296,5662,-6.9,-2.6,EN,1,1483,9,10
2003,milho1,1400,1400,4200,,3000,-6.4,,EN,1,1471,12,6
2004,milho1,1500,1500,6300,,4200,9.4,40,N,0,1292,10,0
2005,milho1,1800,1800,7560,,4200,-2.7,0,EN,0,1285,9,0
2006,milho1,1850,1850,9250,,5000,7.7,19,LN,0,1358,12,2
2007,milho1,1700,1700,8160,,4800,-0.7,-4,EN,0,1736,8,0
2008,milho1,1910,1910,9168,,4800,-1.3,0,LN,1,1427,13,2
2009,milho1,2500,2500,12000,,4800,-1.8,0,LN,0,1433,7,4
2010,milho1,1500,1500,7200,,4800,-0.6,0,EN,1,1233,5,0
2011,milho1,1300,1300,6240,,4800,4,0,LN,1,1477,5,0
2012,milho1,1200,1200,5400,,4500,6.3,-6.2,LN,0,1166,5,0
2013,milho1,1200,1200,4200,,3500,-9.9,-22.2,LN,0,1266,11,4
2014,milho1,1200,1200,4200,,3500,-6.9,0,N,0,927,15,0
2015,milho1,700,400,1600,,4000,4.2,14.3,EN,0,1186,16,16
2016,milho1,700,700,2800,,4000,-9,0,EN,1,1561,21,10
2017,milho1,230,230,1288,,5600,12.8,40,LN,0,1142,6,2
2018,milho1,250,250,1425,,5700,3.4,1.8,LN,0,1284,7,6
2019,milho1,250,250,1425,,5700,-2.2,0,EN,0,1429,9,2
2020,milho1,300,300,1800,,6000,-1.1,5.3,N,0,1354,7,1
2021,milho1,400,400,2400,,6000,-3.6,0,LN,1,877,8,12
2022,milho1,600,600,3960,,6600,4.9,10,LN,0,1462,5,1
2023,milho1,500,500,3150,,6300,0.4,-4.5,LN,0,1793,9,0
2024,milho1,500,500,3050,,6100,-1.2,-3.2,EN,1,1483,9,10
2013,milho2,10,10,24,,2400,,,LN,0,1266,11,4
2014,milho2,10,10,24,,2400,,0,N,0,927,15,0
2019,milho2,10,10,24,,2400,,,EN,0,1429,9,2
2023,milho2,150,150,630,,4200,,,LN,0,1793,9,0
2024,milho2,150,150,630,,4200,,0,EN,1,1483,9,10
2005,soja,100,100,220,90,2200,,,EN,0,1285,9,0
2006,soja,100,98,245,100,2500,,13.6,LN,0,1358,12,2
2007,soja,100,100,250,125,2500,,0,EN,0,1736,8,0
2008,soja,100,100,250,198,2500,,0,LN,1,1427,13,2
2009,soja,150,150,420,307,2800,,12,LN,0,1433,7,4
2010,soja,150,150,420,222,2800,,0,EN,1,1233,5,0
2011,soja,150,150,420,284,2800,,0,LN,1,1477,5,0
2023,soja,250,250,875,2188,3500,,,LN,0,1793,9,0
2024,soja,250,250,875,1491,3500,,0,EN,1,1483,9,10
