ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,feijao,254,254,126,59,496,7,-0.2,452,EN,0,1.4,1011,14,5
1996,feijao,250,250,75,54,300,-34.7,-39.5,467,LN,0,-0.9,1066,10,0
1997,feijao,250,250,125,56,500,11.4,66.7,483,N,0,-0.3,1226,15,1
1998,feijao,150,150,63,55,420,-5.4,-16,502,EN,1,2.3,997,11,16
1999,feijao,115,115,55,33,478,1.4,13.9,523,LN,1,-1.6,765,12,5
2000,feijao,80,20,10,5,500,-0.7,4.5,546,LN,1,-1.6,801,13,8
2001,feijao,80,80,40,32,500,-5.5,0,571,LN,0,-0.7,769,8,6
2002,feijao,70,70,42,53,600,7,20,599,N,0,-0.3,880,12,12
2003,feijao,220,220,212,260,964,60,60.6,628,EN,0,1.2,964,9,20
2004,feijao,220,220,212,210,964,48.2,0,658,N,0,0.3,654,11,11
2005,feijao,30,30,18,23,600,-13.9,-37.7,690,EN,0,0.7,806,18,15
2006,feijao,200,200,120,90,600,-18.4,0,723,LN,0,-0.8,923,8,7
2008,feijao,73,73,73,193,1000,25.3,,788,LN,1,-1.5,931,11,11
2016,feijao,50,50,48,312,960,-1.7,,1060,EN,1,2.4,1416,11,15
1974,milho,,2500,5250,0,2100,6.1,,1756,LN,0,-0.9,,,
1975,milho,,2600,4368,0,1680,-12.1,-20,1737,N,0,-0.3,,,
1976,milho,,5691,11951,0,2100,13.4,25,1718,N,0,-0.3,,,
1977,milho,,3700,7770,0,2100,16.7,0,1700,EN,0,0.5,,,
1978,milho,,4300,6426,0,1494,-14.7,-28.8,1684,N,0,0.1,,,
1979,milho,,5940,7859,0,1323,-22.8,-11.5,1669,N,0,0.2,,,
1980,milho,,2550,3825,0,1500,-10.7,13.4,1657,N,0,0.3,,,
1981,milho,,2700,4050,0,1500,-9.3,0,1647,N,0,-0.3,943,10,3
1982,milho,,2700,5400,0,2000,22.5,33.3,1642,N,0,0.4,920,8,0
1983,milho,,2700,4860,0,1800,11.3,-10,1640,EN,1,1.7,1182,8,0
1984,milho,,2700,4172,0,1545,-4.3,-14.2,1642,N,0,-0.3,643,12,8
1985,milho,,2010,3729,0,1855,14.5,20.1,1650,LN,0,-0.6,860,12,6
1986,milho,,780,805,0,1032,-36.6,-44.4,1662,N,0,-0.2,722,18,28
1987,milho,,2320,4854,0,2092,28.5,102.7,1679,EN,0,1.3,757,18,3
1988,milho,2020,1964,3011,0,1533,-5.7,-26.7,1701,N,0,-0.2,861,13,3
1989,milho,1470,1470,2340,1e-04,1592,-2.9,3.8,1729,LN,0,-1.1,881,11,10
1990,milho,1100,1100,1909,0.0069,1735,4,9,1763,N,0,0.3,717,9,5
1991,milho,1200,1200,2082,0.0324,1735,2,0,1803,N,0,0.4,723,15,9
1992,milho,850,850,1235,0.1572,1453,-16.6,-16.3,1849,EN,1,2,731,14,3
1993,milho,1000,1000,1800,4.3971,1800,0.1,23.9,1902,EN,0,0.9,805,10,4
1994,milho,1000,1000,1800,162,1800,-3.6,0,1961,N,0,0.4,876,10,3
1995,milho,1100,1100,1980,158,1800,-7.2,0,2027,EN,0,0.7,1011,14,5
1996,milho,1200,1200,2825,403,2354,16.1,30.8,2099,LN,0,-0.6,1066,10,0
1998,milho,1100,1100,2750,327,2500,11.5,,2255,EN,0,1.3,997,11,16
1999,milho,1250,1250,3075,440,2460,4.8,-1.6,2338,LN,0,-1.1,765,12,5
2000,milho,1379,1250,2475,437,1980,-19.5,-19.5,2421,LN,0,-1.1,801,13,8
2001,milho,1800,1800,4230,740,2350,-9.3,18.7,2504,LN,0,-0.5,769,8,6
2002,milho,1440,1440,3522,845,2446,-10,4.1,2584,N,0,0,880,12,12
2003,milho,2300,2300,7585,2162,3298,17.1,34.8,2660,N,0,0.2,964,9,20
2004,milho,1200,1200,3297,986,2748,-5.4,-16.7,2730,N,0,0.1,654,11,11
2005,milho,1150,1150,3730,970,3243,8.5,18.1,2793,N,0,0.3,806,18,15
2006,milho,950,950,2850,606,3000,-1.8,-7.5,2847,LN,0,-0.6,923,8,7
2007,milho,565,565,1895,521,3354,8.2,11.8,2890,N,0,-0.2,1062,13,12
2008,milho,1250,1250,4215,1475,3372,7.6,0.5,2922,LN,0,-1.3,931,11,11
2009,milho,300,300,858,236,2860,-9.3,-15.2,2940,LN,0,-0.7,710,10,19
2010,milho,250,250,810,234,3240,3.6,13.3,2944,EN,0,0.6,1353,13,8
2011,milho,164,164,492,172,3000,-2.2,-7.4,2933,LN,0,-0.9,1002,6,2
2012,milho,230,230,1035,445,4500,48.9,50,2907,LN,0,-0.6,700,13,15
2013,milho,162,162,374,112,2309,-22.7,-48.7,2867,LN,0,-0.5,945,6,21
2014,milho,268,268,804,241,3000,1.9,29.9,2816,N,0,-0.3,905,13,23
2015,milho,100,100,400,140,4000,36.5,33.3,2757,EN,0,0.5,875,12,18
2016,milho,231,231,659,379,2853,-3.1,-28.7,2691,EN,0,1.3,1416,11,15
2017,milho,70,70,287,89,4100,38.5,43.7,2622,N,0,-0.3,711,9,13
2018,milho,50,50,91,45,1820,-39.2,-55.6,2554,LN,0,-0.9,1198,9,13
2019,milho,20,20,44,22,2200,-27.7,20.9,2488,EN,0,0.6,789,12,31
2020,milho,320,320,944,661,2950,-4.9,34.1,2425,N,0,0,1012,11,39
2021,milho,120,120,29,40,242,-92.4,-91.8,2367,LN,0,-1,885,11,25
2022,milho,480,480,1608,2109,3350,2.7,200,2312,LN,0,-1.3,948,10,36
2023,milho,120,120,420,483,3500,4,4.5,2259,N,0,-0.4,965,7,1
2024,milho,120,120,420,362,3500,0.6,0,2209,EN,0,0.5,869,8,58
2003,milho1,1500,1500,5205,,3470,,,,EN,0,1.2,964,9,20
2004,milho1,1000,1000,2900,,2900,,-16.4,,N,0,0.3,654,11,11
2005,milho1,1000,1000,3470,,3470,,19.7,,EN,0,0.7,806,18,15
2006,milho1,800,800,2400,,3000,,-13.5,,LN,0,-0.8,923,8,7
2007,milho1,400,400,1400,,3500,,16.7,,EN,0,0.9,1062,13,12
2008,milho1,200,200,540,,2700,,-22.9,,LN,1,-1.5,931,11,11
2009,milho1,100,100,198,,1980,,-26.7,,LN,0,-0.8,710,10,19
2010,milho1,50,50,150,,3000,,51.5,,EN,1,1.6,1353,13,8
2016,milho1,50,50,225,,4500,,,,EN,1,2.4,1416,11,15
2022,milho1,120,120,168,,1400,,,,LN,0,-1.2,948,10,36
2023,milho1,120,120,420,,3500,,150,,LN,0,-1,965,7,1
2024,milho1,120,120,420,,3500,,0,,EN,1,1.5,869,8,58
2003,milho2,800,800,2380,,2975,19.3,,2583,N,0,0.2,964,9,20
2004,milho2,200,200,397,,1985,-19,-33.3,2668,N,0,0.1,654,11,11
2005,milho2,150,150,260,,1733,-31.6,-12.7,2753,N,0,0.3,806,18,15
2006,milho2,150,150,450,,3000,8.7,73.1,2837,LN,0,-0.6,923,8,7
2007,milho2,165,165,495,,3000,-1.5,0,2916,N,0,-0.2,1062,13,12
2008,milho2,1050,1050,3675,,3500,8,16.7,2984,LN,0,-1.3,931,11,11
2009,milho2,200,200,660,,3300,-1.6,-5.7,3035,LN,0,-0.7,710,10,19
2010,milho2,200,200,660,,3300,-1.8,0,3063,EN,0,0.6,1353,13,8
2011,milho2,164,164,492,,3000,-7.9,-9.1,3062,LN,0,-0.9,1002,6,2
2012,milho2,230,230,1035,,4500,43,50,3028,LN,0,-0.6,700,13,15
2013,milho2,162,162,374,,2309,-26.7,-48.7,2960,LN,0,-0.5,945,6,21
2014,milho2,268,268,804,,3000,-4.9,29.9,2859,N,0,-0.3,905,13,23
2015,milho2,100,100,400,,4000,26.2,33.3,2731,EN,0,0.5,875,12,18
2016,milho2,181,181,434,,2398,-20.1,-40.1,2580,EN,0,1.3,1416,11,15
2017,milho2,70,70,287,,4100,46.6,71,2416,N,0,-0.3,711,9,13
2018,milho2,50,50,91,,1820,-28.5,-55.6,2246,LN,0,-0.9,1198,9,13
2019,milho2,20,20,44,,2200,-10.7,20.9,2076,EN,0,0.6,789,12,31
2020,milho2,320,320,944,,2950,7.8,34.1,1913,N,0,0,1012,11,39
2021,milho2,120,120,29,,242,-92.6,-91.8,1758,LN,0,-1,885,11,25
2022,milho2,360,360,1440,,4000,-0.5,200,1615,LN,0,-1.3,948,10,36
1974,soja,,2100,3780,0,1800,5,,1359,LN,1,-1.9,,,
1975,soja,,1400,2520,0,1800,7.8,0,1372,N,0,-0.2,,,
1976,soja,,545,907,0,1664,2,-7.5,1385,LN,0,-1.1,,,
1977,soja,,69,130,0,1884,17.7,13.2,1398,EN,0,1.1,,,
1978,soja,,42,25,0,595,-62.2,-68.4,1411,EN,0,1.1,,,
1979,soja,,50,60,0,1200,-22.9,101.6,1425,N,0,0.2,,,
1984,soja,,7,12,0,1714,10.6,,1494,LN,0,-1,643,12,8
1997,soja,244,244,496,127,2033,7.8,,1690,N,0,-0.3,1226,15,1
1998,soja,72,72,130,28,1806,3.6,-11.2,1706,EN,1,2.3,997,11,16
1999,soja,72,72,130,32,1806,14.1,0,1722,LN,1,-1.6,765,12,5
2002,soja,10,10,10,4,1000,-22.7,,1772,N,0,-0.3,880,12,12
2003,soja,235,235,470,277,2000,53.2,100,1789,EN,0,1.2,964,9,20
2004,soja,1500,1500,1500,1200,1000,-27,-50,1806,N,0,0.3,654,11,11
2005,soja,1000,1000,1116,525,1116,-27.7,11.6,1823,EN,0,0.7,806,18,15
2006,soja,600,600,744,298,1240,-29.6,11.1,1840,LN,0,-0.8,923,8,7
2007,soja,500,500,1350,608,2700,32.2,117.7,1858,EN,0,0.9,1062,13,12
2008,soja,200,200,460,359,2300,-0.8,-14.8,1875,LN,1,-1.5,931,11,11
2009,soja,200,200,540,419,2700,7.3,17.4,1893,LN,0,-0.8,710,10,19
2010,soja,170,170,459,321,2700,0.9,0,1911,EN,1,1.6,1353,13,8
2011,soja,212,212,585,410,2759,4.2,2.2,1930,LN,1,-1.6,1002,6,2
2012,soja,302,302,302,242,1000,-61,-63.8,1948,LN,0,-1,700,13,15
2013,soja,295,295,743,650,2519,2.3,151.9,1966,N,0,-0.4,945,6,21
2014,soja,280,280,560,597,2000,-14.6,-20.6,1985,N,0,-0.3,905,13,23
2015,soja,400,400,1000,1000,2500,10.6,25,2004,EN,0,0.6,875,12,18
2016,soja,727,727,1261,1374,1735,-20.6,-30.6,2023,EN,1,2.4,1416,11,15
2017,soja,390,390,980,956,2513,18.1,44.9,2042,LN,0,-1,711,9,13
2018,soja,390,390,1334,1534,3421,63.8,36.1,2062,LN,0,-1.3,1198,9,13
2019,soja,411,411,658,724,1601,-22.8,-53.2,2081,EN,0,0.7,789,12,31
2020,soja,400,400,800,1040,2000,-3.4,24.9,2101,N,0,0.2,1012,11,39
2021,soja,400,400,960,1344,2400,15.4,20,2121,LN,0,-1.4,885,11,25
2022,soja,100,100,124,382,1240,-41,-48.3,2141,LN,0,-1.2,948,10,36
2023,soja,242,242,726,1742,3000,40.5,141.9,2162,LN,0,-1,965,7,1
2024,soja,242,242,484,956,2000,-8.4,-33.3,2182,EN,1,1.5,869,8,58
1976,trigo,,195,170,0,872,,,,N,0,0.2,,,
