ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,soja,400,400,576,346,1440,-18.7,-31.4,LN,1,998,7,7
2009,soja,400,400,576,441,1440,-18.5,0,LN,0,1050,10,13
2010,soja,400,400,960,499,2400,36.3,66.7,EN,1,1199,11,11
2011,soja,700,700,1260,857,1800,1.3,-25,LN,1,1144,7,0
2012,soja,700,700,1260,781,1800,0.1,0,LN,0,728,10,22
2013,soja,700,700,1050,963,1500,-18.4,-16.7,N,0,1415,7,8
2014,soja,700,700,1260,1243,1800,-4.7,20,N,0,1190,10,15
2015,soja,700,700,1680,1652,2400,24.3,33.3,EN,0,929,11,5
2016,soja,750,750,1575,1890,2100,5.9,-12.5,EN,1,1526,15,4
2017,soja,750,250,450,338,1800,-12.1,-14.3,N,0,1015,14,5
2018,soja,750,750,1575,1890,2100,-1.3,16.7,LN,0,1250,10,3
2019,soja,600,600,1260,1449,2100,-5.8,0,EN,0,971,14,11
2020,soja,600,600,1656,2263,2760,17.6,31.4,EN,0,692,11,14
2021,soja,600,600,1260,1743,2100,-15.4,-23.9,LN,0,663,12,5
2022,soja,650,650,990,3168,1523,-42.2,-27.5,LN,0,876,12,42
2023,soja,800,800,2580,5738,3225,14.7,111.7,LN,0,835,9,4
2024,soja,800,800,2310,4745,2888,-3.9,-10.5,EN,1,1635,5,16
1994,trigo,160,160,115,9,719,0.4,,N,0,1106,8,2
1995,trigo,160,160,115,16,719,-0.2,0,EN,0,1322,9,6
1996,trigo,150,150,112,17,747,-1.6,3.9,LN,0,1108,10,17
1997,trigo,100,100,60,8,600,-28.5,-19.6,N,0,1242,9,3
1998,trigo,50,50,54,9,1080,8.6,80,EN,1,1977,9,8
1999,trigo,50,50,54,9,1080,1.4,0,LN,1,849,9,13
2000,trigo,70,70,76,14,1086,-0.3,0.5,LN,1,937,7,9
2001,trigo,70,70,77,20,1100,0.3,1.3,LN,0,1266,7,8
2002,trigo,10,10,11,7,1100,0.7,0,N,0,660,10,16
2003,trigo,50,50,30,9,600,-43.1,-45.5,EN,0,1443,8,10
2004,trigo,50,50,60,14,1200,21.1,100,N,0,1074,17,4
2005,trigo,70,70,63,15,900,-3.7,-25,EN,0,824,13,20
2006,trigo,50,50,45,19,900,1.7,0,LN,0,957,9,17
2021,trigo,70,70,189,265,2700,0,,LN,0,663,12,5
2023,trigo,50,50,105,165,2100,-32.1,,LN,0,835,9,4
2024,trigo,100,100,330,396,3300,0,57.1,EN,1,1635,5,16
