ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,feijao,430,430,543,1102,1263,-6.7,-20,1305,EN,1,2.4,1361,14,0
2017,feijao,280,280,363,545,1296,-0.9,2.7,1305,LN,0,-1,1084,6,0
2018,feijao,170,170,222,377,1306,3.1,0.7,1305,LN,0,-1.3,955,10,1
2019,feijao,170,170,236,390,1388,11.7,6.3,1305,EN,0,0.7,888,12,0
2020,feijao,170,170,157,377,924,-24.8,-33.5,1304,N,0,0.2,690,20,6
2021,feijao,170,170,216,432,1271,3.3,37.6,1303,LN,0,-1.4,884,11,1
2022,feijao,270,270,328,820,1215,-2.2,-4.4,1303,LN,0,-1.2,749,14,11
2023,feijao,220,220,236,826,1073,-15.6,-11.7,1302,LN,0,-1,652,11,1
2024,feijao,220,220,332,1780,1509,15,40.7,1301,EN,1,1.5,1967,8,4
1993,milho,5000,5000,25000,178.5982,5000,12.1,,3788,N,0,0.3,1029,7,0
1994,milho,4500,4500,17100,1231,3800,-8.2,-24,3833,N,0,0.3,1061,8,0
1995,milho,6000,6000,24000,2400,4000,1.7,5.3,3882,EN,0,1.4,1202,8,0
1996,milho,5532,5532,16600,2379,3001,-21.6,-25,3943,LN,0,-0.9,955,11,2
1997,milho,5000,5000,18000,2363,3600,-5.9,20,4021,N,0,-0.3,793,8,0
1998,milho,4500,4500,18900,2914,4200,7.2,16.7,4122,EN,1,2.3,1984,5,0
1999,milho,4500,4500,18900,3459,4200,1.2,0,4250,LN,1,-1.6,608,10,0
2000,milho,8000,8000,32000,6542,4000,-10.2,-4.8,4407,LN,1,-1.6,944,9,0
2001,milho,8000,8000,43200,6923,5400,12.6,35,4593,LN,0,-0.7,1094,7,0
2002,milho,6000,6000,27216,7689,4536,-11.9,-16,4810,N,0,-0.3,928,12,1
2003,milho,5000,5000,30000,8632,6000,10.4,32.3,5055,EN,0,1.2,1221,7,0
2004,milho,5000,5000,30000,9150,6000,4.9,0,5328,N,0,0.3,928,14,1
2005,milho,5000,3500,10500,3271,3000,-49.8,-50,5628,EN,0,0.7,576,12,4
2006,milho,6000,6000,36000,7515,6000,-3.9,100,5955,LN,0,-0.8,898,10,0
2007,milho,4000,4000,28800,7991,7200,8.9,20,6308,EN,0,0.9,1034,9,2
2008,milho,7000,7000,46200,18203,6600,-5.4,-8.3,6681,LN,1,-1.5,822,9,0
2009,milho,7000,7000,42000,12768,6000,-17.8,-9.1,7068,LN,0,-0.8,887,11,2
2010,milho,6000,6000,54000,14580,9000,18,50,7452,EN,1,1.6,926,16,1
2011,milho,4000,4000,39360,16728,9840,22.5,9.3,7812,LN,1,-1.6,971,10,0
2012,milho,5000,4800,31680,12355,6600,-21.7,-32.9,8120,LN,0,-1,643,10,1
2013,milho,4000,4000,34800,14477,8700,-1.8,31.8,8346,N,0,-0.4,955,10,2
2014,milho,4000,4000,31200,12293,7800,-15.5,-10.3,8464,N,0,-0.3,997,10,5
2015,milho,4000,4000,40000,16000,10000,5.8,28.2,8457,EN,0,0.6,885,14,0
2016,milho,3000,3000,32400,15552,10800,12.8,8,8325,EN,1,2.4,1361,14,0
2017,milho,3000,3000,30000,10250,10000,3.7,-7.4,8081,LN,0,-1,1084,6,0
2018,milho,3000,3000,26500,12095,8833,-7.3,-11.7,7751,LN,0,-1.3,955,10,1
2019,milho,3000,3000,27000,14175,9000,-1,1.9,7366,EN,0,0.7,888,12,0
2020,milho,3000,3000,17010,12474,5670,-32.8,-37,6956,N,0,0.2,690,20,6
2021,milho,3000,3000,27840,36192,9280,23,63.7,6545,LN,0,-1.4,884,11,1
2022,milho,3000,3000,5700,9120,1900,-70.5,-79.5,6147,LN,0,-1.2,749,14,11
2023,milho,3000,3000,14400,19915,4800,-6.1,152.6,5771,LN,0,-1,652,11,1
2024,milho,3000,3000,27222,25044,9074,154.8,89,5417,EN,1,1.5,1967,8,4
2003,milho1,5000,5000,30000,,6000,3.9,,5012,EN,0,1.2,1221,7,0
2004,milho1,5000,5000,30000,,6000,8.9,0,5308,N,0,0.3,928,14,1
2005,milho1,5000,3500,10500,,3000,-45.3,-50,5624,EN,0,0.7,576,12,4
2006,milho1,6000,6000,36000,,6000,5.8,100,5966,LN,0,-0.8,898,10,0
2007,milho1,4000,4000,28800,,7200,18.7,20,6336,EN,0,0.9,1034,9,2
2008,milho1,7000,7000,46200,,6600,-3.8,-8.3,6731,LN,1,-1.5,822,9,0
2009,milho1,7000,7000,42000,,6000,-20.2,-9.1,7141,LN,0,-0.8,887,11,2
2010,milho1,6000,6000,54000,,9000,12.3,50,7546,EN,1,1.6,926,16,1
2011,milho1,4000,4000,39360,,9840,18.3,9.3,7922,LN,1,-1.6,971,10,0
2012,milho1,5000,4800,31680,,6600,-20.2,-32.9,8236,LN,0,-1,643,10,1
2013,milho1,4000,4000,34800,,8700,5.6,31.8,8458,N,0,-0.4,955,10,2
2014,milho1,4000,4000,31200,,7800,-12.4,-10.3,8565,N,0,-0.3,997,10,5
2015,milho1,4000,4000,40000,,10000,4,28.2,8542,EN,0,0.6,885,14,0
2016,milho1,3000,3000,32400,,10800,6.3,8,8392,EN,1,2.4,1361,14,0
2017,milho1,3000,3000,30000,,10000,1.2,-7.4,8132,LN,0,-1,1084,6,0
2018,milho1,3000,3000,26500,,8833,-4.5,-11.7,7786,LN,0,-1.3,955,10,1
2019,milho1,3000,3000,27000,,9000,7.8,1.9,7385,EN,0,0.7,888,12,0
2020,milho1,3000,3000,17010,,5670,-24.1,-37,6957,N,0,0.2,690,20,6
2021,milho1,3000,3000,27840,,9280,35.6,63.7,6525,LN,0,-1.4,884,11,1
2022,milho1,3000,3000,5700,,1900,-71.7,-79.5,6105,LN,0,-1.2,749,14,11
2023,milho1,3000,3000,14400,,4800,-31.1,152.6,5706,LN,0,-1,652,11,1
2024,milho1,3000,3000,27222,,9074,19.5,89,5331,EN,1,1.5,1967,8,4
1993,soja,24000,24000,50400,490.2356,2100,15.1,,1791,N,0,0.3,1029,7,0
1994,soja,24500,24500,37975,4709,1550,-15,-26.2,1833,N,0,0.3,1061,8,0
1995,soja,23000,23000,41400,6469,1800,-2.4,16.1,1876,EN,0,1.4,1202,8,0
1996,soja,24000,24000,43200,10584,1800,-4.3,0,1920,LN,0,-0.9,955,11,2
1997,soja,24000,24000,43200,12096,1800,-7.1,0,1965,N,0,-0.3,793,8,0
1998,soja,24500,24500,58800,12642,2400,19.6,33.3,2012,EN,1,2.3,1984,5,0
1999,soja,24500,24500,41160,11240,1680,-20.1,-30,2059,LN,1,-1.6,608,10,0
2000,soja,22000,22000,46200,13566,2100,-4.8,25,2107,LN,1,-1.6,944,9,0
2001,soja,22000,22000,59400,22087,2700,18,28.6,2157,LN,0,-0.7,1094,7,0
2002,soja,28000,28000,58800,30674,2100,-11.1,-22.2,2208,N,0,-0.3,928,12,1
2003,soja,29000,29000,95700,59420,3300,36.6,57.1,2259,EN,0,1.2,1221,7,0
2004,soja,29000,29000,59160,36866,2040,-17.2,-38.2,2313,N,0,0.3,928,14,1
2005,soja,29000,27000,24300,10891,900,-63.8,-55.9,2367,EN,0,0.7,576,12,4
2006,soja,28000,28000,75600,28728,2700,7.2,200,2423,LN,0,-0.8,898,10,0
2007,soja,30000,30000,81000,36319,2700,3,0,2479,EN,0,0.9,1034,9,2
2008,soja,2800,2800,7056,5151,2520,-7.7,-6.7,2538,LN,1,-1.5,822,9,0
2009,soja,28000,28000,70000,54625,2500,-11.2,-0.8,2597,LN,0,-0.8,887,11,2
2010,soja,29000,29000,95700,52156,3300,13.5,32,2658,EN,1,1.6,926,16,1
2011,soja,31000,31000,110980,74773,3580,19.1,8.5,2721,LN,1,-1.6,971,10,0
2012,soja,30000,30000,81000,72900,2700,-13.3,-24.6,2785,LN,0,-1,643,10,1
2013,soja,30500,30500,95160,87547,3120,-4.3,15.6,2850,N,0,-0.4,955,10,2
2014,soja,30500,30500,91500,101260,3000,-11.8,-3.8,2917,N,0,-0.3,997,10,5
2015,soja,31000,31000,117800,119037,3800,7.1,26.7,2986,EN,0,0.6,885,14,0
2016,soja,32000,32000,121600,137408,3800,3.4,0,3056,EN,1,2.4,1361,14,0
2017,soja,31500,31500,126000,151200,4000,5.8,5.3,3128,LN,0,-1,1084,6,0
2018,soja,32000,32000,118400,142891,3700,-3.3,-7.5,3201,LN,0,-1.3,955,10,1
2019,soja,32000,32000,124800,134160,3900,3.6,5.4,3277,EN,0,0.7,888,12,0
2020,soja,32000,32000,71040,92352,2220,-39,-43.1,3354,N,0,0.2,690,20,6
2021,soja,32000,32000,124800,341078,3900,13,75.7,3432,LN,0,-1.4,884,11,1
2022,soja,32000,32000,65312,207642,2041,-36.2,-47.7,3513,LN,0,-1.2,749,14,11
2023,soja,32000,32000,84480,236544,2640,-8.3,29.3,3596,LN,0,-1,652,11,1
2024,soja,32000,32000,137984,281901,4312,72.9,63.3,3680,EN,1,1.5,1967,8,4
1993,trigo,3300,3300,4950,32.6964,1500,-3.4,,1542,EN,0,0.5,1029,7,0
1994,trigo,3000,3000,5700,827,1900,19.4,26.7,1598,EN,0,0.7,1061,8,0
1995,trigo,1800,1800,2340,310,1300,-20.9,-31.6,1656,N,0,-0.3,1202,8,0
1996,trigo,4000,4000,8000,1179,2000,17.2,53.8,1715,N,0,-0.2,955,11,2
1997,trigo,3500,3500,3850,514,1100,-38.2,-45,1777,EN,1,1.7,793,8,0
1998,trigo,2100,2100,4200,546,2000,7.5,81.8,1842,LN,0,-1.2,1984,5,0
1999,trigo,2000,2000,4400,831,2200,12.2,10,1907,LN,0,-1,608,10,0
2000,trigo,4000,4000,7200,1411,1800,-12.9,-18.2,1974,N,0,-0.4,944,9,0
2001,trigo,5000,5000,12000,2736,2400,9.9,33.3,2040,N,0,0,1094,7,0
2002,trigo,5000,5000,9000,3626,1800,-21.3,-25,2107,EN,0,0.9,928,12,1
2003,trigo,8000,8000,21600,9396,2700,17.2,50,2171,N,0,0,1221,7,0
2004,trigo,7000,7000,19600,5864,2800,21,3.7,2234,EN,0,0.7,928,14,1
2005,trigo,5000,5000,9000,2880,1800,-23.9,-35.7,2295,N,0,-0.1,576,12,4
2006,trigo,5000,5000,13500,5400,2700,11.5,50,2352,N,0,0.1,898,10,0
2007,trigo,5200,5200,9360,3744,1800,-28,-33.3,2406,LN,0,-0.6,1034,9,2
2008,trigo,5500,5500,13200,5306,2400,-6.6,33.3,2457,N,0,-0.3,822,9,0
2009,trigo,5000,5000,14500,5075,2900,10.4,20.8,2503,N,0,0.3,887,11,2
2010,trigo,4000,4000,14400,5328,3600,34.7,24.1,2544,LN,0,-1.3,926,16,1
2011,trigo,5000,5000,13500,5400,2700,1.5,-25,2581,N,0,-0.4,971,10,0
2012,trigo,5000,5000,9000,4500,1800,-32,-33.3,2612,N,0,0.3,643,10,1
2013,trigo,5000,5000,19500,11700,3900,47.6,116.7,2638,N,0,-0.4,955,10,2
2014,trigo,5000,5000,10500,4375,2100,-20.3,-46.2,2658,N,0,-0.1,997,10,5
2015,trigo,3000,3000,6000,3200,2000,-25.8,-4.8,2674,EN,0,1.3,885,14,0
2016,trigo,3000,3000,10800,5220,3600,30.5,80,2685,LN,0,-0.9,1361,14,0
2017,trigo,3000,3000,9000,4050,3000,6.7,-16.7,2691,N,0,-0.2,1084,6,0
2018,trigo,3000,3000,9000,6000,3000,5.3,0,2693,N,0,0.1,955,10,1
2019,trigo,3000,3000,8100,4590,2700,-4.4,-10,2692,N,0,0,888,12,0
2020,trigo,3000,3000,7578,9473,2526,-9.1,-6.4,2687,LN,0,-0.8,690,20,6
2021,trigo,3000,3000,9300,12555,3100,14.1,22.7,2679,LN,0,-0.6,884,11,1
2022,trigo,5000,5000,12085,16919,2417,-8.2,-22,2670,LN,0,-0.9,749,14,11
2023,trigo,5000,5000,9170,9473,1834,-27.6,-24.1,2659,EN,0,0.6,652,11,1
2024,trigo,5000,5000,14640,16104,2928,21.4,59.7,2648,LN,0,-0.5,1967,8,4
