ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,feijao,35,35,27,16,771,5.7,2.9,LN,1,961,10,7
2000,feijao,45,45,35,15,778,1.9,0.8,LN,1,881,8,7
2001,feijao,25,25,23,13,920,15.9,18.3,LN,0,1051,5,8
2002,feijao,30,30,23,22,767,-4.8,-16.7,N,0,813,9,17
2003,feijao,15,15,12,17,800,-1.5,4.3,EN,1,1057,6,24
2004,feijao,15,15,12,12,800,-3.1,0,N,0,758,12,10
2005,feijao,15,15,12,14,800,-4.4,0,EN,0,1055,12,18
2006,feijao,50,50,30,28,600,-29.1,-25,LN,0,957,10,10
2007,feijao,5,5,5,6,1000,18.2,66.7,EN,0,1164,8,14
2008,feijao,3,3,2,5,667,-21.1,-33.3,LN,1,779,8,12
2009,feijao,3,3,3,4,1000,17.3,50,LN,0,903,14,29
2011,feijao,2,2,2,3,1000,14.9,,LN,1,1146,9,3
2013,feijao,3,3,2,4,667,-25.3,,LN,0,1025,7,22
2019,feijao,1,1,1,3,1000,2.2,,EN,0,1051,10,25
1974,milho,,800,1344,0,1680,-6.6,,LN,1,,,
1975,milho,,800,1920,0,2400,21.4,42.9,N,0,,,
1976,milho,,1200,2520,0,2100,-1.8,-12.5,LN,0,,,
1977,milho,,1000,2400,0,2400,5.2,14.3,EN,0,,,
1978,milho,,600,1080,0,1800,-25.3,-25,EN,0,,,
1979,milho,,720,1452,0,2017,-19.9,12,N,0,,,
1980,milho,,720,2160,0,3000,14.8,48.8,EN,0,,,
1981,milho,,1200,3000,0,2500,-7,-16.7,N,0,903,9,4
1982,milho,,740,2360,0,3189,16.1,27.6,N,0,1142,13,0
1983,milho,,840,2688,0,3200,14.6,0.3,EN,1,1317,6,0
1984,milho,,888,2865,0,3226,14.3,0.8,LN,0,856,7,12
1985,milho,,1810,4535,0,2506,-11.7,-22.3,LN,0,865,9,5
1986,milho,,1380,2176,0,1577,-44.4,-37.1,N,0,917,15,28
1987,milho,,1800,5400,0,3000,7.9,90.3,EN,1,715,8,13
1988,milho,400,400,1120,0,2800,4.8,-6.7,EN,0,916,10,7
1989,milho,150,150,450,0,3000,17.1,7.1,LN,1,985,8,13
1990,milho,250,250,725,0.0026,2900,15.6,-3.3,N,0,914,13,6
1991,milho,500,500,1050,0.0183,2100,-16,-27.6,EN,0,751,16,13
1992,milho,400,400,870,0.1107,2175,-13.2,3.6,EN,1,1064,9,6
1993,milho,3300,3300,8040,23.8818,2436,-3.8,12,EN,0,887,8,7
1994,milho,6600,2400,4500,441,1875,-27.7,-23,N,0,1110,7,7
1995,milho,5500,5500,17000,1590,3091,15.5,64.8,EN,0,1110,9,9
1996,milho,3000,3000,8605,1093,2868,3.8,-7.2,LN,0,1061,9,5
1997,milho,3850,3650,9010,811,2468,-14.1,-13.9,N,0,1195,11,0
1998,milho,4350,4350,16160,1933,3715,23,50.5,EN,1,1254,7,16
1999,milho,5300,5300,19850,2839,3745,18.9,0.8,LN,1,961,10,7
2000,milho,5925,4200,9000,1566,2143,-34.1,-42.8,LN,1,881,8,7
2001,milho,6150,6150,24750,3564,4024,20.2,87.8,LN,0,1051,5,8
2002,milho,5450,5250,11170,2513,2128,-38.3,-47.1,N,0,813,9,17
2003,milho,7530,7530,33150,8950,4402,23.7,106.9,EN,1,1057,6,24
2004,milho,7400,7400,27750,6660,3750,1.8,-14.8,N,0,758,12,10
2005,milho,5700,5700,18240,3721,3200,-16.2,-14.7,EN,0,1055,12,18
2006,milho,6120,6120,22200,4185,3627,-8.1,13.4,LN,0,957,10,10
2007,milho,7720,7720,31024,8532,4019,-1.7,10.8,EN,0,1164,8,14
2008,milho,8510,8510,34920,10913,4103,-3.4,2.1,LN,1,779,8,12
2009,milho,8220,8220,45270,11634,5507,25.5,34.2,LN,0,903,14,29
2010,milho,8565,8565,43233,9813,5048,12,-8.3,EN,1,1336,13,18
2011,milho,8925,8925,34192,12827,3831,-17.1,-24.1,LN,1,1146,9,3
2012,milho,9510,9510,48897,19558,5142,8.9,34.2,LN,0,728,13,22
2013,milho,8779,8779,35218,9946,4012,-16.5,-22,LN,0,1025,7,22
2014,milho,8600,8600,49020,14632,5700,16.9,42.1,N,0,988,9,24
2015,milho,8520,8520,40896,14314,4800,-3,-15.8,EN,0,1016,12,20
2016,milho,8500,8500,34000,20077,4000,-20.2,-16.7,EN,1,1638,5,21
2017,milho,8850,8850,53100,15465,6000,18.3,50,LN,0,995,14,24
2018,milho,8750,8750,32375,16916,3700,-27.8,-38.3,LN,0,1342,9,13
2019,milho,8750,8750,45500,21977,5200,0.6,40.5,EN,0,1051,10,25
2020,milho,8850,8850,53100,41974,6000,15.2,15.4,N,0,982,8,37
2021,milho,9800,8332,13422,30226,1611,-69.2,-73.2,LN,1,798,9,30
2022,milho,9110,9110,30974,39162,3400,-35.4,111.1,LN,0,856,12,39
2023,milho,9200,9200,57960,39413,6300,19.2,85.3,LN,0,1168,8,0
2024,milho,8620,8620,43100,35979,5000,-5.7,-20.6,EN,1,967,10,63
2003,milho1,30,30,150,,5000,,,EN,1,1057,6,24
2006,milho1,120,120,660,,5500,,,LN,0,957,10,10
2007,milho1,20,20,124,,6200,,12.7,EN,0,1164,8,14
2008,milho1,10,10,70,,7000,,12.9,LN,1,779,8,12
2010,milho1,10,10,65,,6500,,,EN,1,1336,13,18
2011,milho1,25,25,188,,7520,,15.7,LN,1,1146,9,3
2012,milho1,10,10,47,,4700,,-37.5,LN,0,728,13,22
2013,milho1,29,29,218,,7517,,59.9,LN,0,1025,7,22
2003,milho2,7500,7500,33000,,4400,7.4,,EN,1,1057,6,24
2004,milho2,7400,7400,27750,,3750,-2.1,-14.8,N,0,758,12,10
2005,milho2,5700,5700,18240,,3200,-14.5,-14.7,EN,0,1055,12,18
2006,milho2,6000,6000,21540,,3590,-6.2,12.2,LN,0,957,10,10
2007,milho2,7700,7700,30900,,4013,-0.4,11.8,EN,0,1164,8,14
2008,milho2,8500,8500,34850,,4100,-8.8,2.2,LN,1,779,8,12
2009,milho2,8220,8220,45270,,5507,17,34.3,LN,0,903,14,29
2010,milho2,8555,8555,43168,,5046,4.8,-8.4,EN,1,1336,13,18
2011,milho2,8900,8900,34004,,3821,-18.5,-24.3,LN,1,1146,9,3
2012,milho2,9500,9500,48850,,5142,9.7,34.6,LN,0,728,13,22
2013,milho2,8750,8750,35000,,4000,-14.8,-22.2,LN,0,1025,7,22
2014,milho2,8600,8600,49020,,5700,18.8,42.5,N,0,988,9,24
2015,milho2,8520,8520,40896,,4800,-1.7,-15.8,EN,0,1016,12,20
2016,milho2,8500,8500,34000,,4000,-16.4,-16.7,EN,1,1638,5,21
2017,milho2,8850,8850,53100,,6000,23.7,50,LN,0,995,14,24
2018,milho2,8750,8750,32375,,3700,-25.4,-38.3,LN,0,1342,9,13
2019,milho2,8750,8750,45500,,5200,1.7,40.5,EN,0,1051,10,25
2020,milho2,8850,8850,53100,,6000,18,15.4,N,0,982,8,37
2021,milho2,9800,8332,13422,,1611,-68.2,-73.2,LN,1,798,9,30
2022,milho2,9110,9110,30974,,3400,-33.3,111.1,LN,0,856,12,39
2023,milho2,9200,9200,57960,,6300,22.8,85.3,LN,0,1168,8,0
2024,milho2,8620,8620,43100,,5000,-3.2,-20.6,EN,1,967,10,63
1974,soja,,4700,11772,0,2505,4.7,,LN,1,,,
1975,soja,,8000,18720,0,2340,-1.6,-6.6,N,0,,,
1976,soja,,9347,23023,0,2463,4.1,5.3,LN,0,,,
1977,soja,,9635,22255,0,2310,-1.9,-6.2,EN,0,,,
1978,soja,,8335,13121,0,1574,-32.8,-31.8,EN,0,,,
1979,soja,,6984,11873,0,1700,-27.1,8,N,0,,,
1980,soja,,7200,19080,0,2650,14.1,55.9,EN,0,,,
1981,soja,,7000,17500,0,2500,8,-5.7,N,0,903,9,4
1982,soja,,6810,16004,0,2350,1.8,-6,N,0,1142,13,0
1983,soja,,6000,14400,0,2400,4.3,2.1,EN,1,1317,6,0
1984,soja,,6300,13274,0,2107,-8.2,-12.2,LN,0,856,7,12
1985,soja,,6110,13748,0,2250,-1.8,6.8,LN,0,865,9,5
1986,soja,,5300,5830,0,1100,-51.9,-51.1,N,0,917,15,28
1987,soja,,6500,15960,0,2455,8.1,123.2,EN,1,715,8,13
1988,soja,8150,8150,20375,2e-04,2500,11.5,1.8,EN,0,916,10,7
1989,soja,8700,8700,18270,0.0017,2100,-5.5,-16,LN,1,985,8,13
1990,soja,8550,8550,18810,0.0627,2200,-1.1,4.8,N,0,914,13,6
1991,soja,8650,8650,18805,0.1915,2174,-3.8,-1.2,EN,0,751,16,13
1992,soja,8500,8500,13175,3.2482,1550,-32.8,-28.7,EN,1,1064,9,6
1993,soja,8010,8010,17609,85.3876,2198,-6.8,41.8,EN,0,887,8,7
1994,soja,8200,8200,21320,3902,2600,6.6,18.3,N,0,1110,7,7
1995,soja,8300,8300,20750,2988,2500,-1.8,-3.8,EN,0,1110,9,9
1996,soja,8700,8700,23925,5622,2750,4.6,10,LN,0,1061,9,5
1997,soja,9000,9000,24300,6075,2700,-0.1,-1.8,N,0,1195,11,0
1998,soja,9450,9450,24570,5233,2600,-6.8,-3.7,EN,1,1254,7,16
1999,soja,9400,9400,29140,7256,3100,8.8,19.2,LN,1,961,10,7
2000,soja,9600,9600,28320,7816,2950,3,-4.8,LN,1,881,8,7
2001,soja,9500,9500,30400,8451,3200,12.3,8.5,LN,0,1051,5,8
2002,soja,9640,9640,27474,12089,2850,0.7,-10.9,N,0,813,9,17
2003,soja,9660,9660,25116,15070,2600,-8,-8.8,EN,1,1057,6,24
2004,soja,9685,9685,28861,22656,2980,5.7,14.6,N,0,758,12,10
2005,soja,10600,10600,25440,12466,2400,-14.2,-19.5,EN,0,1055,12,18
2006,soja,9400,9400,25380,9518,2700,-3.6,12.5,LN,0,957,10,10
2007,soja,9480,9480,28440,12798,3000,5.9,11.1,EN,0,1164,8,14
2008,soja,9400,9400,24440,16619,2600,-9.7,-13.3,LN,1,779,8,12
2009,soja,9300,9300,19530,15038,2100,-28.2,-19.2,LN,0,903,14,29
2010,soja,9410,9410,30583,16820,3250,8.9,54.8,EN,1,1336,13,18
2011,soja,9400,9400,33840,25042,3600,17.3,10.8,LN,1,1146,9,3
2012,soja,9400,9400,20940,16982,2228,-29,-38.1,LN,0,728,13,22
2013,soja,9430,9430,31591,28527,3350,5.5,50.4,LN,0,1025,7,22
2014,soja,9300,9300,30225,32190,3250,1.4,-3,N,0,988,9,24
2015,soja,9305,9305,32554,32319,3499,8,7.6,EN,0,1016,12,20
2016,soja,9300,9300,27993,31842,3010,-8,-14,EN,1,1638,5,21
2017,soja,9550,9550,27218,28824,2850,-13.7,-5.3,LN,0,995,14,24
2018,soja,9550,9550,34380,39417,3600,8.2,26.3,LN,0,1342,9,13
2019,soja,9550,9550,29414,33788,3080,-8.1,-14.4,EN,0,1051,10,25
2020,soja,9550,9550,34380,48390,3600,6.7,16.9,N,0,982,8,37
2021,soja,10000,10000,32000,84800,3200,-5.6,-11.1,LN,1,798,9,30
2022,soja,9900,9700,10670,33282,1100,-67.7,-65.6,LN,0,856,12,39
2023,soja,9900,9900,41729,88883,4215,23.2,200,LN,0,1168,8,0
2024,soja,10120,10120,33902,59671,3350,-2.4,-20.5,EN,1,967,10,63
1974,trigo,,1800,2700,0,1500,103.9,,LN,1,,,
1975,trigo,,5200,1728,0,332,-58,-77.8,N,0,,,
1976,trigo,,6839,7696,0,1125,32.8,200,LN,0,,,
1977,trigo,,7740,7663,0,990,8.9,-12,EN,0,,,
1978,trigo,,5287,1075,0,203,-79.2,-79.5,EN,0,,,
1979,trigo,,3604,3140,0,871,-17,200,N,0,,,
1980,trigo,,3000,3600,0,1200,7.3,37.7,EN,0,,,
1981,trigo,,2050,1435,0,700,-41.2,-41.7,N,0,903,9,4
1982,trigo,,3000,1860,0,620,-51.1,-11.4,N,0,1142,13,0
1983,trigo,,2311,3888,0,1682,26,171.4,EN,1,1317,6,0
1984,trigo,,4000,4179,0,1045,-26.3,-37.9,LN,0,856,7,12
1985,trigo,,4600,9706,0,2110,38.9,102,LN,0,865,9,5
1986,trigo,,7925,11672,0,1473,-7.5,-30.2,N,0,917,15,28
1987,trigo,,7240,16290,1e-04,2250,40.1,52.8,EN,1,715,8,13
1988,trigo,8916,8916,16982,4e-04,1905,20.1,-15.3,EN,0,916,10,7
1989,trigo,8900,8900,16443,0.003,1848,18.7,-3,LN,1,985,8,13
1990,trigo,8700,5500,4290,0.0211,780,-49.6,-57.8,N,0,914,13,6
1991,trigo,4500,4500,6750,0.1792,1500,-2.5,92.3,EN,0,751,16,13
1992,trigo,7270,7270,7997,2.6172,1100,-27.1,-26.7,EN,1,1064,9,6
1993,trigo,4000,3200,4750,23.8935,1484,-1,34.9,EN,0,887,8,7
1994,trigo,5100,3000,2700,324,900,-40.9,-39.4,N,0,1110,7,7
1995,trigo,2500,2500,4500,770,1800,15.2,100,EN,0,1110,9,9
1996,trigo,4500,4500,7875,1536,1750,9.5,-2.8,LN,0,1061,9,5
1997,trigo,4500,4500,8550,1454,1900,15.3,8.6,N,0,1195,11,0
1998,trigo,4000,4000,8920,1359,2230,29.9,17.4,EN,1,1254,7,16
1999,trigo,3400,3400,6290,1227,1850,4.3,-17,LN,1,961,10,7
2000,trigo,2305,1500,1275,268,850,-53,-54.1,LN,1,881,8,7
2001,trigo,2500,2500,5250,1418,2100,14.3,147.1,LN,0,1051,5,8
2002,trigo,3100,3050,2440,1513,800,-57,-61.9,N,0,813,9,17
2003,trigo,1850,1850,4162,1748,2250,19.2,181.2,EN,1,1057,6,24
2004,trigo,1800,1800,3240,1215,1800,-6.2,-20,N,0,758,12,10
2005,trigo,1300,1300,2600,806,2000,2.3,11.1,EN,0,1055,12,18
2006,trigo,1100,1100,825,347,750,-62.1,-62.5,LN,0,957,10,10
2007,trigo,1000,1000,2600,1430,2600,29.4,200,EN,0,1164,8,14
2008,trigo,600,600,1338,649,2230,9.2,-14.2,LN,1,779,8,12
2009,trigo,420,420,840,347,2000,-3,-10.3,LN,0,903,14,29
2010,trigo,700,700,1575,677,2250,9,12.5,EN,1,1336,13,18
2011,trigo,300,300,570,242,1900,-7.7,-15.6,LN,1,1146,9,3
2012,trigo,120,120,240,138,2000,-2.1,5.3,LN,0,728,13,22
2013,trigo,240,230,264,224,1148,-43.1,-42.6,LN,0,1025,7,22
2014,trigo,440,440,990,487,2250,13.5,96,N,0,988,9,24
2015,trigo,180,180,360,205,2000,2.4,-11.1,EN,0,1016,12,20
2016,trigo,280,280,644,402,2300,19.1,15,EN,1,1638,5,21
2017,trigo,200,200,420,228,2100,10.1,-8.7,LN,0,995,14,24
2018,trigo,250,250,325,244,1300,-30.9,-38.1,LN,0,1342,9,13
2019,trigo,200,200,320,243,1600,-13.6,23.1,EN,0,1051,10,25
2020,trigo,200,200,400,387,2000,9.8,25,N,0,982,8,37
2021,trigo,200,200,276,403,1380,-22.8,-31,LN,1,798,9,30
2022,trigo,150,150,315,682,2100,19.7,52.2,LN,0,856,12,39
2023,trigo,200,200,500,436,2500,45.4,19,LN,0,1168,8,0
2024,trigo,600,600,720,928,1200,-28.7,-52,EN,1,967,10,63
