ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,feijao,495,495,142,112,287,-52.4,-50.5,533,LN,0,-0.7,323,18,0
2002,feijao,440,440,198,212,450,-26.1,56.9,547,N,0,-0.3,527,16,0
2003,feijao,360,360,248,238,689,10.1,53.1,561,EN,0,1.2,198,25,10
2004,feijao,400,400,277,266,692,7,0.5,575,N,0,0.3,633,19,0
2005,feijao,350,350,250,163,714,7.5,3.1,590,EN,0,0.7,208,40,5
2006,feijao,300,300,213,160,710,3.2,-0.6,605,LN,0,-0.8,150,35,11
2007,feijao,280,280,197,281,704,-2.1,-0.9,621,EN,0,0.9,421,29,2
2008,feijao,165,165,122,195,739,0.5,5.1,637,LN,1,-1.5,358,26,6
2009,feijao,150,150,111,79,740,2.4,0.1,654,LN,0,-0.8,178,29,12
2010,feijao,148,148,112,230,757,9,2.3,670,EN,1,1.6,295,21,4
2011,feijao,145,145,109,212,752,10.9,-0.7,688,LN,1,-1.6,393,25,5
2012,feijao,122,122,92,239,754,12.4,0.3,706,LN,0,-1,327,16,2
2013,feijao,260,260,156,251,600,-9.5,-20.4,724,N,0,-0.4,168,23,11
2014,feijao,240,230,135,163,587,-12.2,-2.2,742,N,0,-0.3,503,13,1
2015,feijao,280,240,130,179,542,-21.4,-7.7,762,EN,0,0.6,338,18,1
2016,feijao,320,320,115,423,359,-49.8,-33.7,781,EN,1,2.4,253,34,15
2017,feijao,386,240,144,219,600,-19.8,67,802,LN,0,-1,165,35,10
2019,feijao,5,5,5,9,1000,21.3,,843,EN,0,0.7,232,24,21
2020,feijao,15,15,14,42,933,7.2,-6.7,865,N,0,0.2,426,26,17
2021,feijao,10,10,12,40,1200,29.9,28.6,888,LN,0,-1.4,187,26,13
2022,feijao,20,20,24,96,1200,22,0,911,LN,0,-1.2,498,13,3
2023,feijao,15,15,14,56,933,-11.1,-22.2,934,LN,0,-1,525,15,1
2024,feijao,15,15,14,56,933,-16.8,0,958,EN,1,1.5,363,16,24
1974,milho,,1100,660,0,600,54.2,,352,LN,0,-0.9,,,
1975,milho,,950,228,0,240,-39.2,-60,362,N,0,-0.3,,,
1977,milho,,500,150,0,300,-26.9,,384,EN,0,0.5,,,
1978,milho,,600,288,0,480,14.1,60,396,N,0,0.1,,,
1979,milho,,700,336,0,480,10.9,0,409,N,0,0.2,,,
1980,milho,,180,46,0,256,-42.8,-46.8,424,N,0,0.3,,,
1981,milho,,600,180,0,300,-35,17.4,441,N,0,-0.3,368,12,2
1982,milho,,620,496,0,800,67.2,166.7,458,N,0,0.4,182,24,2
1983,milho,,125,50,0,400,-19.7,-50,477,EN,1,1.7,229,22,2
1984,milho,,650,488,0,751,45.1,87.7,496,N,0,-0.3,158,20,5
1985,milho,,500,225,0,450,-16.2,-40.1,516,LN,0,-0.6,347,29,5
1986,milho,,400,158,0,395,-29,-12.2,537,N,0,-0.2,598,11,1
1987,milho,,450,386,0,858,48.6,117.2,557,EN,0,1.3,520,18,0
1988,milho,600,600,343,0,572,-3.9,-33.4,577,N,0,-0.2,303,24,11
1989,milho,640,640,366,1e-04,572,-6.3,0,597,LN,0,-1.1,492,18,0
1990,milho,700,700,400,0.0027,571,-9.2,-0.1,617,N,0,0.3,429,17,1
1991,milho,850,850,673,0.0159,792,19.9,38.6,637,N,0,0.4,328,29,4
1992,milho,950,950,579,0.3579,609,-12.7,-23,657,EN,1,2,584,23,3
1993,milho,1000,1000,480,6.1091,480,-34.1,-21.2,677,EN,0,0.9,163,14,1
1994,milho,1200,1200,948,114,790,5.2,64.6,698,N,0,0.4,276,16,6
1995,milho,1230,1230,984,148,800,3.7,1.3,719,EN,0,0.7,122,37,11
1996,milho,1200,1200,1080,270,900,13.6,12.5,740,LN,0,-0.6,163,25,2
1997,milho,1300,1300,1235,173,950,17.6,5.6,762,N,0,0.2,493,19,0
1998,milho,1400,1400,1386,236,990,20.8,4.2,785,EN,0,1.3,121,30,16
1999,milho,870,870,696,125,800,-4.5,-19.2,810,LN,0,-1.1,115,18,2
2000,milho,900,900,720,122,800,-6.9,0,838,LN,0,-1.1,710,8,2
2001,milho,800,800,476,126,595,-32.2,-25.6,870,LN,0,-0.5,323,18,0
2002,milho,670,670,529,210,790,-12.2,32.7,908,N,0,0,527,16,0
2003,milho,715,715,708,237,990,6.7,25.4,954,N,0,0.2,198,25,10
2004,milho,800,800,792,206,990,2.7,0,1010,N,0,0.1,633,19,0
2005,milho,800,800,800,192,1000,-0.4,1,1079,N,0,0.3,208,40,5
2006,milho,850,850,1020,347,1200,14,20,1163,LN,0,-0.6,150,35,11
2007,milho,820,820,984,354,1200,9.3,0,1266,N,0,-0.2,421,29,2
2008,milho,600,600,720,238,1200,3.7,0,1390,LN,0,-1.3,358,26,6
2009,milho,610,610,732,198,1200,-6,0,1539,LN,0,-0.7,178,29,12
2010,milho,640,640,768,167,1200,-16.4,0,1715,EN,0,0.6,295,21,4
2011,milho,600,600,720,324,1200,-25.3,0,1921,LN,0,-0.9,393,25,5
2012,milho,500,500,744,422,1488,-19,24,2158,LN,0,-0.6,327,16,2
2013,milho,2000,2000,12000,4896,6000,174.5,200,2425,LN,0,-0.5,168,23,11
2014,milho,1600,1400,6621,2185,4729,81.9,-21.2,2723,N,0,-0.3,503,13,1
2015,milho,1400,1200,5320,2394,4433,49.8,-6.3,3046,EN,0,0.5,338,18,1
2016,milho,1200,1200,3024,2510,2520,-22.9,-43.2,3393,EN,0,1.3,253,34,15
2017,milho,2230,2230,8809,4405,3950,9.6,56.8,3758,N,0,-0.3,165,35,10
2018,milho,2700,2700,12150,8262,4500,14.7,13.9,4136,LN,0,-0.9,241,19,10
2019,milho,2300,2300,11500,7935,5000,18.2,11.1,4525,EN,0,0.6,232,24,21
2020,milho,3400,3400,20400,21334,6000,32,20,4923,N,0,0,426,26,17
2021,milho,3400,3400,20400,24888,6000,23.7,0,5332,LN,0,-1,187,26,13
2022,milho,3400,3400,18700,22440,5500,7,-8.3,5756,LN,0,-1.3,498,13,3
2023,milho,3400,3200,16493,18967,5154,-4.9,-6.3,6202,N,0,-0.4,525,15,1
2024,milho,3400,3400,17443,20234,5130,-9.9,-0.5,6676,EN,0,0.5,363,16,24
2003,milho1,715,715,708,,990,,,,EN,0,1.2,198,25,10
2004,milho1,800,800,792,,990,,0,,N,0,0.3,633,19,0
2005,milho1,800,800,800,,1000,,1,,EN,0,0.7,208,40,5
2006,milho1,850,850,1020,,1200,,20,,LN,0,-0.8,150,35,11
2007,milho1,820,820,984,,1200,,0,,EN,0,0.9,421,29,2
2008,milho1,600,600,720,,1200,,0,,LN,1,-1.5,358,26,6
2009,milho1,610,610,732,,1200,,0,,LN,0,-0.8,178,29,12
2010,milho2,640,640,768,,1200,9,,1382,EN,0,0.6,295,21,4
2011,milho2,600,600,720,,1200,-18.6,0,1703,LN,0,-0.9,393,25,5
2012,milho2,500,500,744,,1488,-36.6,24,2091,LN,0,-0.6,327,16,2
2013,milho2,2000,2000,12000,,6000,40.8,200,2543,LN,0,-0.5,168,23,11
2014,milho2,1600,1400,6621,,4729,-1.6,-21.2,3047,N,0,-0.3,503,13,1
2015,milho2,1400,1200,5320,,4433,14.6,-6.3,3577,EN,0,0.5,338,18,1
2016,milho2,1200,1200,3024,,2520,-25.8,-43.2,4100,EN,0,1.3,253,34,15
2017,milho2,2230,2230,8809,,3950,6.6,56.8,4577,N,0,-0.3,165,35,10
2018,milho2,2700,2700,12150,,4500,-0.1,13.9,4972,LN,0,-0.9,241,19,10
2019,milho2,2300,2300,11500,,5000,-3.1,11.1,5260,EN,0,0.6,232,24,21
2020,milho2,3400,3400,20400,,6000,2.6,20,5432,N,0,0,426,26,17
2021,milho2,3400,3400,20400,,6000,0.2,0,5498,LN,0,-1,187,26,13
2022,milho2,3400,3400,18700,,5500,-2.7,-8.3,5482,LN,0,-1.3,498,13,3
2023,milho2,3400,3200,16493,,5154,-3.7,-6.3,5414,N,0,-0.4,525,15,1
2024,milho2,3400,3400,17443,,5130,2.2,-0.5,5326,EN,0,0.5,363,16,24
