ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,milho,210,210,840,952,4000,-19.4,-41.2,4756,LN,0,-1.3,1410,4,8
2023,milho,300,300,1332,1172,4440,0.1,11,4558,N,0,-0.4,2095,3,10
2024,milho,200,200,820,607,4100,5.9,-7.7,4361,EN,0,0.5,1329,5,48
2003,milho1,150,150,380,,2533,-1.6,,3074,EN,0,1.2,1178,6,23
2004,milho1,100,100,400,,4000,15.1,57.9,3368,N,0,0.3,1296,7,11
2005,milho1,100,100,400,,4000,-1.9,0,3684,EN,0,0.7,1177,8,7
2006,milho1,120,120,540,,4500,3.9,12.5,4016,LN,0,-0.8,1338,6,5
2007,milho1,130,130,559,,4300,-2.9,-4.4,4353,EN,0,0.9,1243,8,0
2008,milho1,200,200,900,,4500,1.3,4.7,4680,LN,1,-1.5,1066,10,16
2009,milho1,200,200,900,,4500,0.5,0,4982,LN,0,-0.8,1076,10,14
2010,milho1,200,200,900,,4500,-2.3,0,5242,EN,1,1.6,1153,8,3
2011,milho1,200,200,1000,,5000,3.9,11.1,5449,LN,1,-1.6,1172,6,9
2012,milho1,220,220,1100,,5000,-5,0,5590,LN,0,-1,1478,5,1
2013,milho1,200,200,1200,,6000,1.5,20,5662,N,0,-0.4,963,9,17
2014,milho1,200,200,1300,,6500,2,8.3,5665,N,0,-0.3,1504,12,5
2015,milho1,200,200,1300,,6500,-0.9,0,5605,EN,0,0.6,1016,16,26
2016,milho1,200,200,1300,,6500,-0.1,0,5494,EN,1,2.4,1097,13,37
2020,milho1,98,98,390,,3980,0,,4781,N,0,0.2,1588,8,28
2016,milho2,300,300,600,,2000,,,,EN,0,1.3,1097,13,37
2019,milho2,150,150,1035,,6900,,,,EN,0,0.6,1040,6,11
2021,milho2,200,200,1360,,6800,,,,LN,0,-1,1152,9,21
2022,milho2,210,210,840,,4000,,-41.2,,LN,0,-1.3,1410,4,8
2023,milho2,300,300,1332,,4440,,11,,N,0,-0.4,2095,3,10
2024,milho2,200,200,820,,4100,,-7.7,,EN,0,0.5,1329,5,48
2001,soja,25,25,87,24,3480,2.2,,3035,LN,0,-0.7,1254,10,14
2004,soja,1110,1110,2000,1345,1802,-16.5,,2198,N,0,0.3,1296,7,11
2005,soja,1110,1110,2000,800,1802,-8.9,0,2059,EN,0,0.7,1177,8,7
2006,soja,800,800,1600,560,2000,2,11,1993,LN,0,-0.8,1338,6,5
2007,soja,500,500,1250,525,2500,21.6,25,1997,EN,0,0.9,1243,8,0
2008,soja,600,600,1200,792,2000,-5.6,-20,2063,LN,1,-1.5,1066,10,16
2009,soja,600,600,1320,898,2200,0.3,10,2181,LN,0,-0.8,1076,10,14
2010,soja,600,600,1320,897,2200,-4.9,0,2337,EN,1,1.6,1153,8,3
2011,soja,750,750,1950,1326,2600,4,18.2,2509,LN,1,-1.6,1172,6,9
2012,soja,750,750,2100,1806,2800,4.6,7.7,2676,LN,0,-1,1478,5,1
2013,soja,580,580,1624,1307,2800,0.1,0,2815,N,0,-0.4,963,9,17
2015,soja,500,500,1400,1162,2800,-6.3,,2977,EN,0,0.6,1016,16,26
2017,soja,217,217,720,720,3318,9.4,,3016,LN,0,-1,1094,5,11
2018,soja,197,197,621,677,3152,3.6,-5,3024,LN,0,-1.3,1474,20,23
2019,soja,75,75,195,254,2600,-15.2,-17.5,3048,EN,0,0.7,1040,6,11
2020,soja,300,300,900,1296,3000,-5.1,15.4,3101,N,0,0.2,1588,8,28
2021,soja,650,650,2145,5697,3300,0.9,10,3193,LN,0,-1.4,1152,9,21
2022,soja,800,800,2880,7920,3600,6.7,9.1,3325,LN,0,-1.2,1410,4,8
2023,soja,1420,1420,5254,11460,3700,6,2.8,3491,LN,0,-1,2095,3,10
2024,soja,850,850,2890,4929,3400,-6.1,-8.1,3680,EN,1,1.5,1329,5,48
