ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,feijao,270,270,61,0.0011,226,-31,-44.1,307,N,0,0.3,797,18,14
1991,feijao,290,290,125,0.0074,431,29.1,90.8,309,EN,0,0.5,648,10,29
1992,feijao,320,320,98,0.0787,306,-9.8,-29,313,EN,1,2.2,759,12,44
1993,feijao,346,346,138,3.4371,399,14.8,30.2,317,EN,0,0.7,687,12,34
1994,feijao,330,330,118,56,358,0.2,-10.3,322,N,0,0.3,831,16,39
1995,feijao,270,270,90,63,333,-9,-6.8,327,EN,0,1,860,9,39
1996,feijao,283,283,87,76,307,-18.3,-7.8,334,LN,0,-0.8,1013,15,33
1997,feijao,260,260,91,66,350,-10.2,13.9,342,N,0,-0.1,1083,6,13
1998,feijao,160,140,16,25,114,-71.9,-67.3,350,EN,1,1.8,613,14,52
1999,feijao,150,150,76,48,507,20.7,200,360,LN,0,-1.3,879,10,37
2000,feijao,130,130,62,38,477,10,-5.9,370,LN,0,-1.4,931,16,30
2001,feijao,150,150,72,66,480,6.6,0.6,381,LN,0,-0.5,793,16,41
2002,feijao,25,25,9,10,360,-22.5,-25,391,N,0,0,1000,8,41
2003,feijao,147,147,62,86,422,-10.7,17.2,400,EN,0,0.5,744,17,56
2004,feijao,150,150,78,119,520,10.4,23.3,407,N,0,0.1,1020,11,51
2005,feijao,170,170,82,123,482,4.1,-7.2,414,N,0,0.4,970,11,54
2006,feijao,195,195,97,185,497,8.9,3.1,418,LN,0,-0.9,688,14,64
2007,feijao,205,205,96,125,468,4.7,-5.9,421,N,0,0.2,927,14,35
2008,feijao,440,440,185,426,420,-2.9,-10.2,422,LN,1,-1.5,829,20,55
2009,feijao,420,420,176,405,419,-0.9,-0.3,423,LN,0,-0.8,662,15,39
2010,feijao,380,380,163,381,429,3.6,2.4,424,EN,0,1.1,877,7,27
2011,feijao,220,220,78,145,355,-12.1,-17.3,426,LN,0,-1.2,1005,9,45
2012,feijao,235,235,79,163,336,-15.4,-5.2,428,LN,0,-0.6,592,8,23
2013,feijao,260,260,104,275,400,0.4,19,431,LN,0,-0.6,919,20,49
2014,feijao,295,295,127,153,431,6.7,7.6,435,LN,0,-0.5,872,9,40
2015,feijao,291,291,121,288,416,1.9,-3.4,440,N,0,0.4,791,14,53
2016,feijao,234,234,89,337,380,-7.8,-8.5,446,EN,1,1.8,657,21,110
2017,feijao,220,220,97,208,441,5.3,15.9,452,LN,0,-0.5,850,11,60
2018,feijao,175,175,83,196,474,11.3,7.6,459,LN,0,-1,778,27,53
2019,feijao,177,177,77,196,435,0.1,-8.3,467,EN,0,0.6,721,8,43
2020,feijao,175,175,123,380,703,58.1,61.6,474,N,0,0.1,829,12,77
2021,feijao,176,176,100,325,568,24.7,-19.2,481,LN,0,-1,936,10,44
2022,feijao,180,180,80,372,444,-5,-21.8,488,LN,0,-1.2,1597,7,25
2023,feijao,181,181,85,269,470,-2.4,5.7,495,LN,0,-0.6,788,22,38
2024,feijao,182,182,85,357,467,-5.7,-0.5,502,EN,0,0.9,936,9,90
1974,milho,,700,420,0,600,3.6,,599,LN,1,-1.5,,,
1975,milho,,900,540,0,600,6,0,570,N,0,-0.1,,,
1976,milho,,1300,780,0,600,8.4,0,544,LN,0,-1,,,
1977,milho,,1340,804,0,600,10.9,0,519,EN,0,1,,,
1978,milho,,1280,461,0,360,-32,-40,495,EN,0,0.9,,,
1979,milho,,1450,522,0,360,-30.5,0,474,N,0,0.2,,,
1980,milho,,1700,816,0,480,-5.3,33.3,453,EN,0,0.6,,,
1981,milho,,2500,1500,0,600,21.2,25,434,N,0,0,873,17,27
1982,milho,,2250,1350,0,600,24,0,416,N,0,0.1,770,7,16
1983,milho,,1700,321,0,189,-60,-68.5,399,EN,1,2.5,854,14,52
1984,milho,,1200,720,0,600,29.8,200,382,LN,0,-0.5,860,5,26
1985,milho,,488,146,0,299,-34.2,-50.1,366,LN,0,-0.8,1214,9,26
1986,milho,,1000,600,0,600,35.2,100.5,351,N,0,-0.3,1008,8,4
1987,milho,,850,408,0,480,13.5,-20,337,EN,1,1.6,599,5,8
1988,milho,750,750,450,0,600,52.4,25,326,EN,0,0.7,721,15,34
1989,milho,593,593,237,0,400,9,-33.4,316,LN,1,-1.7,871,8,28
1990,milho,700,700,56,3e-04,80,-77.3,-80,310,N,0,0.2,797,18,14
1991,milho,600,600,240,0.0051,400,16.8,200,307,EN,0,0.6,648,10,29
1992,milho,850,850,68,0.0128,80,-76,-80,308,EN,1,2.3,759,12,44
1993,milho,1620,1620,408,2.1076,252,-24.6,200,314,EN,0,0.5,687,12,34
1994,milho,1500,1500,600,54,400,14.9,58.8,324,N,0,0.3,831,16,39
1995,milho,1300,1300,585,75,450,21.6,12.5,339,EN,0,1.3,860,9,39
1996,milho,436,436,270,49,619,55,37.6,359,LN,0,-0.9,1013,15,33
1997,milho,500,500,250,45,500,11.4,-19.3,384,N,0,-0.2,1083,6,13
1998,milho,896,672,77,15,115,-77.7,-77.1,415,EN,1,2.2,613,14,52
1999,milho,450,450,269,46,598,4.2,200,450,LN,1,-1.5,879,10,37
2000,milho,480,480,288,69,600,-2.5,0.4,491,LN,1,-1.7,931,16,30
2001,milho,630,630,444,99,705,8.2,17.5,538,LN,0,-0.6,793,16,41
2002,milho,550,550,324,117,589,-14.7,-16.4,590,N,0,-0.1,1000,8,41
2003,milho,545,545,537,176,985,33.1,67.3,649,EN,0,0.9,744,17,56
2004,milho,495,495,435,148,879,12.6,-10.8,717,N,0,0.3,1020,11,51
2005,milho,485,485,461,146,951,16.7,8.2,795,EN,0,0.6,970,11,54
2006,milho,475,475,451,173,949,6.9,-0.1,886,LN,0,-0.9,688,14,64
2007,milho,430,430,132,66,307,-68.8,-67.7,993,EN,0,0.6,927,14,35
2008,milho,650,650,617,216,949,-12.1,200,1120,LN,1,-1.6,829,20,55
2009,milho,650,650,617,216,949,-22.6,0,1267,LN,0,-0.9,662,15,39
2010,milho,700,700,700,320,1000,-31,5.3,1439,EN,1,1.5,877,7,27
2011,milho,620,620,1680,840,2710,58.4,171,1635,LN,0,-1.4,1005,9,45
2012,milho,660,660,1345,624,2038,3.8,-24.8,1854,LN,0,-0.8,592,8,23
2013,milho,750,750,1790,1103,2387,7.4,17.1,2094,LN,0,-0.6,919,20,49
2014,milho,780,780,2652,1154,3400,36,42.5,2349,LN,0,-0.5,872,9,40
2015,milho,752,752,2482,1278,3301,19.8,-2.9,2614,EN,0,0.5,791,14,53
2016,milho,686,686,2195,1563,3200,6.9,-3.1,2882,EN,1,2.2,657,21,110
2017,milho,840,840,3654,1657,4350,34.2,35.9,3148,LN,0,-0.7,850,11,60
2018,milho,840,840,3654,1876,4350,25,0,3407,LN,0,-1.1,778,27,53
2019,milho,843,843,2221,1182,2635,-28.9,-39.4,3657,EN,0,0.6,721,8,43
2020,milho,845,845,3574,2638,4230,7.7,60.5,3901,N,0,0.1,829,12,77
2021,milho,2095,2095,9009,11441,4300,3.8,1.7,4140,LN,0,-1.2,936,10,44
2022,milho,2150,2150,9009,12312,4190,-3.5,-2.6,4379,LN,0,-1.2,1597,7,25
2023,milho,2123,2123,9128,5896,4300,-5.1,2.6,4624,LN,0,-0.8,788,22,38
2024,milho,2123,2123,7264,8717,3422,-27.4,-20.4,4879,EN,0,1.2,936,9,90
2003,milho1,545,545,537,,985,-6,,906,EN,0,0.9,744,17,56
2004,milho1,495,495,435,,879,-2,-10.8,834,N,0,0.3,1020,11,51
2005,milho1,485,485,461,,951,20.5,8.2,781,EN,0,0.6,970,11,54
2006,milho1,475,475,451,,949,30.4,-0.1,760,LN,0,-0.9,688,14,64
2007,milho1,430,430,132,,307,-57.8,-67.7,782,EN,0,0.6,927,14,35
2008,milho1,650,650,617,,949,27.8,200,857,LN,1,-1.6,829,20,55
2009,milho1,650,650,617,,949,1.5,0,1001,LN,0,-0.9,662,15,39
2010,milho1,700,700,700,,1000,-18.6,5.3,1230,EN,1,1.5,877,7,27
2011,milho1,620,620,1680,,2710,69.2,171,1556,LN,0,-1.4,1005,9,45
2012,milho1,660,660,1345,,2038,-2.6,-24.8,1980,LN,0,-0.8,592,8,23
2013,milho1,750,750,1790,,2387,-7.9,17.1,2474,LN,0,-0.6,919,20,49
2014,milho1,780,780,2652,,3400,14.4,42.5,2979,LN,0,-0.5,872,9,40
2015,milho1,752,752,2482,,3301,-1.1,-2.9,3418,EN,0,0.5,791,14,53
2016,milho1,686,686,2195,,3200,-14.4,-3.1,3726,EN,1,2.2,657,21,110
2017,milho1,840,840,3654,,4350,7.5,35.9,3883,LN,0,-0.7,850,11,60
2018,milho1,840,840,3654,,4350,1.7,0,3917,LN,0,-1.1,778,27,53
2019,milho1,843,843,2221,,2635,-39.9,-39.4,3882,EN,0,0.6,721,8,43
2020,milho1,845,845,3574,,4230,-4.2,60.5,3837,N,0,0.1,829,12,77
2021,milho1,2095,2095,9009,,4300,-1.2,1.7,3823,LN,0,-1.2,936,10,44
2022,milho1,2150,2150,9009,,4190,-0.1,-2.6,3859,LN,0,-1.2,1597,7,25
2023,milho1,2123,2123,9128,,4300,8.9,2.6,3941,LN,0,-0.8,788,22,38
2024,milho1,2123,2123,7264,,3422,-5.1,-20.4,4050,EN,0,1.2,936,9,90
2005,soja,180,180,486,194,2700,0.8,,2740,EN,0,0.7,970,11,54
2006,soja,500,500,1350,537,2700,0,0,2736,LN,0,-0.8,688,14,64
2007,soja,500,500,1300,650,2600,-4.6,-3.7,2732,EN,0,0.9,927,14,35
2008,soja,500,500,1400,956,2800,1.8,7.7,2729,LN,1,-1.5,829,20,55
2009,soja,500,500,1400,956,2800,0.7,0,2725,LN,0,-0.8,662,15,39
2010,soja,500,500,1400,746,2800,0.2,0,2721,EN,1,1.6,877,7,27
2011,soja,800,800,2240,1494,2800,-0.5,0,2717,LN,1,-1.6,1005,9,45
2012,soja,2250,2250,6300,4511,2800,-2,0,2713,LN,0,-1,592,8,23
2013,soja,2986,2986,8779,6848,2940,0.6,5,2709,N,0,-0.4,919,20,49
2014,soja,3075,3075,9594,7416,3120,4.8,6.1,2705,N,0,-0.3,872,9,40
2015,soja,3250,3250,9587,8235,2950,-1.2,-5.5,2702,EN,0,0.6,791,14,53
2016,soja,3745,3745,6086,7270,1625,-45.4,-44.9,2698,EN,1,2.4,657,21,110
2017,soja,3933,3933,11440,10518,2909,-1.4,79,2694,LN,0,-1,850,11,60
2018,soja,2640,2640,8234,10018,3119,6,7.2,2690,LN,0,-1.3,778,27,53
2019,soja,2762,2762,4991,5560,1807,-38.6,-42.1,2686,EN,0,0.7,721,8,43
2020,soja,2759,2759,7863,15294,2850,-4.1,57.7,2682,N,0,0.2,829,12,77
2021,soja,4788,4788,14364,35048,3000,1.1,5.3,2679,LN,0,-1.4,936,10,44
2022,soja,4900,4900,14364,44284,2931,1.7,-2.3,2675,LN,0,-1.2,1597,7,25
2023,soja,4910,4910,14520,32355,2957,7.6,0.9,2671,LN,0,-1,788,22,38
2024,soja,4910,4910,12253,25731,2496,-2.6,-15.6,2667,EN,1,1.5,936,9,90
