ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,arroz,15,15,44,42,2933,18.6,0,N,0,980,17,3
2005,arroz,15,9,20,9,2222,-6.4,-24.2,EN,0,668,20,20
2006,arroz,10,10,20,6,2000,-12.1,-10,LN,0,772,9,10
2007,arroz,10,10,20,6,2000,-8,0,EN,0,1048,11,12
2008,arroz,5,5,10,3,2000,-3.4,0,LN,1,965,10,4
2009,arroz,5,5,10,3,2000,1.7,0,LN,0,849,8,4
2010,arroz,3,3,6,1,2000,7.5,0,EN,1,1289,16,11
1974,cana,,30,450,0,15000,8.9,,LN,1,,,
1975,cana,,66,990,0,15000,3.5,0,N,0,,,
1976,cana,,66,990,0,15000,-1.1,0,LN,0,,,
1977,cana,,66,990,0,15000,-5.2,0,EN,0,,,
1978,cana,,66,990,0,15000,-8.7,0,EN,0,,,
1979,cana,,66,990,0,15000,-11.7,0,N,0,,,
1980,cana,,66,990,0,15000,-14.3,0,EN,0,,,
1981,cana,,25,500,0,20000,11.1,33.3,N,0,931,6,1
1982,cana,,25,500,0,20000,8.4,0,N,0,831,6,1
1983,cana,,25,525,0,21000,11.4,5,EN,1,1439,5,1
1984,cana,,41,680,0,16585,-13.8,-21,LN,0,973,6,3
1985,cana,,35,700,0,20000,2,20.6,LN,0,950,10,2
1986,cana,,60,1200,0,20000,0.6,0,N,0,742,8,14
1987,cana,,60,1200,0,20000,0.4,0,EN,1,875,7,4
1988,cana,65,65,1300,0,20000,1.4,0,EN,0,768,8,12
1989,cana,65,65,1300,0,20000,2.4,0,LN,1,912,6,5
1990,cana,65,65,1300,4e-04,20000,2.6,0,N,0,861,9,8
1991,cana,65,65,1170,0.0025,18000,-8,-10,EN,0,848,10,15
1992,cana,65,65,1300,0.0331,20000,1.8,11.1,EN,1,970,13,3
1993,cana,65,65,1300,0.6145,20000,0.3,0,EN,0,1104,8,3
1994,cana,65,65,1300,29,20000,-2.8,0,N,0,1130,9,0
1995,cana,70,70,1400,35,20000,-6.5,0,EN,0,1278,7,5
1996,cana,40,40,800,24,20000,-9.8,0,LN,0,1103,7,15
1997,cana,70,70,1400,52,20000,-13.9,0,N,0,1007,8,3
1998,cana,70,70,1960,59,28000,14,40,EN,1,1771,5,5
1999,cana,70,70,1960,69,28000,9.4,0,LN,1,808,7,8
2000,cana,70,70,1960,73,28000,6.2,0,LN,1,923,9,7
2001,cana,75,75,2100,95,28000,3.2,0,LN,0,1079,7,5
2002,cana,60,60,1680,76,28000,0.6,0,N,0,785,10,12
2003,cana,60,60,1680,151,28000,-1,0,EN,1,1363,8,4
2004,cana,50,50,1400,126,28000,-1.4,0,N,0,980,17,3
2005,cana,100,100,2800,154,28000,-1.1,0,EN,0,668,20,20
2006,cana,100,100,2800,224,28000,-0.7,0,LN,0,772,9,10
2007,cana,100,100,2800,154,28000,0.2,0,EN,0,1048,11,12
2008,cana,100,100,2800,154,28000,1.8,0,LN,1,965,10,4
2009,cana,50,50,700,39,14000,-48.5,-50,LN,0,849,8,4
2010,cana,50,50,1400,77,28000,4.5,100,EN,1,1289,16,11
2011,cana,50,50,2500,138,50000,89.9,78.6,LN,1,1116,11,0
2012,cana,25,25,625,34,25000,-3.7,-50,LN,0,683,15,24
2013,cana,25,25,625,38,25000,-2.7,0,LN,0,1177,8,7
2014,cana,25,25,625,38,25000,-1.7,0,N,0,1116,10,16
2015,cana,10,10,250,15,25000,-0.9,0,EN,0,1101,10,3
2016,cana,20,20,500,30,25000,-0.3,0,EN,1,1463,15,2
2017,cana,20,20,500,30,25000,0.2,0,LN,0,1175,10,1
2018,cana,20,20,500,30,25000,0.6,0,LN,0,975,11,2
2019,cana,20,20,500,33,25000,0.8,0,EN,0,1276,12,10
2020,cana,20,20,500,33,25000,0.8,0,N,0,706,11,16
2021,cana,20,20,500,33,25000,0.7,0,LN,1,729,10,10
2022,cana,20,20,400,26,20000,-19.6,-20,LN,0,918,14,36
2023,cana,20,20,300,20,15000,-40,-25,LN,0,704,8,12
2024,cana,18,18,450,29,25000,-0.5,66.7,EN,1,1718,5,15
1974,feijao,,64,54,0,844,-1.3,,LN,1,,,
1975,feijao,,120,87,0,725,-11.4,-14.1,N,0,,,
1976,feijao,,150,108,0,720,-8.1,-0.7,LN,0,,,
1977,feijao,,150,175,0,1167,55.6,62,EN,0,,,
1978,feijao,,150,128,0,853,18.9,-26.9,EN,0,,,
1979,feijao,,169,100,0,592,-14,-30.7,N,0,,,
1980,feijao,,170,44,0,259,-60.8,-56.3,EN,0,,,
1981,feijao,,199,154,0,774,22.3,199,N,0,931,6,1
1982,feijao,,200,152,0,760,25.2,-1.8,N,0,831,6,1
1983,feijao,,200,60,0,300,-48.7,-60.5,EN,1,1439,5,1
1984,feijao,,100,78,0,780,38.7,160,LN,0,973,6,3
1985,feijao,,110,65,0,591,9.4,-24.2,LN,0,950,10,2
1986,feijao,,215,67,0,312,-40.4,-47.3,N,0,742,8,14
1987,feijao,,215,140,0,651,26.9,109,EN,1,875,7,4
1988,feijao,185,185,68,0,368,-27.5,-43.6,EN,0,768,8,12
1989,feijao,165,165,112,0,679,34.9,84.7,LN,1,912,6,5
1990,feijao,165,165,82,3e-04,497,-1,-26.8,N,0,861,9,8
1991,feijao,115,115,23,5e-04,200,-60.1,-59.8,EN,0,848,10,15
1992,feijao,115,115,69,0.0183,600,19.5,200,EN,1,970,13,3
1993,feijao,115,115,69,0.3564,600,17.7,0,EN,0,1104,8,3
1994,feijao,115,115,65,25,565,7,-5.8,N,0,1130,9,0
1995,feijao,115,115,69,32,600,8.2,6.2,EN,0,1278,7,5
1996,feijao,145,115,62,32,539,-6.9,-10.1,LN,0,1103,7,15
1997,feijao,130,130,30,20,231,-62,-57.2,N,0,1007,8,3
1998,feijao,80,80,54,39,675,5.4,192.5,EN,1,1771,5,5
1999,feijao,80,56,37,27,661,-0.9,-2.1,LN,1,808,7,8
2000,feijao,80,80,58,44,725,7.4,9.7,LN,1,923,9,7
2001,feijao,100,100,81,89,810,20.3,11.7,LN,0,1079,7,5
2002,feijao,100,100,81,115,810,20,0,N,0,785,10,12
2003,feijao,100,100,81,144,810,16.7,0,EN,1,1363,8,4
2004,feijao,100,100,81,97,810,12.9,0,N,0,980,17,3
2005,feijao,20,20,7,7,350,-52.6,-56.8,EN,0,668,20,20
2006,feijao,20,20,14,16,700,-10.4,100,LN,0,772,9,10
2007,feijao,20,20,12,13,600,-30.9,-14.3,EN,0,1048,11,12
2008,feijao,20,20,11,13,550,-43.8,-8.3,LN,1,965,10,4
2009,feijao,140,140,166,180,1186,11,115.6,LN,0,849,8,4
2010,feijao,40,40,46,52,1150,-1.2,-3,EN,1,1289,16,11
2011,feijao,40,40,48,56,1200,-6.6,4.3,LN,1,1116,11,0
2012,feijao,170,170,306,369,1800,31.6,50,LN,0,683,15,24
2013,feijao,170,170,306,433,1800,28.4,0,LN,0,1177,8,7
2014,feijao,190,190,344,538,1811,27.7,0.6,N,0,1116,10,16
2015,feijao,190,190,339,478,1784,25.6,-1.5,EN,0,1101,10,3
2016,feijao,15,15,17,26,1133,-19.7,-36.5,EN,1,1463,15,2
2017,feijao,15,15,17,33,1133,-18.2,0,LN,0,1175,10,1
2018,feijao,15,15,17,33,1133,-15.7,0,LN,0,975,11,2
2019,feijao,15,15,17,32,1133,-11.9,0,EN,0,1276,12,10
2020,feijao,15,15,20,31,1333,10,17.6,N,0,706,11,16
2021,feijao,15,15,17,27,1133,0.9,-15,LN,1,729,10,10
2022,feijao,10,10,8,21,800,-21.6,-29.4,LN,0,918,14,36
2023,feijao,10,10,10,19,1000,10.9,25,LN,0,704,8,12
2024,feijao,10,10,9,17,900,17.1,-10,EN,1,1718,5,15
1974,milho,,3000,4500,0,1500,16.7,,LN,1,,,
1975,milho,,4000,4800,0,1200,-14.2,-20,N,0,,,
1976,milho,,4000,4800,0,1200,-20.1,0,LN,0,,,
1977,milho,,4000,8800,0,2200,37.6,83.3,EN,0,,,
1978,milho,,4000,6000,0,1500,-11,-31.8,EN,0,,,
1979,milho,,4536,3600,0,794,-55,-47.1,N,0,,,
1980,milho,,5000,10991,0,2198,19.7,177,EN,0,,,
1981,milho,,4400,9680,0,2200,15.8,0.1,N,0,931,6,1
1982,milho,,5000,11000,0,2200,12.4,0,N,0,831,6,1
1983,milho,,6000,12000,0,2000,-0.3,-9.1,EN,1,1439,5,1
1984,milho,,6000,13200,0,2200,7.6,10,LN,0,973,6,3
1985,milho,,6000,10800,0,1800,-13,-18.2,LN,0,950,10,2
1986,milho,,6500,7020,0,1080,-48.4,-40,N,0,742,8,14
1987,milho,,5000,15000,0,3000,42.7,177.8,EN,1,875,7,4
1988,milho,5000,5000,10750,1e-04,2150,2.4,-28.3,EN,0,768,8,12
1989,milho,4000,4000,8400,5e-04,2100,0.2,-2.3,LN,1,912,6,5
1990,milho,4300,4300,10320,0.0203,2400,14.1,14.3,N,0,861,9,8
1991,milho,5000,5000,5250,0.0754,1050,-50.9,-56.2,EN,0,848,10,15
1992,milho,6500,6500,13650,1.2657,2100,-3.9,100,EN,1,970,13,3
1993,milho,3400,3400,8160,15.1331,2400,8.2,14.3,EN,0,1104,8,3
1994,milho,3000,3000,6600,462,2200,-1.3,-8.3,N,0,1130,9,0
1995,milho,3000,3000,8100,729,2700,20.8,22.7,EN,0,1278,7,5
1996,milho,2400,2400,3600,421,1500,-33.1,-44.4,LN,0,1103,7,15
1997,milho,3500,3500,9450,1041,2700,21.4,80,N,0,1007,8,3
1998,milho,3500,3500,9450,1276,2700,23.5,0,EN,1,1771,5,5
1999,milho,4500,3150,1323,179,420,-80.9,-84.4,LN,1,808,7,8
2000,milho,3800,3800,9120,1678,2400,8.5,200,LN,1,923,9,7
2001,milho,3800,3800,7980,1636,2100,-4.6,-12.5,LN,0,1079,7,5
2002,milho,3000,3000,1800,810,600,-73,-71.4,N,0,785,10,12
2003,milho,3000,3000,10800,2808,3600,53.5,200,EN,1,1363,8,4
2004,milho,2500,2500,5000,1665,2000,-21.6,-44.4,N,0,980,17,3
2005,milho,1500,1500,1125,344,750,-73.3,-62.5,EN,0,668,20,20
2006,milho,2000,2000,6000,1278,3000,-3.6,200,LN,0,772,9,10
2007,milho,2970,2970,10692,3044,3600,1.5,20,EN,0,1048,11,12
2008,milho,2200,2200,8580,2643,3900,-4.3,8.3,LN,1,965,10,4
2009,milho,1900,1650,7425,1975,4500,-1.5,15.4,LN,0,849,8,4
2010,milho,1200,1200,6480,2592,5400,6.1,20,EN,1,1289,16,11
2011,milho,1250,1250,6750,2671,5400,-5,0,LN,1,1116,11,0
2012,milho,1200,1200,5760,2448,4800,-22.6,-11.1,LN,0,683,15,24
2013,milho,1200,1000,7302,3223,7302,9.8,52.1,LN,0,1177,8,7
2014,milho,1130,1130,9360,3370,8283,16.8,13.4,N,0,1116,10,16
2015,milho,1130,1130,9360,3370,8283,12,0,EN,0,1101,10,3
2016,milho,500,500,3300,1188,6600,-12.7,-20.3,EN,1,1463,15,2
2017,milho,1120,1120,8580,3089,7661,0.1,16.1,LN,0,1175,10,1
2018,milho,1000,1000,8400,3024,8400,9.8,9.7,LN,0,975,11,2
2019,milho,1000,1000,8400,4536,8400,11.1,0,EN,0,1276,12,10
2020,milho,1000,1000,7500,3540,7500,1.6,-10.7,N,0,706,11,16
2021,milho,1200,1200,3360,3763,2800,-60.6,-62.7,LN,1,729,10,10
2022,milho,1200,1200,3600,5400,3000,-55.6,7.1,LN,0,918,14,36
2023,milho,1200,1200,5400,2484,4500,-28.5,50,LN,0,704,8,12
2024,milho,1200,1200,7200,3640,6000,4.4,33.3,EN,1,1718,5,15
2003,milho1,3000,3000,10800,,3600,23.1,,EN,1,1363,8,4
2004,milho1,2500,2500,5000,,2000,-26.5,-44.4,N,0,980,17,3
2005,milho1,1500,1500,1125,,750,-72.6,-62.5,EN,0,668,20,20
2006,milho1,2000,2000,6000,,3000,0.8,200,LN,0,772,9,10
2007,milho1,2970,2970,10692,,3600,6.4,20,EN,0,1048,11,12
2008,milho1,2200,2200,8580,,3900,-4.7,8.3,LN,1,965,10,4
2009,milho1,1900,1650,7425,,4500,-0.5,15.4,LN,0,849,8,4
2010,milho1,1200,1200,6480,,5400,9.1,20,EN,1,1289,16,11
2011,milho1,1250,1250,6750,,5400,-1.4,0,LN,1,1116,11,0
2012,milho1,1200,1200,5760,,4800,-24,-11.1,LN,0,683,15,24
2013,milho1,1200,1000,7302,,7302,2.7,52.1,LN,0,1177,8,7
2014,milho1,1130,1130,9360,,8283,9.3,13.4,N,0,1116,10,16
2015,milho1,1130,1130,9360,,8283,4.9,0,EN,0,1101,10,3
2016,milho1,500,500,3300,,6600,-16,-20.3,EN,1,1463,15,2
2017,milho1,1120,1120,8580,,7661,-3.2,16.1,LN,0,1175,10,1
2018,milho1,1000,1000,8400,,8400,5.7,9.7,LN,0,975,11,2
2019,milho1,1000,1000,8400,,8400,3.6,0,EN,0,1276,12,10
2020,milho1,1000,1000,7500,,7500,-2.9,-10.7,N,0,706,11,16
2021,milho1,1200,1200,3360,,2800,-61.2,-62.7,LN,1,729,10,10
2022,milho1,1200,1200,3600,,3000,-54.5,7.1,LN,0,918,14,36
2023,milho1,1200,1200,5400,,4500,-23.6,50,LN,0,704,8,12
2024,milho1,1200,1200,7200,,6000,17.8,33.3,EN,1,1718,5,15
1974,soja,,4000,5760,0,1440,-0.5,,LN,1,,,
1975,soja,,8000,11200,0,1400,-3.3,-2.8,N,0,,,
1976,soja,,9600,14400,0,1500,3.5,7.1,LN,0,,,
1977,soja,,9000,16200,0,1800,24.2,20,EN,0,,,
1978,soja,,9000,9000,0,1000,-31,-44.4,EN,0,,,
1979,soja,,9000,7830,0,870,-40,-13,N,0,,,
1980,soja,,8500,15300,0,1800,24.1,106.9,EN,0,,,
1981,soja,,8200,14760,0,1800,23.9,0,N,0,931,6,1
1982,soja,,7960,10109,0,1270,-12.7,-29.4,N,0,831,6,1
1983,soja,,8500,17051,0,2006,37.4,58,EN,1,1439,5,1
1984,soja,,8500,11900,0,1400,-4.5,-30.2,LN,0,973,6,3
1985,soja,,8500,14620,0,1720,16.9,22.9,LN,0,950,10,2
1986,soja,,8000,9600,0,1200,-18.9,-30.2,N,0,742,8,14
1987,soja,,8000,10080,0,1260,-15.7,5,EN,1,875,7,4
1988,soja,8000,8000,7584,1e-04,948,-37.3,-24.8,EN,0,768,8,12
1989,soja,8000,8000,14400,0.0016,1800,17.6,89.9,LN,1,912,6,5
1990,soja,11200,11200,21504,0.065,1920,23.8,6.7,N,0,861,9,8
1991,soja,10500,10500,5670,0.1007,540,-66.1,-71.9,EN,0,848,10,15
1992,soja,8000,8000,14400,2.1469,1800,9,200,EN,1,970,13,3
1993,soja,10600,10600,19080,57.448,1800,6.4,0,EN,0,1104,8,3
1994,soja,10600,10600,18020,1838,1700,-0.8,-5.6,N,0,1130,9,0
1995,soja,10600,10600,20140,2759,1900,9.5,11.8,EN,0,1278,7,5
1996,soja,6800,6800,10506,2290,1545,-11.3,-18.7,LN,0,1103,7,15
1997,soja,10000,10000,15750,4252,1575,-7.4,1.9,N,0,1007,8,3
1998,soja,8000,8000,15840,3363,1980,21.3,25.7,EN,1,1771,5,5
1999,soja,8000,8000,12000,2548,1500,-5.7,-24.2,LN,1,808,7,8
2000,soja,7800,7800,12636,3399,1620,3.5,8,LN,1,923,9,7
2001,soja,7000,7000,13300,4522,1900,24.1,17.3,LN,0,1079,7,5
2002,soja,7000,7000,5880,2058,840,-44.3,-55.8,N,0,785,10,12
2003,soja,6500,6500,11700,7137,1800,18.1,114.3,EN,1,1363,8,4
2004,soja,7000,7000,6650,3711,950,-39.8,-47.2,N,0,980,17,3
2005,soja,8000,8000,3360,1539,420,-74.7,-55.8,EN,0,668,20,20
2006,soja,7500,7500,12150,4593,1620,-7,200,LN,0,772,9,10
2007,soja,7200,7200,17280,7484,2400,29.3,48.1,EN,0,1048,11,12
2008,soja,7000,7000,12600,8820,1800,-10,-25,LN,1,965,10,4
2009,soja,7000,7000,16800,11340,2400,12.4,33.3,LN,0,849,8,4
2010,soja,7500,7500,17100,12226,2280,0.2,-5,EN,1,1289,16,11
2011,soja,7000,7000,18900,13154,2700,10.7,18.4,LN,1,1116,11,0
2012,soja,7000,7000,10500,9047,1500,-41.9,-44.4,LN,0,683,15,24
2013,soja,7200,7200,19440,17418,2700,0.2,80,LN,0,1177,8,7
2014,soja,7200,7200,19440,21773,2700,-3.6,0,N,0,1116,10,16
2015,soja,7200,7200,21600,19440,3000,3.7,11.1,EN,0,1101,10,3
2016,soja,7830,7830,23490,23490,3000,1,0,EN,1,1463,15,2
2017,soja,7600,7600,22800,20845,3000,-1.3,0,LN,0,1175,10,1
2018,soja,7820,7820,25806,23225,3300,6.6,10,LN,0,975,11,2
2019,soja,7820,7820,25806,29470,3300,4.9,0,EN,0,1276,12,10
2020,soja,7820,7820,21114,33255,2700,-15.2,-18.2,N,0,706,11,16
2021,soja,7800,7800,28080,67392,3600,12.1,33.3,LN,1,729,10,10
2022,soja,8000,8000,6400,19200,800,-75.2,-77.8,LN,0,918,14,36
2023,soja,8000,8000,20160,42034,2520,-22.2,200,LN,0,704,8,12
2024,soja,8000,8000,28800,57600,3600,11.3,42.9,EN,1,1718,5,15
1974,trigo,,5000,4000,0,800,5.3,,LN,1,,,
1975,trigo,,5500,2750,0,500,-35.4,-37.5,N,0,,,
1976,trigo,,6600,7920,0,1200,51.4,140,LN,0,,,
1977,trigo,,4500,2700,0,600,-26.4,-50,EN,0,,,
1978,trigo,,3000,4500,0,1500,77.8,150,EN,0,,,
1979,trigo,,6053,2686,0,444,-49.3,-70.4,N,0,,,
1980,trigo,,4000,3200,0,800,-12.2,80.3,EN,0,,,
1981,trigo,,4000,4880,0,1220,28.6,52.5,N,0,931,6,1
1982,trigo,,5000,1500,0,300,-69.7,-75.4,N,0,831,6,1
1983,trigo,,3000,3600,0,1200,16,200,EN,1,1439,5,1
1984,trigo,,1305,1144,0,877,-19.2,-26.9,LN,0,973,6,3
1985,trigo,,4000,4000,0,1000,-12.5,14.1,LN,0,950,10,2
1986,trigo,,3929,4582,0,1166,-2.7,16.6,N,0,742,8,14
1987,trigo,,4050,9234,0,2280,80.3,95.5,EN,1,875,7,4
1988,trigo,4200,4200,6970,2e-04,1660,23.3,-27.2,EN,0,768,8,12
1989,trigo,2716,2716,3259,0.0027,1200,-15.5,-27.7,LN,1,912,6,5
1990,trigo,2600,2600,3120,0.009,1200,-18,0,N,0,861,9,8
1991,trigo,2000,2000,2160,0.0468,1080,-26.3,-10,EN,0,848,10,15
1992,trigo,1300,1300,2288,1.1519,1760,21.8,63,EN,1,970,13,3
1993,trigo,1600,1600,2560,22.8538,1600,12.3,-9.1,EN,0,1104,8,3
1994,trigo,1600,1600,2496,282,1560,13.4,-2.5,N,0,1130,9,0
1995,trigo,1450,1450,1740,263,1200,-7.5,-23.1,EN,0,1278,7,5
1996,trigo,2000,2000,3600,482,1800,43.7,50,LN,0,1103,7,15
1997,trigo,2000,2000,2400,325,1200,-2.9,-33.3,N,0,1007,8,3
1998,trigo,1500,1500,1072,157,715,-41.3,-40.4,EN,1,1771,5,5
1999,trigo,1200,1200,1296,189,1080,-11.9,51.1,LN,1,808,7,8
2000,trigo,2000,2000,1320,264,660,-48.2,-38.9,LN,1,923,9,7
2001,trigo,2000,2000,3200,832,1600,18.9,142.4,LN,0,1079,7,5
2002,trigo,3000,3000,3000,1620,1000,-30.2,-37.5,N,0,785,10,12
2003,trigo,3000,3000,6300,2520,2100,37.9,110,EN,1,1363,8,4
2004,trigo,3600,3600,6480,1944,1800,7.9,-14.3,N,0,980,17,3
2005,trigo,3000,3000,5670,1729,1890,1.6,5,EN,0,668,20,20
2006,trigo,3500,3500,2100,851,600,-70,-68.3,LN,0,772,9,10
2007,trigo,3700,3700,8140,3256,2200,5.6,200,EN,0,1048,11,12
2008,trigo,4000,4000,8800,3370,2200,2.2,0,LN,1,965,10,4
2009,trigo,4000,4000,8000,2928,2000,-9.2,-9.1,LN,0,849,8,4
2010,trigo,3500,3500,9450,3496,2700,21.6,35,EN,1,1289,16,11
2011,trigo,3500,3500,9450,3780,2700,21.8,0,LN,1,1116,11,0
2012,trigo,3500,3500,7350,2940,2100,-5.3,-22.2,LN,0,683,15,24
2013,trigo,3500,3500,6300,4095,1800,-19.2,-14.3,LN,0,1177,8,7
2014,trigo,3500,3500,3150,1985,900,-59.6,-50,N,0,1116,10,16
2015,trigo,2700,2700,2430,1531,900,-59.5,0,EN,0,1101,10,3
2016,trigo,2500,2500,8250,5198,3300,49.6,200,EN,1,1463,15,2
2017,trigo,2500,2500,2700,1377,1080,-50.4,-67.3,LN,0,1175,10,1
2018,trigo,3500,3500,10500,5355,3000,39.5,177.8,LN,0,975,11,2
2019,trigo,3500,3500,12250,8575,3500,65.3,16.7,EN,0,1276,12,10
2020,trigo,4000,4000,7200,5040,1800,-13.4,-48.6,N,0,706,11,16
2021,trigo,4000,4000,8400,11760,2100,3.1,16.7,LN,1,729,10,10
2022,trigo,4500,4500,16200,11340,3600,81.1,71.4,LN,0,918,14,36
2023,trigo,4500,4500,4050,4246,900,-53.5,-75,LN,0,704,8,12
2024,trigo,4500,4500,9450,11009,2100,11.9,133.3,EN,1,1718,5,15
