ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,milho,1000,1000,3000,480,3000,4.7,0,2946,EN,1,2.3,1132,7,8
1999,milho,1500,1500,3000,600,2000,-32.7,-33.3,3072,LN,1,-1.6,958,10,4
2001,milho,850,850,2550,405,3000,-7.4,,3345,LN,0,-0.7,921,6,2
2002,milho,700,700,2520,675,3600,2.3,20,3491,N,0,-0.3,1058,18,0
2003,milho,700,700,2520,529,3600,-5.4,0,3643,EN,0,1.2,912,10,10
2004,milho,1000,1000,4500,1260,4500,11.5,25,3800,N,0,0.3,911,8,2
2005,milho,950,950,4180,1338,4400,3.6,-2.2,3960,EN,0,0.7,923,10,0
2006,milho,850,850,3655,950,4300,-0.1,-2.3,4124,LN,0,-0.8,1086,12,2
2007,milho,1500,1500,6750,2025,4500,3.8,4.7,4290,EN,0,0.9,1084,11,0
2008,milho,800,800,3360,874,4200,-3.1,-6.7,4458,LN,1,-1.5,889,13,4
2009,milho,1100,1100,4200,1218,3818,-12,-9.1,4627,LN,0,-0.8,721,10,1
2010,milho,1100,1100,5502,2090,5002,12.3,31,4796,EN,1,1.6,1248,11,1
2011,milho,1060,1060,4280,1892,4038,-13,-19.3,4964,LN,1,-1.6,1036,8,0
2012,milho,1000,1000,6042,2518,6042,20.8,49.6,5127,LN,0,-1,772,12,3
2013,milho,1300,1300,6780,2567,5215,-3.8,-13.7,5283,N,0,-0.4,913,11,3
2014,milho,1400,1400,7040,2761,5029,-15.5,-3.6,5429,N,0,-0.3,494,14,17
2015,milho,1600,1600,11580,4709,7238,12.5,43.9,5563,EN,0,0.6,975,19,16
2016,milho,1150,1150,7650,4568,6652,-1.1,-8.1,5684,EN,1,2.4,1142,10,3
2017,milho,1500,1500,11700,4043,7800,12.4,17.3,5789,LN,0,-1,880,8,5
2018,milho,750,750,3200,1816,4267,-38.8,-45.3,5879,LN,0,-1.3,904,9,5
2019,milho,1500,1500,9720,5787,6480,-6.2,51.9,5956,EN,0,0.7,788,12,7
2020,milho,1300,1300,8520,7379,6554,-3.5,1.1,6022,N,0,0.2,757,16,7
2021,milho,1700,1700,8256,11522,4856,-26.4,-25.9,6080,LN,0,-1.4,720,8,5
2022,milho,1700,1700,11280,16398,6635,4.8,36.6,6131,LN,0,-1.2,842,8,2
2023,milho,1100,1100,6180,7149,5618,-6.3,-15.3,6180,LN,0,-1,917,11,1
2024,milho,1500,1500,8668,7947,5779,3.5,2.9,6228,EN,1,1.5,802,11,19
2003,milho1,700,700,2520,,3600,-8.2,,4003,EN,0,1.2,912,10,10
2004,milho1,1000,1000,4500,,4500,9.4,25,4081,N,0,0.3,911,8,2
2005,milho1,950,950,4180,,4400,3.5,-2.2,4160,EN,0,0.7,923,10,0
2006,milho1,850,850,3655,,4300,-0.6,-2.3,4243,LN,0,-0.8,1086,12,2
2007,milho1,1500,1500,6750,,4500,2.9,4.7,4337,EN,0,0.9,1084,11,0
2008,milho1,800,800,3360,,4200,-3.3,-6.7,4449,LN,1,-1.5,889,13,4
2011,milho1,860,860,3600,,4186,-6,,5012,LN,1,-1.6,1036,8,0
2012,milho1,900,900,5562,,6180,23.4,47.6,5318,LN,0,-1,772,12,3
2013,milho1,900,900,4860,,5400,-7.9,-12.6,5700,N,0,-0.4,913,11,3
2014,milho1,1100,1100,5720,,5200,-23.3,-3.7,6154,N,0,-0.3,494,14,17
2015,milho1,1100,1100,8580,,7800,5.9,50,6659,EN,0,0.6,975,19,16
2016,milho1,50,50,390,,7800,0.2,0,7176,EN,1,2.4,1142,10,3
2017,milho1,400,400,3120,,7800,-1.3,0,7650,LN,0,-1,880,8,5
2018,milho1,250,250,1950,,7800,-1.1,0,8017,LN,0,-1.3,904,9,5
2019,milho1,400,400,3120,,7800,-0.4,0,8223,EN,0,0.7,788,12,7
2020,milho1,400,400,3120,,7800,-1.6,0,8240,N,0,0.2,757,16,7
2021,milho1,600,600,5616,,9360,18.1,20,8078,LN,0,-1.4,720,8,5
2022,milho1,600,600,4680,,7800,1.4,-16.7,7779,LN,0,-1.2,842,8,2
2023,milho1,600,600,4680,,7800,7.6,0,7403,LN,0,-1,917,11,1
2024,milho1,400,400,2496,,6240,-5.4,-20,7008,EN,1,1.5,802,11,19
2011,milho2,200,200,680,,3400,,,,LN,0,-0.7,1036,8,0
2012,milho2,100,100,480,,4800,,41.2,,LN,0,-0.5,772,12,3
2013,milho2,400,400,1920,,4800,,0,,N,0,-0.4,913,11,3
2014,milho2,300,300,1320,,4400,,-8.3,,N,0,0,494,14,17
2015,milho2,500,500,3000,,6000,,36.4,,EN,0,0.6,975,19,16
2016,milho2,1100,1100,7260,,6600,,10,,EN,0,0.5,1142,10,3
2017,milho2,1100,1100,8580,,7800,,18.2,,N,0,-0.1,880,8,5
2018,milho2,500,500,1250,,2500,,-67.9,,LN,0,-0.7,904,9,5
2019,milho2,1100,1100,6600,,6000,,140,,EN,0,0.5,788,12,7
2020,milho2,900,900,5400,,6000,,0,,N,0,-0.3,757,16,7
2021,milho2,1100,1100,2640,,2400,,-60,,LN,0,-0.8,720,8,5
2022,milho2,1100,1100,6600,,6000,,150,,LN,0,-1.3,842,8,2
2023,milho2,500,500,1500,,3000,,-50,,N,0,-0.2,917,11,1
2024,milho2,1100,1100,6172,,5611,,87,,N,0,0.1,802,11,19
2013,soja,400,400,1200,900,3000,,,,N,0,-0.4,913,11,3
2014,soja,520,520,1123,1179,2160,,-28,,N,0,-0.3,494,14,17
2015,soja,600,600,1800,1530,3000,,38.9,,EN,0,0.6,975,19,16
2016,soja,1500,1500,4500,5283,3000,,0,,EN,1,2.4,1142,10,3
2017,soja,1500,1500,4500,5126,3000,,0,,LN,0,-1,880,8,5
2018,soja,500,500,1500,1755,3000,,0,,LN,0,-1.3,904,9,5
2019,soja,1500,1500,4500,5175,3000,,0,,EN,0,0.7,788,12,7
2020,soja,1800,1800,5400,7506,3000,,0,,N,0,0.2,757,16,7
2021,soja,2200,2200,7590,18747,3450,,15,,LN,0,-1.4,720,8,5
2022,soja,2200,2200,7260,23232,3300,,-4.3,,LN,0,-1.2,842,8,2
2023,soja,2200,2200,6820,17186,3100,,-6.1,,LN,0,-1,917,11,1
2024,soja,2200,2200,5115,10204,2325,,-25,,EN,1,1.5,802,11,19
2008,trigo,180,180,340,160,1889,,,,LN,0,-0.5,889,13,4
2009,trigo,190,190,350,184,1842,,-2.5,,N,0,0.1,721,10,1
2010,trigo,100,100,180,122,1800,,-2.3,,LN,0,-1,1248,11,1
2011,trigo,80,80,224,99,2800,,55.6,,N,0,-0.3,1036,8,0
2015,trigo,400,400,1200,688,3000,,,,EN,0,1,975,19,16
2016,trigo,400,400,1200,731,3000,,0,,LN,0,-0.6,1142,10,3
2017,trigo,400,400,1200,684,3000,,0,,N,0,0.1,880,8,5
2018,trigo,40,40,60,48,1500,,-50,,N,0,0,904,9,5
2019,trigo,200,200,400,305,2000,,33.3,,N,0,0.2,788,12,7
2020,trigo,250,250,713,848,2852,,42.6,,LN,0,-0.8,757,16,7
2021,trigo,250,250,713,1134,2852,,0,,LN,0,-0.5,720,8,5
2022,trigo,350,350,1050,1680,3000,,5.2,,LN,0,-1,842,8,2
2023,trigo,200,200,533,677,2665,,-11.2,,N,0,0.4,917,11,1
2024,trigo,200,200,560,997,2800,,5.1,,LN,0,-0.5,802,11,19
