ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,arroz,89,89,644,223,7236,0.5,0,7535,EN,0,0.7,747,9,0
2006,arroz,144,144,1056,422,7333,0.6,1.3,7420,LN,0,-0.8,876,7,0
2007,arroz,149,149,1056,422,7087,-3.7,-3.4,7349,EN,0,0.9,768,9,0
2008,arroz,152,152,1084,496,7132,-3.3,0.6,7344,LN,1,-1.5,1011,7,0
2009,arroz,156,156,1164,535,7462,0.7,4.6,7407,LN,0,-0.8,1088,4,0
2010,arroz,155,155,1163,680,7503,-0.4,0.6,7524,EN,1,1.6,1009,8,0
2011,arroz,155,155,1163,582,7503,-2.4,0,7671,LN,1,-1.6,1090,6,0
2012,arroz,155,155,1163,523,7503,-4.1,0,7824,LN,0,-1,741,10,0
2013,arroz,145,145,1163,791,8021,1,6.9,7959,N,0,-0.4,876,8,0
2014,arroz,145,145,1232,838,8497,5.4,5.9,8058,N,0,-0.3,836,11,0
2015,arroz,145,145,1232,1047,8497,4.1,0,8117,EN,0,0.6,1138,10,0
2016,arroz,125,125,1050,916,8400,2,-1.1,8139,EN,1,2.4,1161,6,0
2017,arroz,125,125,1050,827,8400,1.1,0,8136,LN,0,-1,998,12,0
2018,arroz,128,128,1075,1075,8398,0.5,0,8125,LN,0,-1.3,1031,7,0
2019,arroz,116,116,766,613,6603,-21.4,-21.4,8120,EN,0,0.7,897,5,0
2020,arroz,128,128,1075,1828,8398,-0.4,27.2,8135,N,0,0.2,664,12,0
2021,arroz,128,128,1075,1333,8398,-0.6,0,8176,LN,0,-1.4,1125,8,0
2022,arroz,128,128,1075,1768,8398,-0.5,0,8242,LN,0,-1.2,877,5,0
2023,arroz,128,128,1075,1828,8398,-0.3,0,8328,LN,0,-1,1588,8,0
2024,arroz,128,128,1075,2795,8398,0,0,8424,EN,1,1.5,1538,7,0
1974,feijao,,600,540,0,900,2.3,,877,LN,1,-1.9,,,
1975,feijao,,535,482,0,901,3.4,0.1,871,N,0,-0.2,,,
1976,feijao,,300,270,0,900,4,-0.1,864,LN,0,-1.1,,,
1977,feijao,,230,182,0,791,-8,-12.1,858,EN,0,1.1,,,
1978,feijao,,350,315,0,900,4.9,13.7,852,EN,0,1.1,,,
1979,feijao,,360,267,0,742,-13.5,-17.6,847,N,0,0.2,,,
1980,feijao,,500,420,0,840,-2.1,13.3,842,EN,0,0.7,,,
1981,feijao,,700,585,0,836,-2.9,-0.5,838,N,0,0.2,987,7,0
1982,feijao,,1000,816,0,816,-5.6,-2.4,836,N,0,0,795,6,0
1983,feijao,,1000,900,0,900,3.5,10.3,836,EN,1,2.5,1208,4,0
1984,feijao,,1400,1404,0,1003,14.1,11.4,836,LN,0,-1,883,6,0
1985,feijao,,1400,1200,0,857,-4,-14.5,838,LN,0,-1,936,8,0
1986,feijao,,1600,792,0,495,-45.2,-42.2,841,N,0,-0.2,697,11,0
1987,feijao,,1050,1044,0,994,8.9,100.9,844,EN,1,1.5,1223,8,0
1988,feijao,1150,1150,1205,0,1048,13.4,5.4,846,EN,0,0.9,884,10,0
1989,feijao,1400,1400,1426,3e-04,1019,9.3,-2.8,848,LN,1,-1.9,788,8,0
1990,feijao,1600,1240,845,0.0091,681,-26.9,-33.1,849,N,0,0,892,8,0
1991,feijao,1400,1400,1080,0.0249,771,-15.7,13.2,849,EN,0,0.5,942,8,0
1992,feijao,1400,1400,1368,0.3264,977,10.3,26.7,849,EN,1,2.1,1069,6,0
1993,feijao,1650,1620,1706,8.2509,1053,21.1,7.8,850,N,0,0.3,1012,8,0
1994,feijao,1250,1250,1380,662,1104,29.1,4.8,854,N,0,0.3,1025,8,0
1995,feijao,1550,1420,1143,480,805,-3.5,-27.1,861,EN,0,1.4,1147,5,0
1996,feijao,640,640,522,214,816,-2.1,1.3,874,LN,0,-0.9,1089,5,0
1997,feijao,600,600,330,205,550,-35.6,-32.6,895,N,0,-0.3,1110,10,0
1998,feijao,900,900,682,582,758,-14.2,37.8,924,EN,1,2.3,1199,5,0
1999,feijao,1700,1700,1520,806,894,-3.3,18,963,LN,1,-1.6,759,6,0
2000,feijao,1100,1100,816,298,742,-25.7,-17,1011,LN,1,-1.6,916,6,0
2001,feijao,800,650,855,450,1315,19.3,77.3,1068,LN,0,-0.7,1142,4,0
2002,feijao,1100,1100,1374,1158,1249,3.4,-5,1131,N,0,-0.3,989,16,0
2003,feijao,1200,1200,1416,1522,1180,-8.5,-5.5,1197,EN,0,1.2,988,5,0
2004,feijao,1200,1200,1770,1903,1475,7.7,25,1263,N,0,0.3,835,8,0
2005,feijao,1200,1200,1770,1940,1475,1,0,1322,EN,0,0.7,747,9,0
2006,feijao,550,550,810,782,1473,-3.1,-0.2,1372,LN,0,-0.8,876,7,0
2007,feijao,300,300,540,486,1800,17,22.2,1409,EN,0,0.9,768,9,0
2008,feijao,300,300,540,1031,1800,16.9,0,1432,LN,1,-1.5,1011,7,0
2009,feijao,480,480,504,963,1050,-31.3,-41.7,1440,LN,0,-0.8,1088,4,0
2010,feijao,700,700,972,972,1389,-6.6,32.2,1437,EN,1,1.6,1009,8,0
2011,feijao,700,700,972,1215,1389,-1.7,0,1424,LN,1,-1.6,1090,6,0
2012,feijao,700,700,1020,1664,1457,7.3,4.9,1406,LN,0,-1,741,10,0
2013,feijao,500,500,900,1530,1800,36.1,23.5,1384,N,0,-0.4,876,8,0
2014,feijao,330,330,360,162,1091,-15.2,-39.4,1359,N,0,-0.3,836,11,0
2015,feijao,330,330,360,720,1091,-13,0,1333,EN,0,0.6,1138,10,0
2016,feijao,330,330,360,1140,1091,-11,0,1303,EN,1,2.4,1161,6,0
2017,feijao,330,330,360,1080,1091,-8.9,0,1270,LN,0,-1,998,12,0
2018,feijao,300,300,540,1350,1800,53.6,65,1232,LN,0,-1.3,1031,7,0
2019,feijao,402,402,522,1117,1299,13.1,-27.9,1188,EN,0,0.7,897,5,0
2020,feijao,402,402,472,1982,1174,4.4,-9.6,1138,N,0,0.2,664,12,0
2021,feijao,402,402,480,1840,1194,8.1,1.7,1084,LN,0,-1.4,1125,8,0
2022,feijao,392,392,402,1849,1026,-5.7,-14.1,1028,LN,0,-1.2,877,5,0
2023,feijao,402,402,498,2457,1239,15.5,20.8,972,LN,0,-1,1588,8,0
2024,feijao,402,402,241,1277,600,-43.4,-51.6,917,EN,1,1.5,1538,7,0
1974,milho,,3000,3600,0,1200,23.3,,1123,LN,1,-1.9,,,
1975,milho,,3000,3600,0,1200,5.4,0,1207,N,0,-0.2,,,
1976,milho,,3000,3600,0,1200,-7.2,0,1297,LN,0,-1.1,,,
1977,milho,,2900,3480,0,1200,-16.6,0,1394,EN,0,1.1,,,
1978,milho,,1100,1320,0,1200,-23.7,0,1495,EN,0,1.1,,,
1979,milho,,3000,3600,0,1200,-29.3,0,1600,N,0,0.2,,,
1980,milho,,3300,7920,0,2400,32.6,100,1707,EN,0,0.7,,,
1981,milho,,3500,10500,0,3000,56.5,25,1810,N,0,0.2,987,7,0
1982,milho,,3500,8400,0,2400,19.2,-20,1906,N,0,0,795,6,0
1983,milho,,3000,4200,0,1400,-33.3,-41.7,1990,EN,1,2.5,1208,4,0
1984,milho,,3400,8160,0,2400,10.4,71.4,2061,LN,0,-1,883,6,0
1985,milho,,3450,7245,0,2100,-6,-12.5,2117,LN,0,-1,936,8,0
1986,milho,,3000,5400,0,1800,-21.3,-14.3,2161,N,0,-0.2,697,11,0
1987,milho,,3500,9450,0,2700,16.8,50,2196,EN,1,1.5,1223,8,0
1988,milho,3500,3500,10500,1e-04,3000,30,11.1,2228,EN,0,0.9,884,10,0
1989,milho,3200,3200,8000,5e-04,2500,8.5,-16.7,2264,LN,1,-1.9,788,8,0
1990,milho,3500,3500,5250,0.0143,1500,-35.7,-40,2308,N,0,0,892,8,0
1991,milho,3400,3400,5100,0.0593,1500,-37,0,2365,EN,0,0.5,942,8,0
1992,milho,2700,2700,7290,0.7505,2700,11.3,80,2439,EN,1,2.1,1069,6,0
1993,milho,3500,3500,9450,18.316,2700,8,0,2532,N,0,0.3,1012,8,0
1994,milho,3500,3500,10500,1008,3000,15.2,11.1,2644,N,0,0.3,1025,8,0
1995,milho,3500,3500,8400,756,2400,-11.8,-20,2775,EN,0,1.4,1147,5,0
1996,milho,3768,3768,10125,1266,2687,-6.1,12,2923,LN,0,-0.9,1089,5,0
1997,milho,3500,3500,10500,1260,3000,-2.1,11.6,3086,N,0,-0.3,1110,10,0
1998,milho,3500,3500,12600,1663,3600,8.7,20,3261,EN,1,2.3,1199,5,0
1999,milho,2500,2500,7500,1125,3000,-15.1,-16.7,3447,LN,1,-1.6,759,6,0
2000,milho,2500,2500,9000,1800,3600,-3.9,20,3638,LN,1,-1.6,916,6,0
2001,milho,2500,2500,10000,1330,4000,0.2,11.1,3831,LN,0,-0.7,1142,4,0
2002,milho,2600,2600,11040,2208,4246,0.5,6.2,4018,N,0,-0.3,989,16,0
2003,milho,2600,2600,12450,3517,4788,8.7,12.8,4191,EN,0,1.2,988,5,0
2004,milho,2600,2600,12450,3517,4788,4.9,0,4341,N,0,0.3,835,8,0
2005,milho,2100,2100,10050,2935,4786,1.4,-0.1,4458,EN,0,0.7,747,9,0
2006,milho,2600,2600,11950,1745,4596,-4.6,-4,4536,LN,0,-0.8,876,7,0
2007,milho,2600,2600,12100,3993,4654,-3.5,1.3,4573,EN,0,0.9,768,9,0
2008,milho,2600,2600,12720,4452,4892,2.5,5.1,4572,LN,1,-1.5,1011,7,0
2009,milho,2050,2050,9870,2780,4815,2,-1.6,4542,LN,0,-0.8,1088,4,0
2010,milho,2700,2700,14440,5241,5348,16.4,11.1,4497,EN,1,1.6,1009,8,0
2011,milho,2700,2700,11551,4609,4278,-2.8,-20,4451,LN,1,-1.6,1090,6,0
2012,milho,2835,2835,11551,5776,4074,-5.4,-4.8,4421,LN,0,-1,741,10,0
2013,milho,2485,2485,11551,4274,4648,7.5,14.1,4418,N,0,-0.4,876,8,0
2014,milho,2300,2300,8050,2818,3500,-19.9,-24.7,4450,N,0,-0.3,836,11,0
2015,milho,2300,2300,8050,4959,3500,-21.6,0,4521,EN,0,0.6,1138,10,0
2016,milho,2300,2300,8050,5022,3500,-23.9,0,4630,EN,1,2.4,1161,6,0
2017,milho,2300,2300,8050,3083,3500,-26.5,0,4772,LN,0,-1,998,12,0
2018,milho,2300,2300,13800,8280,6000,20.7,71.4,4938,LN,0,-1.3,1031,7,0
2019,milho,2499,2499,16854,11090,6744,29.1,12.4,5119,EN,0,0.7,897,5,0
2020,milho,3297,3297,22246,27808,6747,22.3,0,5303,N,0,0.2,664,12,0
2021,milho,3500,3500,23614,33674,6747,15.2,0,5485,LN,0,-1.4,1125,8,0
2022,milho,3627,3627,18852,26393,5198,-16.7,-23,5662,LN,0,-1.2,877,5,0
2023,milho,3100,3100,20652,20652,6662,-0.2,28.2,5834,LN,0,-1,1588,8,0
2024,milho,3100,3100,14457,14457,4664,-34.8,-30,6007,EN,1,1.5,1538,7,0
2003,milho1,2600,2600,12450,,4788,0.4,,4561,EN,0,1.2,988,5,0
2004,milho1,2600,2600,12450,,4788,0.4,0,4755,N,0,0.3,835,8,0
2005,milho1,2100,2100,10050,,4786,0.2,-0.1,4920,EN,0,0.7,747,9,0
2006,milho1,2600,2600,11950,,4596,-3.9,-4,5013,LN,0,-0.8,876,7,0
2007,milho1,2600,2600,12100,,4654,-2.6,1.3,4998,EN,0,0.9,768,9,0
2008,milho1,2600,2600,12720,,4892,2.3,5.1,4871,LN,1,-1.5,1011,7,0
2009,milho1,2050,2050,9870,,4815,1.9,-1.6,4659,LN,0,-0.8,1088,4,0
2010,milho1,2700,2700,14440,,5348,16.2,11.1,4411,EN,1,1.6,1009,8,0
2011,milho1,2700,2700,11551,,4278,-1,-20,4181,LN,1,-1.6,1090,6,0
2012,milho1,2835,2835,11551,,4074,0.7,-4.8,4012,LN,0,-1,741,10,0
2013,milho1,2485,2485,11551,,4648,22.9,14.1,3936,N,0,-0.4,876,8,0
2014,milho1,2300,2300,8050,,3500,-0.9,-24.7,3970,N,0,-0.3,836,11,0
2015,milho1,2300,2300,8050,,3500,-0.8,0,4116,EN,0,0.6,1138,10,0
2016,milho1,2300,2300,8050,,3500,-13.4,0,4366,EN,1,2.4,1161,6,0
2017,milho1,2300,2300,8050,,3500,-29.8,0,4696,LN,0,-1,998,12,0
2018,milho1,2300,2300,13800,,6000,0.8,71.4,5063,LN,0,-1.3,1031,7,0
2019,milho1,2499,2499,16854,,6744,2.7,12.4,5411,EN,0,0.7,897,5,0
2020,milho1,3297,3297,22246,,6747,-0.8,0,5685,N,0,0.2,664,12,0
2021,milho1,3500,3500,23614,,6747,0.3,0,5846,LN,0,-1.4,1125,8,0
2022,milho1,3627,3627,18852,,5198,-18.1,-23,5890,LN,0,-1.2,877,5,0
2023,milho1,3100,3100,20652,,6662,17.8,28.2,5846,LN,0,-1,1588,8,0
2024,milho1,3100,3100,14457,,4664,0,-30,5760,EN,1,1.5,1538,7,0
1996,soja,7,7,12,1,1714,,,,LN,0,-0.9,1089,5,0
1997,soja,5,5,9,2,1800,,5,,N,0,-0.3,1110,10,0
2023,soja,550,550,2000,4000,3636,,,,LN,0,-1,1588,8,0
2024,soja,550,550,2000,4120,3636,,0,,EN,1,1.5,1538,7,0
1977,trigo,,5,4,0,800,,,,N,0,0.4,,,
