ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,cana,18,18,330,78,18333,-5,-8.3,20538,EN,0,0.9,1003,14,0
2004,cana,15,15,273,51,18200,-5.1,-0.7,20437,N,0,0.3,1102,9,0
2018,cana,30,25,582,268,23280,13.1,,21041,LN,0,-1.1,871,6,1
2019,cana,30,28,542,259,19357,-7.2,-16.9,21197,EN,0,0.6,1023,8,3
2020,cana,26,26,514,258,19769,-6.5,2.1,21359,N,0,0.1,898,6,8
2021,cana,25,22,482,245,21909,2.2,10.8,21523,LN,0,-1.2,1006,7,6
2022,cana,20,20,452,232,22600,3.9,3.2,21684,LN,0,-1.2,1167,4,2
2023,cana,20,20,460,239,23000,4.2,1.8,21842,LN,0,-0.8,894,4,2
2024,cana,25,23,489,247,21261,-5.1,-7.6,21999,EN,0,1.2,1220,9,44
1974,feijao,,16,6,0,375,-11.3,,450,LN,1,-1.9,,,
1975,feijao,,15,7,0,467,2.9,24.4,466,N,0,-0.2,,,
1976,feijao,,20,10,0,500,4.1,7.1,483,LN,0,-1.1,,,
1977,feijao,,16,8,0,500,-0.5,0,499,EN,0,1.1,,,
1978,feijao,,12,7,0,583,12.2,16.7,514,EN,0,1.1,,,
1979,feijao,,26,13,0,500,-6.2,-14.3,525,N,0,0.2,,,
1980,feijao,,18,9,0,500,-7.8,0,532,EN,0,0.7,,,
1981,feijao,,282,175,0,621,13.4,24.1,535,N,0,0.2,879,17,0
1982,feijao,,11,7,0,636,16.2,2.5,533,N,0,0,1108,9,0
1983,feijao,,9,5,0,556,2.1,-12.7,526,EN,1,2.5,772,17,0
1984,feijao,,100,40,0,400,-25.3,-28,515,LN,0,-1,1116,25,0
1985,feijao,,28,13,0,464,-10.8,16.1,501,LN,0,-1,1234,8,0
1986,feijao,,20,11,0,550,9.1,18.5,484,N,0,-0.2,1419,11,0
1987,feijao,,5,2,0,400,-17.2,-27.3,465,EN,1,1.5,1144,5,0
1988,feijao,36,36,23,0,639,40.5,59.7,445,EN,0,0.9,979,8,0
1989,feijao,10,8,4,0,500,17.2,-21.7,426,LN,1,-1.9,1183,11,0
1990,feijao,6,5,3,0,600,47.9,20,408,N,0,0,1308,6,0
1991,feijao,5,4,1,0,250,-35.2,-58.3,392,EN,0,0.5,1318,7,0
1992,feijao,5,4,1,3e-04,250,-31.3,0,379,EN,1,2.1,1013,23,0
1993,feijao,5,4,1,0.0065,250,-28.4,0,369,N,0,0.3,1078,9,0
1994,feijao,8,8,3,1,375,9.7,50,364,N,0,0.3,1274,5,0
1995,feijao,32,30,18,6,600,78.1,60,362,EN,0,1.4,1190,5,0
1996,feijao,5,5,2,1,400,18.6,-33.3,365,LN,0,-0.9,1375,11,0
1997,feijao,3,3,1,0,333,-4.7,-16.7,371,N,0,-0.3,1061,8,0
1998,feijao,3,3,1,0,333,-10.4,0,381,EN,1,2.3,861,18,1
1999,feijao,23,20,7,2,350,-10.7,5,393,LN,1,-1.6,1161,8,0
2000,feijao,15,15,5,2,333,-17.9,-4.8,408,LN,1,-1.6,1096,9,0
2001,feijao,20,20,10,4,500,19.1,50,425,LN,0,-0.7,830,5,0
2002,feijao,20,20,12,6,600,37.8,20,443,N,0,-0.3,893,24,0
2003,feijao,20,15,8,3,533,17.2,-11.1,464,EN,0,1.2,1003,14,0
2004,feijao,35,35,15,8,429,-10,-19.6,486,N,0,0.3,1102,9,0
2005,feijao,50,50,23,14,460,-7.7,7.3,511,EN,0,0.7,898,14,0
2006,feijao,60,60,32,25,533,1.1,15.9,539,LN,0,-0.8,1181,11,1
2007,feijao,70,70,40,38,571,0.8,7.1,572,EN,0,0.9,1030,8,2
2008,feijao,82,82,46,43,561,-8.3,-1.8,610,LN,1,-1.5,1411,5,0
2009,feijao,97,97,52,58,536,-18.2,-4.4,652,LN,0,-0.8,1325,7,2
2010,feijao,105,102,64,71,627,-11.3,17,699,EN,1,1.6,946,11,7
2011,feijao,80,75,58,67,773,0.4,23.2,747,LN,1,-1.6,1109,12,17
2012,feijao,70,70,65,79,929,13,20.1,796,LN,0,-1,837,7,5
2013,feijao,85,84,88,48,1048,22,12.8,842,N,0,-0.4,1029,12,9
2014,feijao,84,80,76,44,950,6.4,-9.3,883,N,0,-0.3,1058,6,0
2015,feijao,82,80,80,57,1000,8.7,5.3,916,EN,0,0.6,885,16,3
2016,feijao,97,97,86,112,887,-5.9,-11.3,940,EN,1,2.4,887,9,1
2017,feijao,108,102,104,138,1020,6.3,15,956,LN,0,-1,839,20,2
2018,feijao,84,80,76,102,950,-2.1,-6.8,966,LN,0,-1.3,871,6,1
2019,feijao,82,82,76,104,927,-5,-2.4,970,EN,0,0.7,1023,8,3
2020,feijao,85,84,78,106,929,-4.9,0.2,971,N,0,0.2,898,6,8
2021,feijao,85,85,80,116,941,-3.1,1.4,971,LN,0,-1.4,1006,7,6
2022,feijao,85,84,82,114,976,1.7,3.7,971,LN,0,-1.2,1167,4,2
2023,feijao,80,76,72,114,947,0.4,-3,971,LN,0,-1,894,4,2
2024,feijao,65,65,62,91,954,3.4,0.7,971,EN,1,1.5,1220,9,44
1974,milho,,250,250,0,1000,16.4,,895,LN,1,-1.9,,,
1975,milho,,240,216,0,900,7.1,-10,853,N,0,-0.2,,,
1976,milho,,200,160,0,800,-3,-11.1,815,LN,0,-1.1,,,
1977,milho,,140,105,0,750,-7.9,-6.2,784,EN,0,1.1,,,
1978,milho,,110,77,0,700,-13.5,-6.7,763,EN,0,1.1,,,
1979,milho,,140,98,0,700,-13.3,0,754,N,0,0.2,,,
1980,milho,,138,96,0,696,-13.9,-0.6,758,EN,0,0.7,,,
1981,milho,,211,148,0,701,-13.8,0.8,775,N,0,0.2,879,17,0
1982,milho,,72,72,0,1000,21.3,42.6,803,N,0,0,1108,9,0
1983,milho,,348,303,0,871,4.3,-12.9,841,EN,1,2.5,772,17,0
1984,milho,,348,250,0,718,-16.4,-17.5,884,LN,0,-1,1116,25,0
1985,milho,,70,57,0,814,-9.3,13.3,928,LN,0,-1,1234,8,0
1986,milho,,80,86,0,1075,16.3,32,964,N,0,-0.2,1419,11,0
1987,milho,,50,89,0,1780,91,65.6,988,EN,1,1.5,1144,5,0
1988,milho,67,65,39,0,600,-35.7,-66.3,995,EN,0,0.9,979,8,0
1989,milho,40,35,41,0,1171,26.1,95.2,985,LN,1,-1.9,1183,11,0
1990,milho,30,25,30,2e-04,1200,30.2,2.4,959,N,0,0,1308,6,0
1991,milho,5,5,4,1e-04,800,-11.2,-33.3,924,EN,0,0.5,1318,7,0
1992,milho,16,16,15,0.0035,938,8,17.2,885,EN,1,2.1,1013,23,0
1993,milho,15,15,12,0.0647,800,-5.2,-14.7,849,N,0,0.3,1078,9,0
1994,milho,30,30,24,6,800,-3,0,818,N,0,0.3,1274,5,0
1995,milho,38,30,21,7,700,-12.5,-12.5,797,EN,0,1.4,1190,5,0
1996,milho,50,50,40,14,800,2.2,14.3,785,LN,0,-0.9,1375,11,0
1997,milho,70,70,50,18,714,-8.5,-10.7,781,N,0,-0.3,1061,8,0
1998,milho,62,62,47,16,758,-3.6,6.1,784,EN,1,2.3,861,18,1
1999,milho,50,50,40,14,800,1.1,5.5,789,LN,1,-1.6,1161,8,0
2000,milho,50,50,44,18,880,11.3,10,795,LN,1,-1.6,1096,9,0
2001,milho,80,80,68,24,850,7.4,-3.4,800,LN,0,-0.7,830,5,0
2002,milho,80,70,60,27,857,7.7,0.8,803,N,0,-0.3,893,24,0
2003,milho,50,50,40,14,800,-0.6,-6.7,805,EN,0,1.2,1003,14,0
2004,milho,50,40,35,16,875,7.4,9.4,808,N,0,0.3,1102,9,0
2005,milho,50,50,40,20,800,-2.9,-8.6,817,EN,0,0.7,898,14,0
2006,milho,70,70,50,34,714,-15.2,-10.7,834,LN,0,-0.8,1181,11,1
2007,milho,100,100,84,74,840,-4.6,17.6,861,EN,0,0.9,1030,8,2
2008,milho,146,146,105,89,719,-22.7,-14.4,901,LN,1,-1.5,1411,5,0
2009,milho,165,164,158,79,963,-0.9,34,952,LN,0,-0.8,1325,7,2
2010,milho,170,167,175,87,1048,2.8,8.8,1010,EN,1,1.6,946,11,7
2011,milho,180,170,180,127,1059,-1.9,1,1070,LN,1,-1.6,1109,12,17
2012,milho,140,140,180,122,1286,14.9,21.4,1123,LN,0,-1,837,7,5
2013,milho,125,124,168,76,1355,19.7,5.4,1162,N,0,-0.4,1029,12,9
2014,milho,132,132,142,67,1076,-5.2,-20.6,1180,N,0,-0.3,1058,6,0
2015,milho,106,106,150,99,1415,25,31.5,1175,EN,0,0.6,885,16,3
2016,milho,96,88,118,78,1341,19,-5.2,1149,EN,1,2.4,887,9,1
2017,milho,86,80,78,53,975,-12.5,-27.3,1110,LN,0,-1,839,20,2
2018,milho,78,72,66,45,917,-16.3,-6,1065,LN,0,-1.3,871,6,1
2019,milho,68,68,65,51,956,-10.5,4.3,1022,EN,0,0.7,1023,8,3
2020,milho,72,70,67,60,957,-7.5,0.1,985,N,0,0.2,898,6,8
2021,milho,73,73,69,63,945,-5,-1.2,956,LN,0,-1.4,1006,7,6
2022,milho,90,90,88,81,978,3.1,3.4,935,LN,0,-1.2,1167,4,2
2023,milho,90,87,82,82,943,5.2,-3.6,920,LN,0,-1,894,4,2
2024,milho,74,74,67,64,905,8.2,-3.9,908,EN,1,1.5,1220,9,44
2003,milho1,50,50,40,,800,-5.6,,820,EN,0,1.2,1003,14,0
2004,milho1,50,40,35,,875,9.4,9.4,798,N,0,0.3,1102,9,0
2005,milho1,50,50,40,,800,3.3,-8.6,783,EN,0,0.7,898,14,0
2006,milho1,70,70,50,,714,-7.3,-10.7,783,LN,0,-0.8,1181,11,1
2007,milho1,100,100,84,,840,6.4,17.6,804,EN,0,0.9,1030,8,2
2008,milho1,146,146,105,,719,-13.6,-14.4,849,LN,1,-1.5,1411,5,0
2009,milho1,165,164,158,,963,5.5,34,918,LN,0,-0.8,1325,7,2
2010,milho1,170,167,175,,1048,3.3,8.8,1005,EN,1,1.6,946,11,7
2011,milho1,180,170,180,,1059,-7.1,1,1099,LN,1,-1.6,1109,12,17
2012,milho1,140,140,180,,1286,2.4,21.4,1186,LN,0,-1,837,7,5
2013,milho1,125,124,168,,1355,0.6,5.4,1246,N,0,-0.4,1029,12,9
2014,milho1,132,132,142,,1076,-22.4,-20.6,1266,N,0,-0.3,1058,6,0
2015,milho1,106,106,150,,1415,3.4,31.5,1243,EN,0,0.6,885,16,3
2016,milho1,96,88,118,,1341,8.5,-5.2,1186,EN,1,2.4,887,9,1
2017,milho1,86,80,78,,975,-11.1,-27.3,1111,LN,0,-1,839,20,2
2018,milho1,78,72,66,,917,-4.8,-6,1036,LN,0,-1.3,871,6,1
2019,milho1,68,68,65,,956,3.2,4.3,973,EN,0,0.7,1023,8,3
2020,milho1,72,70,67,,957,4.1,0.1,931,N,0,0.2,898,6,8
2021,milho1,73,73,69,,945,2.1,-1.2,911,LN,0,-1.4,1006,7,6
2022,milho1,90,90,88,,978,5.5,3.4,913,LN,0,-1.2,1167,4,2
2023,milho1,90,87,82,,943,1.4,-3.6,931,LN,0,-1,894,4,2
2024,milho1,74,74,67,,905,-3.4,-3.9,956,EN,1,1.5,1220,9,44
