ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,milho1,150,150,90,,600,52.2,50,387,LN,0,-0.8,287,66,154
2007,milho1,500,200,60,,300,-27.1,-50,365,EN,0,0.9,390,91,146
2008,milho1,400,400,160,,400,-1.1,33.3,344,LN,1,-1.5,446,70,158
2009,milho1,400,180,90,,500,26,25,324,LN,0,-0.8,472,26,136
2010,milho1,70,56,8,,143,-65.6,-71.4,305,EN,1,1.6,286,25,154
2011,milho1,150,150,60,,400,-1.4,180,288,LN,1,-1.6,574,26,108
2012,milho1,60,5,2,,400,9.7,0,272,LN,0,-1,238,38,164
2013,milho1,20,,,,,,,,N,0,-0.4,120,60,181
2014,milho1,150,90,22,,244,-7.7,,248,N,0,-0.3,258,33,149
2015,milho1,150,,,,,,,,EN,0,0.6,239,52,154
2016,milho1,80,12,2,,167,24.1,,233,EN,1,2.4,456,77,142
2017,milho1,200,40,4,,100,-15,-40,229,LN,0,-1,378,79,162
2018,milho1,160,120,12,,100,-28.5,0,227,LN,0,-1.3,349,97,151
2019,milho1,130,130,65,,500,197.7,200,228,EN,0,0.7,496,34,148
2020,milho1,48,48,16,,333,56.4,-33.3,230,N,0,0.2,453,80,149
2021,milho1,45,30,6,,200,-27.3,-40,232,LN,0,-1.4,263,25,169
2022,milho1,90,90,32,,356,1.6,77.8,236,LN,0,-1.2,564,40,120
2023,milho1,80,,,,,,,,LN,0,-1,512,25,151
