ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,cana,40,40,1600,42,40000,3.3,0,38534,EN,0,0.6,1364,10,0
2006,cana,40,40,1600,61,40000,-0.8,0,39818,LN,0,-0.9,1047,19,1
2007,cana,40,40,1600,61,40000,-4.8,0,41278,EN,0,0.6,1286,17,0
2008,cana,70,70,2800,224,40000,-8.8,0,43008,LN,1,-1.6,1185,14,0
2009,cana,50,50,2000,100,40000,-12.1,0,45047,LN,0,-0.9,1428,9,0
2010,cana,50,50,2000,96,40000,-15.5,0,47360,EN,1,1.5,1381,9,0
2011,cana,80,80,4000,300,50000,1.1,25,49826,LN,0,-1.4,1220,10,0
2012,cana,100,100,6000,510,60000,17.3,20,52244,LN,0,-0.8,1545,12,0
2013,cana,100,100,6000,480,60000,14.8,0,54370,LN,0,-0.6,1004,19,4
2014,cana,120,120,7200,648,60000,12.6,0,55971,LN,0,-0.5,698,17,0
2015,cana,96,96,5760,461,60000,11.2,0,56892,EN,0,0.5,967,18,3
2016,cana,96,96,5760,490,60000,10.4,0,57096,EN,1,2.2,1209,22,5
2017,cana,20,20,1040,83,52000,-4.7,-13.3,56678,LN,0,-0.7,823,12,0
2018,cana,18,18,967,63,53722,-1.5,3.3,55820,LN,0,-1.1,1118,19,0
2019,cana,18,18,990,79,55000,1.4,2.4,54736,EN,0,0.6,1178,8,0
2020,cana,22,22,1166,103,53000,-1.4,-3.6,53615,N,0,0.1,1437,10,0
2021,cana,18,18,900,135,50000,-5.6,-5.7,52580,LN,0,-1.2,1040,17,5
2022,cana,18,18,900,141,50000,-3.8,0,51680,LN,0,-1.2,1895,20,0
2023,cana,22,22,1188,190,54000,6.4,8,50896,LN,0,-0.8,1420,11,0
2024,cana,22,22,1100,187,50000,1.5,-7.4,50177,EN,0,1.2,1303,10,8
1974,feijao,,62,39,0,629,1.4,,527,LN,1,-1.9,,,
1975,feijao,,80,51,0,638,12.1,1.3,495,N,0,-0.2,,,
1976,feijao,,40,12,0,300,-42.6,-52.9,464,LN,0,-1.1,,,
1977,feijao,,40,12,0,300,-37.6,0,434,EN,0,1.1,,,
1978,feijao,,50,26,0,520,16.8,73.3,406,EN,0,1.1,,,
1979,feijao,,50,14,0,280,-32.4,-46.2,380,N,0,0.2,,,
1980,feijao,,50,26,0,520,33.8,85.7,357,EN,0,0.7,,,
1981,feijao,,50,26,0,520,41.1,0,338,N,0,0.2,1209,15,2
1982,feijao,,62,22,0,355,0.2,-31.8,324,N,0,0,1546,17,0
1983,feijao,,62,17,0,274,-20.3,-22.7,317,EN,1,2.5,1630,7,0
1984,feijao,,76,14,0,184,-45.8,-32.8,315,LN,0,-1,1251,10,0
1985,feijao,,79,23,0,291,-14.9,58,320,LN,0,-1,1749,16,0
1986,feijao,,79,30,0,380,9.5,30.4,331,N,0,-0.2,1295,8,0
1987,feijao,,128,47,0,367,2.6,-3.3,348,EN,1,1.5,1131,12,0
1988,feijao,128,128,47,0,367,-2.6,0,367,EN,0,0.9,1277,19,1
1989,feijao,128,128,47,0,367,-7.5,0,388,LN,1,-1.9,1190,15,0
1990,feijao,198,198,90,0.0012,455,10.4,23.8,406,N,0,0,1130,14,0
1991,feijao,148,148,68,0.0049,459,8.8,1.1,420,EN,0,0.5,1358,6,0
1992,feijao,148,148,68,0.0493,459,6,0,428,EN,1,2.1,1329,12,0
1993,feijao,141,141,64,1.8076,454,2.8,-1.2,429,N,0,0.3,1351,7,0
1994,feijao,191,191,86,41,450,3.1,-0.8,424,N,0,0.3,1220,16,0
1995,feijao,191,191,86,34,450,6.1,0,416,EN,0,1.4,1280,6,0
1996,feijao,70,70,18,10,257,-39,-42.9,407,LN,0,-0.9,1280,7,0
1997,feijao,125,125,55,28,440,4.7,71.1,401,N,0,-0.3,1652,9,0
1998,feijao,130,130,57,41,438,5.6,-0.3,400,EN,1,2.3,1044,14,2
1999,feijao,80,80,35,30,438,2,-0.2,407,LN,1,-1.6,1284,5,0
2000,feijao,80,80,35,29,438,-6.8,0,423,LN,1,-1.6,1418,13,0
2001,feijao,50,50,22,17,440,-16.3,0.6,452,LN,0,-0.7,1012,9,0
2002,feijao,50,50,24,19,480,-18.4,9.1,493,N,0,-0.3,1357,9,0
2003,feijao,25,25,11,11,440,-32.4,-8.3,551,EN,0,1.2,1525,15,0
2004,feijao,25,25,11,11,440,-40.2,0,624,N,0,0.3,1194,11,2
2005,feijao,30,30,28,45,933,10.8,112.1,714,EN,0,0.7,1364,10,0
2006,feijao,30,27,24,22,889,-4.1,-4.8,817,LN,0,-0.8,1047,19,1
2007,feijao,33,33,34,40,1030,3.7,15.9,926,EN,0,0.9,1286,17,0
2008,feijao,35,35,39,78,1114,4.7,8.2,1031,LN,1,-1.5,1185,14,0
2009,feijao,35,35,41,74,1171,5,5.1,1118,LN,0,-0.8,1428,9,0
2010,feijao,35,35,41,51,1171,2.7,0,1174,EN,1,1.6,1381,9,0
2011,feijao,35,30,35,70,1167,1.2,-0.4,1190,LN,1,-1.6,1220,10,0
2012,feijao,30,30,34,93,1133,-2.1,-2.9,1166,LN,0,-1,1545,12,0
2013,feijao,30,30,34,102,1133,-2,0,1110,N,0,-0.4,1004,19,4
2014,feijao,30,30,34,51,1133,-1,0,1035,N,0,-0.3,698,17,0
2015,feijao,30,30,33,78,1100,-2.5,-2.9,959,EN,0,0.6,967,18,3
2016,feijao,30,30,31,121,1033,-6.6,-6.1,893,EN,1,2.4,1209,22,5
2017,feijao,9,9,6,21,667,-38.1,-35.5,849,LN,0,-1,823,12,0
2018,feijao,12,12,8,24,667,-36,0,832,LN,0,-1.3,1118,19,0
2019,feijao,24,24,19,69,792,-20.8,18.8,847,EN,0,0.7,1178,8,0
2020,feijao,24,24,24,99,1000,5,26.3,899,N,0,0.2,1437,10,0
2021,feijao,30,30,26,126,867,-3.6,-13.3,990,LN,0,-1.4,1040,17,5
2022,feijao,25,25,22,118,880,4.7,1.5,1123,LN,0,-1.2,1895,20,0
2023,feijao,23,23,40,191,1739,123.9,97.6,1298,LN,0,-1,1420,11,0
2024,feijao,23,23,38,182,1652,133.6,-5,1514,EN,1,1.5,1303,10,8
1974,milho,,220,277,0,1259,15.4,,1052,LN,1,-1.9,,,
1975,milho,,250,315,0,1260,12.2,0.1,1099,N,0,-0.2,,,
1976,milho,,330,308,0,933,-19.6,-25.9,1148,LN,0,-1.1,,,
1977,milho,,330,308,0,933,-22.4,0,1199,EN,0,1.1,,,
1978,milho,,435,522,0,1200,-4,28.6,1253,EN,0,1.1,,,
1979,milho,,435,522,0,1200,-7.8,0,1310,N,0,0.2,,,
1980,milho,,348,522,0,1500,10.4,25,1369,EN,0,0.7,,,
1981,milho,,348,522,0,1500,5.5,0,1431,N,0,0.2,1209,15,2
1982,milho,,458,687,0,1500,0.6,0,1496,N,0,0,1546,17,0
1983,milho,,600,950,0,1583,1.2,5.6,1564,EN,1,2.5,1630,7,0
1984,milho,,660,1188,0,1800,9.5,13.7,1635,LN,0,-1,1251,10,0
1985,milho,,700,1260,0,1800,4,0,1708,LN,0,-1,1749,16,0
1986,milho,,700,1260,0,1800,-0.9,0,1784,N,0,-0.2,1295,8,0
1987,milho,,700,1260,0,1800,-5.8,0,1861,EN,1,1.5,1131,12,0
1988,milho,700,700,1260,0,1800,-10.6,0,1941,EN,0,0.9,1277,19,1
1989,milho,700,700,1260,1e-04,1800,-14.8,0,2023,LN,1,-1.9,1190,15,0
1990,milho,600,600,1448,0.007,2413,9.7,34.1,2107,N,0,0,1130,14,0
1991,milho,600,600,1440,0.0147,2400,5.4,-0.6,2192,EN,0,0.5,1358,6,0
1992,milho,600,600,1440,0.3055,2400,2,0,2279,EN,1,2.1,1329,12,0
1993,milho,600,600,1440,5.3462,2400,-1,0,2368,N,0,0.3,1351,7,0
1994,milho,600,600,1800,144,3000,21.6,25,2460,N,0,0.3,1220,16,0
1995,milho,600,600,1800,162,3000,20.4,0,2555,EN,0,1.4,1280,6,0
1996,milho,86,86,175,33,2035,-20,-32.2,2653,LN,0,-0.9,1280,7,0
1997,milho,500,500,1350,142,2700,4.2,32.7,2755,N,0,-0.3,1652,9,0
1998,milho,400,400,1000,115,2500,-4.6,-7.4,2862,EN,1,2.3,1044,14,2
1999,milho,200,200,500,67,2500,-7.6,0,2974,LN,1,-1.6,1284,5,0
2000,milho,250,250,625,69,2500,-12.9,0,3091,LN,1,-1.6,1418,13,0
2001,milho,200,200,500,53,2500,-18.8,0,3215,LN,0,-0.7,1012,9,0
2002,milho,150,150,540,91,3600,9,44,3343,N,0,-0.3,1357,9,0
2003,milho,90,90,324,87,3600,2.1,0,3475,EN,0,1.2,1525,15,0
2004,milho,90,90,324,87,3600,-5.7,0,3610,N,0,0.3,1194,11,2
2005,milho,110,110,550,138,5000,19.8,38.9,3746,EN,0,0.7,1364,10,0
2006,milho,110,110,385,85,3500,-21.4,-30,3880,LN,0,-0.8,1047,19,1
2007,milho,150,150,750,323,5000,7.5,42.9,4011,EN,0,0.9,1286,17,0
2008,milho,160,160,800,240,5000,3.1,0,4136,LN,1,-1.5,1185,14,0
2009,milho,160,160,832,300,5200,4,4,4255,LN,0,-0.8,1428,9,0
2010,milho,160,160,832,274,5200,2.4,0,4368,EN,1,1.6,1381,9,0
2011,milho,160,160,424,212,2650,-48,-49,4473,LN,1,-1.6,1220,10,0
2012,milho,160,160,800,328,5000,-2.3,88.7,4572,LN,0,-1,1545,12,0
2013,milho,160,160,800,400,5000,-2.4,0,4665,N,0,-0.4,1004,19,4
2014,milho,160,160,800,360,5000,-1.9,0,4753,N,0,-0.3,698,17,0
2015,milho,160,160,800,400,5000,-1.7,0,4837,EN,0,0.6,967,18,3
2016,milho,160,160,800,600,5000,-1.8,0,4917,EN,1,2.4,1209,22,5
2017,milho,90,90,468,234,5200,2.1,4,4995,LN,0,-1,823,12,0
2018,milho,80,80,384,230,4800,-5.8,-7.7,5070,LN,0,-1.3,1118,19,0
2019,milho,80,80,384,238,4800,-5.9,0,5143,EN,0,0.7,1178,8,0
2020,milho,100,100,492,443,4920,-3.5,2.5,5214,N,0,0.2,1437,10,0
2021,milho,120,120,612,1028,5100,0,3.7,5283,LN,0,-1.4,1040,17,5
2022,milho,120,120,641,1003,5342,4.6,4.7,5351,LN,0,-1.2,1895,20,0
2023,milho,120,120,684,684,5700,11.4,6.7,5419,LN,0,-1,1420,11,0
2024,milho,150,150,750,675,5000,-2.5,-12.3,5487,EN,1,1.5,1303,10,8
2003,milho1,90,90,324,,3600,-0.1,,4063,EN,0,1.2,1525,15,0
2004,milho1,90,90,324,,3600,-11.1,0,4118,N,0,0.3,1194,11,2
2005,milho1,110,110,550,,5000,13.2,38.9,4175,EN,0,0.7,1364,10,0
2006,milho1,110,110,385,,3500,-25.7,-30,4233,LN,0,-0.8,1047,19,1
2007,milho1,150,150,750,,5000,1.3,42.9,4291,EN,0,0.9,1286,17,0
2008,milho1,160,160,800,,5000,-1.7,0,4350,LN,1,-1.5,1185,14,0
2009,milho1,160,160,832,,5200,1,4,4410,LN,0,-0.8,1428,9,0
2010,milho1,160,160,832,,5200,0.7,0,4470,EN,1,1.6,1381,9,0
2011,milho1,160,160,424,,2650,-48.2,-49,4532,LN,1,-1.6,1220,10,0
2012,milho1,160,160,800,,5000,-1.1,88.7,4594,LN,0,-1,1545,12,0
2013,milho1,160,160,800,,5000,0.1,0,4657,N,0,-0.4,1004,19,4
2014,milho1,160,160,800,,5000,-0.1,0,4721,N,0,-0.3,698,17,0
2015,milho1,160,160,800,,5000,-0.4,0,4786,EN,0,0.6,967,18,3
2016,milho1,160,160,800,,5000,0.1,0,4852,EN,1,2.4,1209,22,5
2017,milho1,90,90,468,,5200,5.7,4,4919,LN,0,-1,823,12,0
2018,milho1,80,80,384,,4800,-1.3,-7.7,4987,LN,0,-1.3,1118,19,0
2019,milho1,80,80,384,,4800,-0.9,0,5055,EN,0,0.7,1178,8,0
2020,milho1,100,100,492,,4920,-0.1,2.5,5125,N,0,0.2,1437,10,0
2021,milho1,120,120,612,,5100,1.5,3.7,5195,LN,0,-1.4,1040,17,5
2022,milho1,120,120,641,,5342,4.6,4.7,5267,LN,0,-1.2,1895,20,0
2023,milho1,120,120,684,,5700,9.8,6.7,5339,LN,0,-1,1420,11,0
2024,milho1,150,150,750,,5000,-5.3,-12.3,5413,EN,1,1.5,1303,10,8
