ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,arroz,433,433,777,427,1794,12.3,21.2,1291,EN,1,2.2,744,24,110
2017,arroz,404,404,777,457,1923,31.1,7.2,1289,LN,0,-0.7,1077,22,85
2018,arroz,225,225,255,166,1133,-13.9,-41.1,1287,LN,0,-1.1,949,16,74
2019,arroz,213,213,225,151,1056,-11.3,-6.8,1284,EN,0,0.6,1041,10,57
2020,arroz,217,217,241,174,1111,-3.7,5.1,1282,N,0,0.1,1284,11,38
2021,arroz,195,195,216,167,1108,-5.2,-0.3,1280,LN,0,-1.2,1167,21,48
2022,arroz,198,198,222,182,1121,-11.1,1.2,1278,LN,0,-1.2,1301,5,32
2023,arroz,190,190,225,195,1184,-16.2,5.6,1276,LN,0,-0.8,1162,23,37
2024,arroz,90,90,181,272,2011,22.5,69.8,1274,EN,0,1.2,1123,14,92
1997,cana,6,6,109,2,18167,1.1,,17553,N,0,-0.2,947,7,60
1998,cana,6,6,109,3,18167,1.7,0,17540,EN,1,2.2,1101,12,74
1999,cana,6,6,90,3,15000,-15.3,-17.4,17487,LN,1,-1.5,1123,23,66
2000,cana,5,5,90,4,18000,2.5,20,17363,LN,1,-1.7,1358,10,51
2001,cana,20,20,360,13,18000,3.6,0,17167,LN,0,-0.6,1051,20,83
2002,cana,20,20,360,14,18000,4.5,0,16942,N,0,-0.1,900,13,66
2003,cana,20,20,360,20,18000,6.2,0,16774,EN,0,0.9,1029,11,73
2004,cana,22,22,360,32,16364,-1.7,-9.1,16778,N,0,0.3,1301,15,71
2005,cana,24,24,362,33,15083,-10.3,-7.8,17081,EN,0,0.6,850,19,86
2006,cana,28,28,425,43,15179,-15.3,0.6,17812,LN,0,-0.9,1019,18,66
2007,cana,31,31,680,75,21935,9.3,44.5,19093,EN,0,0.6,1083,15,65
2008,cana,33,33,783,106,23727,5.3,8.2,21039,LN,1,-1.6,1146,16,72
2009,cana,36,36,895,134,24861,-1.4,4.8,23735,LN,0,-0.9,1190,28,87
2010,cana,38,38,924,166,24316,-14.5,-2.2,27206,EN,1,1.5,959,15,106
2011,cana,39,39,963,197,24692,-23.5,1.5,31372,LN,0,-1.4,1251,14,74
2012,cana,35,35,1050,210,30000,-25,21.5,36007,LN,0,-0.8,895,15,87
2013,cana,20,20,1148,436,57400,21.1,91.3,40729,LN,0,-0.6,884,27,121
2014,cana,23,23,1198,359,52087,3.7,-9.3,45059,LN,0,-0.5,1126,9,76
2015,cana,24,24,1252,244,52167,0.7,0.2,48534,EN,0,0.5,835,25,94
2016,cana,27,27,1292,465,47852,-6.9,-8.3,50832,EN,1,2.2,744,24,110
2017,cana,25,25,1292,510,51680,2,8,51855,LN,0,-0.7,1077,22,85
2018,cana,26,26,1293,556,49731,-0.3,-3.8,51725,LN,0,-1.1,949,16,74
2019,cana,18,18,885,341,49167,0.3,-1.1,50713,EN,0,0.6,1041,10,57
2020,cana,4,4,191,58,47750,-0.7,-2.9,49140,N,0,0.1,1284,11,38
2021,cana,3,3,140,43,46667,-1,-2.3,47300,LN,0,-1.2,1167,21,48
2022,cana,2,2,93,29,46500,0.9,-0.4,45407,LN,0,-1.2,1301,5,32
1997,feijao,95,95,38,26,400,2.8,,387,N,0,-0.1,947,7,60
1998,feijao,90,90,30,20,333,-5.5,-16.7,349,EN,1,1.8,1101,12,74
1999,feijao,62,62,20,14,323,-0.9,-3.2,320,LN,0,-1.3,1123,23,66
2000,feijao,64,64,20,15,312,1.6,-3.1,302,LN,0,-1.4,1358,10,51
2001,feijao,66,66,21,16,318,6.2,1.8,297,LN,0,-0.5,1051,20,83
2002,feijao,64,64,19,15,297,-1.4,-6.7,305,N,0,0,900,13,66
2003,feijao,64,64,20,17,312,0.1,5.3,326,EN,0,0.5,1029,11,73
2004,feijao,72,72,23,19,319,-4.5,2.2,356,N,0,0.1,1301,15,71
2005,feijao,74,74,25,22,338,-7.1,5.8,393,N,0,0.4,850,19,86
2006,feijao,80,80,35,31,438,7.4,29.5,431,LN,0,-0.9,1019,18,66
2007,feijao,85,85,53,48,624,37.6,42.5,467,N,0,0.2,1083,15,65
2008,feijao,118,118,60,56,508,4,-18.5,500,LN,1,-1.5,1146,16,72
2009,feijao,141,141,72,70,511,-2.3,0.4,528,LN,0,-0.8,1190,28,87
2010,feijao,148,148,87,87,588,7.9,15.1,555,EN,0,1.1,959,15,106
2011,feijao,150,150,81,85,540,-4.7,-8.1,583,LN,0,-1.2,1251,14,74
2012,feijao,145,145,82,91,566,-3.6,4.7,610,LN,0,-0.6,895,15,87
2013,feijao,135,135,83,96,615,0.1,8.7,636,LN,0,-0.6,884,27,121
2014,feijao,147,147,93,112,633,-1.2,2.9,655,LN,0,-0.5,1126,9,76
2015,feijao,203,203,146,181,719,8.3,13.7,664,N,0,0.4,835,25,94
2016,feijao,180,180,118,152,656,-3.8,-8.9,662,EN,1,1.8,744,24,110
2017,feijao,173,173,125,169,723,6.3,10.2,651,LN,0,-0.5,1077,22,85
2018,feijao,159,159,109,149,686,1.3,-5.1,638,LN,0,-1,949,16,74
2019,feijao,93,93,59,83,634,-5.9,-7.5,631,EN,0,0.6,1041,10,57
2020,feijao,82,82,51,76,622,-8,-2,638,N,0,0.1,1284,11,38
2021,feijao,77,77,43,69,558,-17.9,-10.2,664,LN,0,-1,1167,21,48
2022,feijao,84,84,58,95,690,0.5,23.6,712,LN,0,-1.2,1301,5,32
2023,feijao,89,89,63,109,708,1.6,2.5,780,LN,0,-0.6,1162,23,37
2024,feijao,55,55,57,424,1036,45.5,46.4,866,EN,0,0.9,1123,14,92
1997,milho,289,289,134,23,464,-9.6,,364,N,0,-0.2,947,7,60
1998,milho,289,289,134,24,464,-2.2,0,392,EN,1,2.2,1101,12,74
1999,milho,420,420,218,46,519,17.3,11.9,422,LN,1,-1.5,1123,23,66
2000,milho,389,389,194,43,499,17.7,-3.9,455,LN,1,-1.7,1358,10,51
2001,milho,350,350,140,29,400,-3.4,-19.8,490,LN,0,-0.6,1051,20,83
2002,milho,332,332,149,32,449,6.9,12.2,527,N,0,-0.1,900,13,66
2003,milho,372,372,140,35,376,-12.4,-16.1,568,EN,0,0.9,1029,11,73
2004,milho,420,420,218,41,519,7.8,37.9,611,N,0,0.3,1301,15,71
2005,milho,423,423,220,44,520,-6.6,0.2,658,EN,0,0.6,850,19,86
2006,milho,427,427,230,53,539,-19.3,3.6,709,LN,0,-0.9,1019,18,66
2007,milho,435,435,550,135,1264,58.3,134.7,763,EN,0,0.6,1083,15,65
2008,milho,446,446,660,185,1480,54.1,17,822,LN,1,-1.6,1146,16,72
2009,milho,489,489,450,144,920,-18.2,-37.8,885,LN,0,-0.9,1190,28,87
2010,milho,492,492,97,33,197,-84.5,-78.6,953,EN,1,1.5,959,15,106
2011,milho,495,495,806,314,1628,17.4,200,1026,LN,0,-1.4,1251,14,74
2012,milho,488,488,395,178,809,-45.9,-50.3,1104,LN,0,-0.8,895,15,87
2013,milho,491,491,726,392,1479,-9.6,82.7,1189,LN,0,-0.6,884,27,121
2014,milho,456,456,898,507,1969,11.5,33.2,1281,LN,0,-0.5,1126,9,76
2015,milho,445,445,746,421,1676,-10.5,-14.9,1379,EN,0,0.5,835,25,94
2016,milho,359,359,710,412,1978,1.1,18,1485,EN,1,2.2,744,24,110
2017,milho,335,335,710,430,2119,6.4,7.2,1599,LN,0,-0.7,1077,22,85
2018,milho,337,337,712,470,2113,6,-0.3,1721,LN,0,-1.1,949,16,74
2019,milho,339,339,625,427,1844,-6.6,-12.7,1854,EN,0,0.6,1041,10,57
2020,milho,341,341,631,469,1850,-5.2,0.4,1996,N,0,0.1,1284,11,38
2021,milho,310,310,549,424,1771,-7.6,-4.3,2149,LN,0,-1.2,1167,21,48
2022,milho,312,312,605,496,1939,3.3,9.5,2314,LN,0,-1.2,1301,5,32
2023,milho,315,315,593,512,1883,2.9,-2.9,2492,LN,0,-0.8,1162,23,37
2024,milho,100,100,310,465,3100,73.7,64.7,2683,EN,0,1.2,1123,14,92
2003,milho1,372,372,140,,376,27.8,,518,EN,0,0.9,1029,11,73
2004,milho1,420,420,218,,519,2.8,37.9,561,N,0,0.3,1301,15,71
2005,milho1,423,423,220,,520,-26.1,0.2,609,EN,0,0.6,850,19,86
2006,milho1,427,427,230,,539,-38.7,3.6,660,LN,0,-0.9,1019,18,66
2007,milho1,435,435,550,,1264,24.7,134.7,716,EN,0,0.6,1083,15,65
2008,milho1,446,446,660,,1480,28.6,17,777,LN,1,-1.6,1146,16,72
2009,milho1,489,489,450,,920,-11.9,-37.8,843,LN,0,-0.9,1190,28,87
2010,milho1,492,492,97,,197,-78.6,-78.6,914,EN,1,1.5,959,15,106
2011,milho1,495,495,806,,1628,93.3,200,992,LN,0,-1.4,1251,14,74
2012,milho1,488,488,395,,809,-25.5,-50.3,1075,LN,0,-0.8,895,15,87
2013,milho1,491,491,726,,1479,5.8,82.7,1167,LN,0,-0.6,884,27,121
2014,milho1,456,456,898,,1969,18.4,33.2,1265,LN,0,-0.5,1126,9,76
2015,milho1,445,445,746,,1676,-11.8,-14.9,1372,EN,0,0.5,835,25,94
2016,milho1,359,359,710,,1978,-1.6,18,1489,EN,1,2.2,744,24,110
2017,milho1,335,335,710,,2119,3.9,7.2,1615,LN,0,-0.7,1077,22,85
2018,milho1,337,337,712,,2113,4.6,-0.3,1751,LN,0,-1.1,949,16,74
2019,milho1,339,339,625,,1844,-5.3,-12.7,1899,EN,0,0.6,1041,10,57
2020,milho1,341,341,631,,1850,-1,0.4,2060,N,0,0.1,1284,11,38
2021,milho1,310,310,549,,1771,-6,-4.3,2235,LN,0,-1.2,1167,21,48
2022,milho1,312,312,605,,1939,-6.1,9.5,2424,LN,0,-1.2,1301,5,32
2023,milho1,315,315,593,,1883,-20.8,-2.9,2629,LN,0,-0.8,1162,23,37
2024,milho1,100,100,310,,3100,10.3,64.7,2851,EN,0,1.2,1123,14,92
