ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,arroz,815,815,1607,474,1972,8.1,40.1,1840,N,0,-0.3,1324,7,0
2003,arroz,758,758,1362,763,1797,-9.2,-8.9,1896,EN,0,1.2,1254,23,24
2004,arroz,710,710,1346,808,1896,-9.3,5.5,1955,N,0,0.3,1478,7,9
2005,arroz,590,590,1807,849,3063,39,61.6,2015,EN,0,0.7,1363,6,6
2006,arroz,490,335,1015,371,3030,33.9,-1.1,2077,LN,0,-0.8,1320,18,21
2007,arroz,475,407,1103,569,2710,19.1,-10.6,2142,EN,0,0.9,1715,9,0
2008,arroz,150,150,351,181,2340,3.6,-13.7,2208,LN,1,-1.5,1100,17,7
2009,arroz,275,275,616,400,2240,1.7,-4.3,2276,LN,0,-0.8,1288,13,13
2010,arroz,275,275,530,318,1927,-8.8,-14,2346,EN,1,1.6,1275,8,1
2011,arroz,275,275,530,265,1927,-2.6,0,2419,LN,1,-1.6,1763,6,0
2012,arroz,440,440,787,472,1789,-1,-7.2,2493,LN,0,-1,1241,10,0
1974,cana,,20,800,0,40000,14.3,,33528,LN,1,-1.5,,,
1975,cana,,6,210,0,35000,0,-12.5,33756,N,0,-0.1,,,
1976,cana,,5,175,0,35000,0,0,33986,LN,0,-1,,,
1977,cana,,6,210,0,35000,0,0,34219,EN,0,1,,,
1978,cana,,6,210,0,35000,0,0,34456,EN,0,0.9,,,
1979,cana,,6,210,0,35000,0,0,34699,N,0,0.2,,,
1980,cana,,6,210,0,35000,0,0,34951,EN,0,0.6,,,
1981,cana,,6,210,0,35000,0,0,35213,N,0,0,1478,19,4
1982,cana,,6,210,0,35000,0,0,35488,N,0,0.1,1804,15,0
1983,cana,,6,210,0,35000,0,0,35777,EN,1,2.5,1494,11,5
1984,cana,,6,210,0,35000,0.2,0,36084,LN,0,-0.5,1212,6,0
1985,cana,,6,210,0,35000,0.2,0,36409,LN,0,-0.8,1232,9,3
1986,cana,,6,210,0,35000,0.7,0,36755,N,0,-0.3,1372,7,2
1987,cana,,6,210,0,35000,0.1,0,37122,EN,1,1.6,902,13,6
1988,cana,6,6,210,0,35000,-1.5,0,37511,EN,0,0.7,1347,12,12
1989,cana,6,6,210,0,35000,-4.2,0,37923,LN,1,-1.7,1100,16,1
1990,cana,6,6,210,0,35000,-8.4,0,38358,N,0,0.2,1359,9,7
1991,cana,6,6,240,1e-04,40000,-2.1,14.3,38818,EN,0,0.6,1491,13,6
1992,cana,6,6,270,0.0052,45000,0.7,12.5,39302,EN,1,2.3,1753,8,1
1993,cana,10,10,500,0.1382,50000,-0.2,11.1,39813,EN,0,0.5,1366,7,0
1994,cana,10,10,500,5,50000,-11.8,0,40351,N,0,0.3,1428,8,8
1995,cana,35,35,1750,19,50000,-22.4,0,40918,EN,0,1.3,1202,6,20
1996,cana,136,136,1836,24,13500,-81.6,-73,41517,LN,0,-0.9,952,9,7
1997,cana,35,35,1750,25,50000,-40.1,200,42147,N,0,-0.2,1430,13,3
1998,cana,39,39,1950,30,50000,-46.2,0,42811,EN,1,2.2,1218,16,25
2017,cana,8,8,520,52,65000,-0.3,,62070,LN,0,-0.7,858,10,6
2018,cana,8,8,536,54,67000,0.4,3.1,63421,LN,0,-1.1,1233,18,11
2019,cana,8,8,520,52,65000,-4.9,-3,64803,EN,0,0.6,1243,12,4
2020,cana,9,9,630,63,70000,-0.1,7.7,66216,N,0,0.1,1265,8,14
1974,feijao,,10986,3776,0,344,-10.9,,328,LN,1,-1.9,,,
1975,feijao,,5180,2177,0,420,14.5,22.3,328,N,0,-0.2,,,
1976,feijao,,6430,3000,0,467,32.4,11,327,LN,0,-1.1,,,
1977,feijao,,2420,436,0,180,-47.2,-61.4,328,EN,0,1.1,,,
1978,feijao,,2070,697,0,337,1.1,86.9,329,EN,0,1.1,,,
1979,feijao,,1787,490,0,274,-16.6,-18.6,331,N,0,0.2,,,
1980,feijao,,2412,722,0,299,-8.9,9.2,335,EN,0,0.7,,,
1981,feijao,,2943,1075,0,365,10.1,22,341,N,0,0.2,1478,19,4
1982,feijao,,3000,1258,0,419,23.9,14.8,350,N,0,0,1804,15,0
1983,feijao,,2500,1250,0,500,42.8,19.2,362,EN,1,2.5,1494,11,5
1984,feijao,,2420,1095,0,452,23.7,-9.5,378,LN,0,-1,1212,6,0
1985,feijao,,2532,766,0,303,-21.3,-33.1,399,LN,0,-1,1232,9,3
1986,feijao,,2500,750,0,300,-26.7,-0.8,425,N,0,-0.2,1372,7,2
1987,feijao,,2040,1024,0,502,15.5,67.3,457,EN,1,1.5,902,13,6
1988,feijao,1550,1550,576,0,372,-19.1,-26,496,EN,0,0.9,1347,12,12
1989,feijao,1620,1620,705,4e-04,435,-11.7,17.1,543,LN,1,-1.9,1100,16,1
1990,feijao,1070,1070,708,0.0096,662,21.9,52,599,N,0,0,1359,9,7
1991,feijao,650,650,354,0.0246,545,-10.4,-17.7,664,EN,0,0.5,1491,13,6
1992,feijao,200,200,147,0.112,735,7.6,35,740,EN,1,2.1,1753,8,1
1993,feijao,100,100,180,3.0942,1800,133.5,144.9,826,N,0,0.3,1366,7,0
1994,feijao,1350,1350,1262,883,935,6.7,-48.1,922,N,0,0.3,1428,8,8
1995,feijao,3500,3500,2587,1216,739,-25.8,-20.9,1028,EN,0,1.4,1202,6,20
1996,feijao,148,148,161,113,1088,-2.9,47.2,1142,LN,0,-0.9,952,9,7
1997,feijao,402,402,592,289,1473,15.7,35.4,1263,N,0,-0.3,1430,13,3
1998,feijao,406,406,581,604,1431,-1.2,-2.8,1386,EN,1,2.3,1218,16,25
1999,feijao,327,327,429,275,1312,-17.9,-8.3,1510,LN,1,-1.6,1188,7,4
2000,feijao,146,146,188,117,1288,-25.3,-1.8,1631,LN,1,-1.6,1384,15,7
2001,feijao,310,310,697,687,2248,21.4,74.6,1746,LN,0,-0.7,987,16,16
2002,feijao,330,330,760,797,2303,16.9,2.4,1853,N,0,-0.3,1324,7,0
2003,feijao,240,240,539,582,2246,8.5,-2.5,1951,EN,0,1.2,1254,23,24
2004,feijao,295,295,708,687,2400,12.6,6.9,2039,N,0,0.3,1478,7,9
2005,feijao,95,95,228,251,2400,10.7,0,2121,EN,0,0.7,1363,6,6
2006,feijao,200,200,360,414,1800,-18.9,-25,2196,LN,0,-0.8,1320,18,21
2007,feijao,180,180,335,466,1861,-18.4,3.4,2267,EN,0,0.9,1715,9,0
2008,feijao,115,115,237,573,2061,-11.6,10.7,2335,LN,1,-1.5,1100,17,7
2009,feijao,145,145,291,327,2007,-15.9,-2.6,2402,LN,0,-0.8,1288,13,13
2010,feijao,320,320,816,1509,2550,3.5,27.1,2467,EN,1,1.6,1275,8,1
2011,feijao,250,250,606,902,2424,-5,-4.9,2530,LN,1,-1.6,1763,6,0
2012,feijao,950,950,2670,7312,2811,7,15.9,2589,LN,0,-1,1241,10,0
2013,feijao,850,850,2490,5745,2929,9.1,4.2,2644,N,0,-0.4,1147,12,9
2014,feijao,850,850,2490,2811,2929,7,0,2692,N,0,-0.3,974,8,2
2015,feijao,850,850,2490,5709,2929,5.3,0,2734,EN,0,0.6,1129,19,16
2016,feijao,530,530,1590,7155,3000,6.4,2.4,2769,EN,1,2.4,1011,21,28
2017,feijao,850,850,2295,4131,2700,-5.4,-10,2797,LN,0,-1,858,10,6
2018,feijao,400,400,1008,1814,2520,-12.4,-6.7,2820,LN,0,-1.3,1233,18,11
2019,feijao,400,400,1008,2234,2520,-12.9,0,2839,EN,0,0.7,1243,12,4
2020,feijao,1000,1000,3000,14000,3000,3.4,19,2856,N,0,0.2,1265,8,14
2021,feijao,1000,1000,3000,13350,3000,3.3,0,2871,LN,0,-1.4,936,14,11
2022,feijao,500,500,1350,7020,2700,-6.8,-10,2887,LN,0,-1.2,1678,3,6
2023,feijao,800,800,2400,7200,3000,4.1,11.1,2902,LN,0,-1,1157,13,0
2024,feijao,800,800,2320,11020,2900,1.4,-3.3,2917,EN,1,1.5,1355,13,23
1974,milho,,5700,13050,0,2289,22.1,,1884,LN,1,-1.9,,,
1975,milho,,6500,11310,0,1740,-9,-24,1909,N,0,-0.2,,,
1976,milho,,7370,15495,0,2102,7.9,20.8,1935,LN,0,-1.1,,,
1977,milho,,3900,6045,0,1550,-22.1,-26.3,1964,EN,0,1.1,,,
1978,milho,,4000,6640,0,1660,-18.3,7.1,1996,EN,0,1.1,,,
1979,milho,,4000,8800,0,2200,6,32.5,2032,N,0,0.2,,,
1980,milho,,4500,9160,0,2036,-3.9,-7.5,2072,EN,0,0.7,,,
1981,milho,,5225,10973,0,2100,-3.1,3.2,2115,N,0,0.2,1478,19,4
1982,milho,,6000,14400,0,2400,8.3,14.3,2159,N,0,0,1804,15,0
1983,milho,,5000,13200,0,2640,16.6,10,2201,EN,1,2.5,1494,11,5
1984,milho,,4000,8000,0,2000,-13.8,-24.2,2240,LN,0,-1,1212,6,0
1985,milho,,4800,11520,0,2400,0.8,20,2273,LN,0,-1,1232,9,3
1986,milho,,4200,10080,0,2400,-1.3,0,2299,N,0,-0.2,1372,7,2
1987,milho,,4800,11520,0,2400,-2.3,0,2318,EN,1,1.5,902,13,6
1988,milho,4000,4000,9600,1e-04,2400,-2.7,0,2331,EN,0,0.9,1347,12,12
1989,milho,4000,4000,12000,0.0012,3000,21.3,25,2341,LN,1,-1.9,1100,16,1
1990,milho,4000,3980,4828,0.0152,1213,-51.3,-59.6,2350,N,0,0,1359,9,7
1991,milho,4600,4600,13800,0.2303,3000,19.6,147.3,2364,EN,0,0.5,1491,13,6
1992,milho,5520,5520,13248,2.392,2400,-4.8,-20,2384,EN,1,2.1,1753,8,1
1993,milho,5000,5000,12000,51.6218,2400,-5.7,0,2414,N,0,0.3,1366,7,0
1994,milho,6329,6329,17720,1949,2800,9.5,16.7,2457,N,0,0.3,1428,8,8
1995,milho,7387,7387,16194,1860,2192,-14.3,-21.7,2514,EN,0,1.4,1202,6,20
1996,milho,3335,3335,9225,1197,2766,6.4,26.2,2586,LN,0,-0.9,952,9,7
1997,milho,3000,3000,9000,1092,3000,11.2,8.5,2674,N,0,-0.3,1430,13,3
1998,milho,1500,1500,4500,650,3000,6.6,0,2778,EN,1,2.3,1218,16,25
1999,milho,1500,1500,3375,563,2250,-23.8,-25,2899,LN,1,-1.6,1188,7,4
2000,milho,1580,1580,4740,959,3000,-3.2,33.3,3037,LN,1,-1.6,1384,15,7
2001,milho,907,907,2068,329,2280,-30.1,-24,3193,LN,0,-0.7,987,16,16
2002,milho,1860,1860,7068,1760,3800,10.4,66.7,3371,N,0,-0.3,1324,7,0
2003,milho,1730,1730,7233,1953,4181,14.6,10,3573,EN,0,1.2,1254,23,24
2004,milho,1840,1840,7740,2090,4207,8.5,0.6,3802,N,0,0.3,1478,7,9
2005,milho,1930,1930,8694,2260,4505,9,7.1,4063,EN,0,0.7,1363,6,6
2006,milho,1900,1273,5655,1131,4442,0.5,-1.4,4359,LN,0,-0.8,1320,18,21
2007,milho,2000,1975,8888,2515,4500,-5.7,1.3,4690,EN,0,0.9,1715,9,0
2008,milho,1800,1520,6384,2234,4200,-18.8,-6.7,5056,LN,1,-1.5,1100,17,7
2009,milho,1798,1798,8081,2691,4494,-18.9,7,5450,LN,0,-0.8,1288,13,13
2010,milho,1700,1700,8160,2121,4800,-19.4,6.8,5861,EN,1,1.6,1275,8,1
2011,milho,1700,1700,12240,5092,7200,12,50,6274,LN,1,-1.6,1763,6,0
2012,milho,1850,1850,13320,4769,7200,5.7,0,6667,LN,0,-1,1241,10,0
2013,milho,1850,1850,14800,6334,8000,12,11.1,7016,N,0,-0.4,1147,12,9
2014,milho,1700,1700,15300,7681,9000,20.6,12.5,7298,N,0,-0.3,974,8,2
2015,milho,1780,1780,12496,5433,7020,-8.4,-22,7494,EN,0,0.6,1129,19,16
2016,milho,1680,1680,13800,9660,8214,6,17,7591,EN,1,2.4,1011,21,28
2017,milho,1800,1800,14730,7366,8183,5.2,-0.4,7587,LN,0,-1,858,10,6
2018,milho,1800,1800,15390,8532,8550,10.6,4.5,7487,LN,0,-1.3,1233,18,11
2019,milho,2700,2700,20430,11529,7567,-0.5,-11.5,7307,EN,0,0.7,1243,12,4
2020,milho,2900,2900,21540,16512,7428,0.1,-1.8,7066,N,0,0.2,1265,8,14
2021,milho,4000,4000,21330,33720,5332,-25.5,-28.2,6785,LN,0,-1.4,936,14,11
2022,milho,3500,3500,18660,24157,5331,-21.7,0,6486,LN,0,-1.2,1678,3,6
2023,milho,4500,4500,29250,26963,6500,1.7,21.9,6183,LN,0,-1,1157,13,0
2024,milho,4500,4500,26850,22721,5967,1,-8.2,5888,EN,1,1.5,1355,13,23
2003,milho1,1730,1730,7233,,4181,-1.6,,4185,EN,0,1.2,1254,23,24
2004,milho1,1800,1800,7560,,4200,-1.6,0.5,4188,N,0,0.3,1478,7,9
2005,milho1,1900,1900,8550,,4500,5.3,7.1,4213,EN,0,0.7,1363,6,6
2006,milho1,1900,1273,5655,,4442,4.1,-1.3,4283,LN,0,-0.8,1320,18,21
2007,milho1,2000,1975,8888,,4500,5,1.3,4425,EN,0,0.9,1715,9,0
2008,milho1,1800,1520,6384,,4200,-1.2,-6.7,4659,LN,1,-1.5,1100,17,7
2009,milho1,1700,1700,7140,,4200,-5.7,0,5000,LN,0,-0.8,1288,13,13
2010,milho1,1700,1700,8160,,4800,-2.2,14.3,5452,EN,1,1.6,1275,8,1
2011,milho1,1700,1700,12240,,7200,23.9,50,6007,LN,1,-1.6,1763,6,0
2012,milho1,1850,1850,13320,,7200,2.9,0,6640,LN,0,-1,1241,10,0
2013,milho1,1850,1850,14800,,8000,-1.1,11.1,7307,N,0,-0.4,1147,12,9
2014,milho1,1700,1700,15300,,9000,4.8,12.5,7951,N,0,-0.3,974,8,2
2015,milho1,1600,1600,11200,,7000,-21.1,-22.2,8514,EN,0,0.6,1129,19,16
2016,milho1,1480,1480,13320,,9000,0.5,28.6,8946,EN,1,2.4,1011,21,28
2017,milho1,1600,1600,13950,,8719,-4,-3.1,9221,LN,0,-1,858,10,6
2018,milho1,1500,1500,13950,,9300,1.3,6.7,9340,LN,0,-1.3,1233,18,11
2019,milho1,1500,1500,13950,,9300,-1.5,0,9329,EN,0,0.7,1243,12,4
2020,milho1,1500,1500,14400,,9600,0.9,3.2,9225,N,0,0.2,1265,8,14
2021,milho1,1500,1500,14580,,9720,3.2,1.2,9069,LN,0,-1.4,936,14,11
2022,milho1,1500,1500,13860,,9240,1.1,-4.9,8889,LN,0,-1.2,1678,3,6
2023,milho1,2000,2000,16800,,8400,-3.1,-9.1,8706,LN,0,-1,1157,13,0
2024,milho1,2000,2000,16200,,8100,0.8,-3.6,8527,EN,1,1.5,1355,13,23
2004,milho2,40,40,180,,4500,,,,N,0,0.1,1478,7,9
2005,milho2,30,30,144,,4800,,6.7,,N,0,0.3,1363,6,6
2009,milho2,98,98,941,,9602,,,,LN,0,-0.7,1288,13,13
2015,milho2,180,180,1296,,7200,,,,EN,0,0.5,1129,19,16
2016,milho2,200,200,480,,2400,,-66.7,,EN,0,1.3,1011,21,28
2017,milho2,200,200,780,,3900,,62.5,,N,0,-0.3,858,10,6
2018,milho2,300,300,1440,,4800,,23.1,,LN,0,-0.9,1233,18,11
2019,milho2,1200,1200,6480,,5400,,12.5,,EN,0,0.6,1243,12,4
2020,milho2,1400,1400,7140,,5100,,-5.6,,N,0,0,1265,8,14
2021,milho2,2500,2500,6750,,2700,,-47.1,,LN,0,-1,936,14,11
2022,milho2,2000,2000,4800,,2400,,-11.1,,LN,0,-1.3,1678,3,6
2023,milho2,2500,2500,12450,,4980,,107.5,,N,0,-0.4,1157,13,0
2024,milho2,2500,2500,10650,,4260,,-14.5,,EN,0,0.5,1355,13,23
1979,soja,,170,290,0,1706,-4.7,,2032,N,0,0.2,,,
1980,soja,,390,819,0,2100,10.3,23.1,2044,EN,0,0.7,,,
1981,soja,,810,1458,0,1800,-10.2,-14.3,2055,N,0,0.2,1478,19,4
1982,soja,,400,816,0,2040,-2.6,13.3,2065,N,0,0,1804,15,0
1983,soja,,1000,2400,0,2400,10.6,17.6,2073,EN,1,2.5,1494,11,5
1984,soja,,800,1760,0,2200,-1.5,-8.3,2078,LN,0,-1,1212,6,0
1985,soja,,1060,2544,0,2400,5,9.1,2081,LN,0,-1,1232,9,3
1986,soja,,1400,3360,0,2400,3.3,0,2081,N,0,-0.2,1372,7,2
1987,soja,,1000,2100,0,2100,-10.7,-12.5,2078,EN,1,1.5,902,13,6
1988,soja,1671,1671,4010,0,2400,1.6,14.3,2073,EN,0,0.9,1347,12,12
1989,soja,1671,1671,3509,5e-04,2100,-11,-12.5,2067,LN,1,-1.9,1100,16,1
1990,soja,1671,1671,2261,0.0088,1353,-42.3,-35.6,2059,N,0,0,1359,9,7
1991,soja,1330,1330,3352,0.1091,2520,8.9,86.3,2051,EN,0,0.5,1491,13,6
1992,soja,1580,1580,3792,0.9225,2400,5.9,-4.8,2042,EN,1,2.1,1753,8,1
1993,soja,1700,1700,3740,25.1735,2200,-0.8,-8.3,2035,N,0,0.3,1366,7,0
1994,soja,1700,1700,4080,734,2400,12.1,9.1,2028,N,0,0.3,1428,8,8
1995,soja,1200,1200,2160,359,1800,-11.9,-25,2025,EN,0,1.4,1202,6,20
1996,soja,1292,1292,2774,633,2147,8.2,19.3,2025,LN,0,-0.9,952,9,7
1997,soja,1000,1000,1800,468,1800,-8.5,-16.2,2030,N,0,-0.3,1430,13,3
1998,soja,1000,1000,1800,391,1800,-7.9,0,2042,EN,1,2.3,1218,16,25
1999,soja,700,700,1260,311,1800,-8.4,0,2061,LN,1,-1.6,1188,7,4
2000,soja,695,695,1251,347,1800,-11.2,0,2088,LN,1,-1.6,1384,15,7
2001,soja,710,710,596,172,839,-60.2,-53.4,2124,LN,0,-0.7,987,16,16
2002,soja,830,830,2324,1020,2800,26.8,200,2169,N,0,-0.3,1324,7,0
2003,soja,975,975,2535,1344,2600,10.8,-7.1,2221,EN,0,1.2,1254,23,24
2004,soja,820,820,2214,1306,2700,9.5,3.8,2279,N,0,0.3,1478,7,9
2005,soja,1370,1370,3288,1700,2400,-6.7,-11.1,2343,EN,0,0.7,1363,6,6
2006,soja,1370,1370,3288,1315,2400,-10.8,0,2410,LN,0,-0.8,1320,18,21
2007,soja,1470,1470,3528,1880,2400,-13.8,0,2479,EN,0,0.9,1715,9,0
2008,soja,1200,1200,3600,2520,3000,5.6,25,2549,LN,1,-1.5,1100,17,7
2009,soja,900,900,2808,2058,3120,8.5,4,2618,LN,0,-0.8,1288,13,13
2010,soja,900,900,2808,1516,3120,6.9,0,2687,EN,1,1.6,1275,8,1
2011,soja,900,900,2700,1890,3000,1.1,-3.8,2755,LN,1,-1.6,1763,6,0
2012,soja,1000,1000,3000,2349,3000,-0.4,0,2823,LN,0,-1,1241,10,0
2013,soja,2000,2000,6200,5704,3100,1.2,3.3,2891,N,0,-0.4,1147,12,9
2014,soja,2200,2200,5280,5386,2400,-23.1,-22.6,2960,N,0,-0.3,974,8,2
2015,soja,2500,2500,6000,6720,2400,-24.5,0,3030,EN,0,0.6,1129,19,16
2016,soja,3000,3000,9000,9450,3000,-7.3,25,3102,EN,1,2.4,1011,21,28
2017,soja,2950,2950,9824,10119,3330,1.3,11,3175,LN,0,-1,858,10,6
2018,soja,3500,3500,12180,12667,3480,4.3,4.5,3249,LN,0,-1.3,1233,18,11
2019,soja,3400,3400,12000,12600,3529,4.2,1.4,3325,EN,0,0.7,1243,12,4
2020,soja,3500,3500,12600,17434,3600,4.7,2,3401,N,0,0.2,1265,8,14
2021,soja,4000,4000,13920,36424,3480,-0.2,-3.3,3479,LN,0,-1.4,936,14,11
2022,soja,4000,4000,13984,41588,3496,-1.2,0.5,3557,LN,0,-1.2,1678,3,6
2023,soja,3500,3500,12600,32269,3600,0.4,3,3636,LN,0,-1,1157,13,0
2024,soja,3500,3500,12390,21809,3540,-2.6,-1.7,3716,EN,1,1.5,1355,13,23
1989,trigo,35,35,126,0,3600,,,,N,0,-0.4,1100,16,1
