ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,cana,5664,5664,538080,53808,95000,6.6,18.8,LN,0,1118,7,30
2024,cana,9844,9844,887364,97610,90143,-2.7,-5.1,EN,1,703,6,101
1977,feijao,,9000,5400,0,600,8.9,,EN,0,,,
1978,feijao,,11180,4257,0,381,-24.4,-36.5,EN,0,,,
1979,feijao,,7500,4500,0,600,29,57.6,N,0,,,
1980,feijao,,16000,5184,0,324,-25.6,-46,EN,0,,,
1981,feijao,,2266,1088,0,480,15.9,48.2,N,0,1101,7,27
1982,feijao,,7532,3552,0,472,17.3,-1.8,N,0,1103,5,9
1983,feijao,,2645,539,0,204,-48.9,-56.8,EN,1,1201,4,17
1984,feijao,,1226,295,0,241,-40,18.1,LN,0,1069,3,9
1985,feijao,,2700,972,0,360,-13.1,49.6,LN,0,1168,4,22
1986,feijao,,2199,1434,0,652,50.1,81.1,N,0,989,11,48
1987,feijao,,2300,1380,0,600,29.9,-8,EN,1,1000,6,38
1988,feijao,2070,2070,828,0,400,-19.8,-33.3,EN,0,1296,2,19
1989,feijao,2500,2500,1200,5e-04,480,-8.8,20,LN,1,1220,3,28
1990,feijao,2200,2200,1320,0.0158,600,11.3,25,N,0,1015,5,36
1991,feijao,2200,2200,1320,0.0848,600,9.8,0,EN,0,989,6,25
1992,feijao,2200,2200,1056,0.3648,480,-11.9,-20,EN,1,1009,9,15
1993,feijao,200,200,104,1.1978,520,-3.5,8.3,EN,0,864,4,9
1994,feijao,200,200,120,60,600,12.8,15.4,N,0,889,7,27
1995,feijao,1000,1000,450,176,450,-14.1,-25,EN,0,1190,5,23
1996,feijao,900,900,540,288,600,16.8,33.3,LN,0,1143,5,22
1997,feijao,800,800,400,252,500,0,-16.7,N,0,1208,7,19
1998,feijao,500,500,200,120,400,-19,-20,EN,1,1068,6,49
1999,feijao,200,200,100,70,500,1,25,LN,1,1155,6,20
2000,feijao,1100,900,486,284,540,8,8,LN,1,1210,9,39
2001,feijao,650,650,344,218,529,3,-2,LN,0,1099,7,20
2002,feijao,250,250,100,84,400,-25.1,-24.4,N,0,1181,7,21
2003,feijao,300,300,180,210,600,8.5,50,EN,1,1064,6,48
2004,feijao,450,450,284,402,631,9.9,5.2,N,0,1054,8,28
2005,feijao,450,450,256,246,569,-4.5,-9.9,EN,0,1101,6,36
2006,feijao,100,100,70,77,700,13.8,23,LN,0,1203,8,31
2007,feijao,120,120,64,48,533,-15.8,-23.8,EN,0,1143,10,20
2008,feijao,600,600,360,792,600,-7.5,12.5,LN,1,1033,5,25
2009,feijao,500,500,350,490,700,5.9,16.7,LN,0,867,7,42
2010,feijao,362,362,275,435,760,13.2,8.5,EN,1,1101,5,38
2011,feijao,150,150,105,189,700,3,-7.9,LN,1,1179,6,28
2012,feijao,60,60,36,122,600,-12.6,-14.3,LN,0,927,5,36
2013,feijao,30,30,21,77,700,1.4,16.7,LN,0,1057,4,28
2014,feijao,30,30,21,46,700,1,0,N,0,1112,3,20
1977,milho,,7000,14700,0,2100,11,,EN,0,,,
1978,milho,,9500,14256,0,1501,-17.3,-28.5,EN,0,,,
1979,milho,,8750,13125,0,1500,-14.4,0,N,0,,,
1980,milho,,10000,21000,0,2100,23.5,40,EN,0,,,
1981,milho,,4600,9660,0,2100,26.2,0,N,0,1101,7,27
1982,milho,,2570,4009,0,1560,-4.8,-25.7,N,0,1103,5,9
1983,milho,,2415,3586,0,1485,-8.8,-4.8,EN,1,1201,4,17
1984,milho,,2415,3768,0,1560,-4.2,5.1,LN,0,1069,3,9
1985,milho,,3150,5191,0,1648,0.3,5.6,LN,0,1168,4,22
1986,milho,,2175,4078,0,1875,12.2,13.8,N,0,989,11,48
1987,milho,,3724,5958,0,1600,-6.5,-14.7,EN,1,1000,6,38
1988,milho,2800,2786,4736,0,1700,-3.5,6.3,EN,0,1296,2,19
1989,milho,2800,2800,6552,5e-04,2340,27.6,37.7,LN,1,1220,3,28
1990,milho,2500,2500,5000,0.0077,2000,4,-14.5,N,0,1015,5,36
1991,milho,1750,1750,3238,0.0255,1850,-8.2,-7.5,EN,0,989,6,25
1992,milho,3000,3000,6300,0.5391,2100,-1.2,13.5,EN,1,1009,9,15
1993,milho,400,400,800,1.1404,2000,-11.3,-4.8,EN,0,864,4,9
1994,milho,528,528,1320,106,2500,5.4,25,N,0,889,7,27
1995,milho,600,600,1494,118,2490,0,-0.4,EN,0,1190,5,23
1996,milho,1300,1300,3250,271,2500,-4.6,0.4,LN,0,1143,5,22
1997,milho,1690,1690,4732,473,2800,2.6,12,N,0,1208,7,19
1998,milho,1500,1500,4500,450,3000,6.6,7.1,EN,1,1068,6,49
1999,milho,1920,1920,5760,624,3000,3.7,0,LN,1,1155,6,20
2000,milho,1950,1950,5850,878,3000,1.4,0,LN,1,1210,9,39
2001,milho,2200,2200,6600,878,3000,0.2,0,LN,0,1099,7,20
2002,milho,1430,1430,4290,729,3000,-0.4,0,N,0,1181,7,21
2003,milho,2500,2500,7500,2310,3000,-1.1,0,EN,1,1064,6,48
2004,milho,2938,2938,8670,1660,2951,-3,-1.6,N,0,1054,8,28
2005,milho,2900,2900,8700,1801,3000,-1.1,1.7,EN,0,1101,6,36
2006,milho,500,500,1550,341,3100,1.8,3.3,LN,0,1203,8,31
2007,milho,260,260,811,243,3119,1.4,0.6,EN,0,1143,10,20
2008,milho,3200,3200,9060,3624,2831,-9,-9.2,LN,1,1033,5,25
2009,milho,3112,3112,9808,2746,3152,-0.3,11.3,LN,0,867,7,42
2010,milho,1640,1640,5640,1410,3439,6.2,9.1,EN,1,1101,5,38
2011,milho,1412,1412,4088,1527,2895,-13,-15.8,LN,1,1179,6,28
2012,milho,920,640,2580,797,4031,17.9,39.2,LN,0,927,5,36
2013,milho,1420,1420,4600,1134,3239,-7.8,-19.6,LN,0,1057,4,28
2014,milho,1720,1120,4620,1229,4125,14,27.3,N,0,1112,3,20
2015,milho,1180,1180,4536,1314,3844,3.3,-6.8,EN,0,827,7,27
2016,milho,950,450,1500,780,3333,-12.6,-13.3,EN,1,875,6,62
2017,milho,950,950,3888,1022,4093,4.5,22.8,LN,0,1111,4,24
2018,milho,220,220,1254,334,5700,41.9,39.3,LN,0,1005,5,23
2019,milho,110,110,385,148,3500,-15,-38.6,EN,0,884,5,29
2020,milho,110,110,385,228,3500,-17,0,N,0,863,10,51
2021,milho,110,110,469,516,4264,-1.3,21.8,LN,1,719,5,60
2022,milho,110,110,494,529,4491,1.6,5.3,LN,0,1099,5,31
2023,milho,770,770,3462,2873,4496,-0.6,0.1,LN,0,1118,7,30
2024,milho,130,130,600,360,4615,-0.3,2.7,EN,1,703,6,101
2003,milho1,2500,2500,7500,,3000,0.5,,EN,1,1064,6,48
2004,milho1,2650,2650,7950,,3000,-0.5,0,N,0,1054,8,28
2005,milho1,2900,2900,8700,,3000,-1.2,0,EN,0,1101,6,36
2006,milho1,500,500,1550,,3100,1.4,3.3,LN,0,1203,8,31
2007,milho1,260,260,811,,3119,1.6,0.6,EN,0,1143,10,20
2008,milho1,2600,2600,7020,,2700,-12.4,-13.4,LN,1,1033,5,25
2009,milho1,1467,1467,4665,,3180,4.2,17.8,LN,0,867,7,42
2010,milho1,1200,1200,4320,,3600,19.6,13.2,EN,1,1101,5,38
2011,milho1,1200,1200,3240,,2700,-8.6,-25,LN,1,1179,6,28
2012,milho1,700,420,1260,,3000,2.8,11.1,LN,0,927,5,36
2013,milho1,800,800,1680,,2100,-28.6,-30,LN,0,1057,4,28
2014,milho1,900,300,900,,3000,-5.2,42.9,N,0,1112,3,20
2015,milho1,580,580,2088,,3600,5.7,20,EN,0,827,7,27
2016,milho1,250,250,900,,3600,0.6,0,EN,1,875,6,62
2017,milho1,250,250,1440,,5760,63.7,60,LN,0,1111,4,24
2018,milho1,220,220,1254,,5700,65.4,-1,LN,0,1005,5,23
2019,milho1,110,110,385,,3500,-0.6,-38.6,EN,0,884,5,29
2020,milho1,110,110,385,,3500,-6.9,0,N,0,863,10,51
2021,milho1,110,110,469,,4264,6,21.8,LN,1,719,5,60
2022,milho1,110,110,494,,4491,5.6,5.3,LN,0,1099,5,31
2023,milho1,770,770,3462,,4496,0.2,0.1,LN,0,1118,7,30
2024,milho1,130,130,600,,4615,-2.4,2.7,EN,1,703,6,101
2004,milho2,288,288,720,,2500,,,N,0,1054,8,28
2008,milho2,600,600,2040,,3400,,,LN,1,1033,5,25
2010,milho2,440,440,1320,,3000,,,EN,1,1101,5,38
2011,milho2,212,212,848,,4000,,33.3,LN,1,1179,6,28
2012,milho2,220,220,1320,,6000,,50,LN,0,927,5,36
2013,milho2,620,620,2920,,4710,,-21.5,LN,0,1057,4,28
2014,milho2,820,820,3720,,4537,,-3.7,N,0,1112,3,20
2015,milho2,600,600,2448,,4080,,-10.1,EN,0,827,7,27
2016,milho2,700,200,600,,3000,,-26.5,EN,1,875,6,62
2017,milho2,700,700,2448,,3497,,16.6,LN,0,1111,4,24
1979,soja,,100,95,0,950,8,,N,0,,,
1984,soja,,200,248,0,1240,-23.7,,LN,0,1069,3,9
1985,soja,,500,1125,0,2250,28.5,81.5,LN,0,1168,4,22
1986,soja,,400,600,0,1500,-19.8,-33.3,N,0,989,11,48
1987,soja,,240,480,0,2000,1,33.3,EN,1,1000,6,38
1988,soja,180,180,396,0,2200,5.6,10,EN,0,1296,2,19
1989,soja,120,120,274,0,2283,5.6,3.8,LN,1,1220,3,28
2003,soja,800,800,1920,975,2400,-2,,EN,1,1064,6,48
2004,soja,1550,1550,4030,2821,2600,-1.7,8.3,N,0,1054,8,28
2005,soja,1500,1500,4500,1589,3000,6.6,15.4,EN,0,1101,6,36
2006,soja,500,500,1450,435,2900,-1.9,-3.3,LN,0,1203,8,31
2007,soja,1350,1350,4131,1710,3060,-0.4,5.5,EN,0,1143,10,20
2008,soja,1670,1670,6012,3307,3600,13.9,17.6,LN,1,1033,5,25
2009,soja,718,718,1939,1171,2701,-16.2,-25,LN,0,867,7,42
2010,soja,1280,1280,4224,2040,3300,0.7,22.2,EN,1,1101,5,38
2011,soja,1865,1865,5819,3491,3120,-5.3,-5.5,LN,1,1179,6,28
2012,soja,1965,1965,7546,5164,3840,16,23.1,LN,0,927,5,36
2013,soja,2200,2200,7700,6070,3500,4.9,-8.9,LN,0,1057,4,28
2014,soja,2200,2060,6427,6556,3120,-7.6,-10.9,N,0,1112,3,20
2015,soja,4350,4350,14355,12321,3300,-5.1,5.8,EN,0,827,7,27
2016,soja,3100,3100,11160,15803,3600,0.5,9.1,EN,1,875,6,62
2017,soja,3100,3100,11160,9672,3600,-3,0,LN,0,1111,4,24
2018,soja,3582,3560,14738,16553,4140,9.3,15,LN,0,1005,5,23
2019,soja,3420,3420,13748,14891,4020,4.6,-2.9,EN,0,884,5,29
2020,soja,2845,2845,11096,12021,3900,1.3,-3,N,0,863,10,51
2021,soja,2219,2219,7545,18863,3400,-11.2,-12.8,LN,1,719,5,60
2022,soja,300,300,1080,2700,3600,-4.5,5.9,LN,0,1099,5,31
2023,soja,300,300,1152,2304,3840,4.3,6.7,LN,0,1118,7,30
2024,soja,190,190,684,1026,3600,0.9,-6.2,EN,1,703,6,101
