ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,cana,70,70,4137,107,59100,15.7,31.3,N,0,594,15,8
2003,cana,10,10,450,13,45000,-8,-23.9,EN,1,629,38,13
2004,cana,5,5,215,6,43000,-7.9,-4.4,N,0,1055,33,13
2005,cana,5,5,220,7,44000,-1.3,2.3,EN,0,450,52,6
2006,cana,7,7,308,12,44000,3.4,0,LN,0,656,58,18
2007,cana,7,7,245,9,35000,-13.6,-20.5,EN,0,609,24,13
2008,cana,7,7,301,10,43000,11.7,22.9,LN,1,825,44,14
2009,cana,5,5,200,7,40000,9.5,-7,LN,0,476,39,17
2010,cana,2,2,70,2,35000,1.2,-12.5,EN,1,331,35,8
2011,cana,2,2,60,2,30000,-8.3,-14.3,LN,1,857,18,11
1974,feijao,,1900,455,0,239,-20,,LN,1,,,
1975,feijao,,1850,680,0,368,29.4,53.5,N,0,,,
1976,feijao,,1360,199,0,146,-46,-60.2,LN,0,,,
1977,feijao,,880,352,0,400,53.8,173.4,EN,0,,,
1978,feijao,,800,240,0,300,19.1,-25,EN,0,,,
1979,feijao,,600,240,0,400,62.5,33.3,N,0,,,
1980,feijao,,1570,78,0,50,-79.5,-87.6,EN,0,,,
1981,feijao,,1016,130,0,128,-46.6,157.5,N,0,666,31,2
1982,feijao,,1800,324,0,180,-24.7,40.7,N,0,461,40,5
1983,feijao,,80,8,0,100,-58.4,-44.4,EN,1,361,28,3
1984,feijao,,1027,513,0,500,104.2,200,LN,0,446,33,2
1985,feijao,,100,30,0,300,18.6,-39.9,LN,0,1025,17,1
1986,feijao,,60,18,0,300,14.7,0,N,0,674,35,1
1987,feijao,,60,5,0,83,-69.5,-72.2,EN,1,536,20,0
1988,feijao,60,60,24,0,400,37.5,200,EN,0,334,36,18
1989,feijao,170,170,14,0,82,-73.2,-79.4,LN,1,658,18,1
1990,feijao,262,262,141,0.0036,538,70.4,200,N,0,561,14,0
1991,feijao,350,350,156,0.0055,446,41.5,-17.2,EN,0,494,22,0
1992,feijao,350,350,76,0.0242,217,-29.8,-51.3,EN,1,652,49,0
1993,feijao,480,480,97,1.3051,202,-33.5,-6.9,EN,0,297,54,0
1994,feijao,488,488,137,32,281,-4.8,38.9,N,0,486,19,4
1995,feijao,428,428,193,55,451,60.4,60.6,EN,0,659,26,3
1996,feijao,1098,1098,315,111,287,5.5,-36.4,LN,0,822,34,1
1997,feijao,1100,1100,300,114,273,2.5,-4.9,N,0,901,18,1
1998,feijao,500,500,59,70,118,-54.4,-56.7,EN,1,353,28,11
1999,feijao,1000,1000,240,188,240,-5.9,103.4,LN,1,649,24,8
2000,feijao,1000,1000,350,129,350,35.5,45.8,LN,1,639,46,3
2001,feijao,1430,1430,45,47,31,-88.2,-91,LN,0,353,39,1
2002,feijao,1340,1340,422,337,315,14.7,200,N,0,594,15,8
2003,feijao,925,925,297,201,321,14.1,2,EN,1,629,38,13
2004,feijao,835,835,329,271,394,35.4,22.7,N,0,1055,33,13
2005,feijao,1500,1500,375,417,250,-18,-36.6,EN,0,450,52,6
2006,feijao,1350,1350,486,465,360,14.8,44,LN,0,656,58,18
2007,feijao,870,870,206,196,237,-24.5,-34.2,EN,0,609,24,13
2008,feijao,900,900,272,363,302,-2.6,27.6,LN,1,825,44,14
2009,feijao,1009,1009,447,581,443,44,46.6,LN,0,476,39,17
2010,feijao,2020,2020,345,800,171,-44.2,-61.4,EN,1,331,35,8
2011,feijao,965,965,509,972,527,74.5,200,LN,1,857,18,11
2012,feijao,1360,1360,136,583,100,-66.5,-81,LN,0,620,17,2
2013,feijao,1350,1350,340,789,252,-14.6,151.9,LN,0,376,41,20
2014,feijao,975,975,392,823,402,38.7,59.6,N,0,637,19,3
2015,feijao,1000,1000,240,433,240,-15.7,-40.3,EN,0,460,43,8
2016,feijao,600,600,72,299,120,-56.9,-50,EN,1,367,80,56
2017,feijao,750,750,412,845,549,102.4,200,LN,0,560,22,39
2018,feijao,500,500,198,198,396,49.2,-27.9,LN,0,488,17,24
2019,feijao,365,365,73,166,200,-23.3,-49.5,EN,0,785,16,24
2020,feijao,385,385,96,278,249,-2.7,24.7,N,0,889,35,39
2021,feijao,520,520,81,347,156,-38.2,-37.5,LN,1,571,30,31
2022,feijao,500,500,99,459,198,-20.1,27.1,LN,0,808,19,6
2023,feijao,480,480,48,336,100,-59,-49.5,LN,0,995,18,2
2024,feijao,500,500,240,1203,480,99.6,200,EN,1,587,15,62
1974,milho,,2300,1300,0,565,-20.7,,LN,1,,,
1975,milho,,2280,1368,0,600,-10.2,6.2,N,0,,,
1976,milho,,1760,845,0,480,-23.6,-20,LN,0,,,
1977,milho,,1800,2160,0,1200,102,149.9,EN,0,,,
1978,milho,,2000,1560,0,780,37.7,-35,EN,0,,,
1979,milho,,2435,2052,0,843,54.8,8,N,0,,,
1980,milho,,2494,325,0,130,-75.3,-84.5,EN,0,,,
1981,milho,,444,49,0,110,-78.5,-15.3,N,0,666,31,2
1982,milho,,1800,648,0,360,-28.5,200,N,0,461,40,5
1983,milho,,40,3,0,75,-85,-79.2,EN,1,361,28,3
1984,milho,,1000,1000,0,1000,100,200,LN,0,446,33,2
1985,milho,,116,72,0,621,22.3,-37.9,LN,0,1025,17,1
1986,milho,,150,135,0,900,72.6,45,N,0,674,35,1
1987,milho,,150,31,0,207,-62.5,-77,EN,1,536,20,0
1988,milho,150,150,90,0,600,0.6,190.3,EN,0,334,36,18
1989,milho,300,300,120,0,400,-37.9,-33.3,LN,1,658,18,1
1990,milho,350,300,270,0.0012,900,32.3,125,N,0,561,14,0
1991,milho,500,500,450,0.0069,900,28.1,0,EN,0,494,22,0
1992,milho,529,486,291,0.0517,599,-16.8,-33.5,EN,1,652,49,0
1993,milho,500,500,203,1.0335,406,-44.8,-32.2,EN,0,297,54,0
1994,milho,520,520,364,37,700,-5.1,72.4,N,0,486,19,4
1995,milho,490,490,441,54,900,23.1,28.6,EN,0,659,26,3
1996,milho,1703,1703,2135,386,1254,68.4,39.3,LN,0,822,34,1
1997,milho,1700,1700,2000,420,1176,53.7,-6.2,N,0,901,18,1
1998,milho,540,540,146,31,270,-65.5,-77,EN,1,353,28,11
1999,milho,1300,1300,936,173,720,-12.7,166.3,LN,1,649,24,8
2000,milho,1300,1300,819,170,630,-30.6,-12.5,LN,1,639,46,3
2001,milho,1891,1891,253,70,134,-86.8,-78.8,LN,0,353,39,1
2002,milho,1495,1495,2160,526,1445,27.5,200,N,0,594,15,8
2003,milho,1865,1865,5073,1573,2720,119.6,88.3,EN,1,629,38,13
2004,milho,1280,1280,1038,345,811,-41.2,-70.2,N,0,1055,33,13
2005,milho,2930,2930,4219,1330,1440,-7.2,77.6,EN,0,450,52,6
2006,milho,2830,2830,7443,2296,2630,56.9,82.7,LN,0,656,58,18
2007,milho,3281,3281,4180,1568,1274,-26.2,-51.6,EN,0,609,24,13
2008,milho,3170,3170,6216,2818,1961,11.7,53.9,LN,1,825,44,14
2009,milho,3730,3730,10291,4049,2759,54.7,40.7,LN,0,476,39,17
2010,milho,7460,7460,3745,1943,502,-71.8,-81.8,EN,1,331,35,8
2011,milho,3755,3755,11115,5555,2960,69.5,200,LN,1,857,18,11
2012,milho,3335,3335,3950,2429,1184,-31.8,-60,LN,0,620,17,2
2013,milho,3300,3300,2640,2046,800,-54.8,-32.5,LN,0,376,41,20
2014,milho,2295,2295,7093,4256,3091,71.2,200,N,0,637,19,3
2015,milho,2000,2000,2160,1296,1080,-41.1,-65.1,EN,0,460,43,8
2016,milho,1800,1800,324,314,180,-90.3,-83.3,EN,1,367,80,56
2017,milho,2000,2000,5670,4065,2835,51.8,200,LN,0,560,22,39
2018,milho,1300,1300,3731,1880,2870,51.8,1.2,LN,0,488,17,24
2019,milho,1250,1250,2000,1150,1600,-16.7,-44.3,EN,0,785,16,24
2020,milho,1310,1310,3537,2310,2700,38,68.8,N,0,889,35,39
2021,milho,1580,1580,2850,3731,1804,-9.6,-33.2,LN,1,571,30,31
2022,milho,1200,1200,1355,1868,1129,-44.5,-37.4,LN,0,808,19,6
2023,milho,1300,1300,1820,1903,1400,-32.6,24,LN,0,995,18,2
2024,milho,1500,1500,5400,4963,3600,69.8,157.1,EN,1,587,15,62
2003,milho1,1865,1865,5073,,2720,33.2,,EN,1,629,38,13
2004,milho1,1280,1280,1038,,811,-56.8,-70.2,N,0,1055,33,13
2005,milho1,2930,2930,4219,,1440,-19.4,77.6,EN,0,450,52,6
2006,milho1,2830,2830,7443,,2630,46.6,82.7,LN,0,656,58,18
2007,milho1,3281,3281,4180,,1274,-31.2,-51.6,EN,0,609,24,13
2008,milho1,3170,3170,6216,,1961,-0.3,53.9,LN,1,825,44,14
2009,milho1,3730,3730,10291,,2759,41.3,40.7,LN,0,476,39,17
2010,milho1,7460,7460,3745,,502,-73.4,-81.8,EN,1,331,35,8
2011,milho1,3755,3755,11115,,2960,77.8,200,LN,1,857,18,11
2012,milho1,3335,3335,3950,,1184,-27.8,-60,LN,0,620,17,2
2013,milho1,3300,3300,2640,,800,-50.3,-32.5,LN,0,376,41,20
2014,milho1,2295,2295,7093,,3091,111.8,200,N,0,637,19,3
2015,milho1,2000,2000,2160,,1080,-23.8,-65.1,EN,0,460,43,8
2016,milho1,1800,1800,324,,180,-89.5,-83.3,EN,1,367,80,56
2017,milho1,2000,2000,5670,,2835,39.6,200,LN,0,560,22,39
2018,milho1,1300,1300,3731,,2870,23.7,1.2,LN,0,488,17,24
2019,milho1,1250,1250,2000,,1600,-36,-44.3,EN,0,785,16,24
2020,milho1,1310,1310,3537,,2700,22.2,68.8,N,0,889,35,39
2021,milho1,1580,1580,2850,,1804,-8.1,-33.2,LN,1,571,30,31
2022,milho1,1200,1200,1355,,1129,-44.4,-37.4,LN,0,808,19,6
2023,milho1,1300,1300,1820,,1400,-38.6,24,LN,0,995,18,2
2024,milho1,1500,1500,5400,,3600,33.9,157.1,EN,1,587,15,62
