ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,feijao,15,15,17,26,1133,-1,-2.3,1150,EN,0,0.6,1155,11,5
2016,feijao,8,8,9,14,1125,-1.8,-0.7,1146,EN,1,2.4,1494,15,4
2017,feijao,8,8,9,18,1125,-2.1,0,1129,LN,0,-1,1073,15,5
2018,feijao,8,8,9,18,1125,-1.4,0,1099,LN,0,-1.3,1113,9,4
2019,feijao,8,8,9,13,1125,0.9,0,1058,EN,0,0.7,1161,10,13
2020,feijao,8,8,9,14,1125,4.4,0,1007,N,0,0.2,755,20,16
2021,feijao,8,8,9,14,1125,9.3,0,951,LN,0,-1.4,749,12,9
2022,feijao,8,8,5,18,625,-35.4,-44.4,891,LN,0,-1.2,1040,13,39
2023,feijao,11,11,9,17,818,-8.5,30.9,831,LN,0,-1,806,7,12
2024,feijao,11,11,9,18,818,1.3,0,774,EN,1,1.5,1875,6,15
1993,milho,2000,2000,4800,8.9018,2400,-15.6,,2578,N,0,0.3,1111,8,4
1994,milho,2000,2000,6000,420,3000,14.2,25,2464,N,0,0.3,1142,5,3
1995,milho,2200,2200,6600,594,3000,22.3,0,2359,EN,0,1.4,1338,7,8
1996,milho,1400,1000,1850,216,1850,-20.4,-38.3,2267,LN,0,-0.9,1165,7,17
1997,milho,1300,1300,3315,365,2550,14,37.8,2193,N,0,-0.3,1075,8,4
1998,milho,1300,1300,2860,386,2200,0.3,-13.7,2142,EN,1,2.3,1860,5,8
1999,milho,1100,800,864,117,1080,-50.5,-50.9,2119,LN,1,-1.6,829,7,13
2000,milho,800,800,1760,326,2200,-0.7,103.7,2126,LN,1,-1.6,934,9,11
2001,milho,700,700,1890,387,2700,15.3,22.7,2165,LN,0,-0.7,1145,4,10
2002,milho,680,680,1674,753,2462,-2.2,-8.8,2238,N,0,-0.3,762,9,15
2003,milho,680,680,2040,557,3000,9.3,21.9,2345,EN,0,1.2,1377,6,10
2004,milho,680,680,1815,586,2669,-10.9,-11,2488,N,0,0.3,1034,17,5
2005,milho,680,680,714,218,1050,-67.1,-60.7,2666,EN,0,0.7,731,21,25
2006,milho,950,950,3135,668,3300,-2.9,200,2880,LN,0,-0.8,884,7,19
2007,milho,950,950,3990,1035,4200,14.1,27.3,3131,EN,0,0.9,997,10,13
2008,milho,1000,1000,4000,1228,4000,0.5,-4.8,3419,LN,1,-1.5,833,9,7
2009,milho,1200,1000,3000,798,3000,-30.2,-25,3743,LN,0,-0.8,881,10,10
2010,milho,850,850,3825,1530,4500,-2.8,50,4100,EN,1,1.6,1284,15,14
2011,milho,650,650,3660,1464,5631,13.5,25.1,4480,LN,1,-1.6,1068,11,0
2012,milho,650,650,1989,850,3060,-42.2,-45.7,4864,LN,0,-1,745,10,32
2013,milho,850,850,4590,2024,5400,-4.2,76.5,5222,N,0,-0.4,1222,7,10
2014,milho,800,800,4800,1728,6000,0.7,11.1,5520,N,0,-0.3,1180,10,19
2015,milho,800,800,4800,1728,6000,-3.2,0,5721,EN,0,0.6,1155,11,5
2016,milho,800,800,5280,2006,6600,3.3,10,5793,EN,1,2.4,1494,15,4
2017,milho,800,800,5280,1901,6600,0.3,0,5726,LN,0,-1,1073,15,5
2018,milho,600,600,3960,1426,6600,-0.7,0,5524,LN,0,-1.3,1113,9,4
2019,milho,600,600,3960,2138,6600,1.3,0,5216,EN,0,0.7,1161,10,13
2020,milho,500,500,3300,1558,6600,5.9,0,4837,N,0,0.2,755,20,16
2021,milho,500,500,1300,1456,2600,-55.1,-60.6,4426,LN,0,-1.4,749,12,9
2022,milho,390,390,936,1404,2400,-53.8,-7.7,4013,LN,0,-1.2,1040,13,39
2023,milho,500,500,2550,1173,5100,15,112.5,3621,LN,0,-1,806,7,12
2024,milho,500,500,1500,690,3000,-14.7,-41.2,3261,EN,1,1.5,1875,6,15
2003,milho1,680,680,2040,,3000,7,,2209,EN,0,1.2,1377,6,10
2004,milho1,680,680,1815,,2669,-10.4,-11,2408,N,0,0.3,1034,17,5
2005,milho1,680,680,714,,1050,-67.1,-60.7,2628,EN,0,0.7,731,21,25
2006,milho1,950,950,3135,,3300,-4.5,200,2872,LN,0,-0.8,884,7,19
2007,milho1,950,950,3990,,4200,12.2,27.3,3146,EN,0,0.9,997,10,13
2008,milho1,1000,1000,4000,,4000,-2.4,-4.8,3453,LN,1,-1.5,833,9,7
2009,milho1,1200,1000,3000,,3000,-31.5,-25,3794,LN,0,-0.8,881,10,10
2010,milho1,850,850,3825,,4500,-3.2,50,4163,EN,1,1.6,1284,15,14
2011,milho1,650,650,3660,,5631,13.8,25.1,4548,LN,1,-1.6,1068,11,0
2012,milho1,650,650,1989,,3060,-41.8,-45.7,4930,LN,0,-1,745,10,32
2013,milho1,850,850,4590,,5400,-2.9,76.5,5279,N,0,-0.4,1222,7,10
2014,milho1,800,800,4800,,6000,2,11.1,5562,N,0,-0.3,1180,10,19
2015,milho1,800,800,4800,,6000,-3,0,5748,EN,0,0.6,1155,11,5
2016,milho1,800,800,5280,,6600,2.3,10,5811,EN,1,2.4,1494,15,4
2017,milho1,800,800,5280,,6600,0.1,0,5740,LN,0,-1,1073,15,5
2018,milho1,600,600,3960,,6600,-0.9,0,5540,LN,0,-1.3,1113,9,4
2019,milho1,600,600,3960,,6600,-0.5,0,5234,EN,0,0.7,1161,10,13
2020,milho1,500,500,3300,,6600,2.8,0,4852,N,0,0.2,755,20,16
2021,milho1,500,500,1300,,2600,-56.2,-60.6,4433,LN,0,-1.4,749,12,9
2022,milho1,390,390,936,,2400,-54.2,-7.7,4007,LN,0,-1.2,1040,13,39
2023,milho1,500,500,2550,,5100,18.4,112.5,3599,LN,0,-1,806,7,12
2024,milho1,500,500,1500,,3000,-4.4,-41.2,3225,EN,1,1.5,1875,6,15
1993,soja,3500,3500,6300,18.9687,1800,4.7,,1430,N,0,0.3,1111,8,4
1994,soja,3500,3500,6300,643,1800,8.4,0,1436,N,0,0.3,1142,5,3
1995,soja,3500,3500,5250,719,1500,-7.5,-16.7,1442,EN,0,1.4,1338,7,8
1996,soja,1680,1680,2352,513,1400,-12.1,-6.7,1449,LN,0,-0.9,1165,7,17
1997,soja,2600,2600,3276,884,1260,-20,-10,1457,N,0,-0.3,1075,8,4
1998,soja,2600,2600,4680,994,1800,15.1,42.9,1465,EN,1,2.3,1860,5,8
1999,soja,2560,2560,2560,543,1000,-36.7,-44.4,1476,LN,1,-1.6,829,7,13
2000,soja,2560,2560,4608,1221,1800,12.8,80,1488,LN,1,-1.6,934,9,11
2001,soja,2600,2600,4525,1539,1740,10.7,-3.3,1502,LN,0,-0.7,1145,4,10
2002,soja,2800,2800,3870,1355,1382,-9.7,-20.6,1519,N,0,-0.3,762,9,15
2003,soja,3000,3000,6660,3618,2220,59.6,60.6,1538,EN,0,1.2,1377,6,10
2004,soja,3200,3200,4637,2837,1449,15,-34.7,1561,N,0,0.3,1034,17,5
2005,soja,3200,3200,1920,879,600,-48,-58.6,1588,EN,0,0.7,731,21,25
2006,soja,3080,3080,3080,1164,1000,-8.5,66.7,1619,LN,0,-0.8,884,7,19
2007,soja,2800,2800,7000,3033,2500,107.9,150,1654,EN,0,0.9,997,10,13
2008,soja,1600,1600,1760,1246,1100,-18.9,-56,1694,LN,1,-1.5,833,9,7
2009,soja,1500,1500,2520,1701,1680,6,52.7,1738,LN,0,-0.8,881,10,10
2010,soja,1500,1500,2700,1930,1800,-2,7.1,1786,EN,1,1.6,1284,15,14
2011,soja,1500,1500,4050,2819,2700,29.9,50,1837,LN,1,-1.6,1068,11,0
2012,soja,1500,1500,1620,1415,1080,-53.3,-60,1892,LN,0,-1,745,10,32
2013,soja,1500,1500,3600,3226,2400,-1.8,122.2,1948,N,0,-0.4,1222,7,10
2014,soja,1500,1500,4050,4536,2700,6.1,12.5,2005,N,0,-0.3,1180,10,19
2015,soja,1500,1500,3600,3240,2400,-8.2,-11.1,2063,EN,0,0.6,1155,11,5
2016,soja,1600,1600,4320,4320,2700,1.6,12.5,2121,EN,1,2.4,1494,15,4
2017,soja,1600,1600,4320,3950,2700,-0.1,0,2179,LN,0,-1,1073,15,5
2018,soja,1800,1800,4860,4374,2700,-1.1,0,2237,LN,0,-1.3,1113,9,4
2019,soja,1800,1800,4860,5550,2700,-1.6,0,2294,EN,0,0.7,1161,10,13
2020,soja,1850,1850,5550,8741,3000,9,11.1,2351,N,0,0.2,755,20,16
2021,soja,1850,1850,4995,11988,2700,-2,-10,2409,LN,0,-1.4,749,12,9
2022,soja,2050,2050,1845,5535,900,-67.3,-66.7,2467,LN,0,-1.2,1040,13,39
2023,soja,1950,1950,4680,9758,2400,-12.3,166.7,2526,LN,0,-1,806,7,12
2024,soja,1950,1950,6435,12870,3300,21.5,37.5,2586,EN,1,1.5,1875,6,15
1993,trigo,600,600,720,6.4276,1200,2.7,,970,EN,0,0.5,1111,8,4
1994,trigo,600,600,720,81,1200,12.1,0,1006,EN,0,0.7,1142,5,3
1995,trigo,300,300,288,43,960,-5.7,-20,1043,N,0,-0.3,1338,7,8
1996,trigo,550,550,528,71,960,-3.8,0,1082,N,0,-0.2,1165,7,17
1997,trigo,500,500,450,61,900,-11.5,-6.2,1122,EN,1,1.7,1075,8,4
1998,trigo,220,220,110,16,500,-53,-44.4,1165,LN,0,-1.2,1860,5,8
1999,trigo,200,200,240,35,1200,3.4,140,1209,LN,0,-1,829,7,13
2000,trigo,300,300,378,75,1260,-1.5,5,1255,N,0,-0.4,934,9,11
2001,trigo,400,400,720,187,1800,27.9,42.9,1302,N,0,0,1145,4,10
2002,trigo,450,450,567,306,1260,-17.8,-30,1351,EN,0,0.9,762,9,15
2003,trigo,500,500,1050,422,2100,32.2,66.7,1401,N,0,0,1377,6,10
2004,trigo,550,550,924,347,1680,2.4,-20,1451,EN,0,0.7,1034,17,5
2005,trigo,550,550,825,252,1500,-11.1,-10.7,1502,N,0,-0.1,731,21,25
2006,trigo,350,350,252,102,720,-58.7,-52,1553,N,0,0.1,884,7,19
2007,trigo,400,400,760,304,1900,0.8,163.9,1605,LN,0,-0.6,997,10,13
2008,trigo,400,400,920,352,2300,13.2,21.1,1656,N,0,-0.3,833,9,7
2009,trigo,300,300,540,198,1800,-18.3,-21.7,1706,N,0,0.3,881,10,10
2010,trigo,300,300,810,299,2700,14.9,50,1755,LN,0,-1.3,1284,15,14
2011,trigo,300,300,774,310,2580,8.7,-4.4,1803,N,0,-0.4,1068,11,0
2012,trigo,200,200,456,194,2280,-3.4,-11.6,1850,N,0,0.3,745,10,32
2013,trigo,150,150,405,263,2700,20.4,18.4,1895,N,0,-0.4,1222,7,10
2014,trigo,250,250,255,161,1020,-51.7,-62.2,1939,N,0,-0.1,1180,10,19
2015,trigo,250,250,375,236,1500,-25.3,47.1,1982,EN,0,1.3,1155,11,5
2016,trigo,200,200,540,340,2700,40.4,80,2024,LN,0,-0.9,1494,15,4
2017,trigo,200,200,300,153,1500,-23.9,-44.4,2066,N,0,-0.2,1073,15,5
2018,trigo,350,350,735,500,2100,2.1,40,2107,N,0,0.1,1113,9,4
2019,trigo,350,350,1050,735,3000,38.1,42.9,2149,N,0,0,1161,10,13
2020,trigo,420,420,840,588,2000,-13.6,-33.3,2190,LN,0,-0.8,755,20,16
2021,trigo,350,350,875,1225,2500,1.1,25,2231,LN,0,-0.6,749,12,9
2022,trigo,350,350,1050,735,3000,13,20,2272,LN,0,-0.9,1040,13,39
2023,trigo,350,350,315,320,900,-68.5,-70,2313,EN,0,0.6,806,7,12
2024,trigo,350,350,1015,1182,2900,-5.8,200,2354,LN,0,-0.5,1875,6,15
