ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1992,milho,700,700,1260,0.4124,1800,2.9,20,1747,EN,1,2.1,1126,13,0
1993,milho,700,700,1260,4.6596,1800,-0.9,0,1784,N,0,0.3,1264,9,0
1994,milho,700,700,1260,164,1800,-7.7,0,1865,N,0,0.3,937,10,4
1995,milho,200,200,360,32,1800,-15.5,0,1995,EN,0,1.4,1308,7,5
1996,milho,200,200,360,47,1800,-22.2,0,2175,LN,0,-0.9,1095,8,3
1997,milho,200,200,360,43,1800,-30,0,2403,N,0,-0.3,1337,11,0
1998,milho,400,400,1440,187,3600,24,100,2670,EN,1,2.3,1249,6,12
1999,milho,800,800,2760,386,3450,8.7,-4.2,2965,LN,1,-1.6,1422,9,4
2000,milho,500,500,1800,387,3600,6.4,4.3,3267,LN,1,-1.6,1345,7,4
2001,milho,400,400,1440,229,3600,0,0,3554,LN,0,-0.7,1025,13,11
2002,milho,420,420,1716,460,4086,7.4,13.5,3806,N,0,-0.3,1370,11,1
2003,milho,550,550,2220,555,4036,1.7,-1.2,4008,EN,0,1.2,1373,16,24
2004,milho,530,530,2208,795,4166,1.9,3.2,4155,N,0,0.3,1205,9,9
2005,milho,520,520,2136,513,4108,-1.5,-1.4,4252,EN,0,0.7,1264,7,4
2006,milho,520,520,2136,489,4108,-3.2,0,4312,LN,0,-0.8,1171,8,10
2007,milho,450,450,1830,902,4067,-5.6,-1,4346,EN,0,0.9,1523,8,3
2008,milho,400,400,1680,689,4200,-3.4,3.3,4369,LN,1,-1.5,1105,14,15
2009,milho,150,150,630,183,4200,-4.1,0,4387,LN,0,-0.8,1224,8,9
2010,milho,150,150,720,208,4800,9.2,14.3,4403,EN,1,1.6,1394,6,0
2011,milho,150,150,720,209,4800,9.2,0,4416,LN,1,-1.6,1486,4,2
2012,milho,150,150,720,403,4800,9.3,0,4422,LN,0,-1,1192,6,5
2013,milho,150,150,630,251,4200,-4.1,-12.5,4415,N,0,-0.4,1213,9,14
2014,milho,150,150,630,251,4200,-3.5,0,4392,N,0,-0.3,890,14,12
2015,milho,250,250,1050,515,4200,-3,0,4353,EN,0,0.6,1023,17,22
2016,milho,250,250,1050,549,4200,-2.7,0,4303,EN,1,2.4,1126,20,15
2017,milho,250,250,1050,436,4200,-2.2,0,4250,LN,0,-1,762,7,7
2018,milho,250,250,1050,646,4200,-1.8,0,4201,LN,0,-1.3,863,8,9
2019,milho,250,250,1050,579,4200,-1.3,0,4165,EN,0,0.7,1150,10,15
2020,milho,250,250,1050,1512,4200,-0.7,0,4147,N,0,0.2,876,8,15
2021,milho,250,250,1050,1674,4200,-0.1,0,4149,LN,0,-1.4,787,7,16
2022,milho,250,250,1050,1641,4200,0.4,0,4168,LN,0,-1.2,826,9,8
2023,milho,250,250,1050,1059,4200,1,0,4201,LN,0,-1,1176,11,2
2024,milho,250,250,1050,1059,4200,1.6,0,4239,EN,1,1.5,805,11,26
2003,milho1,500,500,2100,,4200,0,,4176,EN,0,1.2,1373,16,24
2004,milho1,500,500,2100,,4200,0,0,4207,N,0,0.3,1205,9,9
2005,milho1,500,500,2100,,4200,0,0,4239,EN,0,0.7,1264,7,4
2006,milho1,500,500,2100,,4200,0,0,4268,LN,0,-0.8,1171,8,10
2007,milho1,400,400,1680,,4200,0,0,4296,EN,0,0.9,1523,8,3
2008,milho1,400,400,1680,,4200,0,0,4320,LN,1,-1.5,1105,14,15
2011,milho1,150,150,720,,4800,14.3,,4356,LN,1,-1.6,1486,4,2
2012,milho1,150,150,720,,4800,14.3,0,4354,LN,0,-1,1192,6,5
2013,milho1,150,150,630,,4200,0,-12.5,4345,N,0,-0.4,1213,9,14
2014,milho1,150,150,630,,4200,0,0,4329,N,0,-0.3,890,14,12
2015,milho1,250,250,1050,,4200,0,0,4308,EN,0,0.6,1023,17,22
2016,milho1,250,250,1050,,4200,0,0,4284,EN,1,2.4,1126,20,15
2017,milho1,250,250,1050,,4200,0,0,4260,LN,0,-1,762,7,7
2018,milho1,250,250,1050,,4200,0,0,4237,LN,0,-1.3,863,8,9
2019,milho1,250,250,1050,,4200,0,0,4218,EN,0,0.7,1150,10,15
2020,milho1,250,250,1050,,4200,0,0,4203,N,0,0.2,876,8,15
2021,milho1,250,250,1050,,4200,0,0,4193,LN,0,-1.4,787,7,16
2022,milho1,250,250,1050,,4200,0,0,4186,LN,0,-1.2,826,9,8
2023,milho1,250,250,1050,,4200,0,0,4182,LN,0,-1,1176,11,2
2024,milho1,250,250,1050,,4200,0,0,4178,EN,1,1.5,805,11,26
2003,milho2,50,50,120,,2400,,,,N,0,-0.2,1373,16,24
2004,milho2,30,30,108,,3600,,50,,N,0,0.2,1205,9,9
2005,milho2,20,20,36,,1800,,-50,,N,0,0.3,1264,7,4
2006,milho2,20,20,36,,1800,,0,,N,0,-0.4,1171,8,10
2007,milho2,50,50,150,,3000,,66.7,,N,0,-0.4,1523,8,3
1974,soja,,120,216,0,1800,1.7,,1737,LN,1,-1.9,,,
1975,soja,,200,360,0,1800,3.3,0,1713,N,0,-0.2,,,
1976,soja,,200,360,0,1800,4.7,0,1689,LN,0,-1.1,,,
1977,soja,,180,324,0,1800,6,0,1668,EN,0,1.1,,,
1978,soja,,179,240,0,1341,-20.2,-25.5,1649,EN,0,1.1,,,
1979,soja,,75,113,0,1507,-9.5,12.4,1632,N,0,0.2,,,
1987,soja,,140,210,0,1500,-5.9,,1565,EN,1,1.5,1200,8,3
1988,soja,60,60,108,0,1800,13.1,20,1559,EN,0,0.9,1216,12,7
1989,soja,60,60,108,0,1800,13.4,0,1553,LN,1,-1.9,1106,7,1
1990,soja,60,60,108,5e-04,1800,14.2,0,1547,N,0,0,1227,8,0
1991,soja,60,60,72,0.0022,1200,-23.1,-33.3,1543,EN,0,0.5,1197,11,1
1992,soja,60,60,90,0.0452,1500,-3.3,25,1541,EN,1,2.1,1126,13,0
1993,soja,60,60,90,0.5724,1500,-2.9,0,1542,N,0,0.3,1264,9,0
1994,soja,60,60,90,16,1500,-2.8,0,1546,N,0,0.3,937,10,4
1995,soja,60,60,90,12,1500,-3.3,0,1554,EN,0,1.4,1308,7,5
1996,soja,60,60,90,23,1500,-4.3,0,1564,LN,0,-0.9,1095,8,3
1997,soja,60,60,90,23,1500,-5.5,0,1578,N,0,-0.3,1337,11,0
1998,soja,60,60,119,24,1983,22.9,32.2,1593,EN,1,2.3,1249,6,12
1999,soja,60,60,108,25,1800,9.1,-9.2,1612,LN,1,-1.6,1422,9,4
2000,soja,600,600,720,207,1200,-28.6,-33.3,1633,LN,1,-1.6,1345,7,4
2001,soja,700,700,1260,447,1800,6.3,50,1658,LN,0,-0.7,1025,13,11
2002,soja,700,700,1260,611,1800,5.3,0,1687,N,0,-0.3,1370,11,1
2003,soja,400,400,720,346,1800,3,0,1720,EN,0,1.2,1373,16,24
2004,soja,200,200,360,266,1800,0.6,0,1760,N,0,0.3,1205,9,9
2005,soja,100,100,150,71,1500,-18.4,-16.7,1805,EN,0,0.7,1264,7,4
2006,soja,200,200,300,111,1500,-21.9,0,1855,LN,0,-0.8,1171,8,10
2007,soja,200,200,480,309,2400,18.7,60,1910,EN,0,0.9,1523,8,3
2008,soja,200,200,360,148,1800,-14.6,-25,1969,LN,1,-1.5,1105,14,15
2009,soja,100,100,240,173,2400,10.7,33.3,2032,LN,0,-0.8,1224,8,9
2010,soja,200,200,480,345,2400,7.7,0,2099,EN,1,1.6,1394,6,0
2011,soja,200,200,480,346,2400,4.9,0,2172,LN,1,-1.6,1486,4,2
2012,soja,200,200,480,523,2400,2.9,0,2252,LN,0,-1,1192,6,5
2013,soja,200,200,480,456,2400,1,0,2342,N,0,-0.4,1213,9,14
2014,soja,200,200,480,456,2400,-0.8,0,2444,N,0,-0.3,890,14,12
2015,soja,1000,1000,2100,2564,2100,-14.6,-12.5,2563,EN,0,0.6,1023,17,22
2016,soja,1000,1000,2100,2361,2100,-18.1,0,2700,EN,1,2.4,1126,20,15
2017,soja,1000,1000,2100,1953,2100,-23,0,2859,LN,0,-1,762,7,7
2018,soja,1000,1000,3000,4134,3000,2.8,42.9,3040,LN,0,-1.3,863,8,9
2019,soja,1300,1300,3900,4583,3000,-4.8,0,3246,EN,0,0.7,1150,10,15
2020,soja,1300,1300,6240,16761,4800,40.2,60,3475,N,0,0.2,876,8,15
2021,soja,1300,1300,6240,18077,4800,28.7,0,3729,LN,0,-1.4,787,7,16
2022,soja,1300,1300,4290,13175,3300,-19,-31.2,4006,LN,0,-1.2,826,9,8
2023,soja,1300,1300,6240,13885,4800,7.5,45.5,4306,LN,0,-1,1176,11,2
2024,soja,1300,1300,6240,13885,4800,-1.9,0,4630,EN,1,1.5,805,11,26
