ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,arroz,30,30,54,27,1800,11.4,0,1582,EN,0,1.2,1148,7,0
2004,arroz,30,30,38,17,1267,-22.1,-29.6,1605,N,0,0.3,846,8,0
2005,arroz,30,30,27,9,900,-45.3,-28.9,1628,EN,0,0.7,882,12,0
2006,arroz,5,5,7,3,1400,-16.3,55.6,1652,LN,0,-0.8,879,8,0
2007,arroz,5,5,9,3,1800,5.3,28.6,1676,EN,0,0.9,945,9,0
2008,arroz,5,5,9,4,1800,2.6,0,1700,LN,1,-1.5,987,14,0
1974,feijao,,400,360,0,900,0.2,,862,LN,1,-1.9,,,
1975,feijao,,380,342,0,900,2.8,0,852,N,0,-0.2,,,
1976,feijao,,380,342,0,900,5,0,842,LN,0,-1.1,,,
1977,feijao,,400,360,0,900,6.9,0,833,EN,0,1.1,,,
1978,feijao,,408,291,0,713,-14.2,-20.8,825,EN,0,1.1,,,
1979,feijao,,400,270,0,675,-18.2,-5.4,818,N,0,0.2,,,
1980,feijao,,250,180,0,720,-12.3,6.7,812,EN,0,0.7,,,
1981,feijao,,300,300,0,1000,21.7,38.9,807,N,0,0.2,768,9,0
1982,feijao,,450,441,0,980,18.5,-2,803,N,0,0,848,7,0
1983,feijao,,450,351,0,780,-6.4,-20.4,800,EN,1,2.5,1357,8,0
1984,feijao,,450,382,0,849,0.1,8.8,798,LN,0,-1,744,9,0
1985,feijao,,480,336,0,700,-19.5,-17.5,796,LN,0,-1,881,6,0
1986,feijao,,500,300,0,600,-32.5,-14.3,796,N,0,-0.2,685,12,3
1987,feijao,,370,407,0,1100,21.9,83.3,797,EN,1,1.5,880,10,0
1988,feijao,600,600,600,0,1000,9.3,-9.1,800,EN,0,0.9,777,10,0
1989,feijao,800,800,720,1e-04,900,-3,-10,805,LN,1,-1.9,893,7,0
1990,feijao,900,900,900,0.0164,1000,6.3,11.1,814,N,0,0,872,10,0
1991,feijao,900,900,270,0.0135,300,-68.3,-70,826,EN,0,0.5,758,15,0
1992,feijao,900,900,1080,0.1575,1200,26.7,200,843,EN,1,2.1,931,9,0
1993,feijao,900,900,810,4.8895,900,-6.1,-25,864,N,0,0.3,988,6,0
1994,feijao,1100,1100,990,807,900,-7.6,0,890,N,0,0.3,955,9,0
1995,feijao,1200,1200,600,241,500,-49.4,-44.4,922,EN,0,1.4,1325,6,0
1996,feijao,230,230,221,91,961,-5.2,92.2,959,LN,0,-0.9,1122,9,0
1997,feijao,250,250,270,113,1080,2.2,12.4,1002,N,0,-0.3,1097,10,0
1998,feijao,250,250,255,112,1020,-8.1,-5.6,1049,EN,1,2.3,1728,4,0
1999,feijao,250,250,275,124,1100,-5.5,7.8,1101,LN,1,-1.6,912,9,0
2000,feijao,270,270,367,176,1359,10.7,23.6,1157,LN,1,-1.6,917,8,0
2001,feijao,280,280,376,203,1343,3,-1.2,1216,LN,0,-0.7,1124,6,0
2002,feijao,270,270,405,271,1500,8.5,11.7,1278,N,0,-0.3,907,13,0
2003,feijao,270,270,405,648,1500,2.9,0,1342,EN,0,1.2,1148,7,0
2004,feijao,270,270,284,284,1052,-31.7,-29.9,1406,N,0,0.3,846,8,0
2005,feijao,70,70,84,109,1200,-26.5,14.1,1470,EN,0,0.7,882,12,0
2006,feijao,50,50,72,94,1440,-15.6,20,1531,LN,0,-0.8,879,8,0
2007,feijao,50,50,95,71,1900,7.7,31.9,1590,EN,0,0.9,945,9,0
2008,feijao,50,50,95,200,1900,4.6,0,1644,LN,1,-1.5,987,14,0
2009,feijao,300,300,570,758,1900,2.2,0,1693,LN,0,-0.8,1100,6,0
2010,feijao,220,220,528,686,2400,27,26.3,1736,EN,1,1.6,1145,10,0
2011,feijao,150,150,300,300,2000,4.5,-16.7,1771,LN,1,-1.6,1370,8,0
2012,feijao,100,100,200,340,2000,3.6,0,1799,LN,0,-1,706,11,0
2013,feijao,80,80,104,177,1300,-32.9,-35,1819,N,0,-0.4,969,13,0
2014,feijao,80,80,144,194,1800,-6.7,38.5,1833,N,0,-0.3,917,7,0
2015,feijao,80,80,144,277,1800,-6.6,0,1840,EN,0,0.6,943,11,0
2016,feijao,10,10,18,51,1800,-6.6,0,1842,EN,1,2.4,1422,10,0
2017,feijao,10,10,19,51,1900,-1.1,5.6,1840,LN,0,-1,993,6,0
2018,feijao,60,60,126,241,2100,9.6,10.5,1835,LN,0,-1.3,1042,10,0
2019,feijao,27,27,51,146,1889,-1.1,-10.1,1828,EN,0,0.7,1172,9,0
2020,feijao,27,27,49,145,1815,-4.6,-3.9,1820,N,0,0.2,735,14,0
2021,feijao,27,27,50,201,1852,-2.2,2,1811,LN,0,-1.4,760,16,1
2022,feijao,40,40,40,180,1000,-46.9,-46,1801,LN,0,-1.2,904,11,0
2023,feijao,45,45,104,468,2311,23.4,131.1,1792,LN,0,-1,1141,7,0
2024,feijao,45,45,83,401,1844,-0.8,-20.2,1783,EN,1,1.5,1689,7,0
1974,milho,,4000,7200,0,1800,-11.2,,1716,LN,1,-1.9,,,
1975,milho,,4000,7440,0,1860,-2.6,3.3,1670,N,0,-0.2,,,
1976,milho,,4100,8610,0,2100,15.9,12.9,1626,LN,0,-1.1,,,
1977,milho,,5000,10500,0,2100,21.3,0,1589,EN,0,1.1,,,
1978,milho,,4000,6720,0,1680,0.5,-20,1559,EN,0,1.1,,,
1979,milho,,2535,1419,0,560,-65.6,-66.7,1541,N,0,0.2,,,
1980,milho,,4200,8316,0,1980,23.2,200,1535,EN,0,0.7,,,
1981,milho,,4400,7920,0,1800,12.4,-9.1,1542,N,0,0.2,768,9,0
1982,milho,,4500,7380,0,1640,1.6,-8.9,1565,N,0,0,848,7,0
1983,milho,,3800,3040,0,800,-51.4,-51.2,1604,EN,1,2.5,1357,8,0
1984,milho,,4500,9000,0,2000,17.6,150,1659,LN,0,-1,744,9,0
1985,milho,,4500,9000,0,2000,12.8,0,1730,LN,0,-1,881,6,0
1986,milho,,4550,9100,0,2000,7.1,0,1819,N,0,-0.2,685,12,3
1987,milho,,4550,7257,0,1595,-19.8,-20.3,1925,EN,1,1.5,880,10,0
1988,milho,2125,2125,3825,0,1800,-15.7,12.9,2049,EN,0,0.9,777,10,0
1989,milho,4400,4400,12320,7e-04,2800,21.6,55.6,2192,LN,1,-1.9,893,7,0
1990,milho,4000,4000,12000,0.0873,3000,21,7.1,2353,N,0,0,872,10,0
1991,milho,4500,4500,6750,0.1146,1500,-44.2,-50,2532,EN,0,0.5,758,15,0
1992,milho,4700,4700,13395,3.6532,2850,-2.5,90,2728,EN,1,2.1,931,9,0
1993,milho,4700,4700,15040,31.4527,3200,1.5,12.3,2939,N,0,0.3,988,6,0
1994,milho,4700,4700,15040,1579,3200,-5.6,0,3163,N,0,0.3,955,9,0
1995,milho,5000,5000,18000,1836,3600,-1.4,12.5,3395,EN,0,1.4,1325,6,0
1996,milho,3780,3780,16362,2045,4329,11.3,20.2,3631,LN,0,-0.9,1122,9,0
1997,milho,3800,3800,16568,2088,4360,6.7,0.7,3867,N,0,-0.3,1097,10,0
1998,milho,3800,3800,15960,2027,4200,-1.9,-3.7,4099,EN,1,2.3,1728,4,0
1999,milho,3800,3800,15504,2248,4080,-8.7,-2.9,4323,LN,1,-1.6,912,9,0
2000,milho,3850,3850,19250,3754,5000,8,22.5,4537,LN,1,-1.6,917,8,0
2001,milho,3850,3850,18018,2342,4680,-1.8,-6.4,4743,LN,0,-0.7,1124,6,0
2002,milho,3850,1540,7638,1719,4960,1.2,6,4941,N,0,-0.3,907,13,0
2003,milho,3850,3850,24255,6913,6300,24.4,27,5135,EN,0,1.2,1148,7,0
2004,milho,3850,3850,18191,6003,4725,-9.7,-25,5328,N,0,0.3,846,8,0
2005,milho,3850,3850,17036,5111,4425,-17.9,-6.3,5524,EN,0,0.7,882,12,0
2006,milho,4000,4000,17640,4057,4410,-20.9,-0.3,5726,LN,0,-0.8,879,8,0
2007,milho,4000,4000,26400,7392,6600,14.3,49.7,5936,EN,0,0.9,945,9,0
2008,milho,4000,4000,26400,11088,6600,10.3,0,6154,LN,1,-1.5,987,14,0
2009,milho,5500,5500,36300,10890,6600,6.2,0,6377,LN,0,-0.8,1100,6,0
2010,milho,5500,5500,33000,8085,6000,-7.8,-9.1,6601,EN,1,1.6,1145,10,0
2011,milho,4400,4400,31680,13179,7200,5.3,20,6819,LN,1,-1.6,1370,8,0
2012,milho,5000,4500,27540,11016,6120,-14.3,-15,7022,LN,0,-1,706,11,0
2013,milho,3100,3100,20088,8035,6480,-12.7,5.9,7200,N,0,-0.4,969,13,0
2014,milho,2000,2000,15600,7332,7800,1.1,20.4,7343,N,0,-0.3,917,7,0
2015,milho,1900,1900,15960,6118,8400,6,7.7,7441,EN,0,0.6,943,11,0
2016,milho,1900,1900,15960,12763,8400,4.4,0,7487,EN,1,2.4,1422,10,0
2017,milho,2100,2100,18900,7239,9000,10.8,7.1,7477,LN,0,-1,993,6,0
2018,milho,3500,3500,29400,16170,8400,3.1,-6.7,7412,LN,0,-1.3,1042,10,0
2019,milho,3700,3700,31080,17612,8400,3.5,0,7297,EN,0,0.7,1172,9,0
2020,milho,3800,3800,34200,22800,9000,12,7.1,7140,N,0,0.2,735,14,0
2021,milho,3800,3800,13680,21204,3600,-54.5,-60,6953,LN,0,-1.4,760,16,1
2022,milho,3500,3500,24500,36750,7000,-9.2,94.4,6748,LN,0,-1.2,904,11,0
2023,milho,3100,3100,25110,25110,8100,8.8,15.7,6535,LN,0,-1,1141,7,0
2024,milho,2750,2750,13750,13750,5000,-29.9,-38.3,6324,EN,1,1.5,1689,7,0
2003,milho1,3850,3850,24255,,6300,15,,4989,EN,0,1.2,1148,7,0
2004,milho1,3850,3850,18191,,4725,-10.2,-25,5165,N,0,0.3,846,8,0
2005,milho1,3850,3850,17036,,4425,-15.9,-6.3,5351,EN,0,0.7,882,12,0
2006,milho1,4000,4000,17640,,4410,-19.1,-0.3,5550,LN,0,-0.8,879,8,0
2007,milho1,4000,4000,26400,,6600,14.5,49.7,5766,EN,0,0.9,945,9,0
2008,milho1,4000,4000,26400,,6600,3.6,0,6002,LN,1,-1.5,987,14,0
2009,milho1,5500,5500,36300,,6600,1.3,0,6257,LN,0,-0.8,1100,6,0
2010,milho1,5500,5500,33000,,6000,-7.9,-9.1,6526,EN,1,1.6,1145,10,0
2011,milho1,4400,4400,31680,,7200,13.3,20,6801,LN,1,-1.6,1370,8,0
2012,milho1,5000,4500,27540,,6120,-7,-15,7068,LN,0,-1,706,11,0
2013,milho1,3100,3100,20088,,6480,-6.7,5.9,7311,N,0,-0.4,969,13,0
2014,milho1,2000,2000,15600,,7800,3.2,20.4,7511,N,0,-0.3,917,7,0
2015,milho1,1900,1900,15960,,8400,2.8,7.7,7651,EN,0,0.6,943,11,0
2016,milho1,1900,1900,15960,,8400,-2.2,0,7716,EN,1,2.4,1422,10,0
2017,milho1,2100,2100,18900,,9000,3.2,7.1,7700,LN,0,-1,993,6,0
2018,milho1,3500,3500,29400,,8400,-3.6,-6.7,7601,LN,0,-1.3,1042,10,0
2019,milho1,3700,3700,31080,,8400,-2.9,0,7427,EN,0,0.7,1172,9,0
2020,milho1,3800,3800,34200,,9000,6.6,7.1,7194,N,0,0.2,735,14,0
2021,milho1,3800,3800,13680,,3600,-55.2,-60,6920,LN,0,-1.4,760,16,1
2022,milho1,3500,3500,24500,,7000,-5.3,94.4,6622,LN,0,-1.2,904,11,0
2023,milho1,3100,3100,25110,,8100,24.7,15.7,6318,LN,0,-1,1141,7,0
2024,milho1,2750,2750,13750,,5000,-6.8,-38.3,6022,EN,1,1.5,1689,7,0
1974,soja,,500,600,0,1200,-10.9,,1072,LN,1,-1.9,,,
1975,soja,,500,750,0,1500,14.8,25,1099,N,0,-0.2,,,
1976,soja,,400,480,0,1200,-5.8,-20,1126,LN,0,-1.1,,,
1977,soja,,400,480,0,1200,-3.7,0,1155,EN,0,1.1,,,
1978,soja,,300,360,0,1200,-2.1,0,1184,EN,0,1.1,,,
1979,soja,,230,150,0,652,-46.2,-45.7,1213,N,0,0.2,,,
1980,soja,,400,600,0,1500,24.3,130,1244,EN,0,0.7,,,
1981,soja,,400,672,0,1680,39,12,1275,N,0,0.2,768,9,0
1982,soja,,350,462,0,1320,8.3,-21.4,1307,N,0,0,848,7,0
1983,soja,,300,360,0,1200,-3,-9.1,1340,EN,1,2.5,1357,8,0
1984,soja,,300,450,0,1500,18.8,25,1374,LN,0,-1,744,9,0
1985,soja,,300,360,0,1200,-7.5,-20,1408,LN,0,-1,881,6,0
1986,soja,,300,360,0,1200,-10.5,0,1444,N,0,-0.2,685,12,3
1987,soja,,200,240,0,1200,-13.5,0,1480,EN,1,1.5,880,10,0
1988,soja,200,200,240,0,1200,-16.9,0,1517,EN,0,0.9,777,10,0
1990,soja,200,200,360,0.0033,1800,11.5,,1594,N,0,0,872,10,0
1996,soja,27,27,64,15,2370,8.9,,1850,LN,0,-0.9,1122,9,0
2005,soja,500,500,1012,455,2024,-13.2,,2313,EN,0,0.7,882,12,0
2006,soja,500,500,1300,559,2600,9.3,28.5,2371,LN,0,-0.8,879,8,0
2007,soja,500,500,1300,585,2600,5.9,0,2430,EN,0,0.9,945,9,0
2008,soja,500,500,1300,910,2600,1.9,0,2491,LN,1,-1.5,987,14,0
2009,soja,500,500,1200,900,2400,-9.7,-7.7,2554,LN,0,-0.8,1100,6,0
2010,soja,350,350,630,325,1800,-35,-25,2618,EN,1,1.6,1145,10,0
2011,soja,300,300,720,540,2400,-16.8,33.3,2684,LN,1,-1.6,1370,8,0
2012,soja,200,200,600,480,3000,-0.1,25,2751,LN,0,-1,706,11,0
2013,soja,1200,1200,3600,3240,3000,-3.9,0,2820,N,0,-0.4,969,13,0
2014,soja,2400,2400,7920,8316,3300,1.2,10,2891,N,0,-0.3,917,7,0
2015,soja,2500,2500,9000,9090,3600,6.2,9.1,2964,EN,0,0.6,943,11,0
2016,soja,2500,2500,9000,10346,3600,3.6,0,3038,EN,1,2.4,1422,10,0
2017,soja,2100,2100,7560,7560,3600,1.8,0,3114,LN,0,-1,993,6,0
2018,soja,1900,1900,5700,5700,3000,-15.9,-16.7,3193,LN,0,-1.3,1042,10,0
2019,soja,1800,1800,6300,6300,3500,-1.7,16.7,3273,EN,0,0.7,1172,9,0
2020,soja,1800,1800,6300,10920,3500,-0.7,0,3355,N,0,0.2,735,14,0
2021,soja,1800,1800,6359,15898,3533,2.1,0.9,3439,LN,0,-1.4,760,16,1
2022,soja,1800,1800,5940,14850,3300,-2.1,-6.6,3526,LN,0,-1.2,904,11,0
2023,soja,2200,2200,7040,15488,3200,-1.7,-3,3614,LN,0,-1,1141,7,0
2024,soja,2400,2400,7680,16896,3200,2.8,0,3705,EN,1,1.5,1689,7,0
1974,trigo,,800,576,0,720,1,,603,N,0,-0.4,,,
1975,trigo,,700,504,0,720,-2.7,0,624,LN,0,-0.9,,,
1976,trigo,,300,216,0,720,-6.1,0,645,EN,0,0.5,,,
1978,trigo,,1,1,0,1000,21.8,,690,N,0,-0.3,,,
1979,trigo,,6,2,0,333,-60.7,-66.7,714,N,0,0,,,
1980,trigo,,5,2,0,400,-54.2,20,738,N,0,0.2,,,
1984,trigo,,8,7,0,875,-10.5,,846,N,0,-0.2,744,9,0
1985,trigo,,12,12,0,1000,-0.3,14.3,876,N,0,-0.4,881,6,0
1986,trigo,,150,82,0,547,-46.8,-45.3,906,N,0,0.3,685,12,3
1987,trigo,,100,100,0,1000,-4.9,82.9,938,EN,0,1.3,880,10,0
1988,trigo,130,130,156,0,1200,11.3,20,970,LN,1,-1.6,777,10,0
1989,trigo,150,150,225,0,1500,35.9,25,1004,N,0,-0.3,893,7,0
1990,trigo,180,180,194,0.0014,1078,-3.9,-28.1,1038,N,0,0.3,872,10,0
1991,trigo,80,80,96,0.0037,1200,6,11.3,1074,EN,0,0.8,758,15,0
1992,trigo,80,80,96,0.0419,1200,4.4,0,1110,EN,0,0.5,931,9,0
1993,trigo,100,100,120,2.1818,1200,2.9,0,1147,EN,0,0.5,988,6,0
1994,trigo,150,150,180,23,1200,2,0,1186,EN,0,0.7,955,9,0
1995,trigo,100,100,120,21,1200,0.2,0,1225,N,0,-0.3,1325,6,0
1996,trigo,160,160,192,29,1200,-2.6,0,1266,N,0,-0.2,1122,9,0
1997,trigo,30,30,36,5,1200,-5.7,0,1307,EN,1,1.7,1097,10,0
1998,trigo,30,30,39,6,1300,-1.7,8.3,1350,LN,0,-1.2,1728,4,0
1999,trigo,20,20,26,4,1300,-6.2,0,1394,LN,0,-1,912,9,0
2000,trigo,8,8,12,2,1500,2.6,15.4,1438,N,0,-0.4,917,8,0
2001,trigo,8,8,12,3,1500,-2.4,0,1484,N,0,0,1124,6,0
2002,trigo,20,20,36,17,1800,11.4,20,1532,EN,0,0.9,907,13,0
2003,trigo,20,20,36,7,1800,5.6,0,1580,N,0,0,1148,7,0
2004,trigo,20,20,36,13,1800,0.6,0,1629,EN,0,0.7,846,8,0
2005,trigo,20,20,18,5,900,-52,-50,1680,N,0,-0.1,882,12,0
2006,trigo,20,20,38,16,1900,-3.2,111.1,1731,N,0,0.1,879,8,0
2007,trigo,20,20,38,16,1900,-7,0,1784,LN,0,-0.6,945,9,0
2008,trigo,100,100,210,95,2100,-0.9,10.5,1838,N,0,-0.3,987,14,0
2009,trigo,500,500,900,374,1800,-18,-14.3,1893,N,0,0.3,1100,6,0
2010,trigo,100,100,240,108,2400,6.2,33.3,1949,LN,0,-1.3,1145,10,0
2011,trigo,50,50,120,48,2400,3.4,0,2007,N,0,-0.4,1370,8,0
2012,trigo,500,500,1350,756,2700,13.5,12.5,2065,N,0,0.3,706,11,0
2013,trigo,200,200,480,271,2400,-1,-11.1,2124,N,0,-0.4,969,13,0
2014,trigo,600,600,1440,677,2400,-2.2,0,2185,N,0,-0.1,917,7,0
2015,trigo,500,500,900,423,1800,-27.3,-25,2247,EN,0,1.3,943,11,0
2016,trigo,400,400,1000,416,2500,0.3,38.9,2311,LN,0,-0.9,1422,10,0
2017,trigo,500,500,900,387,1800,-28.2,-28,2375,N,0,-0.2,993,6,0
2018,trigo,80,80,192,102,2400,-4.6,33.3,2441,N,0,0.1,1042,10,0
2019,trigo,100,100,300,210,3000,19.2,25,2509,N,0,0,1172,9,0
2020,trigo,50,50,125,163,2500,-0.6,-16.7,2579,LN,0,-0.8,735,14,0
2021,trigo,500,500,1250,1625,2500,-0.3,0,2650,LN,0,-0.6,760,16,1
2022,trigo,520,520,1404,2232,2700,8.2,8,2723,LN,0,-0.9,904,11,0
2023,trigo,420,420,945,945,2250,-9.2,-16.7,2798,EN,0,0.6,1141,7,0
2024,trigo,390,390,975,1170,2500,1.7,11.1,2875,LN,0,-0.5,1689,7,0
