ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,milho,85,85,196,85,2306,15.7,0,2048,EN,0,1.2,1086,5,1
2004,milho,85,85,196,76,2306,11.5,0,2138,N,0,0.3,673,9,0
2005,milho,85,85,170,70,2000,-3.3,-13.3,2154,EN,0,0.7,601,13,0
2006,milho,60,60,120,37,2000,-3,0,2097,LN,0,-0.8,804,14,0
2007,milho,60,60,120,46,2000,-1.5,0,2002,EN,0,0.9,960,8,0
2008,milho,60,60,120,60,2000,1.5,0,1919,LN,1,-1.5,745,7,0
2009,milho,60,60,120,40,2000,0.2,0,1898,LN,0,-0.8,832,7,0
2010,milho,60,60,120,52,2000,-5.6,0,1981,EN,1,1.6,948,8,1
2011,milho,25,25,50,19,2000,-13.1,0,2200,LN,1,-1.6,770,6,0
2012,milho,25,25,50,22,2000,-21.7,0,2582,LN,0,-1,671,10,0
2013,milho,55,55,165,83,3000,6,50,3129,N,0,-0.4,875,11,2
2014,milho,55,55,220,110,4000,24.2,33.3,3795,N,0,-0.3,1013,10,1
2015,milho,70,70,420,210,6000,64.7,50,4462,EN,0,0.6,944,7,0
2016,milho,60,60,360,211,6000,48.3,0,4983,EN,1,2.4,1143,6,0
2017,milho,42,42,239,155,5690,26.6,-5.2,5259,LN,0,-1,951,8,0
2018,milho,42,42,147,103,3500,-28.2,-38.5,5309,LN,0,-1.3,932,8,0
2019,milho,42,42,220,110,5238,0.9,49.7,5254,EN,0,0.7,789,10,3
2020,milho,42,42,237,149,5643,2.9,7.7,5244,N,0,0.2,672,13,0
2021,milho,42,42,232,339,5524,-4.1,-2.1,5393,LN,0,-1.4,711,8,0
2022,milho,42,42,210,317,5000,-16.9,-9.5,5765,LN,0,-1.2,734,8,1
2023,milho,100,100,800,1088,8000,27.9,60,6366,LN,0,-1,802,8,1
2024,milho,90,90,585,644,6500,0.4,-18.8,7149,EN,1,1.5,1199,8,0
2003,milho1,85,85,196,,2306,-1,,2349,EN,0,1.2,1086,5,1
2004,milho1,85,85,196,,2306,4.8,0,2172,N,0,0.3,673,9,0
2005,milho1,85,85,170,,2000,-4.8,-13.3,2026,EN,0,0.7,601,13,0
2006,milho1,60,60,120,,2000,-1.5,0,1926,LN,0,-0.8,804,14,0
2007,milho1,60,60,120,,2000,0.7,0,1884,EN,0,0.9,960,8,0
2008,milho1,60,60,120,,2000,0.7,0,1908,LN,1,-1.5,745,7,0
2009,milho1,60,60,120,,2000,3.1,0,2006,LN,0,-0.8,832,7,0
2010,milho1,60,60,120,,2000,1.4,0,2180,EN,1,1.6,948,8,1
2011,milho1,25,25,50,,2000,-5.7,0,2434,LN,1,-1.6,770,6,0
2012,milho1,25,25,50,,2000,-21.7,0,2764,LN,0,-1,671,10,0
2013,milho1,55,55,165,,3000,-4.4,50,3158,N,0,-0.4,875,11,2
2014,milho1,55,55,220,,4000,1.6,33.3,3592,N,0,-0.3,1013,10,1
2015,milho1,70,70,420,,6000,26.6,50,4038,EN,0,0.6,944,7,0
2016,milho1,60,60,360,,6000,9.5,0,4462,EN,1,2.4,1143,6,0
2017,milho1,42,42,239,,5690,0.7,-5.2,4841,LN,0,-1,951,8,0
2018,milho1,42,42,147,,3500,-37.9,-38.5,5163,LN,0,-1.3,932,8,0
2019,milho1,42,42,220,,5238,-2.5,49.7,5434,EN,0,0.7,789,10,3
2020,milho1,42,42,237,,5643,4.2,7.7,5669,N,0,0.2,672,13,0
2021,milho1,42,42,232,,5524,-0.5,-2.1,5887,LN,0,-1.4,711,8,0
2022,milho1,42,42,210,,5000,-13.4,-9.5,6107,LN,0,-1.2,734,8,1
2023,milho1,100,100,800,,8000,31.3,60,6338,LN,0,-1,802,8,1
2024,milho1,90,90,585,,6500,0,-18.8,6582,EN,1,1.5,1199,8,0
