ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,milho1,1700,1700,12240,,7200,-16.4,-28,8543,EN,0,0.7,846,13,0
2020,milho1,1500,1500,13200,,8800,5.9,22.2,8522,N,0,0.2,510,12,0
2021,milho1,1500,1500,11520,,7680,-5.5,-12.7,8499,LN,0,-1.4,768,13,0
2022,milho1,1500,1500,10800,,7200,-12.1,-6.2,8479,LN,0,-1.2,652,12,0
2023,milho1,1300,1300,12480,,9600,14.1,33.3,8461,LN,0,-1,850,7,0
2024,milho1,1000,1000,8500,,8500,-3.3,-11.5,8446,EN,1,1.5,827,9,6
1997,soja,1800,1800,4860,1215,2700,3.5,,2546,N,0,-0.3,1025,15,0
1998,soja,2000,2000,5000,1205,2500,-4.7,-7.4,2580,EN,1,2.3,1489,6,0
1999,soja,1800,1800,4320,1080,2400,-8.8,-4,2615,LN,1,-1.6,766,9,0
2000,soja,1500,1500,4500,1305,3000,13.7,25,2651,LN,1,-1.6,892,9,0
2001,soja,1500,1500,4050,1175,2700,2,-10,2687,LN,0,-0.7,1011,4,0
2002,soja,1000,1000,2700,923,2700,1.6,0,2723,N,0,-0.3,855,8,0
2003,soja,1400,1400,3990,2194,2850,7,5.6,2760,EN,0,1.2,940,5,0
2004,soja,2400,2400,5760,4608,2400,-9.9,-15.8,2797,N,0,0.3,809,8,0
2005,soja,2800,2800,7160,3580,2557,-4.6,6.5,2835,EN,0,0.7,796,16,0
2006,soja,2800,2800,7560,2948,2700,-2.5,5.6,2874,LN,0,-0.8,871,9,0
2007,soja,3500,3500,11550,5544,3300,14.8,22.2,2913,EN,0,0.9,853,14,0
2008,soja,4300,4300,12900,9288,3000,0,-9.1,2952,LN,1,-1.5,892,7,0
2009,soja,3600,3600,9072,6505,2520,-19.3,-16,2992,LN,0,-0.8,864,7,0
2010,soja,4000,4000,14000,7700,3500,10,38.9,3033,EN,1,1.6,898,6,1
2011,soja,4500,4500,14400,9504,3200,-0.4,-8.6,3074,LN,1,-1.6,1170,11,0
2012,soja,4200,4200,12852,9768,3060,-5.3,-4.4,3115,LN,0,-1,757,9,0
2013,soja,5000,5000,16800,14280,3360,2.6,9.8,3157,N,0,-0.4,695,14,0
2014,soja,5200,5200,17264,19336,3320,0.1,-1.2,3200,N,0,-0.3,762,9,0
2015,soja,5500,5500,18150,17787,3300,-1.9,-0.6,3244,EN,0,0.6,653,12,0
2016,soja,5600,5600,18480,21535,3300,-3.2,0,3288,EN,1,2.4,1270,11,0
2017,soja,5300,5300,20670,22420,3900,13.4,18.2,3332,LN,0,-1,798,9,0
2018,soja,6000,6000,20700,24840,3450,0.7,-11.5,3377,LN,0,-1.3,921,7,0
2019,soja,6000,6000,19080,22896,3180,-6.9,-7.8,3423,EN,0,0.7,846,13,0
2020,soja,6000,6000,21960,30598,3660,6.7,15.1,3469,N,0,0.2,510,12,0
2021,soja,6700,6700,21810,54525,3255,-5.7,-11.1,3516,LN,0,-1.4,768,13,0
2022,soja,6950,6950,21220,65428,3053,-12.4,-6.2,3564,LN,0,-1.2,652,12,0
2023,soja,6100,6100,23600,53067,3869,9.6,26.7,3612,LN,0,-1,850,7,0
2024,soja,6100,6100,21780,41040,3570,-0.5,-7.7,3661,EN,1,1.5,827,9,6
2003,trigo,450,450,1215,364,2700,1.4,,2404,N,0,0,940,5,0
2004,trigo,850,850,2295,689,2700,6.5,0,2419,EN,0,0.7,809,8,0
2005,trigo,300,300,540,144,1800,-26.7,-33.3,2434,N,0,-0.1,796,16,0
2006,trigo,240,240,576,153,2400,-0.6,33.3,2449,N,0,0.1,871,9,0
2007,trigo,310,310,961,481,3100,28.3,29.2,2464,LN,0,-0.6,853,14,0
2008,trigo,950,950,2280,958,2400,-4.4,-22.6,2480,N,0,-0.3,892,7,0
2009,trigo,720,700,1540,770,2200,-14.1,-8.3,2495,N,0,0.3,864,7,0
2010,trigo,500,500,1350,540,2700,4.3,22.7,2511,LN,0,-1.3,898,6,1
2011,trigo,420,420,1298,576,3090,17.5,14.5,2527,N,0,-0.4,1170,11,0
2012,trigo,300,300,720,382,2400,-9.3,-22.3,2543,N,0,0.3,757,9,0
2013,trigo,250,250,600,420,2400,-9.3,0,2559,N,0,-0.4,695,14,0
2014,trigo,500,500,1500,675,3000,14.5,25,2575,N,0,-0.1,762,9,0
2015,trigo,900,800,960,419,1200,-53.6,-60,2591,EN,0,1.3,653,12,0
2016,trigo,800,800,2880,1728,3600,48.6,200,2607,LN,0,-0.9,1270,11,0
2017,trigo,300,300,660,363,2200,-12.4,-38.9,2623,N,0,-0.2,798,9,0
2018,trigo,400,400,960,640,2400,-10.2,9.1,2640,N,0,0.1,921,7,0
2019,trigo,300,300,990,743,3300,8.8,37.5,2656,N,0,0,846,13,0
2020,trigo,400,400,1320,1650,3300,2.2,0,2673,LN,0,-0.8,510,12,0
2021,trigo,600,600,2040,2890,3400,1.6,3,2690,LN,0,-0.6,768,13,0
2022,trigo,600,600,1900,3040,3167,-7.2,-6.9,2707,LN,0,-0.9,652,12,0
2023,trigo,500,400,600,600,1500,-55.9,-52.6,2724,EN,0,0.6,850,7,0
2024,trigo,350,350,1190,1388,3400,2.2,126.7,2741,LN,0,-0.5,827,9,6
